Date,Open,High,Low,Close,Volume
2025-04-09,57100,58300,55700,56100,35829
2025-04-10,56700,57000,53800,56100,131685
2025-04-11,55600,56800,55000,56600,49603
2025-04-14,55600,56600,55100,55800,65544
2025-04-15,55600,56600,55600,56100,35839
2025-04-16,56200,56700,55400,56500,52330
2025-04-17,56700,56700,55600,56500,29380
2025-04-18,55600,57900,55600,57700,78384
2025-04-21,57700,57900,56700,57700,18552
2025-04-22,58000,58000,57000,57700,28767
2025-04-23,58400,58400,56200,56300,59556
2025-04-24,56200,58300,56200,58100,49367
2025-04-25,58000,59000,57500,58200,32427
2025-04-28,57700,60300,57700,59800,41442
2025-04-29,59900,60400,59300,59700,37395
2025-04-30,59200,60400,58800,59800,34544
2025-05-02,59200,60100,59100,59400,26673
2025-05-07,60200,60700,58600,59100,37190
2025-05-08,58800,62300,58800,62100,129464
2025-05-09,61600,62900,61200,61300,54219
2025-05-12,63800,68000,63500,67600,273471
2025-05-13,66900,67200,65400,66000,95371
2025-05-14,65500,66100,65100,65600,51013
2025-05-15,64800,67200,63800,66600,88274
2025-05-16,66500,66900,65400,65800,35133
2025-05-19,65000,67300,64900,65700,43030
2025-05-20,65500,66700,64600,66400,68498
2025-05-21,67400,67800,65700,66200,46642
2025-05-22,66300,69900,66000,68800,175612
2025-05-23,68200,70900,68200,70700,136851
2025-05-26,70400,70700,69000,70100,56532
2025-05-27,69400,70700,68800,69700,74634
2025-05-28,69100,70700,69100,69900,64771
2025-05-29,70600,71500,70000,71400,72637
2025-05-30,70800,73000,70700,72000,90580
2025-06-02,71300,72500,69700,70700,94854
2025-06-04,70900,73200,70400,72400,74242
2025-06-05,71600,73000,69800,70800,97832
2025-06-09,70200,72900,70200,72200,86013
2025-06-10,71500,71900,67300,69500,181740
2025-06-11,69200,72700,69200,72400,128743
2025-06-12,71300,73500,71300,72200,105840
2025-06-13,71500,72300,69800,70000,65569
2025-06-16,71400,71400,68300,69300,101155
2025-06-17,68800,70400,68800,70200,93216
2025-06-18,69500,74000,69400,72000,110798
2025-06-19,72100,74400,72100,74100,140904
2025-06-20,74800,77100,73500,76100,184825
2025-06-23,75800,77200,74300,76800,102705
2025-06-24,77000,77500,74800,75800,78135
2025-06-25,76000,77900,75000,76500,84962
2025-06-26,76100,76100,74200,75500,43811
2025-06-27,75100,76600,73600,75400,93591
2025-06-30,76200,78000,74900,75600,76320
2025-07-01,76800,77700,76200,77100,72657
2025-07-02,76700,77000,74800,77000,58034
2025-07-03,77400,78800,77000,77800,60410
2025-07-04,78700,78700,76500,76600,39208
2025-07-07,76900,78200,76500,76900,23243
2025-07-08,77800,78600,76000,77300,47910
2025-07-09,77000,79200,77000,78300,49131
2025-07-10,77800,79500,77400,78300,79066
2025-07-11,77800,78800,77200,78600,53786
2025-07-14,78200,83700,78200,83300,163918
2025-07-15,82200,83300,81100,81100,46020
2025-07-16,80700,81700,78600,79600,60129
2025-07-17,80000,80500,78100,79200,50351
2025-07-18,79800,80700,78400,79700,46746
2025-07-21,79000,80800,78100,78200,44302
2025-07-22,78200,78800,75900,77000,63059
2025-07-23,77700,77900,74600,75500,62905
2025-07-24,75000,75600,72600,73000,70938
2025-07-25,72300,73900,72200,72900,30839
2025-07-28,73100,73100,70500,71800,54853
2025-07-29,71400,72500,71300,71700,48005
2025-07-30,71500,72200,71400,71800,20769
2025-07-31,71300,72200,70600,70700,55780
2025-08-01,70000,70900,68800,69000,40279
2025-08-04,68500,69800,67900,69300,34864
2025-08-05,69200,70400,68400,69100,49036
2025-08-06,69000,75700,69000,74000,194442
2025-08-07,75000,75700,71800,74000,128953
2025-08-08,73500,77100,73100,74100,84880
2025-08-11,74000,74100,71500,72400,83559
2025-08-12,71800,72800,70700,71600,59293
2025-08-13,72000,72400,71000,71500,54412
2025-08-14,72100,72900,71300,72700,46891
2025-08-18,72100,72500,71400,71700,20192
2025-08-19,71900,72300,71100,71700,26681
2025-08-20,72500,74800,71000,74000,75251
2025-08-21,73800,74300,73100,73100,29331
2025-08-22,73700,73800,72000,73000,33548
2025-08-25,73100,74900,73000,74500,34744
2025-08-26,74200,75500,73700,75100,58868
2025-08-27,75000,76100,74600,75300,57864
2025-08-28,75000,76200,74300,75900,72289
2025-08-29,76000,76000,73800,74300,53921
2025-09-01,74900,75100,72400,72700,45766
2025-09-02,72500,72700,69100,69900,90333
2025-09-03,69300,70100,69050,69800,51798
2025-09-04,69800,74800,69800,74300,159334
2025-09-05,74200,76500,74100,75800,105089
2025-09-08,75900,75900,74100,75200,62365
2025-09-09,75300,77800,75000,77300,109619
2025-09-10,76600,78200,76600,77700,77473
2025-09-11,77000,79900,76600,79500,145976
2025-09-12,79500,80400,78400,79900,85013
2025-09-15,78900,81300,78700,80100,120203
2025-09-16,79800,82700,79800,81300,130399
2025-09-17,80500,84600,80500,84500,146164
2025-09-18,84200,88900,84100,87200,179144
2025-09-19,88100,89900,87600,89400,139542
2025-09-22,89300,90600,88100,89500,120189
2025-09-23,88400,90000,88300,89400,94512
2025-09-24,88300,89800,87200,89100,95556
2025-09-25,88500,90400,88500,89700,78451
2025-09-26,88700,89500,87200,87700,81580
2025-09-29,88900,89900,87800,89200,71176
2025-09-30,88000,89800,87100,88500,95816
2025-10-01,88600,88700,84600,86600,175787
2025-10-02,86700,87600,84700,87600,124040
2025-10-10,85800,86500,82000,82600,134379
2025-10-13,83400,83400,81100,82300,74063
2025-10-14,81300,85000,78600,81300,141985
2025-10-15,82500,82500,80000,80800,116796
2025-10-16,80800,82500,80100,80900,80536
2025-10-17,80200,80900,79000,80300,101361
2025-10-20,80300,81400,79500,81200,104863
2025-10-21,80900,81500,79800,80300,81648
2025-10-22,79700,82600,79600,82200,87670
2025-10-23,81400,82900,81000,81900,64163
2025-10-24,82300,82800,81300,82100,62976
2025-10-27,81500,82900,81100,82100,66802
2025-10-28,82200,83700,81200,81800,69795
2025-10-29,82900,82900,80300,81500,98429
2025-10-30,80200,82100,80100,81500,76568
2025-10-31,81200,81400,80000,80800,64217
2025-11-03,80000,80600,79500,79800,74698
2025-11-04,79300,84300,79300,84100,107553
2025-11-05,84700,84700,80500,83000,116874
2025-11-06,84000,89800,82000,88300,157382
2025-11-07,88300,93100,87100,91400,204062
2025-11-10,89800,94200,89400,91400,269098
2025-11-11,90000,91100,86000,87700,121775
2025-11-12,87300,92800,86400,92600,183163
2025-11-13,91000,93300,90000,93300,105234
2025-11-14,93200,94000,90600,90900,51714
2025-11-17,90600,94500,90300,93400,123540
2025-11-18,92900,96600,92900,94000,195384
2025-11-19,94900,98400,91700,92500,194613
2025-11-20,91500,95800,89000,93600,140383
2025-11-21,94500,97700,92100,95600,155403
2025-11-24,96000,96000,91000,92400,82863
2025-11-25,92000,92200,88400,89300,59492
2025-11-26,91500,91500,88600,90300,89039
2025-11-27,91500,91500,90200,91000,53741
2025-11-28,91700,91900,89700,91200,71826
2025-12-01,91300,97700,91200,97200,179883
2025-12-02,97200,99500,96200,98500,129406
2025-12-03,98200,99800,97200,98100,128957
2025-12-04,97000,97200,92900,93900,64939
2025-12-05,93200,94200,89800,94200,102436
2025-12-08,93700,93700,88400,90100,127266
2025-12-09,90400,91400,88700,90800,85170
2025-12-10,90800,91700,89400,90500,45205
2025-12-11,91700,97000,90500,95500,201837
2025-12-12,95500,96400,93700,95000,66080
2025-12-15,95000,97000,92400,92900,76501
2025-12-16,92900,93600,91300,91800,62801
2025-12-17,92800,96400,91800,92600,63651
2025-12-18,92600,93800,91400,91900,28467
2025-12-19,93700,93700,89800,91600,51524
2025-12-22,92800,92800,90600,91900,44541
2025-12-23,92000,92800,90000,90400,36884
2025-12-24,90400,92900,90100,91200,45591
2025-12-26,90600,91900,90100,90500,48463
2025-12-29,89600,90900,88300,89400,59823
2025-12-30,88500,89900,88300,88600,32638
2026-01-02,88700,88900,84600,84900,95680
2026-01-05,85900,89800,84200,88400,79246
2026-01-06,88400,88400,84000,84400,82748
2026-01-07,84400,92100,84400,90600,194570
2026-01-08,90200,92400,89800,90800,68067
2026-01-09,91500,92900,90000,91800,63293
2026-01-12,91700,94700,90300,91900,89053
2026-01-13,92300,93000,89600,90700,65791
2026-01-14,92000,97400,90700,95700,116893
2026-01-15,94300,98600,93400,94600,110906
2026-01-16,94900,99000,94500,96100,133471
2026-01-19,95000,96500,93100,93100,56783
2026-01-20,92500,94400,92500,93400,48686
2026-01-21,94700,96800,92700,94200,84643
2026-01-22,92000,93200,89000,91000,127221
2026-01-23,90000,92000,89200,91000,125222
2026-01-26,90100,91500,87500,88200,109237
2026-01-27,88600,90000,87700,89400,88843
2026-01-28,89500,89500,85900,88500,205404
2026-01-29,88000,92700,87000,91400,154413
2026-01-30,91100,95900,90400,93700,239923
2026-02-02,95600,98400,92000,92700,174921
2026-02-03,95500,98400,93400,98000,174180
2026-02-04,97900,103200,97100,102000,174634
2026-02-05,102000,106700,100300,101400,194388
2026-02-06,102000,104600,97400,99900,131980
2026-02-09,101500,104600,99100,100500,132753
2026-02-10,101500,109900,101500,108200,207027
2026-02-11,110000,111700,99500,107100,434660
2026-02-12,109300,112300,103000,110900,214576
2026-02-13,110300,112200,108200,109800,88221
2026-02-19,108500,108500,103700,106000,155644
2026-02-20,105500,107900,105450,106500,72042
2026-02-23,108000,115000,105000,108800,112678
2026-02-24,110200,111000,107400,109200,71015
2026-02-25,109200,112900,108600,111500,112769
2026-02-26,110400,112800,108500,108900,98586
2026-02-27,107600,114100,106200,110000,158747
2026-03-03,106000,110500,102000,102500,105554
2026-03-04,101600,101600,89800,90500,240014
2026-03-05,94700,97900,90600,91500,237556
2026-03-06,90000,91400,88200,89500,96430
2026-03-09,84600,85600,82700,84700,107249
2026-03-10,88500,90300,85400,87200,115926
2026-03-11,89500,93100,88400,89500,123882
2026-03-12,88000,89500,85400,86500,129032
2026-03-13,84400,87000,83600,84500,66667
2026-03-16,84300,87600,83100,86100,107409
2026-03-17,86900,89000,86300,87100,54573
2026-03-18,88400,89500,87100,88700,75195
2026-03-19,86800,88000,85500,86000,68406
2026-03-20,87900,93500,87600,91800,134726
2026-03-23,87500,88100,83700,83900,133844
2026-03-24,87200,87300,84000,85100,59008
2026-03-25,86800,88000,85800,86800,38838
2026-03-26,87300,87300,83100,84500,77221
2026-03-27,83800,84800,82600,84500,118710
2026-03-30,82000,82000,78600,79800,116768
2026-03-31,79000,81400,78200,79200,178802
2026-04-01,82200,82500,79100,81500,87115
2026-04-02,81200,82400,75500,76400,113389
2026-04-03,76800,78000,75000,75500,81224
2026-04-06,75600,77400,75000,76000,113788
2026-04-07,75700,77700,74100,74700,112158
2026-04-08,77800,79500,77800,79000,102293
2026-04-09,79100,82000,78300,80300,116383
2026-04-10,81300,82800,80500,80900,66740
2026-04-13,80000,81000,79000,80000,62503
2026-04-14,80500,84800,80500,83800,84299
2026-04-15,84900,86200,84500,85800,121190
2026-04-16,88000,92000,88000,91200,123578
2026-04-17,90500,92000,89300,90200,62383
2026-04-20,90700,92900,90000,91400,70264
2026-04-21,92700,94500,91000,92300,60067
2026-04-22,90900,92200,90400,91800,49437
2026-04-23,93300,94400,92100,94200,82089
2026-04-24,95800,99100,95800,98500,87278
2026-04-27,104800,120100,104200,113300,417400
2026-04-28,111600,112500,108600,110900,115549
2026-04-29,111100,113000,109200,111900,110259
2026-04-30,110800,111800,107600,108900,106096
2026-05-04,113500,116900,109500,111700,114471
2026-05-06,112700,113000,105000,107700,192875
2026-05-07,112300,117200,110300,113800,220590
2026-05-08,114400,115400,110600,112100,97355
2026-05-11,115400,115800,110000,111200,99158
2026-05-12,109700,112400,106000,110700,157671
2026-05-13,112500,119000,111300,113700,239520
2026-05-14,112700,125000,111700,125000,213489
2026-05-15,126000,128000,117800,118700,229189
2026-05-18,119000,119000,106700,112000,93870
2026-05-19,113000,113800,104300,108000,101184
2026-05-20,112000,112000,100600,103800,123174
2026-05-21,108900,122900,102700,119800,155227
2026-05-22,118600,118700,107600,110000,228960
2026-05-26,111000,111400,106100,107100,108991
2026-05-27,106400,109000,103000,105000,115870
2026-05-28,107500,109500,104100,109200,147444
2026-05-29,111000,112500,105800,109800,119065
