Date,Open,High,Low,Close,Volume
2025-04-09,5000,5250,4945,5010,232835
2025-04-10,5130,5220,5060,5170,95188
2025-04-11,5130,5230,5070,5150,51921
2025-04-14,5230,5410,5140,5410,101689
2025-04-15,5410,5410,5200,5260,139507
2025-04-16,5250,5380,5210,5270,91085
2025-04-17,5280,5280,5130,5230,85749
2025-04-18,5220,5290,5150,5270,28384
2025-04-21,5290,5430,5170,5390,116850
2025-04-22,5390,5410,5320,5350,21696
2025-04-23,5340,5350,5220,5290,75202
2025-04-24,5300,5390,5260,5310,48446
2025-04-25,5330,5380,5290,5350,44645
2025-04-28,5370,5370,5260,5300,26905
2025-04-29,5340,5350,5240,5280,30920
2025-04-30,5250,5310,5210,5310,51527
2025-05-02,5320,5580,5310,5530,204448
2025-05-07,5530,5610,5470,5570,109376
2025-05-08,5540,6170,5480,6010,1336809
2025-05-09,6030,6340,5990,6210,511638
2025-05-12,6200,6330,5970,6230,237647
2025-05-13,6190,6460,6190,6390,230572
2025-05-14,6380,6560,6300,6440,209000
2025-05-15,6430,6450,6320,6410,78089
2025-05-16,6370,6540,6300,6490,140591
2025-05-19,6440,6510,6350,6490,76370
2025-05-20,6430,6510,6380,6400,51921
2025-05-21,6400,6420,6240,6340,114899
2025-05-22,6340,6380,6280,6340,74585
2025-05-23,6350,6400,6290,6360,58550
2025-05-26,6310,6450,6310,6420,42607
2025-05-27,6450,6460,6300,6380,47493
2025-05-28,6400,6450,6320,6420,72451
2025-05-29,6440,6440,6150,6200,185295
2025-05-30,6230,6230,6100,6120,111145
2025-06-02,6120,6340,6070,6310,143215
2025-06-04,6420,6670,6350,6590,160401
2025-06-05,6740,6930,6500,6650,503860
2025-06-09,6890,7050,6650,6730,443249
2025-06-10,6700,6770,6600,6770,240337
2025-06-11,6850,6900,6680,6800,133582
2025-06-12,6790,6820,6640,6680,120916
2025-06-13,6680,6700,6380,6500,166729
2025-06-16,6500,6550,6380,6490,99511
2025-06-17,6510,6810,6490,6640,182451
2025-06-18,6640,6830,6560,6760,97049
2025-06-19,6760,6780,6600,6620,46911
2025-06-20,6620,6650,6470,6620,100474
2025-06-23,6500,6640,6460,6570,71623
2025-06-24,6570,6670,6510,6540,79484
2025-06-25,6700,6950,6600,6720,560505
2025-06-26,6780,6780,6470,6530,203246
2025-06-27,6530,6700,6500,6550,224431
2025-06-30,6550,6780,6540,6750,156143
2025-07-01,6790,6920,6700,6860,216367
2025-07-02,6860,6870,6600,6600,112225
2025-07-03,6610,6800,6610,6800,88427
2025-07-04,6760,6810,6640,6740,91831
2025-07-07,6750,6940,6670,6860,151739
2025-07-08,6860,7040,6820,7000,216660
2025-07-09,7000,7060,6880,6980,150499
2025-07-10,6980,7000,6860,6980,93468
2025-07-11,6940,6980,6750,6760,202642
2025-07-14,6750,6900,6680,6880,96364
2025-07-15,6890,6900,6440,6480,234110
2025-07-16,6480,6540,6420,6480,92317
2025-07-17,6500,6510,6330,6440,55636
2025-07-18,6500,6500,6270,6390,150852
2025-07-21,6400,6510,6350,6500,70868
2025-07-22,6500,6660,6500,6540,97196
2025-07-23,6510,6710,6480,6680,86181
2025-07-24,6610,6710,6490,6580,93346
2025-07-25,6630,6650,6500,6550,71466
2025-07-28,6550,6560,6320,6420,125025
2025-07-29,6400,6480,6320,6460,98215
2025-07-30,6410,6850,6410,6650,91701
2025-07-31,6670,6820,6630,6810,107194
2025-08-01,6820,6880,6620,6720,145236
2025-08-04,6590,6770,6590,6740,39331
2025-08-05,6820,7300,6610,7000,549844
2025-08-06,7050,7140,6900,7040,194566
2025-08-07,7040,7070,6750,6860,231726
2025-08-08,6910,7070,6800,6860,139521
2025-08-11,6900,6900,6720,6760,66795
2025-08-12,6700,6860,6700,6760,83295
2025-08-13,6760,6770,6610,6710,78613
2025-08-14,6660,6730,6620,6700,67493
2025-08-18,6700,6700,6570,6650,50225
2025-08-19,6650,6690,6510,6610,53626
2025-08-20,6610,6610,6350,6570,93237
2025-08-21,6570,6620,6460,6530,58343
2025-08-22,6500,6520,6420,6430,53954
2025-08-25,6430,6490,6390,6480,45967
2025-08-26,6470,6530,6350,6500,38978
2025-08-27,6490,6580,6410,6490,64249
2025-08-28,6470,6590,6450,6530,59873
2025-08-29,6560,6580,6420,6550,48101
2025-09-01,6570,6570,6440,6490,44736
2025-09-02,6540,6560,6410,6490,66264
2025-09-03,6460,6500,6400,6430,61585
2025-09-04,6410,6520,6350,6420,103561
2025-09-05,6420,6450,6300,6360,69336
2025-09-08,6370,6410,6240,6320,56443
2025-09-09,6340,6340,6190,6260,106060
2025-09-10,6280,6470,6260,6350,80984
2025-09-11,6360,6370,6290,6350,64857
2025-09-12,6310,6350,6220,6330,100778
2025-09-15,6300,6340,6240,6330,70575
2025-09-16,6280,6330,6220,6280,77846
2025-09-17,6290,6290,6150,6220,58303
2025-09-18,6190,6250,6120,6200,56448
2025-09-19,6210,6260,6170,6210,65113
2025-09-22,6220,6220,6110,6120,90186
2025-09-23,6150,6150,6050,6120,50658
2025-09-24,6080,6100,5980,6050,109124
2025-09-25,6050,6060,5920,6000,126263
2025-09-26,5950,6000,5810,5990,66786
2025-09-29,5990,6010,5920,5980,27573
2025-09-30,5990,5990,5770,5880,60929
2025-10-01,5800,5880,5750,5850,65283
2025-10-02,5800,6000,5780,5900,59310
2025-10-10,5900,5900,5720,5870,62744
2025-10-13,5740,5870,5690,5870,47324
2025-10-14,5860,5880,5700,5860,69004
2025-10-15,5870,5990,5840,5990,90185
2025-10-16,5990,6000,5870,5950,62772
2025-10-17,5950,5950,5730,5750,89729
2025-10-20,5780,5860,5610,5860,43627
2025-10-21,5850,5880,5730,5780,68906
2025-10-22,5780,5790,5620,5760,136157
