Date,Open,High,Low,Close,Volume
2025-04-09,500,600,463,598,2000
2025-04-10,509,600,509,545,159
2025-04-11,600,600,549,549,503
2025-04-14,600,600,500,500,52
2025-04-15,550,575,550,573,44
2025-04-16,600,600,598,598,102
2025-04-17,600,600,509,509,32
2025-04-18,500,585,500,573,414
2025-04-21,600,600,500,596,2632
2025-04-22,600,600,507,597,5842
2025-04-23,600,600,550,597,4034
2025-04-24,597,597,563,563,12
2025-04-25,600,600,530,550,3103
2025-04-28,600,600,530,590,3002
2025-04-29,599,599,540,540,982
2025-04-30,595,595,550,550,134
2025-05-02,598,598,500,550,349
2025-05-07,550,594,500,500,1169
2025-05-08,500,549,500,540,3224
2025-05-09,599,599,459,550,3
2025-05-12,599,599,468,550,3721
2025-05-13,550,599,500,599,2308
2025-05-14,598,598,510,550,1518
2025-05-15,550,550,550,550,1
2025-05-16,550,550,550,550,1
2025-05-19,549,549,549,549,1
2025-05-20,550,550,550,550,1
2025-05-21,468,550,468,545,1843
2025-05-22,550,550,550,550,5
2025-05-23,550,550,550,550,90
2025-05-26,600,600,550,590,1702
2025-05-27,599,599,504,504,6856
2025-05-28,579,579,520,520,102
2025-05-29,560,580,550,550,463
2025-05-30,600,600,600,600,1
2025-06-02,600,600,510,599,504
2025-06-04,550,595,510,550,3281
2025-06-05,539,539,471,539,157
2025-06-09,600,600,539,539,9
2025-06-10,460,550,459,549,10258
2025-06-11,467,599,467,599,5624
2025-06-12,595,595,595,595,1
2025-06-13,593,600,593,600,37
2025-06-16,648,648,510,597,112
2025-06-17,596,596,596,596,1210
2025-06-18,599,599,599,599,1
2025-06-19,600,600,597,597,3
2025-06-20,597,597,508,508,1267
2025-06-23,581,581,581,581,1
2025-06-24,600,600,600,600,1
2025-06-25,550,550,510,510,21503
2025-06-26,500,520,490,500,12305
2025-06-27,480,480,450,450,3512
2025-06-30,460,470,460,460,876
2025-07-01,470,470,440,450,1131
2025-07-02,440,470,440,470,1272
2025-07-03,470,500,460,480,544
2025-07-04,480,490,470,490,311
2025-07-07,490,500,480,490,155
2025-07-08,490,500,480,480,229
2025-07-09,470,490,450,490,604
2025-07-10,480,480,430,480,836
2025-07-11,480,490,450,480,3000
2025-07-14,500,500,480,480,72
2025-07-15,480,480,408,470,15700
2025-07-16,480,480,460,480,2505
2025-07-17,480,480,480,480,418
2025-07-18,490,490,480,480,12
2025-07-21,490,490,480,480,999
2025-07-22,490,500,490,500,1007
2025-07-23,480,490,425,490,31778
2025-07-24,490,490,417,440,13568
2025-07-25,450,460,445,450,438
2025-07-28,460,460,460,460,179
2025-07-29,460,460,460,460,256
2025-07-30,460,470,440,450,339
2025-07-31,450,460,450,460,56
2025-08-01,460,460,460,460,40
2025-08-04,460,480,460,480,622
2025-08-05,480,480,480,480,2
2025-08-06,480,500,480,500,177
2025-08-07,499,550,499,530,1196
2025-08-08,530,530,530,530,1
2025-08-11,550,550,550,550,1
2025-08-12,540,540,540,540,2
2025-08-13,540,600,540,600,11618
2025-08-14,560,560,520,540,304
2025-08-18,580,580,520,540,51
2025-08-19,540,540,540,540,1
2025-08-20,520,520,500,500,400
2025-08-21,500,520,500,520,841
2025-08-22,520,520,520,520,0
2025-08-25,580,580,500,520,953
2025-08-26,500,580,490,560,5205
2025-08-27,580,580,540,557,109
2025-08-28,580,580,520,560,344
2025-08-29,560,580,560,580,32
2025-09-01,580,667,560,667,5646
2025-09-02,740,767,578,709,14912
2025-09-03,614,815,614,812,2478
2025-09-04,810,880,700,840,5225
2025-09-05,870,870,714,840,2462
2025-09-08,800,850,714,750,4426
2025-09-09,721,840,720,820,2216
2025-09-10,840,920,722,735,2805
2025-09-11,736,840,670,840,7268
2025-09-12,900,966,840,960,2355
2025-09-15,850,960,816,817,5229
2025-09-16,710,938,710,720,5487
2025-09-17,641,827,621,630,13237
2025-09-18,601,724,601,724,7618
2025-09-19,663,832,663,832,12198
2025-09-22,832,955,801,899,575
2025-09-23,994,994,812,812,869
2025-09-24,800,932,800,805,2812
2025-09-25,801,920,801,898,2047
2025-09-26,800,999,800,835,3865
2025-09-29,800,954,800,899,3006
2025-09-30,838,996,808,808,1092
2025-10-01,688,899,688,816,57
2025-10-02,937,937,701,701,1772
2025-10-10,701,806,701,805,4736
2025-10-13,900,925,700,909,5636
2025-10-14,999,999,802,942,4018
2025-10-15,999,999,810,948,434
2025-10-16,1000,1000,997,997,133
2025-10-17,850,998,850,996,10
2025-10-20,999,999,948,948,16
2025-10-21,950,950,890,949,2447
2025-10-22,994,994,945,945,2
2025-10-23,945,945,810,944,3007
2025-10-24,1050,1050,805,950,880
2025-10-27,999,999,999,999,1
