Date,Open,High,Low,Close,Volume
2025-04-09,18700,18700,18100,18590,1506
2025-04-10,19300,19340,18530,18990,512
2025-04-11,18700,19110,18650,19110,706
2025-04-14,18900,19190,18900,19150,1166
2025-04-15,19100,19190,18820,19140,2105
2025-04-16,18820,19300,18800,19160,1095
2025-04-17,19130,19350,19020,19020,2193
2025-04-18,19320,19320,19010,19140,881
2025-04-21,19100,19260,18950,19010,5525
2025-04-22,19010,19180,19000,19040,1230
2025-04-23,19350,19480,19010,19370,1389
2025-04-24,19370,19950,19050,19570,655
2025-04-25,19500,19780,19400,19610,648
2025-04-28,19610,20500,18900,19690,2436
2025-04-29,19690,19740,19320,19630,742
2025-04-30,19630,19850,19510,19600,830
2025-05-02,19500,19890,19360,19510,1153
2025-05-07,19510,20000,19300,19940,546
2025-05-08,19900,20150,19850,20100,759
2025-05-09,20100,20350,19700,19860,1601
2025-05-12,19880,20850,19860,20700,7569
2025-05-13,20700,21250,20100,20750,2962
2025-05-14,20750,21350,20600,21150,4795
2025-05-15,21250,21500,21250,21300,3470
2025-05-16,21600,22000,21150,21500,2019
2025-05-19,21500,21750,21050,21200,2424
2025-05-20,21050,21800,20750,21400,2155
2025-05-21,20900,21625,20900,21050,2865
2025-05-22,20800,21200,20800,20900,2587
2025-05-23,21000,21700,21000,21250,2139
2025-05-26,21800,21800,21150,21300,3248
2025-05-27,21100,21600,21100,21400,783
2025-05-28,21400,22150,21250,21850,8142
2025-05-29,21650,23000,21600,22650,5493
2025-05-30,23150,24600,21600,22400,11336
2025-06-02,22500,22800,22400,22550,1928
2025-06-04,23350,24100,23150,24000,6440
2025-06-05,24450,25450,23000,23900,7937
2025-06-09,25000,25000,24150,24700,6503
2025-06-10,24950,24950,24050,24350,7502
2025-06-11,24750,24800,24300,24450,977
2025-06-12,24600,24950,23900,24250,7444
2025-06-13,24500,24950,22550,23100,11981
2025-06-16,23550,24650,23200,24200,14511
2025-06-17,24400,25100,23800,24250,20960
2025-06-18,24250,24400,24100,24150,2626
2025-06-19,25200,25200,22750,23200,11336
2025-06-20,23800,23800,22800,23350,6340
2025-06-23,23350,23950,22500,23300,8537
2025-06-24,23300,24800,23300,23800,6744
2025-06-25,24550,25950,23850,24800,25535
2025-06-26,25200,25200,23500,24900,23858
2025-06-27,25200,25200,23950,24350,12219
2025-06-30,24700,24900,24000,24300,2605
2025-07-01,25000,26500,24800,25150,30521
2025-07-02,25950,25950,24300,24700,6668
2025-07-03,25950,26800,25000,25600,24263
2025-07-04,25600,26600,24950,25050,15336
2025-07-07,25450,25800,24900,25500,8409
2025-07-08,25650,26400,25500,26400,6877
2025-07-09,26500,28300,26100,27000,37224
2025-07-10,27150,27600,26300,26400,34958
2025-07-11,26350,26800,24450,26450,19335
2025-07-14,26500,27400,26000,27150,17874
2025-07-15,27450,27450,26350,27000,15898
2025-07-16,30800,30800,27350,28000,127824
2025-07-17,28850,28850,27000,28400,21485
2025-07-18,28450,29000,27500,28200,13667
2025-07-21,28200,29100,27100,27800,18779
2025-07-22,28000,29500,27450,28100,21652
2025-07-23,28400,29100,27950,28600,29486
2025-07-24,29200,29200,27500,28050,12909
2025-07-25,28500,28500,27800,28000,7758
2025-07-28,28000,28000,26350,26850,26026
2025-07-29,27000,27000,25900,26600,15505
2025-07-30,26600,26600,25800,26100,16646
2025-07-31,26950,26950,25200,25600,16712
2025-08-01,25350,25350,24350,24450,18770
2025-08-04,24050,24800,24050,24650,13245
2025-08-05,24750,25850,24350,24800,6868
2025-08-06,25350,25450,24650,25350,7357
2025-08-07,25900,25900,24650,24900,6098
2025-08-08,26450,26450,24600,24600,4204
2025-08-11,24200,24400,21800,22850,37742
2025-08-12,23900,23900,22300,22400,11566
2025-08-13,22550,22800,21800,22400,14050
2025-08-14,23250,23250,22050,22350,3904
2025-08-18,22350,23350,21650,22350,6668
2025-08-19,22150,22600,21650,21900,3016
2025-08-20,21800,21800,20650,21400,9856
2025-08-21,21950,22500,21150,21950,3913
2025-08-22,22700,24050,22500,23400,27411
2025-08-25,23650,24400,23650,24050,6633
2025-08-26,24050,24050,23350,23500,3132
2025-08-27,24300,24300,22950,23150,3037
2025-08-28,22850,23550,22850,23050,2210
2025-08-29,22900,23350,22900,22900,2995
2025-09-01,22700,22850,22050,22300,5616
2025-09-02,23700,23700,22300,22300,2596
2025-09-03,22300,22700,21900,22550,2265
2025-09-04,23500,23500,22500,22550,5454
2025-09-05,23000,23000,22150,22600,6870
2025-09-08,22100,23100,22100,22600,4057
2025-09-09,22600,22850,22150,22750,2951
2025-09-10,22750,23100,22450,22650,1685
2025-09-11,22650,23250,22650,22700,2820
2025-09-12,23900,24700,23050,23500,10772
2025-09-15,23550,24350,22700,23750,7789
2025-09-16,23750,27000,23750,24400,8469
2025-09-17,23900,24850,23700,23800,2305
2025-09-18,24000,24450,23500,23800,1672
2025-09-19,24300,24300,23550,23700,2871
2025-09-22,23700,24450,23450,23700,2808
2025-09-23,23800,23800,23200,23300,2350
2025-09-24,22750,23950,22750,23050,3942
2025-09-25,23050,23600,22700,23150,7763
2025-09-26,23150,23350,22700,22950,5242
2025-09-29,22200,23650,22200,23100,3048
2025-09-30,22650,22950,22550,22800,8283
2025-10-01,23450,23450,22650,23000,5457
2025-10-02,23000,24450,22800,23400,2841
2025-10-10,23400,23600,22800,23150,8000
2025-10-13,22300,23600,22300,22900,5967
2025-10-14,22900,23050,22000,22800,5631
2025-10-15,23500,23500,22750,23050,2623
2025-10-16,23750,23750,22900,23250,3812
2025-10-17,23300,24250,23200,23350,8362
2025-10-20,23800,23800,23000,23600,3267
2025-10-21,23600,24250,23600,23800,3207
2025-10-22,23800,24500,23500,24200,5042
2025-10-23,24200,24500,23500,23950,5115
2025-10-24,24000,24450,23750,24350,4080
2025-10-27,24850,25500,24450,25400,38606
2025-10-28,26950,26950,26050,26450,33995
2025-10-29,26550,27500,26100,27500,34860
2025-10-30,27700,27950,25900,25900,35150
2025-10-31,26800,27050,25200,25700,15155
2025-11-03,25200,25600,24900,25400,31856
2025-11-04,25400,25850,24850,25100,11339
2025-11-05,25150,25700,22750,24850,17699
2025-11-06,25900,25900,24100,24650,19906
2025-11-07,24000,25950,24000,24650,17762
2025-11-10,26250,26250,25000,26000,23095
2025-11-11,27200,27750,26700,26800,42488
2025-11-12,26800,27850,26550,27500,17965
2025-11-13,27500,29350,27250,28050,20700
2025-11-14,28050,28800,27250,27350,18477
2025-11-17,28100,28100,26050,26500,12824
2025-11-18,26600,26600,25150,25200,9608
2025-11-19,25300,26250,24350,24900,15887
2025-11-20,26500,26500,25500,25900,8319
2025-11-21,25700,26700,25000,26050,13284
2025-11-24,26400,26450,25350,25400,6541
2025-11-25,27000,27000,24500,24700,9550
2025-11-26,25300,26450,25050,25850,11332
2025-11-27,25600,26500,25300,25350,8508
2025-11-28,25350,26400,25200,25400,4993
2025-12-01,26500,26500,25400,25750,6852
2025-12-02,26650,26650,25550,25850,5293
2025-12-03,25850,26550,25850,26250,6843
2025-12-04,26250,26450,25000,25950,5980
2025-12-05,26500,26500,25000,26200,6112
2025-12-08,26200,26200,25600,25700,7745
2025-12-09,26400,26400,25300,25700,5327
2025-12-10,26100,26100,25600,25850,6481
2025-12-11,26500,26500,25350,25900,8526
2025-12-12,26500,26500,25950,26500,10109
2025-12-15,25950,26300,25850,26050,4048
2025-12-16,26250,26250,24800,24900,24602
2025-12-17,24900,25650,24850,25200,13263
2025-12-18,24800,26400,24350,24600,26576
2025-12-19,24600,24950,24350,24650,19505
2025-12-22,25100,25100,24350,24550,6812
2025-12-23,24600,24600,23950,24200,13598
2025-12-24,24200,24350,24000,24300,18547
2025-12-26,24500,24500,23800,24000,20155
2025-12-29,23150,23900,23150,23800,4582
2025-12-30,23800,23800,23100,23550,6211
2026-01-02,24150,24150,23000,23000,3516
2026-01-05,23950,23950,22600,22900,12126
2026-01-06,22900,23550,22550,22750,9180
2026-01-07,22750,22750,21750,22050,8284
2026-01-08,22050,22200,21550,21950,4687
2026-01-09,22000,22000,21550,21800,4602
2026-01-12,21800,21800,20950,21500,17847
2026-01-13,22350,22350,21050,21500,8348
2026-01-14,21500,21800,21000,21800,14570
2026-01-15,21800,22300,21550,21800,7585
2026-01-16,21800,21800,21050,21600,19024
2026-01-19,21600,21900,21050,21750,21744
2026-01-20,21750,22150,21100,21900,13838
2026-01-21,21900,22400,21200,21250,31543
2026-01-22,21250,21600,21150,21350,9539
2026-01-23,21400,22850,21400,22750,16628
2026-01-26,22900,24150,22900,23350,18707
2026-01-27,23350,23800,22600,23700,14034
2026-01-28,23800,24950,23500,23700,16728
2026-01-29,23700,23900,22500,23700,10044
2026-01-30,24550,24550,23100,23900,8968
2026-02-02,23900,24800,22500,23300,20270
2026-02-03,23500,24200,23500,24200,11009
2026-02-04,24600,24800,24200,24550,13282
2026-02-05,24500,25900,24350,24650,19649
