Date,Open,High,Low,Close,Volume
2025-04-09,12370,12810,12230,12700,18477
2025-04-10,13000,13300,12900,13260,9500
2025-04-11,13260,13460,13020,13170,14433
2025-04-14,13220,13470,13100,13420,10597
2025-04-15,13420,13470,13250,13330,14433
2025-04-16,13370,13390,13230,13330,13902
2025-04-17,13160,13660,13160,13550,16078
2025-04-18,13550,13790,13400,13760,13849
2025-04-21,13660,13840,13640,13740,8154
2025-04-22,13700,14200,13590,14180,42219
2025-04-23,14190,14650,14040,14190,43078
2025-04-24,14190,14360,14090,14280,15934
2025-04-25,14290,15980,14290,14300,921027
2025-04-28,14270,14600,14250,14330,63991
2025-04-29,14330,14580,14300,14390,30296
2025-04-30,14450,14670,14360,14490,18047
2025-05-02,14510,14690,13900,14520,12307
2025-05-07,14460,14870,14280,14500,18119
2025-05-08,14510,14730,14510,14700,29123
2025-05-09,14830,14860,14650,14810,33155
2025-05-12,14810,14940,14730,14800,27458
2025-05-13,14850,14900,14580,14660,16675
2025-05-14,14700,15280,14700,15080,53616
2025-05-15,15200,15270,14930,15100,25660
2025-05-16,15240,15240,14750,14900,19204
2025-05-19,14800,14910,14550,14800,12985
2025-05-20,14810,15380,14810,15300,38741
2025-05-21,15300,15900,15130,15880,59567
2025-05-22,15770,16600,15530,16330,134677
2025-05-23,16420,16630,15550,16340,45272
2025-05-26,16340,16930,16150,16710,37284
2025-05-27,16760,17450,16560,17350,79282
2025-05-28,17250,17470,16730,16910,49284
2025-05-29,16910,17190,16890,16990,18235
2025-05-30,17000,17260,16500,16680,40686
2025-06-02,16680,16870,16530,16860,24524
2025-06-04,16860,17850,16860,17820,81904
2025-06-05,17820,17970,17240,17500,37140
2025-06-09,17490,17500,16720,16910,50025
2025-06-10,17070,17070,16780,16930,18525
2025-06-11,16930,17600,16810,17500,48967
2025-06-12,17500,17610,17190,17270,29868
2025-06-13,17270,17610,16760,17140,51737
2025-06-16,17110,17350,16710,16770,62869
2025-06-17,16800,17720,16300,17600,116254
2025-06-18,17900,19600,17510,19250,481496
2025-06-19,19250,22000,19250,21450,410013
2025-06-20,21650,21850,20450,21150,164583
2025-06-23,20800,21600,20700,21200,98744
2025-06-24,21500,22750,20700,22200,182559
2025-06-25,22700,23100,21300,22250,114022
2025-06-26,22650,22650,21100,22100,63224
2025-06-27,22100,22600,20900,21400,100135
2025-06-30,21400,21800,20900,21550,53055
2025-07-01,21550,22300,21200,21350,70301
2025-07-02,21350,21400,20800,21200,50141
2025-07-03,21400,21800,20400,20950,63715
2025-07-04,21150,21150,19850,19970,84997
2025-07-07,19750,20750,19470,20350,31579
2025-07-08,20500,21150,20300,20900,28983
2025-07-09,20700,20750,19780,19810,89050
2025-07-10,19820,20100,19700,19910,33321
2025-07-11,19970,20400,19630,19820,42580
2025-07-14,19860,20500,18990,19300,66998
2025-07-15,19150,19500,19000,19370,29862
2025-07-16,19370,19370,18510,19050,43750
2025-07-17,19060,19700,18840,19520,40431
2025-07-18,19600,20400,19400,19770,46713
2025-07-21,19800,19880,18750,19180,73693
2025-07-22,19310,19380,18910,19150,36567
2025-07-23,19330,19340,18920,18990,20481
2025-07-24,18990,19180,18500,18590,34737
2025-07-25,18590,18890,18350,18840,24534
2025-07-28,18840,18880,18400,18590,24992
2025-07-29,18440,18630,18220,18400,15198
2025-07-30,18410,18900,18300,18740,25400
2025-07-31,18740,18940,18440,18530,19689
2025-08-01,18530,18530,17520,17520,49326
2025-08-04,17640,18490,17580,18100,33877
2025-08-05,18200,18680,18080,18500,32563
2025-08-06,18470,19680,18300,19500,67756
2025-08-07,19500,19550,19200,19400,21451
2025-08-08,19500,19590,19000,19080,22259
2025-08-11,19500,20250,19160,19690,65766
2025-08-12,19690,19910,18870,19000,44436
2025-08-13,19140,19490,18890,19100,46344
2025-08-14,19220,19260,18700,18790,33160
2025-08-18,18940,19130,18560,18670,50819
2025-08-19,18680,19100,18570,18680,24252
2025-08-20,18510,18510,17690,18240,83309
2025-08-21,18240,18700,18130,18280,45765
2025-08-22,18220,18740,18190,18600,35153
2025-08-25,18700,19080,18700,18940,23884
2025-08-26,18700,19160,18700,19080,27827
2025-08-27,19160,19170,18890,19020,16542
2025-08-28,18980,19150,18890,18950,14647
2025-08-29,18950,19340,18950,19100,23828
2025-09-01,19000,19000,18260,18400,57969
2025-09-02,18400,18690,18230,18330,41661
2025-09-03,18390,18460,18240,18340,24456
2025-09-04,18400,18640,18220,18240,30383
2025-09-05,18300,18410,17940,18330,50555
2025-09-08,18350,19000,18240,18850,57863
2025-09-09,18910,19430,18610,19350,65020
2025-09-10,19350,19450,19080,19210,22158
2025-09-11,19220,19280,18700,18730,50356
2025-09-12,18950,18950,18450,18610,52588
2025-09-15,18550,18830,18100,18450,77065
2025-09-16,18560,18960,18560,18720,53056
2025-09-17,19000,19000,18250,18500,38421
2025-09-18,18740,18800,18160,18300,51035
2025-09-19,18310,18310,17860,18060,51520
2025-09-22,18120,18460,17960,18370,19704
2025-09-23,18370,18470,18020,18350,17993
2025-09-24,18330,18330,17870,18080,37403
2025-09-25,18080,18080,17750,17820,29317
2025-09-26,17820,17840,17310,17460,41566
2025-09-29,17590,17800,17300,17650,27170
2025-09-30,17650,17890,17500,17530,18484
2025-10-01,17750,17820,17300,17480,70819
2025-10-02,17600,18490,17440,18200,78457
2025-10-10,18180,18180,17490,17560,69551
2025-10-13,17540,17540,16370,17030,53308
2025-10-14,17450,17450,16470,16880,92080
2025-10-15,17200,17200,16600,16970,15631
2025-10-16,17290,17290,16520,16590,48466
2025-10-17,16500,16900,16200,16410,49645
2025-10-20,16780,16960,16390,16900,18136
2025-10-21,16900,17050,16510,16620,19799
2025-10-22,16620,16890,16390,16750,12622
2025-10-23,16750,17160,16560,16800,24022
2025-10-24,16800,17100,16560,16720,19730
2025-10-27,17080,17200,16620,17100,30065
2025-10-28,17100,17730,16890,17120,55661
2025-10-29,17120,17130,16600,16770,31164
2025-10-30,16770,16790,16170,16280,59300
2025-10-31,16400,16490,16210,16450,15520
2025-11-03,16500,16500,15800,15980,103719
2025-11-04,16010,16330,15900,16050,47711
2025-11-05,16000,16200,15150,15880,72027
2025-11-06,16150,16280,15790,16090,27960
2025-11-07,16060,16270,15600,15900,41461
2025-11-10,16200,16200,15890,16000,11149
2025-11-11,15980,16290,15700,15740,23573
2025-11-12,15740,16270,15740,16150,36107
2025-11-13,16360,16670,16130,16200,39700
2025-11-14,16180,16600,15710,16000,34281
2025-11-17,16100,16520,15910,16370,29758
2025-11-18,16350,16360,15630,15830,30135
2025-11-19,15830,16100,15400,15740,22681
2025-11-20,16060,16390,15880,16360,18351
2025-11-21,16000,16170,15820,16000,21085
2025-11-24,16030,16160,15650,15800,15705
2025-11-25,16170,16170,15700,15990,8829
2025-11-26,15990,16940,15860,16390,35854
2025-11-27,16390,16500,16050,16110,17163
2025-11-28,16130,16750,16130,16700,32802
2025-12-01,17300,17300,16260,16310,30144
2025-12-02,16310,16470,16040,16470,22073
2025-12-03,16250,16860,16250,16650,24053
2025-12-04,16660,16830,16360,16600,21216
2025-12-05,16500,16680,16300,16530,16435
2025-12-08,16650,17170,16520,16580,26804
2025-12-09,16580,16780,16440,16500,15384
2025-12-10,16510,16510,16100,16200,38481
2025-12-11,16200,16560,16150,16400,24902
2025-12-12,16400,16460,15970,16000,40290
2025-12-15,15850,16040,15820,15980,17577
2025-12-16,16000,16060,15750,15800,19485
2025-12-17,15950,16000,15680,15850,18646
2025-12-18,15850,15900,15620,15900,10045
2025-12-19,15990,16540,15850,16350,16820
2025-12-22,16350,16500,16280,16380,10129
2025-12-23,16260,16500,16000,16100,23863
2025-12-24,16100,16180,15840,15950,18258
2025-12-26,16070,16070,15500,15630,24955
2025-12-29,15700,15820,15500,15760,11758
2025-12-30,15850,15870,15690,15800,4754
2026-01-02,15800,16250,15780,15900,20315
2026-01-05,16100,16230,15850,16000,25772
2026-01-06,16000,16060,15650,15750,40277
2026-01-07,15750,15750,14940,15070,85832
2026-01-08,15120,15140,14900,14950,38312
2026-01-09,14950,15150,14840,14940,29341
2026-01-12,14910,15090,14780,14780,25718
2026-01-13,14780,15090,14550,14790,51690
2026-01-14,14790,14900,14610,14860,23709
2026-01-15,14990,15140,14700,15110,22409
2026-01-16,15000,15130,14860,14920,26576
2026-01-19,14930,15000,14640,14680,29219
2026-01-20,14640,15250,14410,15000,32190
2026-01-21,15000,15000,14400,14790,52422
2026-01-22,14800,15130,14550,15000,44695
2026-01-23,14880,15550,14880,15550,37506
2026-01-26,15650,15990,15380,15890,45699
2026-01-27,16000,16150,15790,15920,28752
2026-01-28,15930,16380,15930,16070,42766
2026-01-29,16200,16350,15850,16310,36521
2026-01-30,16300,16300,15750,15760,38384
2026-02-02,15760,15760,15000,15200,38401
2026-02-03,15780,15840,15220,15700,26392
2026-02-04,15800,16350,15660,16180,35233
2026-02-05,16100,16150,15610,15810,49006
2026-02-06,15810,15810,15020,15310,23446
2026-02-09,15350,16170,15350,16080,22095
2026-02-10,16690,16690,15900,16180,15679
2026-02-11,15950,16200,15660,15700,41531
2026-02-12,15890,16050,15600,15880,25854
2026-02-13,15870,15870,15450,15490,34220
2026-02-19,15520,15880,15410,15730,25339
2026-02-20,15730,15790,15350,15400,36458
2026-02-23,15500,15900,15340,15600,22177
2026-02-24,15600,15670,15330,15600,31506
2026-02-25,15600,15680,15090,15090,45928
2026-02-26,15110,15530,14630,14690,45169
2026-02-27,14830,14830,14350,14370,49416
2026-03-03,14240,14750,14100,14160,38500
2026-03-04,14030,14140,12500,12910,78242
2026-03-05,13250,14400,13230,14000,40784
2026-03-06,13600,14100,13520,14030,25694
2026-03-09,13590,13990,13220,13410,24100
2026-03-10,13610,14210,13610,14050,23517
2026-03-11,14100,14200,13590,13690,30000
2026-03-12,13800,13950,13540,13790,20809
2026-03-13,13650,14180,13500,14000,17327
2026-03-16,14010,14010,13600,13920,7853
2026-03-17,13830,13990,13710,13880,13335
2026-03-18,14100,14190,13720,13870,12724
2026-03-19,13860,13860,13400,13400,14015
2026-03-20,13620,13900,13450,13880,15084
2026-03-23,13650,13650,13220,13400,21387
2026-03-24,13440,13800,13380,13800,19962
2026-03-25,13800,14150,13800,14100,17871
2026-03-26,14100,14350,14000,14190,25486
2026-03-27,14190,14270,13720,14150,10938
2026-03-30,14010,14150,13640,13930,9982
2026-03-31,13940,14060,13400,13820,15905
2026-04-01,13960,14130,13820,13880,22799
2026-04-02,14090,14210,13240,13420,33909
2026-04-03,13440,13620,13200,13250,42753
2026-04-06,13220,13460,13080,13200,9735
2026-04-07,13620,13620,13070,13200,6995
2026-04-08,13500,13530,13310,13490,25810
2026-04-09,13790,13800,13380,13490,8957
2026-04-10,13620,13970,13480,13900,13158
2026-04-13,13900,14860,13660,14440,34647
2026-04-14,14750,14850,14200,14430,22052
2026-04-15,14440,14800,14310,14680,12771
2026-04-16,14780,15050,14690,14920,13326
2026-04-17,14920,14920,14600,14810,8866
2026-04-20,14810,14810,14250,14280,40443
2026-04-21,14500,14500,14170,14230,17805
2026-04-22,14240,14430,14040,14150,11135
2026-04-23,14170,14250,14030,14210,29337
2026-04-24,14490,14700,14180,14450,22323
2026-04-27,14450,14690,14420,14490,19909
2026-04-28,14490,14490,14250,14430,13051
2026-04-29,14450,14500,14280,14500,10353
2026-04-30,14490,14490,14150,14310,16613
2026-05-04,14310,14500,13770,13810,64570
2026-05-06,13810,13810,13300,13430,37352
2026-05-07,13430,13490,13130,13350,20742
2026-05-08,13350,13530,13200,13450,23566
2026-05-11,13450,13450,12920,13000,53119
2026-05-12,13000,13300,12700,13110,57392
2026-05-13,12980,13290,12950,13050,24477
2026-05-14,13210,13210,12550,13040,51907
2026-05-15,13020,13190,12140,12380,76273
2026-05-18,12200,12200,11700,11700,36584
2026-05-19,11600,12150,11600,11740,20807
2026-05-20,11460,12010,11210,11520,40785
2026-05-21,11530,11700,11170,11200,80474
2026-05-22,11140,11890,11140,11750,47274
2026-05-26,11800,11980,11120,11440,52716
2026-05-27,11440,11440,10940,11200,63944
2026-05-28,11200,11200,10400,10770,72918
2026-05-29,10760,10940,10170,10320,65604
