Date,Open,High,Low,Close,Volume
2025-04-09,6950,7120,6820,7000,357940
2025-04-10,7360,7720,7210,7690,628467
2025-04-11,7800,8050,7750,7890,760177
2025-04-14,8270,8650,8090,8620,1182855
2025-04-15,8640,8670,8400,8600,460028
2025-04-16,8500,8580,8310,8430,354327
2025-04-17,8550,8610,8370,8500,306009
2025-04-18,8630,8710,8330,8480,336868
2025-04-21,8490,8530,8110,8290,390526
2025-04-22,8190,8430,8180,8320,211845
2025-04-23,8410,8410,8270,8310,109595
2025-04-24,8310,8710,8140,8680,699050
2025-04-25,8890,8970,8640,8780,556001
2025-04-28,8980,9230,8820,8880,870663
2025-04-29,8970,9020,8510,8830,338197
2025-04-30,8960,8960,8490,8680,434174
2025-05-02,8750,8930,8610,8850,310119
2025-05-07,8980,9320,8930,9260,647361
2025-05-08,9410,9410,9180,9320,333699
2025-05-09,9450,9520,9210,9310,461249
2025-05-12,9460,9460,8830,8850,675858
2025-05-13,8820,9220,8590,9190,458605
2025-05-14,9200,9470,9200,9400,604250
2025-05-15,9740,9770,9430,9540,668583
2025-05-16,9900,9950,9230,9280,897919
2025-05-19,9170,9440,9050,9410,396297
2025-05-20,9450,9490,9150,9260,386277
2025-05-21,9680,12030,9600,12030,13354919
2025-05-22,12290,12300,11220,11360,4903114
2025-05-23,11220,11440,10890,11300,2831019
2025-05-26,11240,11930,11170,11650,3318190
2025-05-27,12130,12220,11430,11490,1990627
2025-05-28,11550,11620,11010,11160,1323368
2025-05-29,11140,11400,10950,11060,904989
2025-05-30,11150,11310,10735,11140,888830
2025-06-02,11180,11340,10900,11170,430910
2025-06-04,11170,11530,11030,11470,968397
2025-06-05,11490,11820,11130,11370,1201792
2025-06-09,11620,11630,10460,11000,1048281
2025-06-10,11050,12090,11020,11800,2996332
2025-06-11,12080,12080,11600,11930,882176
2025-06-12,12000,12410,11840,11960,1160053
2025-06-13,11990,12290,11600,11850,1387954
2025-06-16,11900,12950,11860,12900,3453411
2025-06-17,12900,12900,12080,12450,1604638
2025-06-18,12400,12750,12260,12290,661670
2025-06-19,12460,12480,12030,12370,465097
2025-06-20,12200,12260,11930,12080,477682
2025-06-23,11710,12280,11650,12040,604229
2025-06-24,12100,12390,11860,12230,685194
2025-06-25,12310,12350,11380,11420,1072663
2025-06-26,11420,11550,11010,11350,799285
2025-06-27,11540,11630,11190,11340,305833
2025-06-30,11400,11680,11280,11440,533889
2025-07-01,11490,11830,11330,11500,473644
2025-07-02,11630,11630,11070,11240,307492
2025-07-03,11300,11300,10890,10950,447218
2025-07-04,10950,11010,10430,10550,548504
2025-07-07,10300,10660,10280,10500,318280
2025-07-08,10830,10910,10530,10640,348087
2025-07-09,10810,11030,10670,10900,261326
2025-07-10,10920,11000,10770,10880,186217
2025-07-11,10880,10880,10510,10610,356170
2025-07-14,10610,10780,10360,10540,339935
2025-07-15,10510,10720,10480,10710,268216
2025-07-16,10820,10950,10550,10790,308287
2025-07-17,10880,10910,10600,10910,248390
2025-07-18,10890,10890,10690,10850,156034
2025-07-21,10950,11400,10920,11310,678204
2025-07-22,11300,11450,10900,11180,509045
2025-07-23,11180,11500,10950,11490,499819
2025-07-24,11740,11980,11460,11630,898368
2025-07-25,11840,11980,11370,11960,745135
2025-07-28,12730,13990,12610,12760,6543507
2025-07-29,12630,13250,12500,12890,1766864
2025-07-30,13420,13650,13000,13160,1418889
2025-07-31,13790,14350,12820,13080,2488814
2025-08-01,13370,13450,12550,13260,1283743
2025-08-04,13550,14870,13190,14030,3750338
2025-08-05,14300,14370,13820,14060,1245099
2025-08-06,13820,14180,13590,13890,1088555
2025-08-07,13890,14670,13770,14190,1808463
2025-08-08,14200,14320,13460,14150,1286417
2025-08-11,14140,14150,13410,13470,971218
2025-08-12,13560,13920,13240,13310,635223
2025-08-13,13550,13690,13130,13340,431959
2025-08-14,13290,13520,13050,13390,400904
2025-08-18,12860,14950,12770,14120,3090294
2025-08-19,14500,14520,13100,13290,1264132
2025-08-20,13090,13190,12390,12920,932840
2025-08-21,12960,13290,12810,13060,689063
2025-08-22,13120,13440,12960,13000,637103
2025-08-25,13250,13420,12710,12800,803959
2025-08-26,13100,13220,12600,12740,800671
2025-08-27,12950,13470,12800,13300,1484156
2025-08-28,14040,14140,13540,13860,1825721
2025-08-29,13800,16100,13680,15200,8968995
2025-09-01,15770,16600,15510,15860,4497089
2025-09-02,16160,19640,15950,18510,12989045
2025-09-03,18070,19350,17650,18670,5336347
2025-09-04,19430,19590,18740,18900,2743725
2025-09-05,18810,19840,18470,19300,3397109
2025-09-08,19730,24800,19580,23500,10749135
2025-09-09,25000,25500,22000,23050,5394755
2025-09-10,22700,27400,22550,26050,10596307
2025-09-11,26750,26800,25050,26100,2440442
2025-09-12,25800,25850,24800,25250,1548360
2025-09-15,24100,25200,24100,24600,1444693
2025-09-16,25250,25250,23600,24000,1463791
2025-09-17,24950,24950,23600,24150,1150094
2025-09-18,24300,24350,22250,23650,1161544
2025-09-19,22900,23300,22450,22850,1065350
2025-09-22,22900,22950,21700,22000,2057855
2025-09-23,21650,22450,21300,21450,2747048
2025-09-24,21600,21950,21250,21800,1577365
2025-09-25,22200,22200,20400,20550,2172383
2025-09-26,20350,20800,19700,20100,1617529
2025-09-29,20050,20950,19900,20600,1015951
2025-09-30,20700,22300,20350,21600,3248080
2025-10-01,21600,21750,21150,21300,1440816
2025-10-02,21250,21300,20200,20900,1116891
2025-10-10,20700,21050,19995,20700,1228123
2025-10-13,20150,21250,20100,20400,1137032
2025-10-14,20400,20550,19390,19640,1475645
2025-10-15,19660,20500,19620,20450,748783
2025-10-16,20900,22200,20550,21150,2596620
2025-10-17,21700,22200,20050,20100,1605260
2025-10-20,20200,21100,20100,20600,765880
2025-10-21,20900,24600,20700,23800,12277866
2025-10-22,24250,24450,22300,24000,5098931
2025-10-23,23150,24075,22500,22500,3083173
2025-10-24,22550,23350,21850,22650,1512707
2025-10-27,23250,25350,23100,24000,5933840
2025-10-28,24450,24450,22500,23000,1476657
2025-10-29,23100,23600,22050,22800,1687526
2025-10-30,24250,24600,22050,22100,1839386
2025-10-31,21750,22350,21500,22050,693761
2025-11-03,22100,22750,21850,22000,1022213
2025-11-04,22000,22250,20950,21250,831730
2025-11-05,20800,21000,19760,20450,902137
2025-11-06,20700,21000,19510,19510,724772
2025-11-07,18920,19650,18440,19190,800200
2025-11-10,19200,20500,19040,20300,741282
2025-11-11,20300,20550,19040,19140,649251
2025-11-12,19150,19700,19040,19310,368738
2025-11-13,19310,19640,18980,19560,328218
2025-11-14,19010,22800,18820,21700,6787955
2025-11-17,21400,21500,20450,20600,1368196
2025-11-18,20450,21100,19120,19560,985089
2025-11-19,19560,19800,18300,18770,634117
2025-11-20,18800,19420,18800,18960,470763
2025-11-21,18320,18790,18080,18250,406304
2025-11-24,18330,18480,17650,17770,1041652
2025-11-25,17870,18470,17560,18070,453635
2025-11-26,18090,18400,17680,18330,287701
2025-11-27,18500,18650,17860,17860,306327
2025-11-28,17970,18300,17470,17610,508338
2025-12-01,17620,17890,17250,17380,418716
2025-12-02,17500,18070,17490,17800,556673
2025-12-03,17980,18150,17700,17730,374330
2025-12-04,17800,17810,17100,17180,478771
2025-12-05,17180,17940,16990,17910,441430
2025-12-08,18100,18350,17610,17880,293576
2025-12-09,17700,19250,17600,18690,1184011
2025-12-10,18590,18700,18060,18080,428846
2025-12-11,18130,18370,17750,17830,436397
2025-12-12,17840,18660,17830,18300,595990
2025-12-15,18200,18590,17760,18380,363892
2025-12-16,18390,18440,17360,17560,486567
2025-12-17,17580,17650,17160,17260,311320
2025-12-18,17020,17180,16830,17030,252179
2025-12-19,17060,17880,16750,17800,402935
2025-12-22,17800,18490,17790,18240,386463
2025-12-23,18920,19340,18300,18510,1043341
2025-12-24,18770,19530,18110,18200,783061
2025-12-26,18200,18260,17440,17640,471383
2025-12-29,17450,17890,17350,17730,256332
2025-12-30,17730,17730,17240,17400,216322
2026-01-02,17400,17480,17080,17260,227355
2026-01-05,17190,17840,17110,17700,233551
2026-01-06,17840,18260,17620,18240,296525
2026-01-07,18500,19560,18290,18800,794410
2026-01-08,18930,19600,18930,18990,505246
2026-01-09,19380,20800,19230,20400,1527776
2026-01-12,20550,20650,19900,20200,657927
2026-01-13,20550,20600,19990,20350,358268
2026-01-14,20400,20400,19540,19610,404844
2026-01-15,19820,20700,19820,20350,573559
2026-01-16,20300,20350,19650,19910,314832
2026-01-19,20300,20850,20200,20750,530553
2026-01-20,20800,20850,19750,20050,440177
2026-01-21,19400,19540,18900,19240,510977
2026-01-22,19470,19500,18640,18880,366798
2026-01-23,19110,19660,19100,19440,415585
2026-01-26,19820,19830,19080,19440,329083
2026-01-27,19760,20000,19140,19680,447073
2026-01-28,19680,19930,19330,19570,300593
2026-01-29,19410,19750,18980,19660,307089
2026-01-30,19660,20300,19190,19380,502643
2026-02-02,19140,19750,18410,18480,310720
2026-02-03,18800,19300,18600,19270,197471
2026-02-04,19360,19440,19060,19320,184302
2026-02-05,19200,19200,18490,18520,252523
2026-02-06,17880,17930,17140,17770,271402
2026-02-09,18240,18380,17880,18050,181807
2026-02-10,18240,18420,17870,18070,133623
2026-02-11,18180,18660,17630,17930,154019
2026-02-12,18050,18140,17860,17890,122251
2026-02-13,17730,18400,17570,18030,239203
2026-02-19,18380,19040,18380,18960,269283
2026-02-20,19490,20250,19170,20000,704724
2026-02-23,20250,20300,19500,19720,340345
2026-02-24,19460,19500,18950,19190,284763
2026-02-25,19520,19600,19160,19380,195042
2026-02-26,19390,19420,18780,19000,364704
2026-02-27,19200,20900,18720,19730,1102953
2026-03-03,19500,20100,17950,17960,745770
2026-03-04,17300,17320,14710,14800,490750
2026-03-05,16010,16600,16010,16440,343067
2026-03-06,16200,16440,15610,16160,257342
2026-03-09,15580,16700,15310,16180,229562
2026-03-10,16840,16840,16100,16670,193672
2026-03-11,17050,17820,17020,17480,350969
2026-03-12,17370,17970,17270,17770,273489
2026-03-13,18300,18300,17510,18040,308855
2026-03-16,17880,17950,16980,17150,248033
2026-03-17,17510,17710,17200,17240,129396
2026-03-18,17410,17510,17210,17310,117292
2026-03-19,17000,17090,16800,16940,116049
2026-03-20,17240,18280,17090,17880,335515
2026-03-23,17930,17940,16950,16960,241616
2026-03-24,17660,17750,16670,17210,161909
2026-03-25,17370,17530,16830,17530,219165
2026-03-26,17900,19280,17570,17620,567795
2026-03-27,17130,17240,16670,17100,180673
2026-03-30,16490,16600,15050,16390,167670
2026-03-31,16660,16770,15500,15520,295713
2026-04-01,16150,16950,16030,16930,217011
2026-04-02,17300,17340,15810,15900,272374
2026-04-03,16300,17860,16270,17340,381323
2026-04-06,17570,17980,16870,16900,200546
2026-04-07,17230,17290,16430,16640,114427
2026-04-08,17270,18180,17130,18100,271978
2026-04-09,18230,18230,17350,17710,149176
2026-04-10,18070,18220,17740,17830,127115
2026-04-13,17270,17430,17080,17350,154943
2026-04-14,17860,17860,17500,17650,155321
2026-04-15,17980,18080,17520,17660,144448
2026-04-16,17730,17950,17520,17690,145184
2026-04-17,17780,19370,17480,18860,687432
2026-04-20,19800,19810,18890,19080,489594
2026-04-21,19460,19920,18910,19800,491661
2026-04-22,19840,20350,19550,20250,642215
2026-04-23,20250,21300,19740,20600,927840
2026-04-24,21650,21950,20850,21550,919642
2026-04-27,22100,22100,20850,21500,407337
2026-04-28,21200,21300,20450,20900,337322
2026-04-29,20450,21350,20250,21200,294992
2026-04-30,20950,20950,20350,20550,233614
2026-05-04,20800,20850,20000,20300,281200
2026-05-06,20400,20400,19400,19520,435816
2026-05-07,19790,20175,19310,19950,253577
2026-05-08,19940,19940,18730,19140,377636
2026-05-11,19410,20300,18960,19070,370419
2026-05-12,19080,19090,17030,18170,424345
2026-05-13,18550,18690,17680,17800,182438
2026-05-14,18160,18180,17200,17480,200095
2026-05-15,17740,17740,16290,16600,359420
2026-05-18,16190,16450,15570,15950,176539
2026-05-19,16020,16700,15500,15580,211553
2026-05-20,16100,16250,14900,15210,239582
2026-05-21,15660,15900,15480,15740,160871
2026-05-22,16070,16520,15940,16520,138883
2026-05-26,17100,17630,16790,17170,180505
2026-05-27,17040,17160,16300,16310,169135
2026-05-28,16310,16310,15000,15490,177539
2026-05-29,15870,15960,14810,14930,232505
2026-06-01,14770,15250,14090,14400,357276
2026-06-02,14000,14350,13520,14150,272698
