Date,Open,High,Low,Close,Volume
2025-04-09,6640,6640,6370,6580,22911
2025-04-10,6800,6850,6590,6710,41122
2025-04-11,6700,6780,6600,6780,16622
2025-04-14,6790,6960,6780,6960,24888
2025-04-15,6970,7140,6870,7080,26260
2025-04-16,7080,7080,6710,6900,30517
2025-04-17,6900,7080,6840,7020,13422
2025-04-18,7050,7050,6900,7050,14318
2025-04-21,6980,7060,6940,7050,7655
2025-04-22,6980,7200,6860,7120,17993
2025-04-23,7180,7230,6970,7140,12496
2025-04-24,7180,7190,7010,7130,7851
2025-04-25,7130,7180,7130,7150,9579
2025-04-28,7190,7210,7100,7150,7394
2025-04-29,7150,7230,7000,7210,12423
2025-04-30,7250,7250,7050,7190,8587
2025-05-02,7190,7190,7010,7090,5352
2025-05-07,7090,7120,7000,7080,2189
2025-05-08,7080,7150,7040,7090,5862
2025-05-09,7090,7190,7000,7190,8807
2025-05-12,7160,7310,7100,7310,4268
2025-05-13,7310,7310,7160,7290,7085
2025-05-14,7210,7400,7200,7280,4571
2025-05-15,7220,7300,7130,7280,5580
2025-05-16,7200,7200,6920,6920,24716
2025-05-19,6920,6960,6820,6850,6800
2025-05-20,6860,6900,6800,6830,5609
2025-05-21,6830,6990,6780,6950,3349
2025-05-22,6950,7010,6740,6810,15435
2025-05-23,6850,6880,6780,6850,1869
2025-05-26,6890,6890,6710,6720,7215
2025-05-27,6760,6840,6590,6790,11818
2025-05-28,6700,6790,6700,6760,6238
2025-05-29,6760,6800,6670,6780,2725
2025-05-30,6700,6880,6700,6880,4704
2025-06-02,6880,6920,6740,6790,6556
2025-06-04,6830,6890,6720,6810,6244
2025-06-05,6900,6900,6750,6830,6481
2025-06-09,6970,7080,6770,7050,29356
2025-06-10,7050,7170,6920,7070,12113
2025-06-11,7200,7200,6960,7170,5984
2025-06-12,7100,7320,7090,7320,7549
2025-06-13,7310,7320,7050,7190,11923
2025-06-16,7120,7330,7090,7130,9890
2025-06-17,7120,7200,7030,7100,10046
2025-06-18,7150,7150,7020,7120,7980
2025-06-19,7120,7190,7000,7170,17322
2025-06-20,7170,7170,7000,7140,12053
2025-06-23,7120,7120,6920,7120,7318
2025-06-24,7110,7270,7050,7150,36100
2025-06-25,7240,7240,7110,7150,8067
2025-06-26,7200,7200,7030,7150,7686
2025-06-27,7070,7200,7050,7150,4563
2025-06-30,7100,7140,7000,7090,8278
2025-07-01,7180,7190,7000,7150,14397
2025-07-02,7140,7270,7040,7200,5355
2025-07-03,7140,7270,7060,7270,13531
2025-07-04,7220,7300,7120,7260,5860
2025-07-07,7220,7250,7130,7250,2992
2025-07-08,7250,7250,7140,7240,3506
2025-07-09,7230,7540,7180,7400,64119
2025-07-10,7340,7430,7250,7380,27338
2025-07-11,7320,7490,7310,7390,17910
2025-07-14,7340,7450,7290,7390,5338
2025-07-15,7330,7440,7240,7320,16357
2025-07-16,7400,7400,7250,7330,5226
2025-07-17,7400,7400,7150,7290,18118
2025-07-18,7290,7360,7150,7280,10290
2025-07-21,7210,7280,7150,7270,9805
2025-07-22,7220,7360,7160,7280,8455
2025-07-23,7380,7380,7140,7270,6257
2025-07-24,7290,7300,7170,7270,9527
2025-07-25,7290,7350,7190,7260,3952
2025-07-28,7260,7380,7160,7290,8003
2025-07-29,7210,7300,7170,7280,10412
2025-07-30,7230,7380,6880,7280,17073
2025-07-31,7330,7490,7140,7260,4963
2025-08-01,7290,7290,7040,7100,6155
2025-08-04,7010,7100,6950,7070,10172
2025-08-05,7040,7180,7040,7100,2896
2025-08-06,7100,7150,6950,7130,3063
2025-08-07,7500,7500,7050,7100,44084
2025-08-08,7110,7250,7040,7110,12237
2025-08-11,7130,7170,7090,7130,5596
2025-08-12,7130,7130,6990,7100,11222
2025-08-13,7100,7220,7000,7090,11219
2025-08-14,7100,7120,6880,6890,14173
2025-08-18,6920,6960,6690,6880,2589
2025-08-19,7030,7030,6730,6870,8628
2025-08-20,6900,6900,6630,6800,8471
2025-08-21,6800,7030,6660,6760,6017
2025-08-22,6790,6890,6670,6840,2025
2025-08-25,6910,7010,6700,6720,5262
2025-08-26,6720,6850,6600,6720,6669
2025-08-27,6720,6720,6630,6670,1405
2025-08-28,6710,6710,6630,6680,2496
2025-08-29,6640,6690,6620,6690,1893
2025-09-01,6690,6690,6590,6620,2732
2025-09-02,6620,6710,6410,6680,8981
2025-09-03,6680,6770,6560,6670,1895
2025-09-04,6710,6710,6640,6680,1303
2025-09-05,6680,6740,6600,6740,6063
2025-09-08,6660,6730,6660,6690,1841
2025-09-09,6730,6730,6590,6660,9023
2025-09-10,6600,6690,6560,6660,4632
2025-09-11,6660,6700,6480,6670,24964
2025-09-12,6620,6710,6570,6660,14673
2025-09-15,6660,6700,6610,6690,5797
2025-09-16,6620,6720,6620,6710,11287
2025-09-17,6650,6710,6600,6660,3647
2025-09-18,6660,6670,6580,6670,9629
2025-09-19,6670,6670,6590,6670,8916
2025-09-22,6660,6670,6550,6640,12170
2025-09-23,6680,6770,6500,6660,6683
2025-09-24,6660,6670,6500,6570,11287
2025-09-25,6600,6600,6390,6430,19748
2025-09-26,6470,6470,6280,6430,3523
2025-09-29,6430,6430,6320,6380,2888
2025-09-30,6420,6420,6190,6210,8759
2025-10-01,6210,6500,6140,6470,6508
2025-10-02,6410,6670,6410,6480,4566
2025-10-10,6480,6520,6400,6480,8182
2025-10-13,6420,6490,6310,6440,3283
2025-10-14,6480,6510,6300,6470,4637
2025-10-15,6500,6500,6300,6490,11613
2025-10-16,6520,6520,6240,6270,16867
2025-10-17,6260,6370,6130,6280,10871
2025-10-20,6300,6450,6220,6300,3042
2025-10-21,6230,6350,6230,6300,13509
2025-10-22,6300,6340,6210,6320,4076
2025-10-23,6250,6320,6230,6320,3228
2025-10-24,6320,6390,6100,6300,10329
2025-10-27,6340,6390,6100,6330,19377
2025-10-28,6330,6330,6100,6120,22580
2025-10-29,6160,6160,5930,5930,19449
2025-10-30,5930,5950,5820,5850,10399
2025-10-31,5790,5900,5610,5890,15963
2025-11-03,5850,5880,5700,5840,14620
2025-11-04,5790,5900,5680,5790,9900
2025-11-05,5780,5780,5510,5650,9407
2025-11-06,5650,6210,5500,5730,51694
2025-11-07,5740,5760,5650,5690,3629
