Date,Open,High,Low,Close,Volume
2025-04-09,600,600,519,522,1757906
2025-04-10,532,562,522,528,1922412
2025-04-11,536,536,493,531,8760223
2025-04-14,537,537,517,528,710541
2025-04-15,528,537,518,537,465422
2025-04-16,534,550,529,536,405606
2025-04-17,538,565,527,562,478854
2025-04-18,565,565,540,555,407809
2025-04-21,557,566,545,548,312871
2025-04-22,548,554,529,537,492047
2025-04-23,549,549,537,542,432130
2025-04-24,542,559,538,553,326006
2025-04-25,553,586,553,577,1192473
2025-04-28,577,579,549,550,662518
2025-04-29,560,565,550,563,385391
2025-04-30,566,567,558,567,344344
2025-05-02,568,569,552,557,253586
2025-05-07,557,566,553,564,305170
2025-05-08,564,568,558,568,426735
2025-05-09,569,571,553,558,508456
2025-05-12,568,568,553,567,587365
2025-05-13,570,576,562,570,543812
2025-05-14,574,590,565,585,902022
2025-05-15,600,636,571,584,3016041
2025-05-16,589,595,566,573,1096042
2025-05-19,570,611,565,585,1218102
2025-05-20,585,595,578,582,705791
2025-05-21,587,591,575,582,466881
2025-05-22,582,598,576,590,626120
2025-05-23,587,642,586,613,2152417
2025-05-26,619,627,583,585,1863161
2025-05-27,585,593,560,568,1456543
2025-05-28,568,586,568,575,595789
2025-05-29,575,614,572,587,1067742
2025-05-30,587,600,581,589,819050
2025-06-02,585,589,580,586,451452
2025-06-04,585,595,575,583,879479
2025-06-05,583,587,572,580,837830
2025-06-09,580,594,578,585,685492
2025-06-10,585,592,573,580,1234544
2025-06-11,580,581,566,579,1039716
2025-06-12,579,588,576,582,880453
2025-06-13,583,596,567,570,1849806
2025-06-16,569,574,562,572,944652
2025-06-17,584,584,564,566,530858
2025-06-18,566,572,560,565,593439
2025-06-19,560,569,560,564,390565
2025-06-20,561,578,557,575,813297
2025-06-23,578,578,560,567,555268
2025-06-24,568,595,548,592,1919089
2025-06-25,594,594,575,582,657578
2025-06-26,589,589,572,574,475982
2025-06-27,574,581,568,574,513991
2025-06-30,573,581,567,570,418823
2025-07-01,573,576,565,568,457844
2025-07-02,568,572,558,564,727069
2025-07-03,560,574,560,569,346114
2025-07-04,569,569,557,560,684135
2025-07-07,560,562,551,555,699442
2025-07-08,555,562,551,560,238189
2025-07-09,561,570,559,567,352144
2025-07-10,572,577,563,569,371114
2025-07-11,567,595,567,584,1800527
2025-07-14,575,592,572,585,722537
2025-07-15,590,596,575,582,1297216
2025-07-16,582,598,569,595,746252
2025-07-17,590,603,584,585,1583052
2025-07-18,585,602,573,586,1106497
2025-07-21,600,600,583,586,1059141
2025-07-22,591,604,584,585,1107698
2025-07-23,588,592,580,590,557760
2025-07-24,590,639,587,593,3108925
2025-07-25,595,695,589,665,21097508
2025-07-28,670,677,615,630,7073801
2025-07-29,627,646,611,634,2232547
2025-07-30,632,647,614,636,3024625
2025-07-31,636,688,620,686,4376246
2025-08-01,677,678,639,653,3803284
2025-08-04,649,649,623,633,2129732
2025-08-05,639,658,632,638,1515198
2025-08-06,630,646,628,646,829929
2025-08-07,656,664,637,649,1933693
2025-08-08,646,655,633,637,1083982
2025-08-11,631,642,629,639,768373
2025-08-12,639,649,626,627,1013359
2025-08-13,629,634,612,626,954050
2025-08-14,626,651,612,644,1342819
2025-08-18,640,640,595,597,4598107
2025-08-19,598,607,580,592,1274639
2025-08-20,592,596,577,581,1187068
2025-08-21,581,589,578,581,534855
2025-08-22,582,590,579,586,587068
2025-08-25,586,586,504,518,16530100
2025-08-26,523,535,516,520,3053072
2025-08-27,521,559,515,540,5750310
2025-08-28,540,564,531,547,1657292
2025-08-29,550,550,536,541,1337558
2025-09-01,541,549,527,532,1344760
2025-09-02,532,540,526,537,540543
2025-09-03,537,543,532,536,582196
2025-09-04,542,546,536,540,689341
2025-09-05,540,553,539,542,794878
2025-09-08,545,557,540,550,1094433
2025-09-09,551,565,546,547,1303701
2025-09-10,547,555,543,552,606352
2025-09-11,552,557,545,545,1032298
2025-09-12,545,553,542,548,644063
2025-09-15,548,550,538,539,734493
2025-09-16,540,543,531,540,601757
2025-09-17,540,543,533,541,534858
2025-09-18,544,554,538,549,1086319
2025-09-19,554,554,537,540,697695
2025-09-22,540,544,532,536,891936
2025-09-23,539,543,531,541,549063
2025-09-24,541,541,532,535,576474
2025-09-25,535,539,531,534,538787
2025-09-26,532,533,521,523,1052735
2025-09-29,523,531,522,529,284327
2025-09-30,525,538,525,535,475870
2025-10-01,537,542,530,533,770787
2025-10-02,538,538,523,531,936083
2025-10-10,531,531,520,524,1119087
2025-10-13,518,524,514,517,686745
2025-10-14,519,525,517,522,813506
2025-10-15,524,535,524,526,558125
2025-10-16,529,529,519,521,427415
2025-10-17,521,524,515,517,911737
2025-10-20,518,527,518,523,457959
2025-10-21,523,527,519,523,521197
2025-10-22,523,538,519,533,559373
2025-10-23,538,538,528,535,361509
2025-10-24,531,562,531,557,1564872
2025-10-27,557,574,545,553,1320040
2025-10-28,553,553,538,546,656435
2025-10-29,546,550,538,542,570260
2025-10-30,562,564,536,548,1498745
2025-10-31,555,556,535,535,1048614
2025-11-03,540,541,520,523,1100059
2025-11-04,522,531,520,523,666847
2025-11-05,520,532,506,523,1375765
2025-11-06,523,539,518,534,1033326
2025-11-07,523,529,518,520,823296
2025-11-10,523,535,516,527,838754
2025-11-11,527,534,519,523,493630
2025-11-12,523,531,520,530,584667
2025-11-13,527,543,527,539,920660
2025-11-14,533,552,525,544,1154857
2025-11-17,555,559,541,558,1418620
2025-11-18,558,591,546,573,2418544
2025-11-19,573,578,554,557,1343451
2025-11-20,557,585,557,580,1094449
2025-11-21,576,589,568,573,1209641
2025-11-24,573,583,565,581,798845
2025-11-25,580,590,567,570,1112886
2025-11-26,570,590,570,582,1241825
2025-11-27,582,593,571,572,926369
2025-11-28,573,584,561,576,1136162
2025-12-01,576,589,574,581,793728
2025-12-02,582,593,574,591,887556
2025-12-03,593,629,592,626,3614859
2025-12-04,622,622,592,598,1927403
2025-12-05,597,602,576,601,1174584
2025-12-08,608,620,599,604,696173
