Date,Open,High,Low,Close,Volume
2025-04-09,2946,3021,2895,2937,689106
2025-04-10,3141,3151,3011,3095,863367
2025-04-11,3062,3062,2955,3034,845432
2025-04-14,3030,3104,3025,3086,335412
2025-04-15,3197,3244,3141,3183,1110058
2025-04-16,3188,3206,3127,3132,487643
2025-04-17,3132,3179,3118,3146,380265
2025-04-18,3151,3202,3127,3183,246097
2025-04-21,3174,3202,3155,3179,280718
2025-04-22,3165,3179,3132,3160,519811
2025-04-23,3216,3285,3197,3253,1076346
2025-04-24,3295,3332,3262,3313,761149
2025-04-25,3332,3374,3309,3337,597527
2025-04-28,3346,3402,3327,3337,480888
2025-04-29,3374,3397,3299,3337,722756
2025-04-30,3299,3346,3253,3309,511133
2025-05-02,3262,3295,3248,3267,465318
2025-05-07,3299,3369,3244,3272,361243
2025-05-08,3234,3295,3155,3155,1270461
2025-05-09,3155,3160,3095,3100,480634
2025-05-12,3109,3188,3081,3188,809955
2025-05-13,3188,3285,3165,3244,911924
2025-05-14,3267,3323,3206,3276,792562
2025-05-15,3234,3295,3197,3197,482724
2025-05-16,3216,3234,3132,3216,602166
2025-05-19,3169,3206,3118,3141,708349
2025-05-20,3141,3155,3025,3025,825364
2025-05-21,3053,3090,3034,3062,322626
2025-05-22,3011,3030,2928,2928,1402327
2025-05-23,2932,2951,2858,2858,1383280
2025-05-26,2863,2881,2797,2811,1486559
2025-05-27,2802,2858,2793,2811,909142
2025-05-28,2816,2904,2811,2849,1876836
2025-05-29,2890,2965,2867,2955,1033830
2025-05-30,2923,2923,2807,2807,2476233
2025-06-02,2807,2825,2732,2774,2147899
2025-06-04,2788,2872,2788,2863,896803
2025-06-05,2876,2928,2858,2886,1341570
2025-06-09,2904,2928,2863,2886,1127607
2025-06-10,2895,2904,2858,2876,959693
2025-06-11,2881,2932,2881,2918,1103467
2025-06-12,2918,2946,2867,2881,3443623
2025-06-13,2881,2886,2793,2802,1813359
2025-06-16,2802,2830,2746,2788,1359991
2025-06-17,2788,2886,2788,2867,1430035
2025-06-18,2835,2890,2807,2876,1124636
2025-06-19,2881,2923,2853,2876,738635
2025-06-20,2890,2928,2867,2918,1140035
2025-06-23,2881,2881,2813,2835,1097434
2025-06-24,2872,2969,2872,2937,1332619
2025-06-25,2960,3021,2923,2969,1143587
2025-06-26,2955,2955,2876,2918,997314
2025-06-27,2951,2965,2853,2904,989407
2025-06-30,2904,2932,2872,2881,902424
2025-07-01,2886,2974,2886,2951,851986
2025-07-02,2923,3039,2904,3039,1166480
2025-07-03,3048,3141,3021,3132,1424725
2025-07-04,3151,3155,3090,3137,880798
2025-07-07,3146,3146,3011,3025,1495007
2025-07-08,2997,3062,2904,2988,1596152
2025-07-09,2969,2993,2918,2969,854026
2025-07-10,2951,3016,2951,3002,750487
2025-07-11,2983,3039,2983,3011,624198
2025-07-14,2997,3044,2979,3011,568907
2025-07-15,3007,3011,2951,2988,890301
2025-07-16,2965,2988,2937,2946,527655
2025-07-17,2955,2983,2918,2979,619884
2025-07-18,2979,3039,2969,2993,814171
2025-07-21,2997,3034,2979,2997,510932
2025-07-22,2993,3030,2993,2997,572263
2025-07-23,3025,3127,3025,3109,1544072
2025-07-24,3113,3160,3044,3058,1099710
2025-07-25,3030,3095,3025,3067,627078
2025-07-28,3072,3100,2997,3053,715558
2025-07-29,3062,3062,2969,3025,786547
2025-07-30,3002,3188,3002,3151,1546657
2025-07-31,3206,3206,3025,3048,1952222
2025-08-01,3007,3016,2932,2937,895126
2025-08-04,2932,3076,2914,3048,932389
2025-08-05,3048,3100,3044,3081,438987
2025-08-06,3053,3137,3025,3123,780695
2025-08-07,3123,3183,3104,3183,1008090
2025-08-08,3174,3192,3132,3183,597189
2025-08-11,3188,3220,3160,3202,656785
2025-08-12,3202,3304,3202,3281,1408672
