Date,Open,High,Low,Close,Volume
2025-04-09,37300,38650,36100,37050,377882
2025-04-10,40500,40750,38700,40300,285604
2025-04-11,39400,41650,39100,41600,311020
2025-04-14,43000,44150,42100,42700,286982
2025-04-15,42900,42900,41250,41600,313184
2025-04-16,42250,42350,40100,40550,244086
2025-04-17,39950,41600,39950,41500,204779
2025-04-18,41500,41750,40450,41700,119265
2025-04-21,41600,44500,41250,44250,348461
2025-04-22,43900,46500,43100,45700,396155
2025-04-23,46900,47000,45100,46100,231467
2025-04-24,46500,46700,44850,45200,169184
2025-04-25,45250,46150,44650,45100,175239
2025-04-28,44750,45050,42900,43550,210769
2025-04-29,43400,45400,42800,44750,219582
2025-04-30,44700,44950,42550,43050,170224
2025-05-02,42450,43350,42100,43350,140484
2025-05-07,43450,43800,41350,42100,205356
2025-05-08,42000,42750,41750,42500,141870
2025-05-09,43000,43000,41000,41600,189405
2025-05-12,41750,42600,41400,42600,135155
2025-05-13,43050,43200,41450,41550,157749
2025-05-14,41550,41950,39900,41550,200921
2025-05-15,41500,42500,40750,40800,167087
2025-05-16,40850,41000,39000,39150,234154
2025-05-19,38200,40100,38150,39450,154496
2025-05-20,40000,40000,37950,38050,156458
2025-05-21,38300,41000,38300,40250,267671
2025-05-22,40600,41350,39600,40800,224170
2025-05-23,41400,41400,38550,38650,210511
2025-05-26,38050,41750,38050,40200,270903
2025-05-27,40300,40300,38800,39950,160591
2025-05-28,40550,42750,39700,42350,436723
2025-05-29,42750,42800,41300,41950,204218
2025-05-30,41450,41450,39500,40500,158018
2025-06-02,43000,43100,40600,40750,338459
2025-06-04,41300,43300,41250,41400,348573
2025-06-05,41450,42250,40800,41500,197226
2025-06-09,41300,41350,40050,40750,193107
2025-06-10,40750,41250,39800,39950,188433
2025-06-11,40200,42100,40200,41400,274565
2025-06-12,41750,43050,41000,41750,323428
2025-06-13,41350,41400,39600,40550,310649
2025-06-16,40400,40400,38600,39150,339753
2025-06-17,39150,40450,38550,39350,188929
2025-06-18,39000,40200,38750,38900,180700
2025-06-19,39300,39700,38500,39450,180603
2025-06-20,39550,41500,38900,40800,343432
2025-06-23,39900,40200,38850,39550,202739
2025-06-24,40250,43500,40250,43000,650152
2025-06-25,42700,42750,41550,42450,243284
2025-06-26,45850,49700,44100,45050,1536878
2025-06-27,45950,46150,43450,43600,311521
2025-06-30,43700,44650,42100,42350,220069
2025-07-01,42650,43950,42250,42400,223130
2025-07-02,42750,42900,41550,42900,164078
2025-07-03,43750,45450,43100,45000,411207
2025-07-04,44300,44350,43200,43200,192344
2025-07-07,43850,43900,41900,42150,144932
2025-07-08,41750,42800,41650,41850,124759
2025-07-09,42750,42950,41900,42350,106137
2025-07-10,42500,42750,41800,42450,164141
2025-07-11,42550,43600,42100,42650,242808
2025-07-14,42700,42700,41400,41550,162541
2025-07-15,41650,41850,40650,41350,182255
2025-07-16,41800,41900,40900,40950,102420
2025-07-17,41050,41600,40350,41150,139215
2025-07-18,42350,47350,42100,45950,1876144
2025-07-21,46250,47300,45700,46550,422751
2025-07-22,46200,46850,44450,44800,350641
2025-07-23,47150,47300,44700,45750,422439
2025-07-24,45400,46650,45100,46050,294426
2025-07-25,45500,45750,44550,44600,197038
2025-07-28,44650,45900,44450,45350,213089
2025-07-29,45000,45150,43925,44650,138107
2025-07-30,44350,46200,44350,45150,316124
2025-07-31,45900,45950,43750,44200,233912
2025-08-01,43500,43500,41350,41350,306893
2025-08-04,41350,42500,40900,42200,119205
2025-08-05,42900,46850,42550,46200,637420
2025-08-06,47050,51900,46650,51100,1971283
2025-08-07,50400,50700,49450,49900,407779
2025-08-08,52100,52200,49050,49250,500135
2025-08-11,50200,51700,49650,49750,566094
2025-08-12,50100,51000,48650,48950,305935
2025-08-13,49850,49850,47550,48000,277521
2025-08-14,49000,50300,48050,48600,358245
2025-08-18,47950,48000,46550,47200,209750
2025-08-19,47550,47750,45750,46100,226135
2025-08-20,45000,46600,44650,45850,192119
2025-08-21,46000,49150,45800,48100,427178
2025-08-22,47650,48300,46700,46750,191502
2025-08-25,47400,47700,46950,47050,143958
2025-08-26,47250,49250,47000,48050,365733
2025-08-27,48600,48600,47300,47450,142741
2025-08-28,47200,47400,45500,46350,209235
2025-08-29,46050,46300,44600,44650,263531
2025-09-01,44400,44800,43200,43700,141115
2025-09-02,44200,44200,43000,43500,689080
2025-09-03,44150,44500,43500,44200,135092
2025-09-04,45500,45500,44150,44700,186064
2025-09-05,44650,44650,43750,44200,131811
2025-09-08,43950,45200,43650,44300,188144
2025-09-09,45400,45600,44500,44950,158487
2025-09-10,44650,45150,44050,45050,174323
2025-09-11,45250,45400,44600,45300,172693
2025-09-12,45600,46400,45350,45650,203712
2025-09-15,46350,46450,45300,45300,156575
2025-09-16,46000,46950,45150,45450,226292
2025-09-17,46200,47050,45500,46400,352693
2025-09-18,46350,46800,45500,46800,216293
2025-09-19,46550,46550,45650,45900,132841
2025-09-22,45800,46750,45350,45600,176002
2025-09-23,45650,52000,45400,51200,1444673
2025-09-24,51600,51700,48800,49400,441621
2025-09-25,50400,50800,48800,49400,325577
2025-09-26,48800,48850,46500,47050,311715
2025-09-29,48750,49000,46750,46750,206476
2025-09-30,47000,47150,46350,46450,123673
2025-10-01,46700,47200,46300,46650,109252
2025-10-02,47150,47600,46800,47150,180850
2025-10-10,47800,48550,46600,48000,193294
2025-10-13,47150,49450,46750,49150,260858
2025-10-14,49200,52700,48800,51200,851934
2025-10-15,51100,51500,49850,51300,283820
2025-10-16,50800,56300,50500,55500,926967
2025-10-17,55500,57000,54300,55000,729710
2025-10-20,54800,56400,53200,55600,402314
2025-10-21,55000,58400,54300,55700,628362
2025-10-22,58200,60500,55200,57700,1078886
2025-10-23,57300,61000,56300,57500,546794
2025-10-24,58500,61400,58200,59700,796029
2025-10-27,63900,64400,59000,59500,859241
2025-10-28,59000,59800,56600,59400,507226
2025-10-29,59700,59700,57000,57900,325228
2025-10-30,57000,57800,54600,54700,411161
2025-10-31,55500,56200,54400,55400,229190
2025-11-03,57300,57600,55500,57200,316018
2025-11-04,58200,58800,55800,56000,269795
2025-11-05,54600,55400,51200,52800,365955
2025-11-06,55800,58100,54700,54900,497467
2025-11-07,53100,54000,51300,52500,228757
2025-11-10,52900,55200,51700,54600,225140
2025-11-11,55400,56100,52700,53100,195214
2025-11-12,53900,54300,52800,53600,97913
2025-11-13,53100,56000,52700,55600,214830
2025-11-14,53900,54700,51850,51900,285036
2025-11-17,52700,53700,51500,52900,162183
2025-11-18,54300,55200,51600,51800,192721
2025-11-19,51900,52600,50400,51400,116012
2025-11-20,51800,52500,51300,51300,136606
2025-11-21,49350,49950,48050,48600,158550
2025-11-24,49550,49650,48200,49550,127771
2025-11-25,50600,51100,48700,49000,113413
2025-11-26,49550,51900,49550,51800,147553
2025-11-27,52200,52400,50800,51500,89766
2025-11-28,52200,52400,51300,52000,91667
2025-12-01,52700,53000,52000,52600,142368
2025-12-02,52200,53200,51800,52500,93208
2025-12-03,52500,52800,51500,52400,94232
2025-12-04,52000,52600,51500,52000,113368
2025-12-05,52000,52600,50500,51500,165139
2025-12-08,51700,59800,51000,59500,1110997
2025-12-09,58500,69500,58000,68400,3125063
2025-12-10,67500,69400,66100,66900,802736
2025-12-11,67200,67300,62700,63900,854684
2025-12-12,65200,65200,61800,62900,452726
2025-12-15,63300,65400,62200,62800,493324
2025-12-16,63900,63900,59200,60000,473281
2025-12-17,60600,60600,58000,58500,297545
2025-12-18,56600,57300,55500,55600,344371
2025-12-19,55900,56300,52300,54900,745892
2025-12-22,56200,58500,55000,57500,445460
2025-12-23,57500,57500,55400,55600,248068
2025-12-24,56100,56600,54900,55400,200376
2025-12-26,56700,57500,55900,56800,222318
2025-12-29,55200,60000,54700,59200,368946
2025-12-30,58100,59700,57500,59200,284669
2026-01-02,59100,59200,55800,56100,376921
2026-01-05,58000,62900,57900,62100,895860
2026-01-06,62900,63000,60000,60700,343077
2026-01-07,61000,61200,57600,58000,363760
2026-01-08,58300,59000,57100,57800,183633
2026-01-09,58100,58100,56500,57500,202721
2026-01-12,57600,61300,57100,59600,407370
2026-01-13,60600,63000,59000,62700,502754
2026-01-14,61800,62100,59000,59900,371215
2026-01-15,60000,62700,59400,62200,336594
2026-01-16,61300,62000,59700,60200,287245
2026-01-19,61000,78200,61000,78200,3209438
2026-01-20,81400,89200,79000,83500,3300813
2026-01-21,81700,89200,78700,88000,2476533
2026-01-22,93100,111900,91300,102300,4886661
2026-01-23,99700,100100,93500,96600,1340568
2026-01-26,100200,103800,97200,99100,1067520
2026-01-27,96500,108300,96000,104300,1309517
2026-01-28,105000,108000,102800,106300,797969
2026-01-29,105300,105700,97700,104400,927003
2026-01-30,109400,113000,103800,106400,1027830
2026-02-02,103100,112400,101500,103600,994358
2026-02-03,107300,111100,101000,107500,875572
2026-02-04,106700,124500,105900,122200,1988127
2026-02-05,118400,118900,103900,105600,1297661
2026-02-06,99000,102200,98100,100000,615179
2026-02-09,105700,105700,100600,102200,375243
2026-02-10,105700,105800,100000,100500,321204
2026-02-11,100400,102100,99000,99300,258281
2026-02-12,99600,103000,98000,102700,373450
2026-02-13,99800,101400,98300,99700,246904
2026-02-19,99900,101550,95500,100800,534771
2026-02-20,100000,101300,98000,98100,247041
2026-02-23,99300,100900,96000,96400,277312
2026-02-24,98700,101800,97300,97500,561563
2026-02-25,101900,112100,99300,104100,1178996
2026-02-26,107500,112000,105000,106800,775012
2026-02-27,108400,119200,107100,115200,1178450
2026-03-03,111500,119000,105000,105200,856175
2026-03-04,99800,103500,84200,85000,831162
2026-03-05,96300,99500,94100,97000,483401
2026-03-06,97100,106500,97100,105100,507487
2026-03-09,97800,100400,91900,96100,378903
2026-03-10,103000,103000,96200,99000,285847
2026-03-11,100900,104800,95600,97900,314104
2026-03-12,97400,101200,96100,97400,213441
2026-03-13,94100,95000,92400,92900,331408
2026-03-16,92800,94000,87000,89500,365034
2026-03-17,92200,93300,90800,91100,181127
2026-03-18,93400,95400,92800,95200,191172
2026-03-19,91600,94000,91100,92300,168386
2026-03-20,92400,93000,90900,91200,161462
2026-03-23,87600,88300,84100,84700,243078
2026-03-24,89600,92000,86300,89600,208015
2026-03-25,90800,93500,90000,91000,180166
2026-03-26,91200,95900,91000,91700,318999
2026-03-27,90200,97700,89700,94400,329837
2026-03-30,90000,93300,89200,91800,178288
2026-03-31,91900,92600,88000,89300,291999
2026-04-01,93400,96000,92000,95100,213622
2026-04-02,95300,99300,90000,91100,456654
2026-04-03,94100,94800,89700,92400,172366
2026-04-06,92600,99100,92600,96800,461506
2026-04-07,96500,101000,93100,94500,403403
2026-04-08,99400,99600,96600,99300,247051
2026-04-09,99400,101300,97200,97300,262214
2026-04-10,98500,98700,95600,95900,194825
2026-04-13,94700,98600,94000,96000,174518
2026-04-14,97500,97600,95600,96800,157355
2026-04-15,98200,107200,98100,104900,733377
2026-04-16,104900,105500,102500,103200,249357
2026-04-17,105500,118800,103300,111500,1426216
2026-04-20,112000,115500,109950,111600,447887
2026-04-21,117000,128000,114000,127000,1542395
2026-04-22,130100,130750,123000,130100,752305
2026-04-23,129300,131800,117100,120500,674324
2026-04-24,123000,125500,116200,121600,455778
2026-04-27,122600,122700,118200,121800,303476
2026-04-28,125500,128700,122600,123500,476087
2026-04-29,123000,127800,122600,125900,343762
2026-04-30,124800,125600,120600,121500,325714
2026-05-04,124800,128300,122800,123600,326787
2026-05-06,123000,123100,118300,121800,364146
2026-05-07,120900,121400,116300,117700,259454
2026-05-08,117700,118600,113000,115000,220161
2026-05-11,113500,113500,109000,110300,317955
2026-05-12,111000,111000,100100,103600,417598
2026-05-13,102400,109300,100900,106500,248752
2026-05-14,110600,111600,103500,108800,299160
2026-05-15,110500,111900,99000,101600,331274
2026-05-18,99900,100000,94000,99600,223876
2026-05-19,99400,100300,93200,95100,228483
2026-05-20,93700,95600,89700,91300,210151
2026-05-21,94500,97400,92900,96500,189845
