Date,Open,High,Low,Close,Volume
2025-04-09,15808,15917,15623,15663,25191
2025-04-10,16067,17365,16067,17265,47030
2025-04-11,16756,17150,16396,17150,45560
2025-04-14,17190,17434,17190,17414,34538
2025-04-15,17414,17606,17414,17594,25499
2025-04-16,17724,17724,17255,17260,39926
2025-04-17,16955,17664,16955,17664,30322
2025-04-18,17779,17943,17769,17943,44087
2025-04-21,17928,17953,17799,17824,13541
2025-04-22,17379,17414,17120,17220,20125
2025-04-23,17449,17634,17449,17624,69753
2025-04-24,17669,18198,17669,18198,40034
2025-04-25,18767,18857,18512,18707,33034
2025-04-28,18762,18941,18707,18931,25941
2025-04-29,19021,19351,18886,19316,68106
2025-04-30,19341,19365,19146,19151,56367
2025-05-02,19261,19750,19261,19440,45818
2025-05-07,19780,20388,19750,20344,60749
2025-05-08,20309,20393,20214,20393,71944
2025-05-09,20393,20548,20349,20418,45682
2025-05-12,20653,21277,20613,21157,108454
2025-05-13,21361,21581,21262,21406,120432
2025-05-14,21631,22045,21556,22015,94878
2025-05-15,22255,22255,21855,21935,76303
2025-05-16,21801,22085,21756,22025,85561
2025-05-19,22205,22255,21855,21905,92662
2025-05-20,22275,22584,22035,22559,182716
2025-05-21,22898,22898,22489,22689,142868
2025-05-22,22564,22564,22200,22404,113206
2025-05-23,22829,23966,22829,23856,351042
2025-05-26,24370,25593,24360,24735,503421
2025-05-27,24565,24884,24450,24884,231945
2025-05-28,25239,25628,24730,24800,431011
2025-05-29,24864,25638,24864,25608,271240
2025-05-30,25299,25428,24450,24730,246159
2025-06-02,24665,24782,24455,24585,142351
2025-06-04,25009,25279,24859,25154,267109
2025-06-05,24994,25139,24800,25039,212529
2025-06-09,25348,25633,25323,25448,291646
2025-06-10,26102,26671,26082,26611,315369
2025-06-11,26316,26461,25947,26436,452544
2025-06-12,26950,28003,26950,27260,632469
2025-06-13,27444,27629,26576,26945,878769
2025-06-16,27389,28298,27389,28293,416745
2025-06-17,28806,29710,28617,29036,532938
2025-06-18,29036,29380,28871,29335,332856
2025-06-19,29226,29505,29141,29410,289082
2025-06-20,29730,29864,29006,29126,332955
2025-06-23,29036,30817,27245,29715,293850
2025-06-24,30423,30882,30039,30328,408072
2025-06-25,30593,30937,30084,30508,330506
2025-06-26,30508,30508,28941,29884,277847
2025-06-27,30249,30628,29894,30478,334797
2025-06-30,30533,30822,30279,30708,299787
2025-07-01,30723,31007,30074,30179,307656
2025-07-02,29540,29540,28816,29241,334300
2025-07-03,30039,30039,28991,29086,512836
2025-07-04,29271,29630,28851,28916,202283
2025-07-07,28667,29091,27624,29091,194709
2025-07-08,29340,30059,29340,30054,246685
2025-07-09,30009,30009,29340,29500,421584
2025-07-10,29640,29735,29161,29231,456025
2025-07-11,29430,29430,28896,28921,207112
2025-07-14,29041,29590,28946,29310,212181
2025-07-15,30164,30618,30039,30618,481304
2025-07-16,30618,30618,30234,30358,219594
2025-07-17,30498,30728,30498,30633,233594
2025-07-18,30937,31107,30792,31077,298231
2025-07-21,31401,31990,31341,31975,524366
2025-07-22,31336,31341,30358,30648,665942
2025-07-23,30992,31122,30663,30927,362995
2025-07-24,31431,31626,31232,31446,224060
2025-07-25,31586,31845,31546,31741,434200
2025-07-28,33053,33053,31985,32279,453854
2025-07-29,32589,32589,32065,32419,375594
2025-07-30,32284,32284,31790,31815,414242
2025-07-31,32913,32913,32334,32649,322312
2025-08-01,32634,32634,31766,31855,251384
2025-08-04,29974,31426,28098,31426,267357
2025-08-05,32255,32764,32125,32749,462570
2025-08-06,32853,33158,32813,33133,318719
2025-08-07,32988,33302,32933,33068,335879
2025-08-08,33028,33063,32549,32943,215690
2025-08-11,32754,32978,32534,32963,235737
2025-08-12,32289,32983,32195,32270,239102
2025-08-13,32744,32863,32534,32664,156864
2025-08-14,32634,32634,31536,32075,412695
2025-08-18,31681,31915,31496,31546,232794
2025-08-19,31396,31506,30942,30942,181890
2025-08-20,29530,29889,28981,29859,673909
2025-08-21,29874,30433,29630,30303,373928
2025-08-22,30673,30753,30453,30533,107397
