Date,Open,High,Low,Close,Volume
2025-04-09,1565,1917,1482,1683,4858920
2025-04-10,1540,1680,1526,1660,777984
2025-04-11,1660,2090,1660,1790,2393138
2025-04-14,1747,1790,1682,1702,343243
2025-04-15,1700,1830,1662,1805,432430
2025-04-16,1848,1848,1726,1819,473937
2025-04-17,1845,1845,1741,1756,247511
2025-04-18,1750,1750,1621,1664,201960
2025-04-21,1675,1677,1601,1648,81216
2025-04-22,1648,1720,1610,1610,177274
2025-04-23,1610,1610,1522,1570,138362
2025-04-24,1570,1873,1548,1725,1609992
2025-04-25,1725,1757,1613,1699,298475
2025-04-28,1689,1801,1667,1760,167377
2025-04-29,1752,1805,1719,1719,66308
2025-04-30,1728,1820,1705,1710,178163
2025-05-02,1653,1929,1652,1702,231810
2025-05-07,1703,1745,1663,1705,85601
2025-05-08,1690,1730,1681,1686,33437
2025-05-09,1687,1726,1652,1700,77702
2025-05-12,1694,1708,1683,1701,88989
2025-05-13,1700,1710,1651,1651,101262
2025-05-14,1657,1710,1603,1650,34506
2025-05-15,1650,1770,1642,1722,167391
2025-05-16,1702,1765,1680,1710,68785
2025-05-19,1723,1799,1690,1730,80297
2025-05-20,1728,1778,1625,1771,176402
2025-05-21,1771,1771,1702,1702,37970
2025-05-22,1753,1780,1710,1722,54611
2025-05-23,1706,1760,1706,1726,55190
2025-05-26,1727,1729,1680,1680,47099
2025-05-27,1680,1731,1653,1656,24799
2025-05-28,1658,1674,1504,1523,140379
2025-05-29,1545,1665,1534,1659,89784
2025-05-30,1670,1670,1617,1637,37731
2025-06-02,1637,1649,1626,1646,13137
2025-06-04,1628,1686,1550,1641,26921
2025-06-05,1641,1643,1600,1609,21500
2025-06-09,1609,1626,1598,1613,19933
2025-06-10,1613,1628,1590,1619,16329
2025-06-11,1628,1629,1580,1605,35341
2025-06-12,1605,1616,1570,1593,45609
2025-06-13,1593,2050,1582,1830,3339954
2025-06-16,1816,1880,1691,1768,321152
2025-06-17,1730,2230,1703,1930,5036834
2025-06-18,1930,1930,1830,1837,596519
2025-06-19,1822,2060,1810,1830,1412657
2025-06-20,1826,1879,1775,1782,236158
2025-06-23,1872,2020,1801,1808,1186095
2025-06-24,1790,1804,1732,1756,192954
2025-06-25,1756,1920,1723,1796,385668
2025-06-26,1795,2110,1785,1871,3167215
2025-06-27,1871,1971,1836,1872,540428
2025-06-30,1869,1895,1817,1860,174897
2025-07-01,1860,1955,1803,1947,292412
2025-07-02,1922,2185,1920,1970,1114601
2025-07-03,1950,2070,1900,1950,248437
2025-07-04,1950,2120,1930,2030,353912
2025-07-07,2050,2060,1975,2020,165592
2025-07-08,2040,2040,1918,1918,222439
2025-07-09,1919,1951,1901,1904,96799
2025-07-10,1890,1919,1793,1904,203106
2025-07-11,1902,1937,1879,1900,97295
2025-07-14,1889,1913,1874,1876,54318
2025-07-15,1880,1889,1835,1837,54495
2025-07-16,1838,1955,1838,1861,67004
2025-07-17,1861,1922,1845,1879,71440
2025-07-18,1900,1904,1865,1866,41231
2025-07-21,1866,1882,1848,1878,29847
2025-07-22,1886,1993,1840,1920,269583
2025-07-23,1918,1960,1888,1888,84737
2025-07-24,1905,1905,1862,1886,58887
2025-07-25,1886,1891,1825,1833,66732
2025-07-28,1810,1862,1810,1835,45355
2025-07-29,1835,1919,1750,1795,103954
2025-07-30,1780,1842,1779,1812,34343
2025-07-31,1779,1862,1770,1836,71943
2025-08-01,1847,2030,1842,1877,1243476
2025-08-04,1877,1904,1839,1847,146836
2025-08-05,1844,1865,1764,1850,155749
2025-08-06,1850,1884,1838,1858,59137
2025-08-07,1847,1870,1830,1831,39721
2025-08-08,1849,1870,1832,1855,42718
2025-08-11,1845,1865,1800,1857,37265
2025-08-12,1835,1916,1835,1894,118161
2025-08-13,1891,1914,1853,1902,83572
2025-08-14,1889,2020,1887,1989,877517
2025-08-18,1970,2060,1960,1989,2206854
2025-08-19,2005,2045,1878,1991,2282785
2025-08-20,2060,2130,1899,2020,1618608
2025-08-21,1974,2045,1932,2010,232492
2025-08-22,2000,2200,1969,2160,402425
2025-08-25,2120,2160,2025,2160,364228
2025-08-26,2160,2175,2090,2175,101645
2025-08-27,2160,2250,2085,2120,202433
2025-08-28,2115,2125,1970,2035,87725
2025-08-29,2010,2060,1954,1961,97397
2025-09-01,1967,2020,1953,1993,129976
2025-09-02,1992,1994,1910,1925,68939
2025-09-03,1924,1980,1890,1909,59243
2025-09-04,1910,1939,1880,1893,38700
2025-09-05,1904,1904,1850,1894,50302
2025-09-08,1882,1882,1862,1862,17510
2025-09-09,1863,1898,1848,1867,14699
2025-09-10,1883,1900,1864,1890,43765
2025-09-11,1899,1932,1840,1903,74982
2025-09-12,1903,1970,1885,1950,48080
2025-09-15,1929,1979,1929,1948,35401
2025-09-16,1947,2025,1940,2025,120057
2025-09-17,2040,2070,2010,2025,51780
2025-09-18,2025,2050,1990,2050,36898
2025-09-19,2035,2055,1999,1999,35173
2025-09-22,1980,2085,1980,2075,118551
2025-09-23,2055,2095,2040,2085,37137
2025-09-24,2090,2095,1999,2075,48460
2025-09-25,2075,2075,2010,2020,14449
2025-09-26,2020,2140,2005,2020,177847
2025-09-29,1999,2020,1951,1998,55535
2025-09-30,1982,1998,1968,1970,22047
2025-10-01,1990,2020,1860,2010,50576
2025-10-02,1999,2030,1995,2030,24568
2025-10-10,2005,2010,1850,1910,125811
2025-10-13,1989,1995,1896,1896,47833
2025-10-14,1927,1962,1868,1905,69069
2025-10-15,1883,1917,1878,1890,27365
2025-10-16,1885,2000,1881,1895,101966
2025-10-17,1916,1980,1904,1968,44463
2025-10-20,1937,1990,1936,1950,80951
2025-10-21,1926,1988,1926,1984,26982
2025-10-22,1983,2055,1966,2040,82246
2025-10-23,2020,2170,2020,2135,161644
2025-10-24,2135,2205,2100,2110,105199
2025-10-27,2095,2150,2050,2115,55771
2025-10-28,2120,2175,2105,2140,36350
2025-10-29,2140,2150,2030,2040,36876
2025-10-30,2050,2130,2015,2125,40176
2025-10-31,2150,2205,2072,2090,73188
2025-11-03,2135,2135,2050,2100,24349
2025-11-04,2080,2170,2065,2110,157332
2025-11-05,2150,2685,2120,2320,4346126
2025-11-06,2250,2620,2250,2460,1414438
2025-11-07,2600,2855,2320,2320,2574931
2025-11-10,2320,2680,2285,2540,986204
2025-11-11,2520,2615,2380,2490,822656
2025-11-12,2435,2605,2325,2515,613516
2025-11-13,2485,2515,2385,2385,162734
2025-11-14,2550,2570,2400,2400,391643
2025-11-17,2370,2450,2225,2415,235282
2025-11-18,2420,2685,2360,2570,1167040
2025-11-19,2525,2690,2360,2400,654840
2025-11-20,2340,2385,2310,2370,138387
2025-11-21,2490,2680,2390,2405,1078373
2025-11-24,2380,2485,2355,2440,139446
2025-11-25,2390,2475,2360,2360,139837
2025-11-26,2355,2480,2245,2450,405426
2025-11-27,2410,2555,2385,2510,165844
2025-11-28,2565,2645,2460,2490,373253
2025-12-01,2465,2620,2430,2560,228140
2025-12-02,2525,2540,2465,2465,138443
2025-12-03,2460,2510,2455,2470,89651
2025-12-04,2470,2500,2420,2440,87610
2025-12-05,2455,2465,2410,2410,63086
2025-12-08,2410,2430,2325,2350,105587
2025-12-09,2350,2375,2200,2340,73535
2025-12-10,2320,2335,2250,2280,71891
2025-12-11,2260,2410,2250,2365,101055
2025-12-12,2325,2355,2270,2270,69887
2025-12-15,2335,2390,2270,2300,47162
2025-12-16,2305,2390,2275,2350,89367
2025-12-17,2350,2350,2250,2290,72784
2025-12-18,2300,2320,2160,2185,79368
2025-12-19,2185,2225,2160,2195,58658
2025-12-22,2175,2210,2120,2120,42822
2025-12-23,2135,2140,2100,2125,32447
2025-12-24,2105,2135,2030,2065,45572
2025-12-26,2065,2095,2000,2080,61906
2025-12-29,2050,2100,2015,2070,26392
2025-12-30,2070,2085,2025,2030,17973
2026-01-02,2025,2095,2025,2095,23178
