Date,Open,High,Low,Close,Volume
2025-04-09,14850,15230,14620,14870,52838
2025-04-10,15000,15470,15000,15410,8925
2025-04-11,15400,15480,15170,15420,6590
2025-04-14,15470,15540,15300,15520,3932
2025-04-15,15520,15800,15500,15760,9827
2025-04-16,15630,15880,15630,15830,4668
2025-04-17,15900,15930,15690,15910,4114
2025-04-18,15910,15980,15700,15880,3562
2025-04-21,15940,15940,15800,15920,4877
2025-04-22,15800,16040,15800,16010,5419
2025-04-23,16140,16250,15850,16200,20466
2025-04-24,16550,16550,16080,16190,7535
2025-04-25,16460,16460,16160,16280,8255
2025-04-28,16430,16430,16000,16160,15381
2025-04-29,16190,16350,16080,16330,5879
2025-04-30,16330,16350,16180,16280,4366
2025-05-02,16400,16400,16150,16350,5964
2025-05-07,16390,16400,16190,16400,9099
2025-05-08,16400,16490,16310,16400,5301
2025-05-09,16400,16540,16170,16450,7899
2025-05-12,16480,16610,16270,16510,8167
2025-05-13,16490,16770,16410,16740,11298
2025-05-14,16790,17000,16610,16970,9459
2025-05-15,17040,17720,17020,17660,48635
2025-05-16,17690,18870,17690,18770,96863
2025-05-19,18640,19090,18500,18880,59486
2025-05-20,18890,19070,17920,18840,40119
2025-05-21,18840,18940,18450,18790,27011
2025-05-22,18750,19100,18300,18500,40902
2025-05-23,18490,18740,18350,18710,19303
2025-05-26,18920,19000,18700,18910,20149
2025-05-27,18970,19020,18630,18800,17961
2025-05-28,18900,19030,18700,19000,18055
2025-05-29,18940,19940,18910,19940,88340
2025-05-30,20000,20600,19940,20500,80269
2025-06-02,20500,20800,20250,20650,44979
2025-06-04,20800,21150,20400,20900,58834
2025-06-05,20900,21100,20450,20850,33956
2025-06-09,20850,21500,20750,21350,60974
2025-06-10,21400,21650,20950,21450,48873
2025-06-11,21200,21400,20800,21100,83755
2025-06-12,21350,21700,20800,21550,40074
2025-06-13,21450,21450,20750,21300,58685
2025-06-16,21250,21850,20950,21850,47513
2025-06-17,21850,21850,20850,21450,43825
2025-06-18,21400,21400,20700,20900,24579
2025-06-19,20900,21150,20300,21100,25383
2025-06-20,20850,21150,20550,21100,10484
2025-06-23,20900,21250,20600,21100,21341
2025-06-24,21100,21300,20850,21100,17449
2025-06-25,21100,21150,20800,20950,31337
2025-06-26,20850,20950,20000,20500,53827
2025-06-27,20350,20500,19900,20000,21783
2025-06-30,19910,20350,19900,20350,57616
2025-07-01,20350,21400,20350,21350,59011
2025-07-02,21400,21400,20750,21400,17714
2025-07-03,21400,21550,21150,21400,18222
2025-07-04,21400,21600,20850,21350,18785
2025-07-07,21350,21650,20700,21100,21912
2025-07-08,21100,21500,21100,21400,32083
2025-07-09,21400,21800,21100,21700,32700
2025-07-10,21800,23150,21500,23000,141535
2025-07-11,23200,23200,22600,22700,31502
2025-07-14,22850,22950,22250,22950,21311
2025-07-15,22950,23000,22000,22800,53941
2025-07-16,22650,22750,21400,21550,53085
2025-07-17,21450,21500,20850,21150,43125
2025-07-18,21150,21250,20700,20850,28030
2025-07-21,20850,21000,20600,20900,15210
2025-07-22,20900,21000,20400,20450,17789
2025-07-23,20400,20500,20000,20250,22122
2025-07-24,20100,20300,19850,20000,20143
2025-07-25,20000,20150,19840,20100,12060
2025-07-28,20100,20100,19170,19250,109021
2025-07-29,18920,19310,18870,19250,41457
2025-07-30,19300,19400,19100,19400,11128
2025-07-31,19500,19790,19250,19560,16923
2025-08-01,19630,19630,18760,18960,33304
2025-08-04,18960,19310,18750,19280,12295
2025-08-05,19330,19490,19200,19430,5872
2025-08-06,19430,19740,19240,19740,6061
2025-08-07,19740,19740,19480,19680,10497
2025-08-08,19670,19750,19600,19690,6255
2025-08-11,19690,19720,19550,19660,8212
2025-08-12,19700,19850,19550,19790,7682
2025-08-13,19950,19990,19540,19730,7641
2025-08-14,19740,19740,19250,19670,12747
2025-08-18,19570,20000,19050,19300,19143
2025-08-19,19620,19620,19010,19090,7629
2025-08-20,18650,19120,18580,18850,9693
2025-08-21,18960,19040,18850,18950,4262
2025-08-22,19000,19020,18840,18970,3791
2025-08-25,19000,19300,19000,19200,6903
2025-08-26,19200,19280,19050,19260,3925
2025-08-27,19260,19260,19010,19170,3997
2025-08-28,19060,19350,19040,19340,5909
2025-08-29,19340,19340,19140,19290,3885
2025-09-01,19250,19250,18980,19110,5595
2025-09-02,19060,19240,19040,19170,2149
2025-09-03,19060,19450,19020,19450,6785
2025-09-04,19450,19680,19330,19610,5367
2025-09-05,19680,19680,19520,19630,4718
2025-09-08,19630,19680,19530,19610,5977
2025-09-09,19630,19700,19530,19670,3458
2025-09-10,19660,19860,19610,19740,8523
2025-09-11,19730,19800,19500,19680,12174
2025-09-12,19680,19730,19640,19670,20773
2025-09-15,19640,19780,19480,19620,32543
2025-09-16,19620,19760,19430,19500,30414
2025-09-17,19340,19500,19290,19360,13770
2025-09-18,19300,19570,19290,19380,5988
2025-09-19,19670,19670,19050,19220,13222
2025-09-22,19200,19690,19140,19290,10828
2025-09-23,19280,19300,19140,19270,14617
2025-09-24,19280,19290,19030,19130,8507
2025-09-25,19130,19130,18900,18980,6885
2025-09-26,18920,18920,18460,18530,10240
2025-09-29,18540,19180,18540,18640,22189
2025-09-30,18850,18890,18460,18630,11495
2025-10-01,18640,18660,18570,18620,4219
2025-10-02,18510,18800,18490,18630,12011
2025-10-10,18460,18630,17420,18450,13449
2025-10-13,18430,18430,17500,18140,11002
2025-10-14,18140,18190,18040,18190,4119
2025-10-15,18190,18380,18070,18380,5479
