Date,Open,High,Low,Close,Volume
2025-04-09,5100,5100,5100,5100,0
2025-04-10,5100,5100,5100,5100,0
2025-04-11,5100,5100,5100,5100,0
2025-04-14,5050,5050,5050,5050,0
2025-04-15,5000,5000,5000,5000,10
2025-04-16,5000,5000,5000,5000,0
2025-04-17,5000,5000,5000,5000,0
2025-04-18,5000,5000,5000,5000,0
2025-04-21,5000,5000,5000,5000,0
2025-04-22,4900,4900,4900,4900,10
2025-04-23,4900,4900,4900,4900,0
2025-04-24,4900,4900,4900,4900,0
2025-04-25,4900,4900,4900,4900,0
2025-04-28,4900,4900,4900,4900,0
2025-04-29,5000,5000,5000,5000,100
2025-04-30,4900,5000,4800,5000,42
2025-05-02,5000,5000,5000,5000,0
2025-05-07,5000,5000,5000,5000,0
2025-05-08,5000,5000,5000,5000,0
2025-05-09,5000,5000,5000,5000,0
2025-05-12,5000,5000,5000,5000,0
2025-05-13,5000,5000,5000,5000,0
2025-05-14,5000,5000,5000,5000,0
2025-05-15,5000,5000,5000,5000,0
2025-05-16,5000,5000,5000,5000,0
2025-05-19,5000,5000,5000,5000,0
2025-05-20,5000,5000,5000,5000,0
2025-05-21,5000,5000,5000,5000,0
2025-05-22,5000,5000,5000,5000,0
2025-05-23,5000,5000,5000,5000,0
2025-05-26,5000,5000,5000,5000,0
2025-05-27,4700,4800,4700,4800,64
2025-05-28,4800,4800,4800,4800,0
2025-05-29,4800,4800,4800,4800,0
2025-05-30,4800,4800,4800,4800,0
2025-06-02,4800,4800,4800,4800,0
2025-06-04,4800,4800,4800,4800,81
2025-06-05,4800,4800,4800,4800,0
2025-06-09,4600,4800,4530,4800,240
2025-06-10,4660,4660,4660,4660,0
2025-06-11,4500,4500,4100,4500,75
2025-06-12,4300,4400,4200,4400,25
2025-06-13,4400,4400,4000,4200,405
2025-06-16,4000,4000,4000,4000,11
2025-06-17,4200,4300,4200,4300,13
2025-06-18,4130,4130,4130,4130,0
2025-06-19,4000,4000,3970,3970,26
2025-06-20,4200,4200,4200,4200,5
2025-06-23,3900,3900,3900,3900,10
2025-06-24,4100,4300,4100,4300,21
2025-06-25,4000,4000,3655,3655,152
2025-06-26,3890,4000,3890,4000,20
2025-06-27,3700,3900,3700,3900,256
2025-06-30,3900,4000,3900,4000,37
2025-07-01,3760,3760,3760,3760,0
2025-07-02,4000,4000,4000,4000,5
2025-07-03,3815,3815,3815,3815,0
2025-07-04,3815,3815,3815,3815,0
2025-07-07,3700,3700,3500,3700,236
2025-07-08,3600,3600,3600,3600,1
2025-07-09,3600,3600,3400,3600,67
2025-07-10,3060,4130,3060,3060,1157
2025-07-11,3200,3300,3000,3100,305
2025-07-14,3390,3390,3390,3390,1
2025-07-15,3100,3280,3095,3280,336
