Date,Open,High,Low,Close,Volume
2025-04-09,15810,15830,14550,14760,305579
2025-04-10,15560,15560,14960,15170,212533
2025-04-11,14920,16080,14920,16020,167088
2025-04-14,16040,16500,15810,16500,115290
2025-04-15,16400,16590,16310,16500,68142
2025-04-16,16510,16950,16060,16200,150963
2025-04-17,16220,19150,16220,18770,778674
2025-04-18,19230,19790,18430,18820,472919
2025-04-21,18800,18800,18110,18390,132992
2025-04-22,18140,18300,17910,18040,163101
2025-04-23,18080,18160,17390,17450,174222
2025-04-24,17530,18300,17530,17760,177387
2025-04-25,17770,19060,17720,18800,212536
2025-04-28,18800,19090,18430,18990,136244
2025-04-29,19240,19600,19000,19200,176512
2025-04-30,19390,20600,19100,19620,410832
2025-05-02,20500,20750,19660,19840,346333
2025-05-07,19500,19640,19390,19470,136978
2025-05-08,19510,19900,19300,19730,144364
2025-05-09,19740,19910,19110,19770,147983
2025-05-12,19370,19520,17730,18600,234900
2025-05-13,18590,18700,18410,18690,69218
2025-05-14,18370,18780,17870,18250,106972
2025-05-15,18500,18720,17970,18000,90383
2025-05-16,17970,18450,17870,18180,137979
2025-05-19,18260,18370,17340,17600,106035
2025-05-20,17550,17970,17350,17890,80263
2025-05-21,17920,18010,16760,16790,160871
2025-05-22,16700,16910,16390,16520,103757
2025-05-23,16440,17200,16430,16990,101179
2025-05-26,17240,17240,16820,17030,61385
2025-05-27,17300,17300,16660,16900,79587
2025-05-28,16910,17500,16570,16720,198609
2025-05-29,16730,17060,16450,16990,126518
2025-05-30,17000,17100,16670,16700,72959
2025-06-02,16870,17400,16580,17180,108301
2025-06-04,17410,17550,17000,17300,120906
2025-06-05,17760,18190,17690,17940,180369
2025-06-09,18260,18750,18120,18530,182140
2025-06-10,18650,19840,18300,19460,308783
2025-06-11,19350,19400,18700,18990,176031
2025-06-12,18940,19030,18640,18830,115794
2025-06-13,18760,18990,17600,17730,255880
2025-06-16,17650,17720,17360,17640,102616
2025-06-17,17660,17760,17130,17410,116432
2025-06-18,17390,17770,17040,17100,135305
2025-06-19,17220,18380,17140,17900,229781
2025-06-20,17950,18260,17660,18030,108768
2025-06-23,17540,17680,17390,17570,95271
2025-06-24,17710,17960,17650,17700,106124
2025-06-25,17740,17790,17250,17310,110903
2025-06-26,17320,17320,16770,16920,93205
2025-06-27,17000,17180,16770,16930,50870
2025-06-30,17020,17400,17010,17020,47110
2025-07-01,17100,17360,16920,17010,49072
2025-07-02,17080,17300,16700,16900,58003
2025-07-03,17130,17150,16590,16620,85006
2025-07-04,16650,16900,16340,16340,55557
2025-07-07,16260,16450,16130,16230,36936
2025-07-08,16240,17080,16240,16620,52722
2025-07-09,16580,17100,16400,16870,50968
2025-07-10,16830,16830,16570,16790,56570
2025-07-11,16790,16990,16690,16760,41057
2025-07-14,16830,16910,16550,16650,52104
2025-07-15,16700,16740,16510,16620,29399
