Date,Open,High,Low,Close,Volume
2025-04-09,1043,1054,1022,1040,27648
2025-04-10,1041,1080,1040,1057,14562
2025-04-11,1046,1099,1031,1042,22444
2025-04-14,1042,1047,1037,1043,7375
2025-04-15,1043,1043,1017,1027,53668
2025-04-16,1027,1031,1018,1029,51084
2025-04-17,1031,1139,1027,1125,215501
2025-04-18,1125,1462,1109,1462,2789396
2025-04-21,1400,1900,1361,1675,11870849
2025-04-22,1669,1697,1383,1563,2633730
2025-04-23,1569,1622,1435,1490,1074971
2025-04-24,1506,1800,1490,1685,3548241
2025-04-25,1669,1684,1566,1627,527718
2025-04-28,1620,1621,1461,1547,401730
2025-04-29,1547,1580,1251,1292,803990
2025-04-30,1318,1448,1238,1417,822249
2025-05-02,1600,1600,1378,1433,642057
2025-05-07,1433,1550,1430,1436,208996
2025-05-08,1441,1499,1424,1440,99455
2025-05-09,1440,1440,1371,1400,158858
2025-05-12,1400,1400,1320,1364,147858
2025-05-13,1370,1402,1347,1351,109590
2025-05-14,1351,1367,1331,1339,83363
2025-05-15,1335,1372,1290,1317,145133
2025-05-16,1319,1326,1290,1292,49098
2025-05-19,1212,1290,1212,1277,62533
2025-05-20,1269,1308,1240,1277,89516
2025-05-21,1255,1276,1194,1227,244906
2025-05-22,1248,1248,1196,1211,104620
2025-05-23,1234,1269,1197,1242,103739
2025-05-26,1239,1267,1222,1223,81139
2025-05-27,1247,1252,1120,1129,517766
2025-05-28,1158,1158,1120,1133,144841
2025-05-29,1133,1149,1110,1130,172600
2025-05-30,1143,1143,1105,1115,96531
2025-06-02,1105,1213,1105,1178,216020
2025-06-04,1180,1228,1108,1225,153290
2025-06-05,1239,1420,1223,1384,818444
2025-06-09,1545,1799,1433,1498,5083369
2025-06-10,1485,1487,1381,1398,485778
2025-06-11,1398,1470,1398,1446,265561
2025-06-12,1447,1590,1447,1516,436452
2025-06-13,1517,1530,1372,1399,296785
2025-06-16,1450,1461,1360,1360,99448
2025-06-17,1360,1381,1306,1326,114946
2025-06-18,1324,1352,1311,1324,65463
2025-06-19,1312,1375,1252,1297,224637
2025-06-20,1300,1300,1243,1286,166429
2025-06-23,1285,1329,1206,1251,137206
2025-06-24,1251,1290,1243,1271,59483
2025-06-25,1281,1290,1252,1258,113119
2025-06-26,1258,1262,1194,1194,155594
2025-06-27,1196,1230,1194,1211,144344
2025-06-30,1211,1284,1210,1249,286111
2025-07-01,1272,1272,1204,1205,124155
2025-07-02,1207,1235,1202,1234,96375
2025-07-03,1234,1268,1227,1234,95651
2025-07-04,1234,1257,1215,1219,120739
2025-07-07,1229,1485,1209,1312,1394287
2025-07-08,1314,1343,1258,1310,168366
2025-07-09,1310,1327,1281,1289,83388
2025-07-10,1289,1299,1276,1282,44519
2025-07-11,1318,1329,1275,1275,124538
2025-07-14,1275,1292,1250,1250,85901
2025-07-15,1250,1273,1220,1220,85211
2025-07-16,1225,1319,1207,1260,194600
2025-07-17,1262,1270,1232,1259,35249
2025-07-18,1271,1271,1227,1243,97147
2025-07-21,1256,1268,1230,1231,49432
2025-07-22,1239,1239,1200,1211,126766
2025-07-23,1203,1227,1198,1201,78299
2025-07-24,1201,1209,1195,1196,37113
2025-07-25,1226,1226,1167,1198,137696
