Date,Open,High,Low,Close,Volume
2025-04-09,2930,2985,2730,2780,91676
2025-04-10,2820,2915,2780,2845,84684
2025-04-11,2845,2860,2750,2845,30875
2025-04-14,2845,2885,2790,2820,70728
2025-04-15,2815,2815,2715,2800,85719
2025-04-16,2780,2810,2710,2725,63085
2025-04-17,2725,2780,2705,2775,38209
2025-04-18,2775,2890,2700,2820,92816
2025-04-21,2820,2850,2760,2810,46566
2025-04-22,2800,2970,2765,2930,100129
2025-04-23,2940,3720,2870,3415,3278070
2025-04-24,3350,3645,3320,3620,681779
2025-04-25,3630,4150,3460,3620,1745455
2025-04-28,3545,3545,3140,3205,453411
2025-04-29,3200,3450,3065,3215,323275
2025-04-30,3245,3245,3130,3155,120529
2025-05-02,3110,3190,3020,3150,115988
2025-05-07,3150,3260,3020,3100,144206
2025-05-08,3115,3210,3055,3115,124974
2025-05-09,3115,3195,3030,3100,76038
2025-05-12,3190,3255,3085,3195,186726
2025-05-13,3235,3235,3045,3055,152266
2025-05-14,3040,3075,2940,2990,158365
2025-05-15,2990,3015,2790,2855,264366
2025-05-16,2830,2870,2775,2870,81301
2025-05-19,2870,2870,2730,2730,106287
2025-05-20,2730,2830,2730,2815,67289
2025-05-21,2815,2820,2760,2760,44901
2025-05-22,2760,2760,2685,2710,93952
2025-05-23,2710,2800,2660,2690,67614
2025-05-26,2650,2775,2650,2775,94619
2025-05-27,2770,2770,2695,2735,68180
2025-05-28,2710,2785,2705,2780,58287
2025-05-29,2765,2925,2765,2840,92009
2025-05-30,2840,2855,2810,2850,65191
2025-06-02,2850,2850,2790,2800,48193
2025-06-04,2805,2870,2790,2820,90513
2025-06-05,2840,2995,2835,2925,223270
2025-06-09,2925,2995,2920,2960,169660
2025-06-10,2960,3000,2900,2925,113721
2025-06-11,2925,2960,2890,2925,83763
2025-06-12,3020,3020,2900,2925,147665
2025-06-13,2930,2940,2815,2875,135721
2025-06-16,2870,2935,2805,2910,119299
2025-06-17,2905,2980,2855,2970,176051
2025-06-18,2970,3010,2925,2965,87728
2025-06-19,2945,2995,2935,2965,57587
2025-06-20,2955,2980,2935,2945,76889
2025-06-23,2935,2940,2865,2870,131939
2025-06-24,2880,2945,2860,2900,156496
2025-06-25,2960,3030,2915,2975,232223
2025-06-26,2980,3005,2910,2950,121180
2025-06-27,2940,2950,2885,2920,121739
2025-06-30,2920,2940,2855,2885,94861
2025-07-01,2890,2925,2870,2900,82290
2025-07-02,2880,2915,2845,2885,59920
2025-07-03,2880,2920,2850,2865,106162
2025-07-04,2865,2880,2770,2785,151751
2025-07-07,2775,2775,2690,2720,105030
2025-07-08,2720,2780,2710,2750,61732
2025-07-09,2750,2810,2735,2800,61749
2025-07-10,2825,2825,2780,2805,36263
2025-07-11,2810,2845,2805,2820,46904
2025-07-14,2830,2835,2785,2820,24134
2025-07-15,2820,2835,2755,2800,57219
2025-07-16,2800,2800,2735,2750,54459
2025-07-17,2750,2805,2735,2755,74175
2025-07-18,2780,2805,2755,2765,19990
2025-07-21,2755,2795,2720,2760,48559
2025-07-22,2760,2785,2720,2725,55806
2025-07-23,2725,2765,2720,2730,36601
2025-07-24,2730,2805,2695,2720,88367
2025-07-25,2740,2750,2700,2705,34142
2025-07-28,2705,2760,2635,2660,70252
2025-07-29,2660,2710,2620,2670,25348
2025-07-30,2670,2675,2620,2640,39442
2025-07-31,2640,2705,2600,2615,56539
2025-08-01,2645,2645,2500,2575,86611
2025-08-04,2575,2610,2535,2590,20059
2025-08-05,2590,2650,2590,2650,25845
2025-08-06,2660,2665,2630,2645,16299
2025-08-07,2645,2670,2620,2640,23242
2025-08-08,2640,2680,2605,2655,16981
