Date,Open,High,Low,Close,Volume
2025-04-09,9492,9492,9251,9305,8275
2025-04-10,9531,9655,9501,9655,9161
2025-04-11,9551,9724,9531,9709,3786
2025-04-14,9759,9802,9744,9802,8344
2025-04-15,9768,9802,9749,9768,3121
2025-04-16,9811,9915,9811,9851,5305
2025-04-17,9945,9945,9871,9925,4473
2025-04-18,9920,9945,9891,9901,6452
2025-04-21,9985,10010,9955,10010,7692
2025-04-22,10010,10043,9950,10020,6656
2025-04-23,10043,10063,10005,10020,4029
2025-04-24,9995,10033,9995,9995,7846
2025-04-25,9995,10058,9985,9995,6843
2025-04-28,10058,10068,9980,10020,24533
2025-04-29,10084,10194,10039,10154,15342
2025-04-30,10109,10224,10109,10164,3981
2025-05-02,10194,10297,10154,10288,28383
2025-05-07,10229,10243,10094,10094,13937
2025-05-08,10114,10239,10114,10194,40169
2025-05-09,10234,10263,10194,10214,2352
2025-05-12,10209,10209,9950,9970,5870
2025-05-13,9940,10039,9940,9995,6916
2025-05-14,9975,10119,9950,10059,4893
2025-05-15,10059,10084,10025,10059,5856
2025-05-16,10109,10199,10104,10179,13367
2025-05-19,10214,10229,10139,10169,16471
2025-05-20,10288,10288,10199,10209,10262
2025-05-21,10243,10352,10209,10327,9725
2025-05-22,10278,10437,10214,10239,14773
2025-05-23,10288,10288,10189,10229,12497
2025-05-26,10234,10352,10194,10352,4727
2025-05-27,10307,10397,10307,10387,30229
2025-05-28,10372,10407,10312,10312,4413
2025-05-29,10377,10402,10327,10367,6747
2025-05-30,10422,10492,10367,10417,10608
2025-06-02,10457,10502,10382,10392,56958
2025-06-04,10487,10552,10472,10507,37738
2025-06-05,10566,10621,10502,10517,8248
2025-06-09,10636,10720,10591,10696,33834
2025-06-10,10775,10775,10616,10671,9990
2025-06-11,10735,10775,10671,10775,5388
2025-06-12,10795,10836,10710,10765,11822
2025-06-13,10706,10790,10576,10651,12483
2025-06-16,10661,10735,10586,10735,22791
2025-06-17,10656,10735,10636,10686,6686
2025-06-18,10611,10775,10611,10710,11056
2025-06-19,10750,10750,10621,10666,5740
2025-06-20,10701,10889,10681,10844,19911
2025-06-23,10686,10819,10671,10715,5076
