Date,Open,High,Low,Close,Volume
2025-04-09,25450,26100,24750,25000,30801
2025-04-10,27100,27800,26850,27200,39404
2025-04-11,27150,27950,26650,27800,27274
2025-04-14,28600,28600,27600,27800,19816
2025-04-15,28000,28650,27550,28600,20621
2025-04-16,30600,30900,29200,29250,81640
2025-04-17,29000,30400,29000,29550,34109
2025-04-18,29500,30000,29000,29550,16460
2025-04-21,29500,30100,29400,29650,23634
2025-04-22,29050,30000,29050,29600,16928
2025-04-23,30200,31300,30150,31200,63753
2025-04-24,34450,37150,32300,33550,422237
2025-04-25,33750,34400,33050,34000,61148
2025-04-28,34150,34150,33100,33400,39646
2025-04-29,34250,34250,31500,33050,29892
2025-04-30,33400,33400,31950,32200,22826
2025-05-02,31700,32400,31450,32400,19794
2025-05-07,33000,33000,32300,33000,26272
2025-05-08,32900,33300,32350,32500,30900
2025-05-09,32500,32700,31400,31750,25363
2025-05-12,31400,31950,31400,31950,20956
2025-05-13,32100,32700,31800,31900,22201
2025-05-14,32100,33000,31700,33000,51604
2025-05-15,33200,34750,32300,33400,78862
2025-05-16,33250,33550,31500,31800,49414
2025-05-19,32900,35100,32700,33500,119562
2025-05-20,34650,36500,33650,35650,115784
2025-05-21,36700,37350,34800,35100,80231
2025-05-22,34400,34600,33000,33100,48257
2025-05-23,33900,33900,32050,32050,36480
2025-05-26,32050,33200,31900,32350,32596
2025-05-27,32050,32800,32050,32350,21970
2025-05-28,32750,33350,32300,32300,26041
2025-05-29,32750,32800,32000,32350,15954
2025-05-30,32200,32450,30750,31050,55050
2025-06-02,31050,31400,30250,30700,75160
2025-06-04,31200,32500,30900,32350,34477
2025-06-05,32050,33350,32050,32850,24613
2025-06-09,33100,33300,32550,32850,26268
2025-06-10,33000,33000,32050,32600,23223
2025-06-11,32600,33450,32500,32700,22666
2025-06-12,32700,35500,32450,34200,148940
2025-06-13,36250,36650,32600,33650,116076
2025-06-16,33550,33700,32800,33050,38118
2025-06-17,33500,35250,32250,33300,132205
2025-06-18,33500,33700,32700,32750,36506
2025-06-19,33150,33300,32150,32150,35651
2025-06-20,32200,33000,31750,32300,41934
2025-06-23,32450,32450,31100,31550,72832
2025-06-24,32000,33450,31950,33100,50172
2025-06-25,33200,33400,32300,32700,28801
2025-06-26,32850,33150,31450,31650,27106
2025-06-27,31650,31900,30550,30850,29396
2025-06-30,30800,31100,29800,29850,35252
