Date,Open,High,Low,Close,Volume
2025-04-09,18020,18170,17520,18060,8741
2025-04-10,18240,19090,18240,18990,7517
2025-04-11,19050,20950,18640,20550,67592
2025-04-14,20850,20950,20000,20800,36177
2025-04-15,20900,21050,20650,20700,19222
2025-04-16,20500,21500,20100,20100,16564
2025-04-17,20600,21350,20300,20800,83408
2025-04-18,21400,21400,20600,20900,19334
2025-04-21,20900,21100,19980,20100,14379
2025-04-22,20200,20600,20150,20550,10941
2025-04-23,20650,21100,20450,20750,19799
2025-04-24,20750,21400,20500,20700,36132
2025-04-25,21250,21250,20100,20650,40395
2025-04-28,20850,20850,20000,20550,9217
2025-04-29,20400,21300,20150,20850,28534
2025-04-30,21100,24450,21100,23800,432767
2025-05-02,23200,23800,22350,22400,103334
2025-05-07,22500,22800,21200,21350,101111
2025-05-08,21550,22900,21450,22800,68983
2025-05-09,23350,23400,22150,22500,54383
2025-05-12,22900,22925,21800,21900,30654
2025-05-13,22200,22200,21450,21750,18705
2025-05-14,21850,21850,20950,21150,34990
2025-05-15,21250,21250,20450,20450,28419
2025-05-16,20550,21400,20200,20200,39166
2025-05-19,20500,20600,19800,19900,20793
2025-05-20,20350,20700,20050,20500,16273
2025-05-21,20300,21100,20050,20750,19046
2025-05-22,20900,21500,20450,20450,28634
2025-05-23,20600,20750,19000,20500,17256
2025-05-26,20350,20600,19650,19650,39654
2025-05-27,19590,19600,18560,19170,62196
2025-05-28,19180,19430,18960,19170,26711
2025-05-29,19170,19360,18850,19190,32432
2025-05-30,19320,19840,19240,19240,15330
2025-06-02,19380,20300,19220,19700,26887
2025-06-04,19880,20150,19390,19800,13158
2025-06-05,19800,20350,19030,19480,22353
2025-06-09,19790,19790,19220,19240,17046
2025-06-10,19460,20800,19190,20100,46533
2025-06-11,20100,20900,19990,20850,39881
2025-06-12,20750,20900,20150,20750,17934
2025-06-13,20400,20750,19690,19850,26411
2025-06-16,19750,19850,19430,19650,9515
2025-06-17,19450,19860,19260,19460,15614
2025-06-18,19750,19750,19210,19270,12952
2025-06-19,19350,19500,19090,19160,8431
2025-06-20,19070,20100,19070,19230,28329
2025-06-23,19190,19550,18770,18780,15186
2025-06-24,18900,19210,18690,18800,25533
2025-06-25,18810,18900,18560,18660,15453
2025-06-26,18800,18900,18510,18690,18900
2025-06-27,18690,18750,18210,18330,13503
2025-06-30,18330,18800,18260,18440,11527
2025-07-01,18300,18750,17650,18010,58684
2025-07-02,18070,18080,17570,17770,27780
2025-07-03,17770,18450,17650,18100,34056
2025-07-04,18100,18190,17800,18060,13564
2025-07-07,17830,18190,17510,17950,24254
2025-07-08,17950,18120,17500,17700,29196
2025-07-09,17700,18030,17430,17780,32883
2025-07-10,17790,17890,17560,17660,26980
2025-07-11,17700,17820,17560,17780,13178
2025-07-14,18030,18770,17810,18250,63656
2025-07-15,18350,18350,17690,17860,26209
2025-07-16,18050,18140,17500,17500,25146
2025-07-17,17500,17620,17150,17280,22713
2025-07-18,17420,17420,17180,17280,15112
2025-07-21,17390,17390,17110,17310,12822
2025-07-22,17310,17560,17210,17250,12260
2025-07-23,17200,17370,16890,16960,21211
2025-07-24,16910,17100,16460,16550,51925
2025-07-25,16570,16760,16370,16490,12908
2025-07-28,16650,16650,16250,16470,16752
2025-07-29,16540,16790,16300,16790,19135
2025-07-30,16790,16950,16540,16670,10568
2025-07-31,16680,16800,16550,16650,10919
2025-08-01,16640,16640,15950,15950,25243
2025-08-04,15950,16000,15620,15820,14344
2025-08-05,15820,16230,15820,16150,12377
2025-08-06,16130,16300,15890,16290,8012
2025-08-07,16200,16450,15350,16440,14949
2025-08-08,16450,17140,16450,16760,18120
2025-08-11,16770,16900,16590,16870,12100
2025-08-12,16870,16910,16710,16720,7369
2025-08-13,17210,17210,16500,16780,9430
2025-08-14,16780,17020,16590,17020,10401
2025-08-18,17000,17790,16960,17390,45456
2025-08-19,17250,17880,17250,17670,33769
2025-08-20,17600,18080,16930,18000,58346
2025-08-21,18000,19150,18000,18780,100181
2025-08-22,18780,19240,18000,18410,34423
2025-08-25,18280,18800,18020,18080,18896
2025-08-26,18100,19130,17900,19030,36127
2025-08-27,19020,19800,18730,19750,47411
2025-08-28,19820,19870,19300,19780,19504
2025-08-29,19800,21000,19700,20350,70033
2025-09-01,20300,20350,19710,20150,29966
2025-09-02,20050,20850,19850,20100,19227
2025-09-03,20550,20900,20100,20800,24135
2025-09-04,20500,21550,20500,21150,50803
2025-09-05,21350,21650,20750,21450,66801
2025-09-08,21350,21350,19720,20350,49992
2025-09-09,20350,21700,20350,20950,44686
2025-09-10,21050,21300,20600,21150,27073
2025-09-11,21150,21150,20400,20750,17740
2025-09-12,20750,21300,20750,21100,19908
2025-09-15,21500,21550,20450,20850,22208
2025-09-16,20700,20950,20450,20550,17016
2025-09-17,20550,21550,20500,21200,32801
2025-09-18,21000,21450,20550,21300,24212
2025-09-19,21300,22900,21200,22000,70158
2025-09-22,22550,22550,21700,22250,29522
2025-09-23,22250,22800,21900,22700,33207
2025-09-24,22250,22550,21750,22350,20621
2025-09-25,22350,22350,20950,21000,32135
2025-09-26,21000,21000,19990,20300,50690
2025-09-29,20200,22000,19800,20650,36914
2025-09-30,20700,21700,20100,20800,46001
2025-10-01,21200,21450,19330,20200,76147
2025-10-02,19990,20150,18960,18960,52380
2025-10-10,18960,18960,17800,18270,44439
2025-10-13,17550,18260,17290,17380,39024
2025-10-14,17390,17630,17100,17150,15771
2025-10-15,17090,17390,16760,17190,36507
2025-10-16,17300,17330,16680,16740,37644
2025-10-17,16740,16820,16480,16740,22700
2025-10-20,16880,16890,16510,16640,19512
2025-10-21,16790,16790,16070,16340,45758
2025-10-22,16350,17000,16000,16900,28364
2025-10-23,17000,17300,16855,16960,15475
2025-10-24,17100,17200,16540,16630,15583
2025-10-27,16470,16620,16080,16140,32946
2025-10-28,16140,16400,15940,16190,39897
2025-10-29,16200,16300,15810,16050,16347
2025-10-30,16040,16040,15340,15510,40614
2025-10-31,15510,15850,15510,15710,12511
2025-11-03,15730,15850,15250,15450,22954
2025-11-04,15300,15390,15030,15160,22064
2025-11-05,15160,15200,14260,14890,33838
2025-11-06,14790,15000,14610,14930,5906
2025-11-07,14880,15100,14560,14840,12320
2025-11-10,14690,15840,14510,15710,27164
2025-11-11,15560,16340,15560,16040,24386
2025-11-12,16010,16530,16000,16200,21110
2025-11-13,16270,16350,16100,16110,8778
2025-11-14,16110,16230,15600,16130,5217
2025-11-17,16190,16500,15930,16470,28005
2025-11-18,16470,16470,15780,16060,34412
2025-11-19,16190,16600,15830,16050,9901
2025-11-20,16000,16220,15680,15850,36885
2025-11-21,15850,16090,15500,15780,16855
2025-11-24,15780,16110,15460,15460,14697
2025-11-25,15350,16410,15350,15750,22627
2025-11-26,15540,15750,15290,15290,12179
2025-11-27,15200,15290,14760,15100,17304
2025-11-28,15260,15360,14800,15110,14888
2025-12-01,15110,15250,14890,15070,13910
2025-12-02,14900,15440,14900,15400,9827
2025-12-03,15400,15520,15300,15450,9205
2025-12-04,15500,15510,14960,15360,9409
2025-12-05,15360,15740,15090,15740,13036
2025-12-08,15760,16150,15530,15900,24824
2025-12-09,15720,16050,15700,15980,5922
2025-12-10,16100,16510,15880,16460,39658
2025-12-11,16460,16550,16100,16250,13426
2025-12-12,16120,16330,16020,16200,8421
2025-12-15,16200,16200,15830,15830,7123
2025-12-16,15760,15920,15550,15890,5568
2025-12-17,15700,16910,15700,16820,49029
2025-12-18,16780,17000,16400,16800,14079
2025-12-19,16800,16900,16500,16860,8953
2025-12-22,16880,17020,16490,16550,12280
2025-12-23,16550,16550,15980,16040,11562
