Date,Open,High,Low,Close,Volume
2025-04-09,9570,9570,9280,9400,367
2025-04-10,9600,9600,9390,9460,2494
2025-04-11,9420,9740,9420,9740,2020
2025-04-14,9940,9940,9800,9840,2616
2025-04-15,9900,12330,9900,12300,53492
2025-04-16,11210,11210,10600,10600,37219
2025-04-17,10550,10800,10260,10590,17898
2025-04-18,10500,11010,10400,10600,8369
2025-04-21,10800,10850,10650,10790,9111
2025-04-22,10860,11480,10860,10960,5689
2025-04-23,10630,10950,10600,10600,1850
2025-04-24,10890,10890,10220,10600,2203
2025-04-25,10700,10700,10300,10400,2747
2025-04-28,10280,10520,10000,10000,3168
2025-04-29,10250,10590,10070,10570,3123
2025-04-30,10560,10560,10210,10470,1498
2025-05-02,10490,10800,10410,10470,1303
2025-05-07,10020,10390,9600,9970,7112
2025-05-08,10100,10100,9830,9980,1293
2025-05-09,10100,10300,9910,10220,715
2025-05-12,10020,10210,9950,9970,1302
2025-05-13,10020,10020,9870,9900,3656
2025-05-14,10280,10280,9800,10150,1266
2025-05-15,10250,10250,10190,10190,514
2025-05-16,10290,10290,10000,10000,573
2025-05-19,10100,10100,9760,10090,926
2025-05-20,10250,10270,9910,10000,1001
2025-05-21,10000,10170,9950,10140,1573
2025-05-22,10130,11190,10130,10360,14959
2025-05-23,10250,10300,9990,10190,4550
2025-05-26,10330,10330,10100,10250,1929
2025-05-27,10320,10320,10050,10200,1055
2025-05-28,10350,10350,10120,10270,1393
2025-05-29,10270,10300,10150,10160,1629
2025-05-30,10230,10500,10180,10350,1373
2025-06-02,10350,10500,10200,10410,2945
2025-06-04,10490,10640,10490,10590,4754
2025-06-05,10740,11000,10600,11000,3859
2025-06-09,11400,11710,11170,11320,5101
2025-06-10,11320,11410,11000,11130,3545
2025-06-11,11130,11330,11100,11180,749
2025-06-12,11180,11190,10760,10950,759
2025-06-13,11000,11000,10480,10660,3634
2025-06-16,10350,10700,10350,10650,849
2025-06-17,10760,10760,10510,10590,3468
2025-06-18,10800,10800,10670,10690,797
2025-06-19,10780,10960,10690,10690,201
2025-06-20,10880,10880,10700,10730,1034
2025-06-23,10740,10740,10420,10700,4710
2025-06-24,10800,10800,10680,10740,1359
2025-06-25,10730,10760,10600,10670,862
2025-06-26,10750,10750,10580,10580,203
2025-06-27,10690,10690,10350,10370,5508
2025-06-30,10500,10650,10500,10500,151
2025-07-01,10510,10680,10420,10670,837
2025-07-02,10660,10850,10480,10660,1611
2025-07-03,10600,10670,10600,10650,3334
2025-07-04,10650,10650,10480,10630,630
2025-07-07,10630,10630,10550,10550,286
2025-07-08,10740,10740,10580,10580,299
2025-07-09,10410,10650,10370,10450,12031
2025-07-10,10450,10570,10450,10570,710
2025-07-11,10570,10740,10480,10640,2632
2025-07-14,10750,10750,10510,10670,3218
2025-07-15,10670,10740,10670,10670,2906
2025-07-16,10670,10700,10380,10640,9009
2025-07-17,10640,10700,10580,10700,8109
2025-07-18,10700,10700,10590,10590,2363
2025-07-21,10590,10590,10550,10590,303
2025-07-22,10590,10630,10550,10560,741
2025-07-23,10530,10530,10430,10480,938
2025-07-24,10480,10520,10400,10510,476
2025-07-25,10510,10610,10370,10610,794
2025-07-28,10600,10600,10520,10590,571
2025-07-29,10590,10600,10400,10560,428
2025-07-30,10560,10580,10520,10570,596
2025-07-31,10560,10560,10520,10520,258
2025-08-01,10590,10590,10340,10480,182
2025-08-04,10480,10530,10480,10500,234
2025-08-05,10500,10560,10400,10550,1101
2025-08-06,10550,10550,10540,10540,29
2025-08-07,10550,10550,10360,10510,256
2025-08-08,10510,10530,10350,10420,489
2025-08-11,10680,10680,10430,10490,59
2025-08-12,10480,10490,10460,10460,128
2025-08-13,10500,10550,10480,10520,60
2025-08-14,10550,10550,10520,10520,139
2025-08-18,10520,10520,10280,10450,442
2025-08-19,10450,10450,10420,10450,100
2025-08-20,10450,10500,10370,10480,191
2025-08-21,10480,10480,10250,10410,257
2025-08-22,10450,10450,10400,10400,65
2025-08-25,10480,10480,10460,10460,58
2025-08-26,10460,10470,10200,10460,184
2025-08-27,10460,10460,10410,10460,65
2025-08-28,10460,10460,10400,10400,117
2025-08-29,10410,10410,10300,10400,267
2025-09-01,10400,10400,10300,10380,1096
2025-09-02,10380,10580,10380,10460,973
2025-09-03,10460,10490,10400,10460,231
2025-09-04,10400,10460,10350,10400,189
2025-09-05,10400,10490,10340,10490,63
2025-09-08,10490,10490,10420,10460,173
2025-09-09,10460,10470,10420,10420,145
2025-09-10,10420,10420,10300,10420,373
2025-09-11,10420,10420,10200,10380,698
2025-09-12,10800,10800,10380,10580,405
2025-09-15,10770,10770,10560,10560,170
2025-09-16,10560,10560,10460,10550,2353
2025-09-17,10700,10700,10500,10590,644
2025-09-18,10700,10700,10640,10640,75
2025-09-19,10700,10700,10620,10650,798
2025-09-22,10650,10650,10610,10650,109
2025-09-23,10650,10650,10570,10650,1404
2025-09-24,10640,10640,10520,10630,563
2025-09-25,10630,10630,10620,10620,164
2025-09-26,10600,10600,10540,10540,849
2025-09-29,10540,10780,10540,10780,7774
2025-09-30,10780,10780,10650,10700,1652
2025-10-01,10700,10950,10700,10870,945
2025-10-02,10870,10950,10870,10900,247
2025-10-10,10900,10900,10670,10700,518
2025-10-13,10750,10800,10700,10780,367
2025-10-14,10760,10760,10400,10500,1532
2025-10-15,10500,10500,10430,10470,1062
2025-10-16,10590,10600,10580,10580,239
2025-10-17,10600,10600,10540,10580,274
2025-10-20,10690,10690,10620,10620,179
2025-10-21,10700,10700,10560,10590,603
2025-10-22,10400,10400,10230,10230,4887
2025-10-23,10390,10390,10320,10320,239
2025-10-24,10410,10410,10350,10350,2631
2025-10-27,10330,10330,10180,10200,790
2025-10-28,10200,10200,10150,10190,415
2025-10-29,10190,10200,10170,10200,542
2025-10-30,10400,10400,10010,10200,879
2025-10-31,10200,10200,10160,10160,698
2025-11-03,10160,10300,10140,10140,563
2025-11-04,10140,10600,10140,10400,175
2025-11-05,10400,10580,10360,10360,575
2025-11-06,10700,10700,10400,10420,1407
2025-11-07,10420,10590,10420,10430,441
2025-11-10,10600,10700,10520,10520,482
2025-11-11,10700,10700,10530,10530,230
2025-11-12,10840,10840,10560,10560,437
2025-11-13,10790,10790,10610,10690,658
2025-11-14,10700,10780,10650,10650,462
2025-11-17,10650,10790,10650,10740,699
2025-11-18,10710,10720,10640,10640,167
2025-11-19,10640,10720,10640,10660,171
2025-11-20,10850,10850,10680,10680,521
2025-11-21,10680,10800,10680,10690,237
2025-11-24,10790,10790,10650,10690,379
2025-11-25,10780,10780,10630,10630,151
2025-11-26,10750,10750,10610,10610,267
2025-11-27,10750,10750,10310,10620,2185
2025-11-28,10590,10700,10590,10680,883
2025-12-01,10770,10770,10420,10700,602
