Date,Open,High,Low,Close,Volume
2025-04-09,92700,93300,87200,88600,55441
2025-04-10,92000,92300,88800,90000,65537
2025-04-11,89000,90400,88500,90000,72308
2025-04-14,91000,91200,88900,90000,63249
2025-04-15,89700,91900,88000,91600,71172
2025-04-16,91700,96800,90800,95400,84835
2025-04-17,96900,97500,95200,96200,56073
2025-04-18,96300,96800,94800,95700,34214
2025-04-21,95800,97000,94600,95800,39319
2025-04-22,94700,95700,94700,95400,32693
2025-04-23,95600,96200,94500,94500,40007
2025-04-24,94500,94800,93400,94300,30749
2025-04-25,94600,95000,93800,94300,21457
2025-04-28,94300,95400,93000,93600,36599
2025-04-29,93500,94800,93000,94400,35295
2025-04-30,94600,95500,93700,94600,39048
2025-05-02,94100,94300,92100,92900,48847
2025-05-07,93500,94400,90600,91800,54570
2025-05-08,92300,97100,92200,96800,89641
2025-05-09,97000,97300,94600,97100,47178
2025-05-12,96500,97700,94800,95400,60113
2025-05-13,95800,97700,94600,97400,52614
2025-05-14,97300,97400,95200,96400,42323
2025-05-15,96100,96100,88000,91500,54074
2025-05-16,90500,93400,81400,85000,248744
2025-05-19,84200,85800,84100,85100,55820
2025-05-20,86000,86100,84300,84500,52187
2025-05-21,85200,86000,84600,85100,38158
2025-05-22,85100,88700,84500,88100,67584
2025-05-23,88900,88900,86800,87200,31268
2025-05-26,88200,89400,87500,88800,25485
2025-05-27,89400,89900,87500,87700,33596
2025-05-28,88000,88500,87200,88100,26590
2025-05-29,88200,89500,88000,89000,34701
2025-05-30,89200,93000,89200,90500,46726
2025-06-02,90700,91200,87800,88400,31833
2025-06-04,89900,90400,89000,89800,31193
2025-06-05,89700,90800,89400,90500,27006
2025-06-09,91500,91600,89500,89800,48727
2025-06-10,90100,90100,88200,89100,41251
2025-06-11,89300,89400,88100,88500,40728
2025-06-12,88600,89000,85800,86400,113006
2025-06-13,86800,86800,82800,83900,83431
2025-06-16,83700,85000,83400,84600,50071
2025-06-17,85000,85200,83000,84600,74035
2025-06-18,84300,84600,83100,83600,37892
2025-06-19,84000,84500,83200,84000,24961
2025-06-20,83500,84400,83500,83900,37962
2025-06-23,83900,84100,81700,82000,70641
