Date,Open,High,Low,Close,Volume
2025-04-09,4095,4415,4055,4105,33261
2025-04-10,4160,4400,4155,4325,15769
2025-04-11,4325,4415,4215,4380,11393
2025-04-14,4345,4460,4310,4460,10383
2025-04-15,4480,4480,4385,4415,17487
2025-04-16,4415,4425,4340,4395,7324
2025-04-17,4385,5040,4385,4515,900130
2025-04-18,4530,4600,4490,4535,30311
2025-04-21,4535,4615,4520,4555,31028
2025-04-22,4555,4605,4465,4540,21405
2025-04-23,4555,4900,4555,4600,61994
2025-04-24,4670,4670,4525,4610,8663
2025-04-25,4635,5380,4595,4820,1593552
2025-04-28,4850,4935,4830,4935,158544
2025-04-29,4935,4980,4840,4840,60749
2025-04-30,4825,4900,4760,4830,39305
2025-05-02,4755,4825,4730,4775,19889
2025-05-07,4775,4820,4715,4715,24092
2025-05-08,4650,4800,4650,4800,26032
2025-05-09,4750,4795,4690,4710,24802
2025-05-12,4665,4795,4650,4750,19273
2025-05-13,4730,4800,4710,4760,17579
2025-05-14,4760,4790,4715,4780,12279
2025-05-15,4800,4830,4700,4700,15675
2025-05-16,4695,4695,4590,4630,35303
2025-05-19,4580,4630,4545,4630,16344
2025-05-20,4625,4630,4570,4600,6916
2025-05-21,4600,4700,4585,4700,12676
2025-05-22,4665,4665,4560,4570,10557
2025-05-23,4520,4570,4440,4480,29354
2025-05-26,4480,4515,4385,4450,15891
2025-05-27,4450,4465,4295,4300,41188
2025-05-28,4300,4450,4300,4410,41807
2025-05-29,4410,4480,4100,4375,43251
2025-05-30,4380,4455,4375,4430,12025
2025-06-02,4555,4555,4390,4485,12298
2025-06-04,4495,4555,4435,4555,9090
2025-06-05,4555,4580,4510,4535,11503
2025-06-09,4650,4650,4510,4565,22019
2025-06-10,4700,4700,4540,4550,8240
2025-06-11,4550,4700,4550,4660,17754
2025-06-12,4610,4695,4610,4610,18499
2025-06-13,4675,4675,4445,4570,49130
2025-06-16,4560,4575,4460,4545,18749
2025-06-17,4545,4550,4465,4495,14252
2025-06-18,4500,4540,4455,4510,14276
2025-06-19,4485,4535,4460,4525,8316
2025-06-20,4530,4640,4490,4585,19086
2025-06-23,4510,4595,4450,4595,12421
2025-06-24,4595,4610,4550,4595,19352
2025-06-25,4600,4605,4530,4585,17941
2025-06-26,4640,4640,4505,4545,10407
2025-06-27,4545,4555,4435,4450,9821
2025-06-30,4430,4515,4350,4430,10841
2025-07-01,4430,4500,4350,4480,9693
2025-07-02,4480,4580,4400,4510,4866
2025-07-03,4510,4595,4450,4570,25344
2025-07-04,4570,4585,4525,4550,8221
2025-07-07,4550,4550,4470,4545,9154
2025-07-08,4545,4580,4505,4545,5457
2025-07-09,4545,4580,4490,4530,6387
2025-07-10,4535,4540,4510,4540,6159
2025-07-11,4525,4545,4500,4540,21428
2025-07-14,4555,4555,4500,4540,9986
2025-07-15,4520,4540,4490,4520,13585
2025-07-16,4520,4520,4475,4515,5508
2025-07-17,4480,4510,4465,4510,15475
2025-07-18,4470,5180,4470,4600,1075772
2025-07-21,4665,5420,4555,4995,3020137
2025-07-22,4995,5220,4840,4855,313733
2025-07-23,4850,4860,4730,4775,96785
2025-07-24,4740,5880,4740,5100,3404093
2025-07-25,5040,5270,4965,5000,414425
2025-07-28,5020,5395,4865,5060,536461
2025-07-29,5060,5700,4980,5290,2919050
2025-07-30,5270,5510,5130,5150,383975
2025-07-31,5160,6340,5140,5350,5646304
2025-08-01,5370,5770,5270,5470,1157463
2025-08-04,5430,5730,5350,5400,355498
2025-08-05,5530,5590,5210,5300,334289
2025-08-06,5300,5500,5150,5160,196083
2025-08-07,5150,5260,5100,5210,95794
2025-08-08,5220,5340,5150,5200,90771
2025-08-11,5200,5400,5160,5300,109426
2025-08-12,5330,5340,5140,5170,123867
2025-08-13,5220,5320,5100,5270,116249
2025-08-14,5220,5310,5160,5230,57552
2025-08-18,5260,5260,5020,5020,77909
2025-08-19,5090,5160,5000,5030,41891
2025-08-20,4990,5050,4875,4980,83726
2025-08-21,4980,5150,4915,5060,38746
2025-08-22,5060,5150,4960,4980,23707
2025-08-25,4960,5100,4960,5070,22912
2025-08-26,5070,5120,5000,5050,21338
2025-08-27,5050,5050,4915,4935,36419
2025-08-28,4935,4985,4865,4880,48019
2025-08-29,4905,4980,4850,4850,36196
2025-09-01,4800,4845,4760,4790,34264
2025-09-02,4800,4880,4745,4870,51590
2025-09-03,4835,4945,4822,4885,16316
2025-09-04,4850,4985,4850,4955,19963
2025-09-05,4960,5060,4950,4950,31953
2025-09-08,5050,5050,4910,5030,17775
2025-09-09,5080,5080,4940,4985,29127
2025-09-10,4985,5100,4950,5080,31231
2025-09-11,5100,5100,5000,5040,22989
2025-09-12,5010,5100,4995,5100,36177
2025-09-15,5100,5130,5050,5110,24089
2025-09-16,5060,5120,5050,5110,23618
2025-09-17,5110,5220,5110,5200,94197
2025-09-18,5200,5250,5130,5210,61501
2025-09-19,5210,5250,5120,5120,48333
2025-09-22,5110,5190,5100,5110,35829
2025-09-23,5110,5190,5030,5140,39869
2025-09-24,5140,5140,4995,5000,28619
2025-09-25,5030,5130,4985,5070,21140
2025-09-26,5070,5070,4890,4910,28503
2025-09-29,4890,4990,4800,4970,20777
2025-09-30,4970,4975,4840,4845,30198
2025-10-01,4870,4900,4760,4760,26336
2025-10-02,4765,4845,4730,4775,15851
2025-10-10,4775,4790,4670,4700,34851
2025-10-13,4615,4850,4595,4850,28298
2025-10-14,4850,4920,4780,4880,24755
2025-10-15,4905,4925,4810,4925,12380
2025-10-16,4925,4980,4900,4935,31434
2025-10-17,4935,5250,4875,5110,190204
2025-10-20,5140,5160,4965,5110,52658
2025-10-21,5140,5350,5020,5150,175780
2025-10-22,5150,6140,5150,5480,2955532
2025-10-23,5410,5530,5320,5350,219567
2025-10-24,5370,6160,5360,5740,2550162
2025-10-27,5770,5780,5500,5580,296795
2025-10-28,5590,5600,5360,5480,186918
2025-10-29,5450,5590,5350,5430,134064
2025-10-30,5360,5450,5170,5240,117057
2025-10-31,5200,5290,5180,5220,54036
2025-11-03,5190,5290,5120,5200,59518
2025-11-04,5230,5340,5060,5140,81731
2025-11-05,5140,5140,4865,5070,81502
2025-11-06,5180,5180,4910,5020,36895
2025-11-07,4925,4990,4770,4810,89144
2025-11-10,4795,5010,4755,5000,24457
2025-11-11,5000,5240,5000,5080,59113
2025-11-12,5040,5160,4965,5110,15314
2025-11-13,5110,5440,5050,5110,82452
2025-11-14,5060,5110,4950,4950,23342
2025-11-17,4955,4965,4800,4840,44472
2025-11-18,4905,4985,4700,4715,34371
2025-11-19,4695,4800,4590,4675,20918
2025-11-20,4600,4700,4595,4655,49719
2025-11-21,4620,4620,4435,4450,48085
2025-11-24,4450,4540,4345,4420,33303
2025-11-25,4420,4500,4385,4385,18243
2025-11-26,4385,4525,4385,4515,15485
2025-11-27,4480,4555,4425,4495,24025
2025-11-28,4460,4600,4460,4560,19886
2025-12-01,4565,4740,4565,4655,22052
2025-12-02,4680,4700,4570,4600,25855
2025-12-03,4580,4695,4580,4600,23293
2025-12-04,4585,4615,4455,4565,28439
2025-12-05,4565,4580,4485,4525,20868
2025-12-08,4470,4800,4470,4715,51179
2025-12-09,4645,4740,4605,4625,20211
2025-12-10,4620,4775,4620,4670,40082
2025-12-11,4660,4730,4605,4630,25323
2025-12-12,4630,4690,4600,4640,25234
2025-12-15,4670,4670,4600,4605,11820
2025-12-16,4600,4615,4500,4520,24007
2025-12-17,4520,4575,4455,4455,19327
2025-12-18,4455,4485,4400,4410,22233
2025-12-19,4495,4530,4395,4530,16377
2025-12-22,4510,4570,4505,4525,11552
2025-12-23,4530,4565,4435,4495,17035
2025-12-24,4495,4500,4395,4400,25987
2025-12-26,4400,4470,4390,4420,14483
2025-12-29,4375,4445,4350,4410,9706
2025-12-30,4330,4410,4305,4400,19717
2026-01-02,4440,4440,4335,4395,19303
2026-01-05,4395,4435,4335,4400,32776
2026-01-06,4395,4510,4305,4470,36082
2026-01-07,4470,4505,4445,4490,28342
2026-01-08,4450,4490,4330,4335,42318
2026-01-09,4330,4395,4315,4330,27145
2026-01-12,4325,4425,4325,4385,27737
2026-01-13,4355,4430,4355,4430,17159
2026-01-14,4430,4460,4355,4400,9587
2026-01-15,4365,4415,4315,4365,25189
2026-01-16,4365,4450,4320,4330,30789
2026-01-19,4330,4450,4260,4395,50748
2026-01-20,4450,4450,4325,4400,28003
2026-01-21,4400,4405,4270,4375,22834
2026-01-22,4380,4750,4380,4580,179680
2026-01-23,4650,4690,4525,4575,39765
2026-01-26,4680,4740,4560,4680,80847
2026-01-27,4600,4715,4600,4670,37388
2026-01-28,4660,4725,4620,4665,62359
2026-01-29,4765,4765,4625,4715,41116
2026-01-30,4735,4735,4590,4630,45357
2026-02-02,4595,4620,4435,4450,39333
2026-02-03,4460,4515,4430,4500,19629
2026-02-04,4500,4595,4485,4585,30393
2026-02-05,4600,4600,4480,4505,27645
2026-02-06,4480,4480,4230,4350,100470
2026-02-09,4355,4605,4350,4530,56316
2026-02-10,4485,4595,4485,4535,26694
2026-02-11,4600,4600,4415,4515,10465
2026-02-12,4510,4510,4425,4450,42900
2026-02-13,4430,4430,4360,4375,23204
2026-02-19,4380,4495,4350,4380,44671
2026-02-20,4380,4435,4360,4380,18810
2026-02-23,4380,4425,4360,4425,37823
2026-02-24,4425,4490,4395,4400,29618
2026-02-25,4400,4495,4385,4450,28590
2026-02-26,4450,4475,4350,4355,69447
2026-02-27,4345,4350,4285,4285,41328
2026-03-03,4250,4350,4115,4125,79525
2026-03-04,4110,4125,3755,3805,101657
2026-03-05,3805,3995,3805,3900,49838
2026-03-06,3900,4210,3900,4200,44649
2026-03-09,4200,4200,3935,4010,31941
2026-03-10,4050,4130,4010,4030,14998
2026-03-11,4030,4150,4025,4030,17177
2026-03-12,4035,4180,4030,4035,5962
2026-03-13,4035,4125,3995,4105,36122
2026-03-16,4105,4140,4050,4075,8324
2026-03-17,4070,4475,3975,4105,340826
2026-03-18,4130,4210,4090,4175,22733
2026-03-19,4180,4180,4055,4090,12517
2026-03-20,4090,4245,4085,4110,12350
2026-03-23,4110,4115,3995,3995,15971
2026-03-24,4070,4095,4020,4085,12214
2026-03-25,4080,4135,4070,4115,14299
2026-03-26,4140,4525,4065,4400,474647
2026-03-27,4400,4400,4250,4360,73234
2026-03-30,4295,4295,4160,4290,38865
2026-03-31,4255,4355,4195,4215,27526
2026-04-01,4215,4335,4210,4240,47014
2026-04-02,4280,4340,4090,4105,50894
2026-04-03,4100,4275,4100,4140,20270
2026-04-06,4145,4215,4100,4155,11294
2026-04-07,4155,4215,4105,4145,24886
2026-04-08,4165,4175,4100,4160,40907
2026-04-09,4160,4180,4110,4110,11344
2026-04-10,4155,4235,4115,4235,27780
2026-04-13,4230,4275,4190,4260,29804
2026-04-14,4240,4345,4240,4330,30035
2026-04-15,4400,4400,4290,4335,34925
2026-04-16,4340,4400,4340,4365,20104
2026-04-17,4410,4435,4350,4380,16504
2026-04-20,4380,4395,4315,4365,24439
2026-04-21,4355,4805,4355,4540,512737
2026-04-22,4560,4800,4450,4660,194858
2026-04-23,4660,4675,4505,4540,73500
2026-04-24,4540,4720,4520,4665,66334
2026-04-27,4665,4695,4600,4660,59210
2026-04-28,4760,4830,4605,4635,101136
2026-04-29,4745,4745,4610,4670,50132
2026-04-30,4675,4735,4570,4570,31309
2026-05-04,4730,4730,4540,4565,34691
2026-05-06,4565,4600,4480,4490,48581
2026-05-07,4480,4490,4360,4360,41762
2026-05-08,4360,4515,4350,4420,18484
2026-05-11,4420,4420,4300,4315,35642
2026-05-12,4300,4375,4200,4250,30682
2026-05-13,4250,4250,4100,4120,31817
2026-05-14,4165,4165,4100,4115,19294
