Date,Open,High,Low,Close,Volume
2025-04-09,2925,3045,2845,2970,35006
2025-04-10,2970,3015,2940,3010,22177
2025-04-11,3000,3020,2982,3010,23830
2025-04-14,3010,3025,2995,3020,24583
2025-04-15,3025,3040,3010,3035,33083
2025-04-16,3040,3045,3015,3025,20817
2025-04-17,3025,3050,2990,2995,20516
2025-04-18,3020,3025,2970,3025,25117
2025-04-21,3025,3040,3005,3030,26240
2025-04-22,3010,3035,3005,3035,10472
2025-04-23,3035,3055,3020,3055,30536
2025-04-24,3060,3080,3035,3060,28474
2025-04-25,3070,3085,3055,3085,23484
2025-04-28,3085,3090,3050,3065,31284
2025-04-29,3065,3085,3035,3075,23500
2025-04-30,3075,3110,3050,3055,30715
2025-05-02,3055,3080,3050,3055,15106
2025-05-07,3050,3150,3045,3135,100035
2025-05-08,3140,3145,3120,3145,8537
2025-05-09,3145,3165,3140,3160,31884
2025-05-12,3150,3170,3150,3165,35978
2025-05-13,3170,3180,3160,3165,16563
2025-05-14,3165,3180,3165,3175,16014
2025-05-15,3175,3190,3170,3170,17716
2025-05-16,3170,3185,3100,3100,46154
2025-05-19,3100,3115,3075,3085,23232
2025-05-20,3085,3120,3085,3120,26392
2025-05-21,3120,3135,3110,3125,10021
2025-05-22,3125,3140,3090,3130,14311
2025-05-23,3125,3130,3095,3110,22518
2025-05-26,3110,3160,3095,3145,45514
2025-05-27,3145,3185,3140,3175,26710
2025-05-28,3175,3205,3160,3200,38002
2025-05-29,3200,3260,3195,3250,79999
2025-05-30,3225,3335,3220,3325,72214
2025-06-02,3325,3350,3300,3350,57081
2025-06-04,3350,3395,3340,3380,45286
2025-06-05,3385,3395,3330,3355,37495
2025-06-09,3355,3400,3340,3400,80498
2025-06-10,3400,3470,3365,3450,61884
2025-06-11,3450,3600,3400,3550,244597
2025-06-12,3550,3580,3510,3545,79283
2025-06-13,3560,3560,3330,3415,114816
2025-06-16,3390,3440,3365,3430,67791
2025-06-17,3495,3515,3365,3405,61116
2025-06-18,3405,3440,3390,3440,44062
2025-06-19,3440,3460,3405,3450,13081
2025-06-20,3450,3480,3405,3460,39732
2025-06-23,3460,3460,3400,3420,29532
2025-06-24,3475,3475,3405,3475,38089
2025-06-25,3465,3500,3415,3450,38190
2025-06-26,3495,3500,3390,3410,57003
2025-06-27,3450,3465,3345,3370,43002
2025-06-30,3370,3390,3255,3310,68699
2025-07-01,3355,3415,3315,3380,57459
2025-07-02,3380,3550,3370,3440,63621
2025-07-03,3540,3540,3445,3510,65474
2025-07-04,3510,3520,3455,3500,50604
2025-07-07,3500,3580,3450,3555,112758
2025-07-08,3555,3610,3525,3575,81991
2025-07-09,3570,3625,3560,3620,67352
2025-07-10,3630,3635,3565,3620,82886
2025-07-11,3620,3730,3620,3660,114412
2025-07-14,3665,3740,3645,3715,77049
2025-07-15,3715,3715,3625,3700,38858
2025-07-16,3700,3700,3655,3665,24370
2025-07-17,3655,3710,3605,3695,57090
2025-07-18,3730,3730,3640,3700,48037
2025-07-21,3695,3710,3635,3665,64396
2025-07-22,3660,3720,3580,3635,69227
2025-07-23,3635,3700,3620,3650,35188
2025-07-24,3650,3680,3605,3615,16707
2025-07-25,3615,3620,3555,3580,24113
2025-07-28,3580,3585,3520,3545,32221
2025-07-29,3550,3550,3480,3520,50009
2025-07-30,3520,3565,3510,3530,15172
2025-07-31,3550,3595,3540,3560,39348
2025-08-01,3585,3585,3430,3445,52799
2025-08-04,3445,3510,3440,3490,19619
2025-08-05,3500,3560,3480,3520,19197
2025-08-06,3520,3555,3510,3540,11302
2025-08-07,3540,3565,3505,3545,25977
2025-08-08,3545,3555,3510,3510,6035
2025-08-11,3510,3525,3490,3520,17624
2025-08-12,3520,3525,3480,3495,14850
2025-08-13,3500,3510,3470,3500,11243
2025-08-14,3520,3580,3510,3535,39289
2025-08-18,3500,3520,3445,3460,50980
2025-08-19,3460,3475,3405,3405,25468
2025-08-20,3385,3445,3350,3445,32213
2025-08-21,3430,3475,3405,3430,17137
2025-08-22,3430,3460,3420,3450,24806
2025-08-25,3450,3470,3430,3435,22131
2025-08-26,3435,3445,3410,3425,6384
2025-08-27,3425,3430,3405,3415,10829
2025-08-28,3450,3450,3380,3415,24766
2025-08-29,3405,3410,3385,3390,11913
2025-09-01,3390,3620,3390,3600,307788
2025-09-02,3640,3675,3540,3545,126997
2025-09-03,3515,3540,3435,3480,34802
2025-09-04,3485,3795,3460,3555,258711
2025-09-05,3550,3560,3500,3505,30751
2025-09-08,3505,3595,3505,3580,34593
2025-09-09,3580,3635,3535,3580,75907
2025-09-10,3585,3620,3555,3595,57988
2025-09-11,3595,3610,3530,3605,31884
2025-09-12,3605,3630,3500,3545,101542
2025-09-15,3545,3830,3535,3625,1597140
