Date,Open,High,Low,Close,Volume
2025-04-09,4950,5070,4865,4865,51681
2025-04-10,5030,5400,5020,5200,121794
2025-04-11,5200,5360,5090,5330,35376
2025-04-14,5330,5370,5250,5310,32730
2025-04-15,5590,5730,5470,5630,187277
2025-04-16,5620,5700,5560,5560,48342
2025-04-17,5610,5760,5610,5750,59013
2025-04-18,5780,5860,5750,5800,55881
2025-04-21,5770,5840,5620,5790,44976
2025-04-22,5850,6170,5800,5920,345266
2025-04-23,5860,6030,5800,5900,75423
2025-04-24,5950,6100,5790,5790,132216
2025-04-25,5920,5940,5800,5920,31860
2025-04-28,5810,5920,5770,5800,50750
2025-04-29,5790,5830,5690,5700,56523
2025-04-30,5810,5810,5560,5790,29423
2025-05-02,5830,5840,5580,5580,37485
2025-05-07,5650,5770,5570,5730,18932
2025-05-08,5730,5810,5630,5650,18889
2025-05-09,5680,5690,5510,5520,14986
2025-05-12,5450,5720,5450,5650,34259
2025-05-13,5700,5700,5380,5520,46283
2025-05-14,5520,5690,5500,5690,14356
2025-05-15,5690,5690,5500,5570,32529
2025-05-16,5610,5610,5400,5410,25805
2025-05-19,5360,5500,5340,5390,23079
2025-05-20,5650,5650,5400,5510,20538
2025-05-21,5470,5640,5400,5440,26807
2025-05-22,5450,5500,5350,5390,21741
2025-05-23,5420,5460,5350,5390,24879
2025-05-26,5390,5470,5360,5390,15230
2025-05-27,5400,5450,5350,5450,16055
2025-05-28,5410,5560,5410,5520,26478
2025-05-29,5540,5570,5510,5540,11205
2025-05-30,5510,5570,5470,5470,20651
2025-06-02,5580,5580,5360,5440,27305
2025-06-04,5400,5630,5400,5530,40883
2025-06-05,5600,5640,5520,5580,59916
2025-06-09,5580,5730,5580,5670,38438
2025-06-10,5660,5700,5570,5630,32821
2025-06-11,5680,5680,5580,5650,16410
2025-06-12,5640,5770,5640,5660,44729
2025-06-13,5650,5670,5510,5580,50106
2025-06-16,5580,5610,5520,5570,33054
2025-06-17,5600,5600,5510,5560,28005
2025-06-18,5560,5600,5500,5550,22485
2025-06-19,5530,5720,5500,5650,79051
2025-06-20,5680,5680,5530,5660,31262
2025-06-23,5660,5660,5490,5550,27475
2025-06-24,5570,5750,5570,5680,52939
2025-06-25,5690,5800,5660,5700,39346
2025-06-26,5700,5710,5570,5620,31805
2025-06-27,5620,5620,5510,5580,31617
2025-06-30,5580,5730,5520,5590,19336
2025-07-01,5660,5730,5560,5700,38116
2025-07-02,5720,5750,5610,5750,28410
2025-07-03,5730,5880,5690,5810,55833
2025-07-04,5810,5870,5670,5770,26392
2025-07-07,5710,5800,5630,5740,19095
2025-07-08,5740,5750,5610,5700,18299
2025-07-09,5700,5820,5600,5750,25677
2025-07-10,5760,5770,5680,5750,19170
2025-07-11,5750,5850,5720,5780,28464
2025-07-14,5760,5820,5460,5770,34544
2025-07-15,5800,5800,5660,5720,22215
2025-07-16,5780,5780,5600,5610,27595
2025-07-17,5650,5650,5530,5600,23619
2025-07-18,5620,5680,5580,5610,26939
2025-07-21,5630,5710,5610,5610,19407
2025-07-22,5610,5700,5550,5600,36314
2025-07-23,5630,5630,5520,5610,18575
2025-07-24,5560,5630,5510,5510,51352
2025-07-25,5510,5540,5410,5440,33856
2025-07-28,5440,5440,5310,5350,37255
2025-07-29,5350,5400,5220,5310,15578
2025-07-30,5310,5380,5230,5280,17482
2025-07-31,5380,5380,5240,5290,43644
2025-08-01,5290,5290,5130,5220,36918
2025-08-04,5220,5230,5120,5230,13796
2025-08-05,5250,5340,5160,5230,11090
2025-08-06,5260,5350,5180,5230,13717
2025-08-07,5230,5280,5220,5220,14951
2025-08-08,5250,5330,5220,5330,35597
2025-08-11,5340,5340,5230,5260,14655
2025-08-12,5260,5460,5240,5310,47631
2025-08-13,5290,5370,5200,5300,31194
2025-08-14,5250,5250,5130,5150,27945
2025-08-18,5130,5170,5050,5160,42897
2025-08-19,5130,5150,5010,5010,40406
2025-08-20,5010,5050,4960,5040,28296
2025-08-21,5020,5090,5000,5080,16959
2025-08-22,5120,5120,5000,5040,14110
2025-08-25,4995,5090,4995,5050,10755
2025-08-26,5050,5070,4960,4970,15053
2025-08-27,5010,5020,4940,4955,12292
2025-08-28,4985,4985,4930,4930,13192
2025-08-29,4950,4950,4895,4935,26473
2025-09-01,4930,4935,4885,4915,17565
2025-09-02,4915,4965,4890,4915,12673
2025-09-03,4915,4925,4870,4885,13266
2025-09-04,4895,4920,4885,4910,12329
2025-09-05,4940,4975,4890,4920,15114
2025-09-08,4920,4930,4890,4920,12260
2025-09-09,4945,4945,4880,4925,16641
2025-09-10,4930,4950,4905,4935,14784
2025-09-11,4940,4995,4935,4955,13086
2025-09-12,4990,5010,4950,4955,10743
2025-09-15,4990,4990,4905,4905,19972
2025-09-16,4910,4935,4880,4895,17046
2025-09-17,4890,4905,4850,4900,32597
2025-09-18,4900,4900,4860,4885,17041
2025-09-19,4910,4910,4865,4870,11190
2025-09-22,4850,4925,4840,4865,12125
2025-09-23,4890,4890,4810,4820,16421
2025-09-24,4820,4850,4715,4830,45591
2025-09-25,4835,4835,4745,4780,8142
2025-09-26,4780,4800,4715,4780,15835
2025-09-29,4780,4800,4770,4775,8593
2025-09-30,4765,4775,4710,4710,12305
2025-10-01,4740,4740,4710,4710,14715
2025-10-02,4705,4785,4705,4745,8126
2025-10-10,4745,4745,4640,4640,24879
2025-10-13,4675,4675,4550,4610,13086
2025-10-14,4615,5200,4590,4710,601374
2025-10-15,4705,5910,4650,5140,3474858
2025-10-16,5130,5140,4830,4850,313716
2025-10-17,4820,4920,4760,4815,124709
2025-10-20,4815,4880,4790,4805,94947
2025-10-21,4820,4835,4730,4790,64017
2025-10-22,4800,4835,4655,4830,99502
2025-10-23,4840,4850,4795,4835,41592
2025-10-24,4825,4885,4820,4855,39293
2025-10-27,4900,4900,4760,4815,39945
2025-10-28,4770,4825,4770,4805,20033
2025-10-29,4805,4805,4740,4740,28131
2025-10-30,4760,4900,4700,4720,52164
2025-10-31,4735,4735,4600,4610,58966
