Date,Open,High,Low,Close,Volume
2025-04-09,3140,3290,2830,3000,308821
2025-04-10,2990,3190,2990,3135,200801
2025-04-11,3100,3225,2905,2935,238174
2025-04-14,2930,2985,2770,2910,199472
2025-04-15,2910,2980,2765,2840,152386
2025-04-16,2845,2985,2795,2830,182159
2025-04-17,2800,2945,2795,2935,209303
2025-04-18,2905,2955,2810,2945,120608
2025-04-21,3015,3040,2830,2875,149107
2025-04-22,2890,3240,2810,2970,813860
2025-04-23,2905,2935,2750,2800,206435
2025-04-24,2800,2845,2595,2720,154880
2025-04-25,2720,2725,2605,2685,62760
2025-04-28,2685,2685,2410,2445,197529
2025-04-29,2445,2645,2445,2570,120890
2025-04-30,2570,2615,2480,2615,69087
2025-05-02,2525,2570,2405,2480,119522
2025-05-07,2460,2500,2385,2485,80797
2025-05-08,2485,2490,2360,2400,90090
2025-05-09,2400,2445,2335,2420,77994
2025-05-12,2390,2580,2385,2500,138139
2025-05-13,2515,2515,2380,2400,64261
2025-05-14,2365,2435,2365,2410,41732
2025-05-15,2485,2485,2345,2395,75033
2025-05-16,2390,2400,2305,2380,87073
2025-05-19,2310,2355,2235,2240,136352
2025-05-20,2240,2305,2195,2295,20061
2025-05-21,2270,2310,2235,2280,24512
2025-05-22,2295,2295,2225,2280,33176
2025-05-23,2270,2270,2205,2230,30102
2025-05-26,2190,2200,2050,2065,120462
2025-05-27,2050,2105,2015,2040,37225
2025-05-28,2040,2115,2020,2100,33698
2025-05-29,2100,2175,2080,2135,29281
2025-05-30,2135,2215,2040,2050,37826
2025-06-02,2145,2145,2045,2080,24252
2025-06-04,2090,2145,2050,2120,22488
2025-06-05,2140,2350,2110,2200,84859
2025-06-09,2350,2370,2230,2240,86581
2025-06-10,2265,2305,2205,2230,22407
2025-06-11,2250,2300,2155,2155,33880
2025-06-12,2175,2245,2150,2230,31719
2025-06-13,2230,2230,2120,2160,78895
2025-06-16,2180,2195,2100,2170,40141
2025-06-17,2180,2180,2120,2170,32250
2025-06-18,2160,2165,2140,2160,17491
2025-06-19,2175,2190,2105,2115,24046
2025-06-20,2115,2200,2110,2150,44530
2025-06-23,2125,2155,2065,2090,70864
2025-06-24,2085,2180,2085,2130,11467
2025-06-25,2130,2175,2090,2130,33890
2025-06-26,2120,2170,2085,2155,22464
2025-06-27,2240,2460,2165,2165,337815
2025-06-30,2200,2255,2170,2205,46624
2025-07-01,2205,2295,2170,2200,25542
2025-07-02,2180,2200,2090,2140,34748
2025-07-03,2160,2230,2130,2170,16642
2025-07-04,2190,2265,2135,2160,81934
2025-07-07,2130,2190,2130,2160,11468
2025-07-08,2160,2235,2135,2180,9130
2025-07-09,2205,2210,2120,2195,12504
2025-07-10,2210,2210,2150,2175,14711
2025-07-11,2175,2190,2150,2185,9700
2025-07-14,2210,2225,2160,2190,23180
2025-07-15,2210,2210,2165,2195,8087
2025-07-16,2200,2200,2150,2175,8814
2025-07-17,2195,2195,2125,2165,9224
2025-07-18,2145,2195,2140,2195,12339
2025-07-21,2190,2195,2150,2155,17664
2025-07-22,2155,2165,2120,2125,6613
2025-07-23,2140,2160,2100,2100,40828
2025-07-24,2100,2140,2080,2115,14430
2025-07-25,2120,2150,2100,2120,7435
2025-07-28,2120,2120,2070,2095,10173
2025-07-29,2080,2080,1990,2030,87742
2025-07-30,2080,2085,2000,2070,18913
2025-07-31,2090,2155,2040,2075,13685
2025-08-01,2075,2075,1999,2010,24887
2025-08-04,1995,2060,1995,2015,7757
2025-08-05,2015,2080,2005,2005,6577
2025-08-06,2005,2130,2005,2045,12970
2025-08-07,2050,2060,2000,2060,6964
2025-08-08,2060,2060,2000,2040,14921
2025-08-11,2040,2060,2000,2000,8824
2025-08-12,2015,2040,2000,2025,9526
2025-08-13,2045,2080,2030,2030,6528
2025-08-14,2030,2070,1997,2015,25361
2025-08-18,2015,2025,1992,2010,26371
2025-08-19,2000,2090,1991,2015,27686
2025-08-20,2035,2120,2000,2050,55148
2025-08-21,2060,2130,2020,2110,34359
2025-08-22,2095,2190,2095,2155,16299
2025-08-25,2140,2175,2055,2105,29719
2025-08-26,2080,2095,2025,2030,23144
2025-08-27,2040,2050,2000,2050,6879
2025-08-28,2030,2095,2005,2045,9787
2025-08-29,2120,2160,2015,2035,40748
2025-09-01,2035,2050,1991,1998,19055
2025-09-02,1998,2130,1998,2120,25720
2025-09-03,2095,2095,2020,2045,22514
2025-09-04,2050,2060,2030,2055,8611
2025-09-05,2055,2070,1999,2050,15389
2025-09-08,2030,2045,2025,2045,5984
2025-09-09,2025,2045,2000,2030,13909
2025-09-10,2030,2050,2030,2040,11011
2025-09-11,2040,2045,2015,2030,4173
2025-09-12,2030,2035,2000,2015,23047
2025-09-15,2015,2030,2000,2015,34550
2025-09-16,2015,2070,2015,2040,29319
2025-09-17,2050,2090,2000,2010,40240
2025-09-18,2015,2075,2010,2065,51839
2025-09-19,2085,2085,2030,2035,5018
2025-09-22,2035,2050,2000,2005,20043
2025-09-23,2005,2035,2000,2010,10919
2025-09-24,2010,2035,2010,2030,21979
2025-09-25,2030,2050,2000,2025,31059
2025-09-26,2010,2080,1990,2010,27104
2025-09-29,2010,2065,1990,2025,49941
2025-09-30,2025,2025,1986,1986,23731
2025-10-01,2005,2010,1986,2010,24772
2025-10-02,2010,2015,1979,1999,23888
2025-10-10,1999,2010,1946,1982,65970
2025-10-13,1982,2040,1971,1984,9068
2025-10-14,1985,2060,1974,1985,13787
2025-10-15,1985,2020,1985,2020,23029
2025-10-16,2020,2040,1973,2000,13911
2025-10-17,2010,2020,1950,1972,19930
2025-10-20,1960,1991,1953,1958,7630
2025-10-21,1966,1966,1937,1942,31672
2025-10-22,1942,1961,1932,1943,5949
2025-10-23,1943,1959,1940,1950,3217
2025-10-24,1950,1964,1901,1941,28603
2025-10-27,1941,1942,1914,1938,30900
2025-10-28,1938,1998,1905,1968,28920
2025-10-29,1968,2000,1903,1933,43900
2025-10-30,1933,1944,1850,1909,36769
2025-10-31,1909,1977,1860,1969,33755
2025-11-03,1969,2115,1911,1999,63208
2025-11-04,1990,2040,1875,1907,67971
2025-11-05,1906,1906,1828,1851,28899
2025-11-06,1840,1840,1782,1795,42997
2025-11-07,1795,1805,1781,1792,16442
2025-11-10,1792,1822,1766,1821,7475
2025-11-11,1876,2050,1824,1824,86106
2025-11-12,1898,1898,1836,1886,3846
2025-11-13,1886,1888,1830,1856,9336
2025-11-14,1856,1860,1826,1856,20121
2025-11-17,1856,1859,1842,1843,2815
2025-11-18,1843,1843,1712,1744,27420
2025-11-19,1744,1744,1687,1710,59241
2025-11-20,1707,1713,1675,1713,38950
2025-11-21,1713,1763,1700,1713,27683
2025-11-24,1713,1713,1663,1665,16359
2025-11-25,1667,1834,1667,1700,49180
2025-11-26,1700,1786,1665,1718,16538
2025-11-27,1718,1723,1706,1708,16052
2025-11-28,1708,1725,1700,1725,16445
2025-12-01,1725,1730,1715,1722,13884
2025-12-02,1729,1780,1705,1730,5806
2025-12-03,1732,1780,1731,1780,10340
2025-12-04,1780,1780,1699,1710,15750
2025-12-05,1710,1751,1685,1751,20271
2025-12-08,1729,1829,1729,1771,19148
2025-12-09,1768,1839,1741,1829,11625
2025-12-10,1800,1837,1800,1834,12006
2025-12-11,1836,1848,1783,1842,14396
2025-12-12,1836,1848,1814,1834,19878
2025-12-15,1834,1864,1834,1852,7225
2025-12-16,1852,1852,1806,1851,6716
2025-12-17,1864,1940,1831,1875,40570
2025-12-18,1875,1906,1838,1898,20975
2025-12-19,1898,1898,1870,1891,10879
2025-12-22,1891,1891,1849,1849,10265
2025-12-23,1857,1857,1813,1813,4253
2025-12-24,1813,1813,1805,1812,6047
2025-12-26,1804,1804,1784,1800,4263
2025-12-29,1783,1810,1783,1785,20860
2025-12-30,1820,1847,1785,1785,13827
2026-01-02,1910,2050,1780,1780,46728
2026-01-05,1788,1879,1780,1780,24387
2026-01-06,1771,1849,1728,1728,14808
2026-01-07,1728,1748,1720,1727,12817
2026-01-08,1720,1744,1709,1727,12497
2026-01-09,1715,1727,1700,1709,18727
2026-01-12,1698,1717,1695,1710,10906
2026-01-13,1710,1724,1697,1710,11675
2026-01-14,1700,1715,1700,1715,12713
2026-01-15,1710,1718,1702,1716,3011
2026-01-16,1716,1733,1703,1708,3599
2026-01-19,1776,1880,1709,1710,67228
2026-01-20,1710,1764,1707,1720,13239
2026-01-21,1720,1770,1700,1725,17022
2026-01-22,1725,1739,1691,1696,28874
2026-01-23,1712,1714,1677,1696,10484
2026-01-26,1696,1709,1690,1708,28366
2026-01-27,1708,1727,1690,1710,27525
2026-01-28,1728,1734,1690,1710,29380
2026-01-29,1876,1876,1679,1702,41847
2026-01-30,1693,1737,1676,1685,17797
2026-02-02,1671,1680,1656,1666,18211
2026-02-03,1650,1667,1645,1665,19944
