Date,Open,High,Low,Close,Volume
2025-04-09,7144,7164,6911,6976,23737
2025-04-10,7477,7612,7423,7612,74001
2025-04-11,7497,7701,7437,7701,9347
2025-04-14,7845,7845,7661,7781,10571
2025-04-15,7825,7950,7778,7950,14012
2025-04-16,7944,7944,7716,7756,11785
2025-04-17,7939,8178,7845,8178,61972
2025-04-18,8257,8257,8098,8208,44700
2025-04-21,8272,8352,8193,8253,52303
2025-04-22,8258,8317,8134,8139,36479
2025-04-23,8406,8431,8292,8342,42532
2025-04-24,8411,8530,8302,8526,48534
2025-04-25,8655,8904,8645,8790,67953
2025-04-28,8879,8909,8770,8795,49183
2025-04-29,8900,9115,8825,9090,54056
2025-04-30,9090,9090,8850,8910,62353
2025-05-02,8910,9035,8805,9000,29865
2025-05-07,8950,9110,8920,9100,24697
2025-05-08,9160,9430,9100,9405,61646
2025-05-09,9430,9480,9330,9405,45953
2025-05-12,9500,9765,9500,9595,125480
2025-05-13,9660,9770,9595,9750,118616
2025-05-14,9990,10380,9985,10370,219342
2025-05-15,10450,10480,10250,10345,141845
2025-05-16,10400,10720,10400,10650,251224
2025-05-19,11010,11010,10525,10615,263534
2025-05-20,10500,10845,10465,10845,254280
2025-05-21,10935,10985,10740,10980,152849
2025-05-22,10830,10960,10485,10545,151174
2025-05-23,10440,10505,10300,10395,201530
2025-05-26,10460,10535,10340,10400,102245
2025-05-27,10395,10500,10310,10500,56534
2025-05-28,10580,10630,10250,10335,113710
2025-05-29,10435,10765,10435,10685,186807
2025-05-30,10840,10840,10550,10645,117578
2025-06-02,10705,10845,10520,10810,180558
2025-06-04,11165,11175,10890,11120,296330
2025-06-05,11270,11312,11125,11275,247259
2025-06-09,11480,11485,11230,11435,394178
2025-06-10,11470,11690,11390,11590,230478
2025-06-11,11870,12155,11770,12115,490364
2025-06-12,12310,12330,12120,12230,377228
2025-06-13,12415,12415,11800,11990,265068
2025-06-16,11990,12700,11990,12700,524931
2025-06-17,12740,12780,12140,12410,614275
2025-06-18,12220,12400,12170,12395,270027
2025-06-19,12460,12570,12310,12570,234791
2025-06-20,12570,12675,12405,12635,272715
2025-06-23,12480,12940,12335,12915,398327
2025-06-24,12925,13380,12925,13260,354846
2025-06-25,13410,13420,13060,13130,289184
2025-06-26,13145,13155,12655,12995,270564
2025-06-27,13150,13255,12900,13005,317327
2025-06-30,13130,13250,12990,13165,215341
2025-07-01,13355,13515,13095,13210,386931
2025-07-02,13210,13260,12815,13260,224478
2025-07-03,13320,13320,13140,13235,258562
2025-07-04,13255,13395,12865,12885,307799
2025-07-07,12735,12920,12635,12905,144577
2025-07-08,12905,13305,12830,13280,188007
2025-07-09,13180,13180,12945,13110,581191
2025-07-10,13355,13355,13185,13350,472227
2025-07-11,13555,13615,13295,13335,198883
2025-07-14,13335,13335,13125,13255,250136
2025-07-15,13390,13660,13280,13660,211431
2025-07-16,13715,13775,13440,13635,365355
2025-07-17,13770,13770,13405,13465,247443
2025-07-18,13530,13735,13520,13645,102871
2025-07-21,13630,14110,13595,14090,280232
2025-07-22,14065,14065,13525,13665,1650466
2025-07-23,13850,13980,13620,13900,233695
2025-07-24,14040,14145,13895,14110,231880
2025-07-25,14085,14280,13985,14280,128856
2025-07-28,14485,14695,14315,14590,211992
2025-07-29,14535,14735,14300,14735,171138
2025-07-30,14700,14700,14245,14315,232371
2025-07-31,14380,14550,14150,14365,181305
2025-08-01,14275,14275,13645,13820,170515
2025-08-04,13710,14230,13640,14220,135652
2025-08-05,14300,14645,14300,14605,138717
2025-08-06,14530,14760,14525,14715,133988
2025-08-07,14700,14815,14455,14565,118621
2025-08-08,14520,14565,14325,14425,72470
2025-08-11,14425,14550,14300,14425,94240
2025-08-12,14425,14640,14165,14195,120800
2025-08-13,14375,14575,14195,14290,78824
2025-08-14,14335,14365,14205,14255,70355
2025-08-18,14210,14220,14070,14120,79968
2025-08-19,14120,14190,13745,13770,127191
2025-08-20,13510,13530,12930,13360,271811
2025-08-21,13360,13610,13300,13460,77562
2025-08-22,13520,13835,13520,13755,92779
2025-08-25,13880,14097,13830,14050,91341
2025-08-26,14005,14005,13770,13905,51191
2025-08-27,14025,14075,13795,13830,39358
2025-08-28,13815,13915,13660,13805,24319
2025-08-29,13885,14050,13820,13850,55414
2025-09-01,13665,13700,13365,13425,78102
2025-09-02,13510,13615,13420,13565,42900
2025-09-03,13660,13885,13660,13790,51592
2025-09-04,13865,13945,13710,13760,48198
2025-09-05,13780,14065,13780,14020,52557
2025-09-08,14035,14130,13935,14040,47742
2025-09-09,14080,14200,13930,14180,58017
2025-09-10,14265,14750,14200,14730,268285
2025-09-11,14905,15195,14755,15175,286691
2025-09-12,15350,15560,15260,15550,326087
2025-09-15,15480,15565,15380,15550,157180
2025-09-16,15570,15595,15360,15440,127337
2025-09-17,15485,15490,15290,15300,86147
2025-09-18,15405,15585,15320,15350,76315
2025-09-19,15375,15375,15145,15225,85376
2025-09-22,15300,15350,15125,15205,76288
2025-09-23,15315,15645,15250,15275,137606
2025-09-24,15390,15410,15135,15225,93283
2025-09-25,15230,15235,14840,14930,129631
2025-09-26,14895,14920,14450,14560,174423
2025-09-29,14555,14600,14425,14550,99004
2025-09-30,14445,14585,14445,14520,83946
2025-10-01,14610,14855,14585,14625,86350
2025-10-02,14880,14965,14715,14885,101746
2025-10-10,15140,15520,15080,15505,156555
2025-10-13,15195,15450,15125,15360,144255
2025-10-14,15560,15780,15115,15290,195881
2025-10-15,15415,16330,15410,16305,327314
