Date,Open,High,Low,Close,Volume
2025-04-09,2966,3101,2906,2941,120808
2025-04-10,3116,3211,3066,3186,98967
2025-04-11,3121,3331,3121,3311,47356
2025-04-14,3311,3462,3311,3452,78229
2025-04-15,3422,3602,3422,3602,92571
2025-04-16,3617,3617,3447,3452,51957
2025-04-17,3422,3622,3422,3612,79329
2025-04-18,3612,3647,3422,3547,72899
2025-04-21,3547,3682,3527,3592,85735
2025-04-22,3547,3632,3527,3602,37697
2025-04-23,3637,3677,3567,3667,109207
2025-04-24,3677,4102,3587,3672,2076248
2025-04-25,3722,3777,3662,3717,185604
2025-04-28,3692,3692,3502,3542,200513
2025-04-29,3542,3617,3542,3592,51767
2025-04-30,3602,3627,3502,3512,38207
2025-05-02,3612,3612,3482,3537,31855
2025-05-07,3537,3577,3472,3572,34885
2025-05-08,3632,3632,3552,3597,56752
2025-05-09,3632,3632,3517,3607,60348
2025-05-12,3607,3657,3567,3657,85505
2025-05-13,3657,3752,3652,3672,142234
2025-05-14,3687,3842,3677,3797,224243
2025-05-15,3887,3887,3677,3682,109037
2025-05-16,3692,3937,3692,3752,202286
2025-05-19,3752,3752,3567,3617,73522
2025-05-20,3622,3782,3622,3707,89315
2025-05-21,3667,3727,3657,3657,61983
2025-05-22,3657,3657,3562,3567,74428
2025-05-23,3567,3617,3487,3522,70280
2025-05-26,3602,3602,3502,3527,31895
2025-05-27,3502,3587,3442,3447,94676
2025-05-28,3457,3527,3412,3452,32306
2025-05-29,3452,3552,3452,3487,54377
2025-05-30,3462,3487,3397,3402,65903
2025-06-02,3407,3447,3386,3442,49544
2025-06-04,3467,3562,3457,3537,49057
2025-06-05,3537,3577,3487,3512,57845
2025-06-09,3507,3557,3487,3517,59043
2025-06-10,3512,3602,3462,3492,63618
2025-06-11,3507,3547,3477,3497,89711
2025-06-12,3477,3507,3271,3477,100786
2025-06-13,3457,3477,3296,3336,141982
2025-06-16,3336,3386,3276,3346,51057
2025-06-17,3346,3487,3306,3381,82835
2025-06-18,3351,3447,3326,3381,40180
2025-06-19,3356,3442,3356,3381,62247
2025-06-20,3391,3532,3381,3502,150817
2025-06-23,3407,3552,3386,3487,146387
2025-06-24,3547,3572,3482,3507,230612
2025-06-25,3527,3667,3452,3552,292429
2025-06-26,3552,3582,3427,3437,91877
2025-06-27,3442,3887,3437,3492,1893788
2025-06-30,3522,3562,3376,3407,211781
2025-07-01,3391,3442,3326,3326,143763
2025-07-02,3351,3376,3276,3326,64859
2025-07-03,3371,3391,3296,3346,49123
2025-07-04,3346,3402,3281,3291,86638
2025-07-07,3281,3311,3261,3291,35904
2025-07-08,3256,3321,3251,3251,39392
2025-07-09,3291,3291,3201,3221,56514
2025-07-10,3231,3256,3181,3221,64787
2025-07-11,3221,3256,3176,3196,45031
2025-07-14,3196,3226,3151,3226,28986
2025-07-15,3226,3351,3176,3341,87518
2025-07-16,3321,3381,3251,3326,43252
2025-07-17,3341,3341,3251,3306,72135
2025-07-18,3306,3952,3281,3301,12512310
2025-07-21,3306,3371,3251,3306,332044
2025-07-22,3286,3341,3231,3231,231015
2025-07-23,3216,3286,3151,3181,177035
2025-07-24,3186,3286,3186,3251,121406
2025-07-25,3266,3371,3236,3266,166365
2025-07-28,3281,3321,3191,3241,87440
2025-07-29,3241,3276,3191,3201,93007
2025-07-30,3206,3311,3201,3271,78491
2025-07-31,3276,3306,3226,3236,66594
2025-08-01,3236,3236,3076,3076,163255
2025-08-04,3076,3206,3076,3176,36056
2025-08-05,3181,3276,3171,3211,73202
2025-08-06,3211,3256,3186,3241,29502
2025-08-07,3256,3336,3236,3271,50462
2025-08-08,3286,3326,3256,3296,75993
2025-08-11,3296,3346,3266,3336,107026
2025-08-12,3331,3417,3296,3306,98272
2025-08-13,3311,3351,3291,3336,68817
2025-08-14,3311,3361,3311,3316,28267
2025-08-18,3311,3331,3221,3221,56262
2025-08-19,3201,3276,3151,3166,51731
2025-08-20,3141,3166,3046,3091,64699
2025-08-21,3096,3161,3096,3126,24611
2025-08-22,3106,3191,3106,3131,42954
2025-08-25,3141,3331,3141,3321,199232
2025-08-26,3316,3482,3261,3427,733231
2025-08-27,3567,3687,3286,3376,640830
2025-08-28,3452,3477,3286,3321,242449
2025-08-29,3321,3351,3281,3326,72609
2025-09-01,3326,3417,3251,3356,180633
2025-09-02,3391,3772,3356,3567,3095254
2025-09-03,3592,4147,3512,3752,13792300
2025-09-04,3727,3732,3622,3677,817364
2025-09-05,3677,3952,3612,3732,2544604
2025-09-08,3757,3892,3727,3772,701478
2025-09-09,3772,3812,3707,3772,525786
2025-09-10,3817,3882,3732,3817,858314
2025-09-11,3817,3842,3742,3827,313299
2025-09-12,3832,3957,3812,3902,863677
2025-09-15,4042,4122,3907,4012,1443997
2025-09-16,4092,4092,3887,3977,574059
2025-09-17,3962,4002,3847,3872,328236
2025-09-18,3892,4077,3892,4047,796712
2025-09-19,4047,4092,3897,4007,507510
2025-09-22,4007,4037,3952,3992,225665
2025-09-23,3997,4222,3937,3992,1200008
2025-09-24,3967,3992,3812,3917,373611
2025-09-25,3892,4062,3847,3902,399074
2025-09-26,3902,3982,3707,3787,219028
2025-09-29,3777,3967,3777,3882,235019
2025-09-30,3882,3992,3812,3867,144882
2025-10-01,3852,3937,3842,3927,138340
2025-10-02,3927,4047,3927,4027,392272
2025-10-10,4062,4327,4052,4307,938484
2025-10-13,4132,4412,4132,4297,510277
2025-10-14,4342,4477,4057,4132,662779
2025-10-15,4257,4382,4162,4352,360819
2025-10-16,4422,4422,4152,4182,362524
2025-10-17,4152,4242,3997,4022,239556
2025-10-20,4057,4272,4042,4187,289215
2025-10-21,4267,4272,4057,4097,318072
2025-10-22,4097,4127,3952,4087,154848
