Date,Open,High,Low,Close,Volume
2025-04-09,816,867,816,860,40575
2025-04-10,870,917,866,906,266982
2025-04-11,910,910,879,881,56836
2025-04-14,916,917,864,907,160617
2025-04-15,910,910,885,910,87261
2025-04-16,912,987,876,915,677826
2025-04-17,930,940,882,920,186230
2025-04-18,920,926,887,920,163245
2025-04-21,920,942,887,921,110865
2025-04-22,919,941,896,930,192488
2025-04-23,968,968,901,929,100613
2025-04-24,940,940,895,925,63258
2025-04-25,925,925,896,916,35914
2025-04-28,923,923,886,906,27688
2025-04-29,905,909,881,900,56487
2025-04-30,900,919,878,913,28123
2025-05-02,913,913,828,902,72902
2025-05-07,901,910,896,904,23803
2025-05-08,912,912,872,900,33506
2025-05-09,902,902,875,888,53162
2025-05-12,888,900,880,880,12646
2025-05-13,880,899,878,889,3596
2025-05-14,889,900,870,870,35535
2025-05-15,905,905,845,890,44495
2025-05-16,882,882,851,852,61834
2025-05-19,840,870,835,862,30676
2025-05-20,876,876,841,862,13738
2025-05-21,855,894,855,870,21891
2025-05-22,890,890,853,863,20216
2025-05-23,868,894,841,850,19712
2025-05-26,850,855,835,850,13710
2025-05-27,850,868,842,855,11698
2025-05-28,855,869,850,869,8746
2025-05-29,864,869,856,869,12567
2025-05-30,866,871,863,871,13580
2025-06-02,871,890,863,887,18729
2025-06-04,886,889,872,887,18966
2025-06-05,887,888,877,887,15479
2025-06-09,887,887,873,878,25664
2025-06-10,882,882,868,879,33275
2025-06-11,890,895,879,888,51741
2025-06-12,894,894,878,888,38794
2025-06-13,888,893,870,890,40459
2025-06-16,890,897,855,895,23731
2025-06-17,890,912,870,907,71866
2025-06-18,917,1179,917,1179,2372152
2025-06-19,1273,1310,1121,1125,7589125
2025-06-20,1135,1155,1063,1147,830406
2025-06-23,1147,1485,1147,1400,8258254
2025-06-24,1400,1480,1309,1420,1165402
2025-06-25,1440,1540,1416,1535,588304
2025-06-26,1580,1580,1457,1515,239116
2025-06-27,1525,1591,1525,1591,381487
2025-06-30,1674,1900,1605,1700,4525608
2025-07-01,1700,1700,1577,1600,775621
2025-07-02,1600,1918,1600,1690,2128789
2025-07-03,1690,1731,1633,1636,326769
2025-07-04,1637,1673,1474,1554,367819
2025-07-07,1500,1598,1463,1520,149975
2025-07-08,1520,1520,1411,1440,295788
2025-07-09,1585,1585,1460,1460,356975
2025-07-10,1460,1477,1357,1380,310754
2025-07-11,1380,1407,1324,1386,161239
