Date,Open,High,Low,Close,Volume
2025-04-09,1953,1990,1915,1958,85522
2025-04-10,2030,2030,1939,2010,50772
2025-04-11,2010,2010,1932,1960,33068
2025-04-14,2040,2040,1850,1965,61736
2025-04-15,1965,2020,1943,1950,26155
2025-04-16,1950,1990,1871,1871,33530
2025-04-17,1851,1970,1851,1934,68373
2025-04-18,1934,1954,1901,1930,28127
2025-04-21,1930,1941,1910,1933,33146
2025-04-22,1917,1933,1907,1909,16242
2025-04-23,1890,1920,1879,1913,49592
2025-04-24,1912,1978,1883,1916,17070
2025-04-25,1955,1955,1882,1918,16328
2025-04-28,1990,1990,1801,1817,58417
2025-04-29,1817,1888,1790,1801,49772
2025-04-30,1810,1887,1795,1808,36197
2025-05-02,1808,1820,1786,1814,56908
2025-05-07,1814,1880,1814,1879,29249
2025-05-08,1879,1889,1867,1889,19985
2025-05-09,1888,1889,1830,1860,11753
2025-05-12,1833,1889,1833,1880,16327
2025-05-13,1880,1918,1880,1911,38898
2025-05-14,1939,1939,1887,1912,18953
2025-05-15,1888,1912,1852,1852,29474
2025-05-16,1834,1884,1815,1842,43837
2025-05-19,1842,1842,1775,1792,42980
2025-05-20,1792,1849,1792,1834,14318
2025-05-21,1834,1835,1810,1814,21176
2025-05-22,1824,1849,1790,1819,18092
2025-05-23,1798,1810,1791,1799,12150
2025-05-26,1790,1800,1733,1799,34160
2025-05-27,1799,1850,1750,1815,19820
2025-05-28,1867,1867,1795,1806,25211
2025-05-29,1810,1821,1761,1788,22275
2025-05-30,1791,1854,1788,1851,19078
2025-06-02,1851,1851,1761,1770,65676
2025-06-04,1770,1780,1736,1758,59388
2025-06-05,1758,1780,1758,1777,17796
2025-06-09,1777,1801,1764,1787,26366
2025-06-10,1787,1820,1773,1800,25476
2025-06-11,1800,1825,1790,1814,26018
2025-06-12,1811,1836,1802,1830,22599
2025-06-13,1840,1845,1808,1820,19500
2025-06-16,1820,1824,1810,1810,14740
2025-06-17,1810,1814,1791,1799,20788
2025-06-18,1799,1799,1760,1783,20177
2025-06-19,1783,1805,1760,1789,36828
2025-06-20,1789,1839,1780,1815,120757
2025-06-23,1814,1814,1781,1789,14837
2025-06-24,1789,1840,1783,1822,27394
2025-06-25,1820,1820,1775,1786,12524
