Date,Open,High,Low,Close,Volume
2025-04-09,2095,2095,2075,2085,2000
2025-04-10,2095,2095,2075,2090,8578
2025-04-11,2095,2095,2075,2090,3242
2025-04-14,2095,2095,2080,2090,3086
2025-04-15,2100,2100,2085,2090,2291
2025-04-16,2105,2110,2080,2095,6340
2025-04-17,2100,2100,2080,2095,5244
2025-04-18,2095,2095,2085,2090,2137
2025-04-21,2095,2095,2085,2095,2051
2025-04-22,2085,2095,2080,2085,3874
2025-04-23,2095,2095,2080,2090,7781
2025-04-24,2095,2095,2080,2090,2724
2025-04-25,2095,2095,2085,2095,9193
2025-04-28,2095,2105,2090,2105,7098
2025-04-29,2100,2115,2100,2110,1928
2025-04-30,2110,2110,2095,2100,5081
2025-05-02,2110,2110,2095,2105,3157
2025-05-07,2105,2110,2095,2110,3288
2025-05-08,2110,2115,2105,2110,3491
2025-05-09,2105,2135,2100,2120,3307
2025-05-12,2125,2125,2120,2125,14267
2025-05-13,2155,2155,2135,2135,5472
2025-05-14,2145,2150,2140,2150,14232
2025-05-15,2150,2155,2145,2155,3652
2025-05-16,2155,2170,2140,2165,18266
2025-05-19,2165,2165,2155,2165,11093
2025-05-20,2165,2180,2150,2160,9519
2025-05-21,2175,2175,2145,2155,22964
2025-05-22,2150,2160,2130,2150,11821
2025-05-23,2140,2150,2140,2150,790
2025-05-26,2155,2160,2150,2160,1304
2025-05-27,2160,2170,2160,2170,20938
2025-05-28,2170,2170,2160,2170,1616
2025-05-29,2165,2165,2150,2160,4988
2025-05-30,2160,2185,2155,2175,12648
2025-06-02,2180,2185,2175,2185,5090
2025-06-04,2185,2185,2160,2185,678
2025-06-05,2185,2185,2165,2165,6698
2025-06-09,2160,2160,2125,2155,29202
2025-06-10,2145,2150,2145,2145,8076
2025-06-11,2145,2150,2140,2140,8514
2025-06-12,2135,2140,2135,2140,2463
2025-06-13,2135,2140,2130,2140,5880
2025-06-16,2140,2140,2125,2140,15637
2025-06-17,2135,2140,2125,2130,744
2025-06-18,2135,2150,2125,2145,14095
2025-06-19,2145,2145,2125,2145,3393
2025-06-20,2140,2145,2125,2140,146
2025-06-23,2135,2140,2115,2140,2676
2025-06-24,2130,2135,2110,2130,918
2025-06-25,2125,2135,2125,2135,6180
2025-06-26,2135,2135,2100,2135,676
2025-06-27,2120,2135,2120,2135,937
2025-06-30,2135,2145,2105,2135,5091
2025-07-01,2125,2140,2125,2135,681
2025-07-02,2130,2165,2130,2155,9953
2025-07-03,2120,2155,2120,2155,919
2025-07-04,2155,2155,2115,2150,1481
2025-07-07,2115,2150,2105,2130,1664
2025-07-08,2135,2135,2100,2130,1163
2025-07-09,2115,2130,2110,2110,18713
2025-07-10,2110,2125,2105,2120,2089
2025-07-11,2120,2120,2105,2115,6624
2025-07-14,2105,2120,2105,2115,6756
2025-07-15,2115,2120,2105,2115,12156
2025-07-16,2105,2120,2100,2110,26819
2025-07-17,2105,2115,2100,2115,10601
2025-07-18,2110,2120,2110,2120,22948
2025-07-21,2125,2125,2115,2125,12401
2025-07-22,2125,2125,2120,2125,1005
2025-07-23,2125,2140,2115,2140,901
2025-07-24,2145,2145,2140,2145,5075
2025-07-25,2135,2145,2135,2145,196
2025-07-28,2110,2140,2110,2140,171
2025-07-29,2140,2140,2110,2130,406
2025-07-30,2130,2130,2105,2125,14547
2025-07-31,2120,2125,2110,2125,10768
2025-08-01,2105,2135,2105,2130,1262
2025-08-04,2115,2115,2110,2115,74
2025-08-05,2115,2115,2100,2110,11511
2025-08-06,2110,2110,2105,2110,165
2025-08-07,2110,2110,2100,2105,1104
2025-08-08,2110,2110,2100,2110,5125
2025-08-11,2100,2110,2095,2105,7608
2025-08-12,2105,2115,2100,2110,17222
2025-08-13,2100,2120,2100,2115,922
2025-08-14,2120,2120,2095,2115,1413
2025-08-18,2100,2115,2095,2115,4296
2025-08-19,2095,2115,2095,2105,369
2025-08-20,2110,2110,2095,2105,76
2025-08-21,2095,2110,2090,2110,6612
2025-08-22,2115,2115,2100,2110,13438
2025-08-25,2095,2100,2090,2100,3364
2025-08-26,2090,2090,2085,2090,12116
2025-08-27,2110,2110,2065,2085,28540
2025-08-28,2095,2095,2080,2095,6656
2025-08-29,2080,2095,2080,2095,3726
2025-09-01,2100,2100,2080,2085,5146
2025-09-02,2100,2100,2070,2090,11980
2025-09-03,2095,2105,2075,2105,11010
2025-09-04,2105,2105,2080,2095,6041
2025-09-05,2105,2105,2075,2100,31308
2025-09-08,2085,2105,2080,2100,9675
2025-09-09,2100,2100,2080,2095,3440
2025-09-10,2095,2095,2080,2095,15780
2025-09-11,2090,2100,2085,2090,9237
2025-09-12,2115,2115,2080,2090,18979
2025-09-15,2105,2105,2090,2105,158
2025-09-16,2105,2105,2085,2100,452
2025-09-17,2100,2100,2095,2100,56
2025-09-18,2100,2105,2090,2105,830
2025-09-19,2085,2100,2085,2100,4943
2025-09-22,2100,2100,2090,2090,267
2025-09-23,2105,2105,2085,2095,10103
2025-09-24,2100,2100,2085,2090,1529
2025-09-25,2090,2095,2085,2090,2340
2025-09-26,2095,2095,2080,2095,7080
2025-09-29,2095,2100,2095,2100,2274
2025-09-30,2105,2105,2085,2100,612
2025-10-01,2110,2110,2090,2100,7034
2025-10-02,2100,2100,2090,2090,14960
2025-10-10,2100,2100,2085,2090,10068
2025-10-13,2095,2095,2085,2090,22425
2025-10-14,2100,2100,2090,2095,253
2025-10-15,2100,2100,2085,2095,7941
2025-10-16,2090,2095,2085,2090,9421
2025-10-17,2095,2095,2085,2095,10535
2025-10-20,2100,2120,2090,2105,2080
2025-10-21,2105,2105,2090,2105,17308
2025-10-22,2105,2105,2095,2100,2500
2025-10-23,2105,2105,2095,2100,2713
2025-10-24,2105,2105,2095,2100,26
2025-10-27,2100,2100,2095,2100,3511
2025-10-28,2100,2100,2090,2100,16868
2025-10-29,2100,2100,2095,2100,3226
2025-10-30,2105,2105,2095,2100,3034
2025-10-31,2100,2100,2090,2100,7892
2025-11-03,2100,2100,2090,2100,6725
2025-11-04,2100,2100,2090,2090,15619
2025-11-05,2100,2100,2090,2095,3446
2025-11-06,2095,2100,2087,2095,74175
2025-11-07,2095,2100,2090,2100,9002
2025-11-10,2100,2100,2095,2100,5440
2025-11-11,2100,2100,2095,2100,12890
2025-11-12,2100,2105,2095,2095,33435
2025-11-13,2100,2100,2095,2100,504
2025-11-14,2100,2100,2095,2100,10213
2025-11-17,2100,2105,2095,2100,26065
2025-11-18,2105,2105,2095,2105,26602
2025-11-19,2105,2110,2100,2110,3820
2025-11-20,2115,2115,2100,2110,16669
2025-11-21,2110,2110,2100,2110,20878
2025-11-24,2110,2110,2095,2105,19587
2025-11-25,2110,2110,2100,2110,108
2025-11-26,2110,2110,2105,2110,4861
2025-11-27,2105,2105,2100,2105,498
2025-11-28,2105,2105,2100,2105,5698
2025-12-01,2105,2105,2100,2105,888
2025-12-02,2105,2105,2095,2105,24654
2025-12-03,2105,2110,2100,2105,41559
2025-12-04,2105,2105,2095,2105,27371
2025-12-05,2105,2110,2100,2105,1458
2025-12-08,2105,2110,2095,2100,47984
