Date,Open,High,Low,Close,Volume
2025-04-09,3700,3700,3580,3620,18960
2025-04-10,3620,3710,3580,3710,43331
2025-04-11,3675,3880,3655,3825,164457
2025-04-14,3830,3895,3790,3855,43416
2025-04-15,3855,3915,3825,3880,72992
2025-04-16,3880,3930,3835,3880,55892
2025-04-17,3880,4020,3880,3960,87712
2025-04-18,3965,4000,3910,3990,47044
2025-04-21,3970,4130,3950,4120,59117
2025-04-22,4120,4215,4105,4215,82973
2025-04-23,4215,4250,4090,4160,130525
2025-04-24,4160,4250,4150,4235,60506
2025-04-25,4210,4570,4210,4520,166215
2025-04-28,4620,5220,4610,5150,559968
2025-04-29,5140,5330,4715,4820,362338
2025-04-30,4820,4970,4760,4870,98865
2025-05-02,4870,4870,4550,4610,161403
2025-05-07,4610,4660,4535,4640,91089
2025-05-08,4645,4660,4510,4560,81495
2025-05-09,4560,4600,4525,4600,39983
2025-05-12,4600,4680,4555,4640,61099
2025-05-13,4640,4660,4575,4640,36885
2025-05-14,4640,4755,4595,4740,42522
2025-05-15,4740,5540,4660,4895,804257
2025-05-16,4895,4905,4735,4795,96202
2025-05-19,4690,4795,4665,4765,47042
2025-05-20,4715,5050,4715,5040,114332
2025-05-21,5040,5200,5040,5140,151362
2025-05-22,5130,5250,5030,5130,92383
2025-05-23,5130,5230,5050,5130,79605
2025-05-26,5130,5250,5120,5180,56716
2025-05-27,5180,5190,5050,5120,66289
2025-05-28,5150,5270,5130,5240,103829
2025-05-29,5240,5550,5240,5440,155021
2025-05-30,5510,5560,5280,5560,104408
2025-06-02,5590,5650,5220,5300,155119
2025-06-04,5300,5570,5000,5550,141612
2025-06-05,5670,5670,5350,5420,98123
2025-06-09,5450,5600,5440,5520,137032
2025-06-10,5580,5600,5110,5140,230180
2025-06-11,5200,5300,5130,5280,62450
2025-06-12,5300,5430,5280,5350,65015
2025-06-13,5350,5420,5210,5330,117196
2025-06-16,5330,5450,5170,5440,109408
2025-06-17,5460,5570,5310,5330,117198
2025-06-18,5280,5350,5200,5350,97379
2025-06-19,5350,5400,5180,5240,50083
2025-06-20,5240,5240,5100,5190,36568
2025-06-23,5190,5190,4990,5050,85436
2025-06-24,5040,5350,5040,5270,109434
2025-06-25,5270,5530,5230,5490,131487
2025-06-26,5490,5490,5320,5370,43748
2025-06-27,5390,5410,5190,5290,37849
2025-06-30,5290,5300,5100,5170,39163
2025-07-01,5200,5710,5010,5610,374932
2025-07-02,5610,5620,5380,5560,132944
2025-07-03,5520,5650,5500,5580,73451
2025-07-04,5580,5700,5330,5350,110767
2025-07-07,5370,5455,5170,5180,114889
2025-07-08,5180,5560,5180,5510,170608
2025-07-09,5510,5600,5470,5550,86535
2025-07-10,5610,5660,5500,5650,144632
2025-07-11,5730,6300,5630,6230,471637
2025-07-14,6300,6550,6060,6280,313273
2025-07-15,6330,6330,6060,6100,142630
2025-07-16,6110,6110,5850,5870,116659
2025-07-17,5870,5900,5770,5850,69162
2025-07-18,5850,5850,5570,5620,118205
2025-07-21,5670,5810,5500,5760,103050
2025-07-22,5720,5760,5510,5560,75083
2025-07-23,5510,5600,5300,5400,158464
2025-07-24,5400,5400,5220,5280,124605
2025-07-25,5320,5410,5260,5340,93088
2025-07-28,5420,5600,5100,5170,133180
2025-07-29,5150,5170,5040,5040,68732
2025-07-30,5040,5090,4945,5000,123667
2025-07-31,5010,5020,4885,4990,73481
2025-08-01,4990,4990,4690,4735,134986
2025-08-04,4740,5120,4675,4940,94933
2025-08-05,4940,5020,4920,4940,72102
2025-08-06,4940,5100,4900,5030,128258
2025-08-07,5030,5430,4995,5130,374762
2025-08-08,5130,5140,4955,5020,174169
2025-08-11,5020,5030,4700,4925,74087
2025-08-12,4830,5010,4830,4945,48143
2025-08-13,4945,5070,4850,4950,94182
2025-08-14,4965,4985,4815,4855,78351
2025-08-18,4855,4895,4760,4830,105437
2025-08-19,4830,4830,4590,4615,134264
2025-08-20,4600,4600,4395,4500,96387
2025-08-21,4500,4600,4500,4565,52573
2025-08-22,4570,4710,4570,4600,57563
2025-08-25,4580,4695,4580,4655,21439
2025-08-26,4655,4660,4560,4620,52802
2025-08-27,4580,4650,4550,4550,65580
2025-08-28,4550,4730,4535,4685,87926
2025-08-29,4685,5150,4680,4860,513601
2025-09-01,4855,5060,4805,4960,193195
2025-09-02,4870,5050,4755,4775,237674
2025-09-03,4775,4930,4660,4680,104158
2025-09-04,4680,4745,4680,4715,47555
2025-09-05,4695,4750,4670,4720,59455
2025-09-08,4850,4860,4720,4800,99867
2025-09-09,4830,4940,4805,4860,113313
2025-09-10,4815,6300,4815,5800,8024647
2025-09-11,5800,6790,5750,6290,9308283
2025-09-12,6310,6320,5900,5930,1086828
2025-09-15,5970,6500,5940,6140,1784249
2025-09-16,6140,6150,5770,5800,742921
2025-09-17,5810,5810,5600,5650,363406
2025-09-18,5670,5670,5390,5420,388837
2025-09-19,5460,5530,5420,5500,203152
2025-09-22,5510,5580,5410,5430,223075
2025-09-23,5360,5480,5340,5340,145501
2025-09-24,5390,5390,5170,5250,254774
2025-09-25,5260,5270,5110,5130,136526
2025-09-26,5130,5180,5000,5060,148294
2025-09-29,5030,5140,5030,5130,80503
2025-09-30,5130,5150,4995,5020,95794
2025-10-01,5100,5100,4995,5010,63812
2025-10-02,5020,5060,4955,5000,105984
2025-10-10,5000,5000,4830,4920,111541
2025-10-13,4905,4905,4775,4825,88977
2025-10-14,4815,4885,4730,4795,141010
2025-10-15,4815,4935,4815,4935,91100
2025-10-16,4890,5040,4890,4975,119084
2025-10-17,4935,5100,4840,4875,127919
2025-10-20,4860,4945,4800,4940,65359
2025-10-21,5010,5220,5000,5190,290221
2025-10-22,5210,5220,5010,5110,122971
2025-10-23,5110,5120,4970,4980,105445
2025-10-24,5000,5170,4985,5100,160749
