Date,Open,High,Low,Close,Volume
2025-04-09,2295,2300,2240,2240,3905
2025-04-10,2255,2290,2255,2290,5205
2025-04-11,2295,2305,2260,2295,2751
2025-04-14,2295,2350,2270,2350,5563
2025-04-15,2335,2350,2245,2290,8299
2025-04-16,2290,2330,2270,2330,3229
2025-04-17,2330,2365,2295,2330,3403
2025-04-18,2330,2355,2295,2325,7473
2025-04-21,2325,2350,2305,2335,1032
2025-04-22,2335,2335,2270,2310,3985
2025-04-23,2295,2325,2280,2290,5090
2025-04-24,2290,2460,2290,2435,19129
2025-04-25,2415,2445,2360,2365,6443
2025-04-28,2365,2410,2340,2380,2834
2025-04-29,2370,2400,2370,2390,4505
2025-04-30,2390,2390,2335,2340,4849
2025-05-02,2355,2380,2310,2350,1998
2025-05-07,2350,2475,2295,2345,20562
2025-05-08,2360,2435,2335,2435,12729
2025-05-09,2395,2455,2340,2340,11167
2025-05-12,2340,2530,2340,2485,15102
2025-05-13,2445,2485,2435,2440,17507
2025-05-14,2455,2505,2450,2490,13712
2025-05-15,2490,2530,2355,2455,6393
2025-05-16,2450,2595,2445,2595,28228
2025-05-19,2530,2680,2530,2650,17271
2025-05-20,2650,2660,2600,2615,13440
2025-05-21,2610,2650,2585,2645,3538
2025-05-22,2670,2675,2635,2645,5883
2025-05-23,2660,2660,2635,2635,3226
2025-05-26,2635,2775,2620,2620,22909
2025-05-27,2620,2650,2575,2575,7904
2025-05-28,2550,2640,2540,2575,4062
2025-05-29,2590,2610,2435,2575,15544
2025-05-30,2705,3345,2580,3345,938610
2025-06-02,4100,4345,3030,3100,6319782
2025-06-04,3140,3185,2905,3075,515549
2025-06-05,3055,3095,2930,3000,232430
2025-06-09,2950,2955,2845,2950,183419
2025-06-10,2900,2980,2855,2945,111322
2025-06-11,2945,2945,2850,2910,99283
2025-06-12,2910,2935,2870,2890,61412
2025-06-13,2920,2920,2815,2850,71154
2025-06-16,2850,2880,2805,2850,42291
2025-06-17,2850,2910,2805,2845,51072
2025-06-18,2845,2855,2780,2805,61280
2025-06-19,2805,2820,2735,2760,75893
2025-06-20,2770,2770,2705,2750,28438
2025-06-23,2740,2740,2620,2655,63886
2025-06-24,2675,2720,2655,2700,41914
2025-06-25,2700,2735,2665,2720,23013
2025-06-26,2730,2730,2660,2670,31186
2025-06-27,2720,2760,2600,2620,62621
2025-06-30,2660,2680,2570,2570,24305
2025-07-01,2570,2880,2570,2660,341111
2025-07-02,2690,2720,2605,2705,40180
2025-07-03,2680,2730,2665,2710,20020
2025-07-04,2710,2760,2680,2720,15028
2025-07-07,2760,2775,2700,2730,18992
2025-07-08,2695,2740,2675,2710,8796
2025-07-09,2710,2720,2660,2680,10205
2025-07-10,2710,2720,2650,2685,14008
2025-07-11,2685,2740,2670,2690,10134
2025-07-14,2670,2860,2670,2800,96149
2025-07-15,2860,2890,2800,2835,83120
2025-07-16,2835,2845,2785,2820,34761
2025-07-17,2835,2860,2790,2835,14928
2025-07-18,2815,2850,2775,2780,15870
2025-07-21,2780,2815,2760,2770,10758
2025-07-22,2840,2840,2730,2730,29720
2025-07-23,2745,2820,2700,2745,18571
2025-07-24,2820,2820,2700,2715,24340
2025-07-25,2790,2790,2655,2665,29024
2025-07-28,2665,2695,2600,2640,16412
2025-07-29,2645,2700,2610,2645,10566
2025-07-30,2615,2695,2615,2675,9013
2025-07-31,2675,2675,2580,2610,33177
2025-08-01,2595,2615,2540,2585,23627
2025-08-04,2550,2585,2520,2540,15229
2025-08-05,2520,2650,2520,2645,15935
2025-08-06,2645,2660,2570,2610,7390
2025-08-07,2610,2710,2570,2570,30703
2025-08-08,2580,2655,2535,2555,15491
2025-08-11,2580,2615,2520,2550,12910
2025-08-12,2520,2550,2240,2450,229530
2025-08-13,2450,2480,2420,2460,22683
2025-08-14,2465,2465,2350,2400,28210
2025-08-18,2405,2500,2380,2420,57485
2025-08-19,2420,2460,2305,2385,43892
2025-08-20,2355,2480,2345,2480,26223
2025-08-21,2485,2490,2305,2335,64227
2025-08-22,2340,2435,2340,2425,12112
2025-08-25,2425,2455,2380,2380,18849
2025-08-26,2380,2425,2345,2345,14279
2025-08-27,2350,2490,2345,2460,16241
2025-08-28,2460,2490,2405,2430,9806
2025-08-29,2495,2495,2365,2370,10973
2025-09-01,2370,2450,2340,2345,18660
2025-09-02,2345,2445,2330,2340,13466
2025-09-03,2360,2435,2340,2370,6356
2025-09-04,2370,2455,2365,2385,2791
2025-09-05,2385,2395,2345,2370,17889
2025-09-08,2370,2400,2310,2350,24186
2025-09-09,2350,2400,2320,2385,21568
2025-09-10,2385,2440,2355,2420,14903
2025-09-11,2420,2465,2400,2450,8285
2025-09-12,2450,2465,2425,2450,7076
2025-09-15,2425,2475,2365,2470,19715
2025-09-16,2470,2485,2305,2425,25097
2025-09-17,2425,2435,2370,2375,6282
2025-09-18,2375,2400,2320,2375,7246
