Date,Open,High,Low,Close,Volume
2025-04-09,5330,5360,4880,5070,701814
2025-04-10,5130,5440,5020,5290,642073
2025-04-11,5370,5370,5140,5290,326372
2025-04-14,5260,5280,5010,5090,295728
2025-04-15,5040,5120,4960,5090,180065
2025-04-16,5050,5090,4950,5020,116299
2025-04-17,4970,5460,4590,4740,550922
2025-04-18,4835,5180,4645,4995,1253300
2025-04-21,5000,6180,4800,5820,8199538
2025-04-22,5700,5870,5220,5260,1320558
2025-04-23,5330,5380,5000,5170,514678
2025-04-24,5150,5210,5040,5110,185707
2025-04-25,5070,5190,5010,5030,191817
2025-04-28,5030,5080,4860,4895,194616
2025-04-29,4895,5020,4850,4940,104578
2025-04-30,5030,5070,4855,4920,185154
2025-05-02,4835,4865,4715,4745,234900
2025-05-07,4750,5040,4710,4950,246381
2025-05-08,4950,4975,4875,4930,126951
2025-05-09,4950,4950,4770,4855,142288
2025-05-12,4850,4945,4810,4860,160881
2025-05-13,4885,4890,4785,4870,80014
2025-05-14,4870,4880,4770,4835,76822
2025-05-15,4795,4820,4360,4440,647146
2025-05-16,4435,4470,4315,4385,190192
2025-05-19,4345,4360,4275,4360,151486
2025-05-20,4360,4425,4335,4405,68780
2025-05-21,4375,4425,4360,4405,66010
2025-05-22,4375,4420,4305,4325,63450
2025-05-23,4385,4390,4295,4350,59121
2025-05-26,4305,4390,4280,4335,78143
2025-05-27,4315,4370,4290,4300,57560
2025-05-28,4310,4370,4215,4345,132195
2025-05-29,4410,4460,4310,4445,111818
2025-05-30,4410,4450,4395,4440,49414
2025-06-02,4410,4470,4405,4440,58789
2025-06-04,4470,4485,4370,4485,114021
2025-06-05,4485,4580,4435,4520,169303
2025-06-09,4530,4585,4500,4565,136132
2025-06-10,4570,4570,4495,4530,64396
2025-06-11,4515,4560,4490,4560,74231
2025-06-12,4570,4605,4530,4560,94105
2025-06-13,4535,4550,4450,4485,92825
2025-06-16,4485,4505,4380,4500,58398
2025-06-17,4500,4520,4410,4470,59152
2025-06-18,4500,4500,4415,4475,42958
2025-06-19,4475,4495,4420,4460,35276
2025-06-20,4460,4480,4415,4455,49337
2025-06-23,4420,4450,4365,4440,59025
2025-06-24,4470,4530,4450,4520,65420
2025-06-25,4525,4550,4475,4515,82465
2025-06-26,4525,4525,4390,4425,56491
2025-06-27,4445,4495,4400,4425,43240
2025-06-30,4460,4470,4385,4420,74812
2025-07-01,4465,4500,4435,4490,62665
2025-07-02,4500,4515,4455,4505,46541
2025-07-03,4510,4555,4500,4545,52502
2025-07-04,4555,4585,4480,4495,114779
2025-07-07,4495,4540,4470,4510,38575
2025-07-08,4520,4550,4505,4545,69881
2025-07-09,4550,4560,4515,4555,49448
2025-07-10,4535,4575,4530,4565,37830
2025-07-11,4570,4590,4540,4565,39780
2025-07-14,4565,4620,4545,4615,78698
2025-07-15,4620,4620,4555,4600,50419
2025-07-16,4595,4600,4550,4585,53794
2025-07-17,4570,4595,4515,4590,56136
2025-07-18,4595,4595,4535,4555,50888
2025-07-21,4555,4565,4530,4555,34696
2025-07-22,4535,4560,4505,4540,54609
2025-07-23,4525,4570,4500,4535,71218
2025-07-24,4550,4565,4500,4520,28098
2025-07-25,4500,4550,4490,4495,46857
2025-07-28,4495,4510,4405,4410,89611
2025-07-29,4410,4540,4390,4500,60300
2025-07-30,4500,4535,4475,4535,37204
2025-07-31,4540,4555,4490,4515,32124
2025-08-01,4490,4490,4340,4360,79563
2025-08-04,4340,4425,4325,4405,23849
2025-08-05,4410,4495,4405,4440,26928
2025-08-06,4445,4485,4410,4480,31310
2025-08-07,4475,4500,4450,4495,25771
2025-08-08,4460,4505,4455,4460,17088
2025-08-11,4470,4470,4400,4435,25805
2025-08-12,4430,4460,4400,4425,25882
2025-08-13,4450,4450,4390,4405,16562
2025-08-14,4405,4440,4345,4415,70320
2025-08-18,4390,4450,4290,4325,78048
2025-08-19,4355,4370,4245,4330,35804
2025-08-20,4270,4330,4210,4325,36044
2025-08-21,4325,4385,4305,4370,31295
2025-08-22,4330,4385,4300,4300,41611
2025-08-25,4315,4370,4310,4350,34783
2025-08-26,4350,4370,4320,4355,16334
2025-08-27,4355,4370,4270,4290,59733
2025-08-28,4290,4335,4250,4290,46002
2025-08-29,4300,4320,4230,4290,40633
2025-09-01,4285,4325,4200,4250,94946
2025-09-02,4250,4280,4240,4270,9057
2025-09-03,4270,4300,4255,4270,13436
2025-09-04,4270,4325,4270,4325,25010
2025-09-05,4325,4360,4300,4345,37257
2025-09-08,4345,4390,4335,4390,32587
2025-09-09,4390,4430,4360,4425,31274
2025-09-10,4430,4440,4415,4435,20278
2025-09-11,4435,4445,4395,4430,48860
2025-09-12,4430,4440,4385,4440,19428
2025-09-15,4445,4445,4415,4440,24783
2025-09-16,4440,4450,4410,4430,28547
2025-09-17,4430,4445,4390,4410,28425
2025-09-18,4430,4430,4400,4420,16884
2025-09-19,4420,4440,4400,4430,25283
2025-09-22,4430,4435,4390,4430,32666
2025-09-23,4430,4430,4385,4420,26397
2025-09-24,4420,4420,4375,4410,29092
2025-09-25,4420,4420,4375,4400,11592
2025-09-26,4400,4400,4355,4370,35336
2025-09-29,4370,4405,4365,4385,23065
2025-09-30,4390,4390,4350,4385,28004
2025-10-01,4385,4425,4370,4375,14443
2025-10-02,4375,4400,4360,4385,26424
2025-10-10,4390,4405,4360,4385,30178
