Date,Open,High,Low,Close,Volume
2025-04-09,297,308,292,302,446491
2025-04-10,310,311,301,305,380453
2025-04-11,305,314,305,313,391361
2025-04-14,315,318,311,317,275505
2025-04-15,317,317,312,315,181700
2025-04-16,314,325,310,319,627441
2025-04-17,331,406,331,341,26294628
2025-04-18,340,340,322,327,2650633
2025-04-21,331,335,323,327,1092513
2025-04-22,324,345,324,332,1679719
2025-04-23,333,340,328,338,615071
2025-04-24,341,341,328,331,760112
2025-04-25,330,334,327,330,480746
2025-04-28,330,331,324,326,480286
2025-04-29,326,332,324,327,335298
2025-04-30,326,326,320,320,404402
2025-05-02,320,321,315,315,415570
2025-05-07,317,317,296,312,496788
2025-05-08,313,313,307,309,170134
2025-05-09,310,311,305,306,207142
2025-05-12,310,320,306,310,651210
2025-05-13,310,314,305,314,262336
2025-05-14,316,317,309,315,397962
2025-05-15,312,316,309,314,247172
2025-05-16,311,317,309,317,220625
2025-05-19,320,323,314,315,370300
2025-05-20,315,318,311,315,138453
2025-05-21,315,317,312,316,102223
2025-05-22,313,378,313,349,9486196
2025-05-23,346,350,332,348,1816894
2025-05-26,346,358,342,350,1569356
2025-05-27,351,373,348,360,2628970
2025-05-28,363,372,354,355,1689133
2025-05-29,350,356,346,350,896823
2025-05-30,350,358,339,343,460238
2025-06-02,343,349,340,343,234834
2025-06-04,340,349,332,334,569535
2025-06-05,335,351,335,345,523687
2025-06-09,345,356,341,345,574668
2025-06-10,345,355,340,342,528016
2025-06-11,348,369,341,357,1672308
2025-06-12,357,359,345,355,705803
2025-06-13,356,356,340,347,912233
2025-06-16,380,413,356,360,8945719
2025-06-17,360,369,352,353,1168243
2025-06-18,353,360,350,354,700373
2025-06-19,354,361,345,349,728575
2025-06-20,349,351,339,340,572220
2025-06-23,341,344,324,331,640749
2025-06-24,345,346,333,340,483648
2025-06-25,340,345,335,339,394399
2025-06-26,338,354,334,349,756009
2025-06-27,349,349,336,338,432937
2025-06-30,340,340,332,335,335007
2025-07-01,332,344,332,340,266543
2025-07-02,340,343,331,337,299401
2025-07-03,337,344,335,342,322732
2025-07-04,342,345,336,338,462767
2025-07-07,336,344,333,337,425056
2025-07-08,340,342,319,332,622058
2025-07-09,330,337,326,337,267435
2025-07-10,337,344,332,343,318524
2025-07-11,343,351,340,345,260965
2025-07-14,348,348,330,332,743747
2025-07-15,332,358,332,352,2218767
2025-07-16,352,352,342,344,508978
2025-07-17,344,348,319,341,794092
2025-07-18,341,348,337,344,412870
2025-07-21,344,349,342,348,326720
2025-07-22,347,348,339,339,344632
2025-07-23,339,340,332,335,248744
2025-07-24,335,338,326,331,530657
2025-07-25,330,337,326,330,218920
2025-07-28,331,336,326,327,253542
2025-07-29,328,329,323,327,192868
2025-07-30,327,335,326,335,182896
2025-07-31,334,337,333,335,109746
2025-08-01,335,335,325,326,236681
2025-08-04,326,345,326,334,456075
2025-08-05,334,345,332,333,162540
2025-08-06,330,334,328,329,101148
2025-08-07,328,330,322,323,546707
2025-08-08,323,329,323,324,209347
2025-08-11,325,326,318,322,403198
2025-08-12,322,323,317,319,178643
2025-08-13,317,321,310,312,419625
2025-08-14,313,313,308,308,289857
2025-08-18,311,328,308,320,624325
2025-08-19,321,322,312,314,325569
2025-08-20,312,316,310,315,211385
2025-08-21,317,321,313,316,327885
2025-08-22,320,321,311,314,257048
2025-08-25,314,317,306,312,362890
2025-08-26,311,313,307,311,133883
2025-08-27,310,335,304,314,588773
2025-08-28,313,318,312,316,85649
2025-08-29,316,324,314,318,156577
2025-09-01,322,323,312,315,116431
2025-09-02,316,325,312,317,59817
2025-09-03,317,329,313,324,384498
2025-09-04,324,327,320,324,208062
2025-09-05,322,322,316,317,219611
2025-09-08,315,327,315,323,162732
2025-09-09,321,325,314,319,424991
2025-09-10,319,321,316,321,141931
2025-09-11,322,325,317,318,168451
2025-09-12,318,320,316,318,108728
2025-09-15,318,329,316,318,370041
2025-09-16,317,321,316,319,119204
2025-09-17,319,321,314,315,473038
2025-09-18,327,409,327,344,87412914
2025-09-19,352,353,326,333,10369956
2025-09-22,336,337,325,325,2619854
2025-09-23,325,335,324,330,2330020
2025-09-24,330,330,319,320,2015820
2025-09-25,320,325,318,322,1002315
2025-09-26,319,345,319,339,4934357
2025-09-29,339,341,327,332,1293291
2025-09-30,332,336,324,326,788406
2025-10-01,326,332,324,331,1774013
2025-10-02,331,339,328,333,1063837
2025-10-10,334,336,322,327,1194950
2025-10-13,327,327,313,323,1294370
2025-10-14,323,325,312,315,1047109
2025-10-15,315,322,315,320,435123
2025-10-16,320,320,315,317,458292
2025-10-17,313,314,306,310,1108558
2025-10-20,308,312,308,310,350262
2025-10-21,311,313,303,305,776290
2025-10-22,305,308,300,306,513098
2025-10-23,310,310,302,302,325829
2025-10-24,302,305,297,303,510346
2025-10-27,303,308,301,307,539917
2025-10-28,308,309,304,305,579496
2025-10-29,306,359,304,317,11207581
2025-10-30,320,350,310,338,3732230
2025-10-31,338,338,323,324,1069993
2025-11-03,322,324,312,314,825760
2025-11-04,314,328,312,322,580088
2025-11-05,322,327,310,325,670403
2025-11-06,325,326,315,321,376684
2025-11-07,318,333,317,329,854886
2025-11-10,329,335,326,329,461092
2025-11-11,332,332,326,329,436233
2025-11-12,330,334,327,332,749891
2025-11-13,332,335,327,328,515115
2025-11-14,331,344,327,328,2123835
2025-11-17,328,328,318,321,605619
2025-11-18,317,328,312,317,830449
2025-11-19,321,323,310,313,915915
2025-11-20,314,319,310,315,420774
2025-11-21,315,318,302,306,667538
2025-11-24,305,310,297,306,833657
2025-11-25,306,306,299,302,376519
2025-11-26,302,305,301,305,349670
2025-11-27,304,307,302,307,204223
2025-11-28,306,309,304,308,210369
2025-12-01,309,315,307,310,319083
2025-12-02,310,317,305,312,369900
2025-12-03,309,314,307,307,427250
2025-12-04,311,311,303,305,526334
2025-12-05,305,306,301,304,414818
2025-12-08,302,306,302,305,485988
2025-12-09,303,307,301,304,311169
2025-12-10,303,305,299,302,518385
2025-12-11,303,306,300,304,564162
2025-12-12,304,308,303,307,434198
2025-12-15,305,310,301,303,535986
2025-12-16,304,304,299,300,472977
2025-12-17,301,330,301,321,3078499
2025-12-18,318,328,309,316,1119499
2025-12-19,315,315,305,307,510002
2025-12-22,307,311,304,307,424045
2025-12-23,305,307,300,302,467139
2025-12-24,306,306,301,303,325064
2025-12-26,303,306,301,304,260801
2025-12-29,307,307,301,303,547753
2025-12-30,303,305,302,305,222895
2026-01-02,304,310,303,303,228519
2026-01-05,304,308,303,303,330495
2026-01-06,304,309,300,305,373396
2026-01-07,304,308,302,306,318946
2026-01-08,305,307,299,301,360340
2026-01-09,297,302,297,302,283216
2026-01-12,300,303,299,300,294966
2026-01-13,299,303,290,298,625092
2026-01-14,298,298,289,290,1025833
2026-01-15,290,302,289,301,668346
2026-01-16,303,303,295,297,479119
2026-01-19,300,300,293,293,588517
2026-01-20,293,300,293,299,299602
2026-01-21,296,299,291,296,284522
2026-01-22,296,298,290,292,537136
2026-01-23,294,297,290,293,220055
2026-01-26,292,295,289,292,470232
2026-01-27,292,295,289,294,503270
2026-01-28,296,296,291,293,424431
2026-01-29,293,299,290,299,474191
2026-01-30,300,308,295,301,634269
