Date,Open,High,Low,Close,Volume
2025-04-09,4275,4380,4150,4185,76697
2025-04-10,4280,4440,4280,4440,22810
2025-04-11,4440,4500,4365,4475,40732
2025-04-14,4500,4555,4485,4525,26760
2025-04-15,4560,4560,4520,4525,37040
2025-04-16,4565,4570,4490,4500,47193
2025-04-17,4510,4545,4485,4540,19833
2025-04-18,4560,4560,4525,4530,15213
2025-04-21,4550,4610,4525,4575,28844
2025-04-22,4565,4615,4525,4610,35138
2025-04-23,4650,4650,4580,4585,42060
2025-04-24,4610,4615,4550,4580,15160
2025-04-25,4610,4655,4570,4580,75372
2025-04-28,4625,4625,4540,4540,25032
2025-04-29,4570,4655,4555,4655,23284
2025-04-30,4610,4670,4565,4575,27843
2025-05-02,4575,4625,4550,4580,12447
2025-05-07,4525,4600,4510,4570,27737
2025-05-08,4620,4620,4525,4545,31508
2025-05-09,4570,4570,4435,4485,117495
2025-05-12,4525,4585,4485,4540,39358
2025-05-13,4530,4690,4530,4650,45649
2025-05-14,4695,4695,4605,4625,22555
2025-05-15,4630,4675,4600,4650,39804
2025-05-16,4700,4700,4620,4635,25118
2025-05-19,4705,4810,4655,4690,146594
2025-05-20,4795,4795,4655,4670,49668
2025-05-21,4735,4830,4695,4710,98152
2025-05-22,4710,4960,4710,4830,309990
2025-05-23,4875,5000,4730,4905,130906
2025-05-26,4920,4970,4860,4900,88756
2025-05-27,5140,5200,4985,5050,273412
2025-05-28,5050,5110,4935,4980,126454
2025-05-29,5040,5100,4890,5080,65918
2025-05-30,5150,5170,5000,5100,83301
2025-06-02,5140,5140,5000,5050,51654
2025-06-04,5120,5120,5020,5080,44430
2025-06-05,5120,5180,5050,5100,64756
2025-06-09,5150,5150,5050,5070,49204
2025-06-10,5140,5250,5030,5230,81476
2025-06-11,5250,5370,5230,5350,87072
2025-06-12,5350,5370,5270,5350,50848
2025-06-13,5360,5360,5120,5130,123584
2025-06-16,5110,5220,5070,5160,49430
2025-06-17,5160,5260,5090,5150,62830
2025-06-18,5230,5310,5100,5190,56338
2025-06-19,5190,5210,5100,5150,63699
2025-06-20,5150,5210,5100,5170,55909
2025-06-23,5100,5150,4985,5030,100594
2025-06-24,5080,5120,5050,5100,51310
2025-06-25,5120,5140,4985,5050,169663
2025-06-26,5090,5090,5000,5070,50065
2025-06-27,5120,5120,5020,5060,58220
2025-06-30,5080,5160,5020,5040,26365
2025-07-01,5060,5150,5050,5060,51362
2025-07-02,5130,5130,5000,5010,59062
2025-07-03,5050,5140,5040,5080,73714
2025-07-04,5110,5150,5010,5020,56843
2025-07-07,5070,5140,5000,5110,43577
2025-07-08,5070,5310,5050,5240,151383
2025-07-09,5270,5290,5220,5250,60425
2025-07-10,5260,5290,5200,5240,101925
2025-07-11,5240,5300,5200,5250,72667
2025-07-14,5250,5290,5190,5290,105325
2025-07-15,5290,5350,5210,5340,81387
2025-07-16,5330,5330,5230,5290,68815
2025-07-17,5320,5360,5250,5310,58824
2025-07-18,5310,5340,5250,5300,32880
2025-07-21,5330,5330,5220,5280,42783
2025-07-22,5250,5340,5230,5280,54551
2025-07-23,5280,5290,5200,5290,43701
2025-07-24,5310,5330,5210,5240,73514
2025-07-25,5290,5290,5210,5270,51598
2025-07-28,5350,5350,5170,5180,89385
2025-07-29,5170,5250,5140,5220,50226
2025-07-30,5220,5320,5220,5260,49970
2025-07-31,5280,5290,5240,5240,27102
2025-08-01,5230,5250,5110,5140,123854
2025-08-04,5130,5220,5070,5190,58086
2025-08-05,5200,5250,5180,5210,64821
2025-08-06,5230,5250,5200,5250,56857
2025-08-07,5250,5260,5190,5220,79423
2025-08-08,5220,5340,5220,5270,65622
2025-08-11,5290,5300,5210,5230,54157
2025-08-12,5290,5290,5200,5260,85085
2025-08-13,5290,5320,5220,5270,45517
2025-08-14,5270,5430,5240,5400,158732
2025-08-18,5500,5650,5420,5520,178031
2025-08-19,5600,5610,5490,5590,82219
2025-08-20,5520,5700,5450,5700,107570
2025-08-21,5750,5760,5670,5740,97784
2025-08-22,5750,5850,5680,5800,113381
2025-08-25,5800,5850,5600,5610,71154
2025-08-26,5640,5660,5540,5570,40598
2025-08-27,5550,5620,5470,5620,63401
2025-08-28,5620,5710,5550,5700,38137
2025-08-29,5660,5710,5660,5690,42922
2025-09-01,5680,5680,5510,5510,34116
2025-09-02,5520,5620,5520,5620,32049
2025-09-03,5620,5620,5520,5570,22278
2025-09-04,5570,5720,5560,5640,53594
2025-09-05,5680,5680,5600,5670,21125
2025-09-08,5790,6140,5790,6100,260781
2025-09-09,6100,6230,6050,6190,153589
2025-09-10,6300,6320,6040,6060,121184
2025-09-11,6110,6110,6010,6040,57160
2025-09-12,6040,6120,6010,6100,80706
2025-09-15,6150,6240,6110,6140,101903
2025-09-16,6220,6220,6040,6100,50783
2025-09-17,6200,6200,6060,6100,36677
2025-09-18,6150,6160,6090,6120,46504
2025-09-19,6180,6260,6140,6210,65941
2025-09-22,6300,6300,6050,6080,86173
2025-09-23,6030,6120,6030,6060,31241
2025-09-24,6060,6100,5950,6000,80502
2025-09-25,6000,6030,5860,5910,83414
2025-09-26,5800,6010,5710,5840,130231
2025-09-29,5840,5940,5750,5910,53969
2025-09-30,6100,6100,5800,5800,49786
2025-10-01,5830,5870,5720,5800,63201
2025-10-02,5900,5900,5500,5800,59232
2025-10-10,5970,5970,5760,5820,68684
2025-10-13,5770,5840,5660,5840,32768
2025-10-14,5880,5880,5640,5670,102955
2025-10-15,5700,5800,5650,5770,50916
2025-10-16,5800,5860,5730,5740,34388
2025-10-17,5790,5790,5620,5640,58756
2025-10-20,5610,5710,5540,5550,64169
2025-10-21,5580,5630,5470,5490,157897
2025-10-22,5510,5580,5450,5560,136419
2025-10-23,5650,5650,5490,5570,40506
2025-10-24,5560,5630,5480,5490,99496
2025-10-27,5590,5590,5460,5520,137102
2025-10-28,5550,5610,5490,5500,81938
2025-10-29,5540,5540,5480,5510,95340
2025-10-30,5510,5570,5490,5520,56539
2025-10-31,5540,5550,5490,5510,43997
2025-11-03,5550,5550,5380,5390,117674
2025-11-04,5410,5580,5410,5530,54625
2025-11-05,5480,5570,5430,5560,119736
2025-11-06,5630,5630,5490,5530,46957
2025-11-07,5550,5590,5490,5590,43850
2025-11-10,5640,5660,5580,5660,31929
2025-11-11,5680,5710,5580,5620,50257
2025-11-12,5660,5720,5570,5710,83158
2025-11-13,5740,5850,5700,5800,69113
2025-11-14,5720,5810,5590,5710,45981
2025-11-17,5710,5730,5590,5600,40902
2025-11-18,5640,5640,5450,5450,101284
2025-11-19,5440,5540,5440,5500,35917
2025-11-20,5620,5630,5530,5590,27461
2025-11-21,5540,5540,5470,5490,68088
2025-11-24,5590,5590,5480,5530,35473
2025-11-25,5550,5550,5490,5500,18800
2025-11-26,5510,5620,5510,5570,22034
2025-11-27,5590,5640,5560,5570,13144
2025-11-28,5550,5680,5550,5640,23976
2025-12-01,5690,5700,5610,5620,38474
2025-12-02,5630,5690,5560,5650,51848
2025-12-03,5690,5700,5600,5630,74219
2025-12-04,5680,5680,5540,5590,27368
2025-12-05,5560,5650,5560,5640,43226
2025-12-08,5650,5700,5540,5560,140409
2025-12-09,5570,5750,5560,5690,61190
2025-12-10,5690,5690,5590,5590,60592
2025-12-11,5620,5700,5600,5650,60789
2025-12-12,5710,5710,5580,5610,40833
2025-12-15,5600,5630,5570,5600,28344
2025-12-16,5570,5640,5570,5620,43839
2025-12-17,5650,5670,5590,5620,27743
2025-12-18,5580,5630,5530,5580,63997
2025-12-19,5640,5660,5590,5650,38790
2025-12-22,5650,5670,5600,5640,36800
2025-12-23,5630,5650,5590,5600,30178
2025-12-24,5580,5650,5580,5610,37692
2025-12-26,5590,5690,5590,5620,60243
2025-12-29,5620,5620,5510,5530,32229
2025-12-30,5510,5540,5460,5470,41313
2026-01-02,5450,5610,5450,5520,57443
2026-01-05,5520,5630,5470,5500,81282
2026-01-06,5500,5530,5470,5510,55893
2026-01-07,5510,5530,5470,5520,67134
2026-01-08,5520,5540,5430,5430,60896
2026-01-09,5410,5460,5340,5360,94834
2026-01-12,5360,5560,5220,5250,143769
2026-01-13,5250,5290,5180,5200,142026
2026-01-14,5200,5240,5110,5190,82920
2026-01-15,5190,5230,5100,5200,73722
2026-01-16,5200,5230,5150,5190,48785
2026-01-19,5150,5170,5080,5100,81343
2026-01-20,5080,5230,5080,5180,57829
2026-01-21,5230,5230,5080,5100,49615
2026-01-22,5100,5190,5100,5140,49683
2026-01-23,5160,5360,5110,5290,84418
2026-01-26,5290,5530,5190,5530,149916
2026-01-27,5530,5550,5460,5530,49280
2026-01-28,5530,5540,5470,5470,101850
2026-01-29,5480,5590,5390,5560,127704
2026-01-30,5660,5960,5660,5840,635851
2026-02-02,5970,5970,5680,5710,211580
2026-02-03,5910,5950,5650,5770,169391
2026-02-04,5770,5800,5670,5800,123146
2026-02-05,5700,5830,5630,5660,117568
