Date,Open,High,Low,Close,Volume
2025-04-09,2035,2060,2035,2050,10394
2025-04-10,2020,2050,2020,2050,1711
2025-04-11,2050,2055,2050,2055,2644
2025-04-14,2040,2070,2025,2035,3865
2025-04-15,2030,2065,2030,2050,1772
2025-04-16,2060,2070,2040,2060,1515
2025-04-17,2050,2060,2035,2055,14020
2025-04-18,2055,2065,2045,2050,1613
2025-04-21,2065,2065,2045,2060,1489
2025-04-22,2055,2060,2040,2050,1161
2025-04-23,2050,2050,2040,2050,722
2025-04-24,2045,2050,1971,2030,22589
2025-04-25,2035,2050,2030,2045,4113
2025-04-28,2045,2065,1996,2065,4685
2025-04-29,2065,2070,2050,2065,1690
2025-04-30,2065,2065,2060,2065,546
2025-05-02,2070,2070,2050,2055,5808
2025-05-07,2050,2065,2045,2065,1791
2025-05-08,2060,2065,2060,2060,2420
2025-05-09,2055,2065,2055,2065,2636
2025-05-12,2065,2065,2045,2055,2205
2025-05-13,2055,2065,2050,2065,1919
2025-05-14,2060,2065,2055,2065,139
2025-05-15,2065,2074,2055,2074,29157
2025-05-16,2074,2074,2055,2074,12826
2025-05-19,2074,2086,2074,2079,16139
2025-05-20,2089,2104,2079,2099,1473
2025-05-21,2099,2104,2094,2099,15376
2025-05-22,2099,2114,2099,2114,22861
2025-05-23,2099,2119,2099,2109,2215
2025-05-26,2119,2119,2099,2119,2747
2025-05-27,2119,2119,2099,2114,546
2025-05-28,2114,2119,2114,2119,1857
2025-05-29,2094,2119,2089,2114,872
2025-05-30,2114,2114,2099,2114,113
2025-06-02,2094,2129,2094,2129,2645
2025-06-04,2119,2119,2099,2119,520
2025-06-05,2119,2129,2109,2129,2037
2025-06-09,2104,2114,2089,2109,17912
2025-06-10,2099,2119,2089,2119,11165
2025-06-11,2114,2114,2089,2104,5181
2025-06-12,2089,2089,2074,2079,6448
2025-06-13,2079,2084,2074,2084,3884
2025-06-16,2074,2094,2070,2074,27277
2025-06-17,2089,2089,2065,2089,4495
2025-06-18,2089,2089,2065,2079,2687
2025-06-19,2074,2074,2070,2070,1566
2025-06-20,2070,2070,2060,2065,3883
2025-06-23,2060,2065,2060,2065,86
2025-06-24,2060,2070,2050,2065,32434
2025-06-25,2060,2070,2040,2070,794
2025-06-26,2050,2070,2040,2050,1879
2025-06-27,2060,2074,2040,2074,15370
2025-06-30,2074,2079,2040,2079,13327
2025-07-01,2079,2084,2074,2084,4931
2025-07-02,2065,2079,2055,2070,3067
2025-07-03,2060,2070,2060,2065,2995
2025-07-04,2050,2065,2050,2065,8059
2025-07-07,2055,2060,2025,2055,5373
2025-07-08,2050,2065,2040,2050,7127
2025-07-09,2040,2040,2035,2040,9185
2025-07-10,2040,2045,2030,2045,4318
2025-07-11,2035,2045,2030,2040,35018
2025-07-14,2030,2045,2030,2030,2518
2025-07-15,2030,2045,2005,2010,50830
2025-07-16,2035,2040,2020,2035,9066
2025-07-17,2025,2040,2020,2035,3229
2025-07-18,2035,2035,2025,2030,1955
2025-07-21,2040,2050,2010,2035,41973
2025-07-22,2040,2045,2010,2020,19745
2025-07-23,2035,2040,2030,2040,30572
2025-07-24,2040,2050,2040,2050,6011
