Date,Open,High,Low,Close,Volume
2025-04-09,12080,12210,12080,12190,220
2025-04-10,12340,12340,11790,12100,1519
2025-04-11,12090,12090,11950,12090,472
2025-04-14,12200,12290,12200,12290,951
2025-04-15,12300,12300,12040,12230,1847
2025-04-16,12230,12550,12230,12540,624
2025-04-17,12540,12690,12490,12690,857
2025-04-18,12900,13280,12740,13280,943
2025-04-21,13780,13780,13200,13750,2266
2025-04-22,13800,13950,13680,13950,932
2025-04-23,13950,13950,13700,13880,1738
2025-04-24,14000,14000,13820,14000,385
2025-04-25,14100,14100,13740,14000,1836
2025-04-28,14150,14150,13750,13770,1141
2025-04-29,13980,13980,13720,13850,1170
2025-04-30,14120,14120,13650,13700,528
2025-05-02,13810,13810,13670,13690,603
2025-05-07,13870,13870,13000,13100,2402
2025-05-08,13100,13230,12950,13020,816
2025-05-09,12850,12900,12800,12890,795
2025-05-12,12500,12750,12220,12240,3694
2025-05-13,12540,12540,12250,12420,1823
2025-05-14,12590,12590,12350,12350,1093
2025-05-15,12750,12750,12350,12740,3378
2025-05-16,12850,12850,12740,12750,361
2025-05-19,13200,13200,13090,13100,1310
2025-05-20,13390,13390,13030,13340,2153
2025-05-21,13370,13370,13250,13350,1270
2025-05-22,13350,13600,13350,13590,1576
2025-05-23,13810,13810,13600,13690,1104
2025-05-26,13760,14000,13760,13880,1507
2025-05-27,14250,14290,14170,14260,1697
2025-05-28,14300,14330,14000,14300,2032
2025-05-29,14290,14310,14080,14080,1160
2025-05-30,14100,14120,13800,13800,1787
2025-06-02,13620,13900,13620,13880,368
2025-06-04,14150,14260,13890,14260,507
2025-06-05,14340,14400,14060,14360,2618
2025-06-09,14340,14820,14340,14820,2904
2025-06-10,15030,15270,15010,15210,3112
2025-06-11,15210,15210,14820,15050,2034
2025-06-12,15440,15440,15250,15250,1383
2025-06-13,15250,15250,14820,15240,2191
2025-06-16,15350,15440,15110,15370,3284
2025-06-17,15440,15440,15100,15150,3678
2025-06-18,15150,15150,14640,14640,944
2025-06-19,14750,14940,14400,14500,623
