Date,Open,High,Low,Close,Volume
2025-04-09,10000,10300,9870,9980,39145
2025-04-10,10590,10920,10550,10890,49357
2025-04-11,10560,11210,10560,11200,33440
2025-04-14,11300,11440,11110,11440,38383
2025-04-15,11410,11650,11380,11610,35049
2025-04-16,11580,11590,11210,11260,31235
2025-04-17,11260,11560,11250,11530,18862
2025-04-18,11530,11650,11450,11590,22354
2025-04-21,11600,11870,11520,11680,20785
2025-04-22,11520,11700,11500,11640,28663
2025-04-23,11770,11890,11730,11870,23820
2025-04-24,11950,11990,11760,11800,27551
2025-04-25,11930,12010,11810,11900,32075
2025-04-28,11980,12000,11650,11750,40832
2025-04-29,11790,11820,11620,11760,24344
2025-04-30,11700,11780,11510,11590,22887
2025-05-02,11590,11630,11420,11430,21922
2025-05-07,11430,11690,11430,11610,15103
2025-05-08,11710,11850,11650,11830,27124
2025-05-09,11880,11880,11540,11610,17054
2025-05-12,11630,11890,11630,11860,36009
2025-05-13,12040,12040,11800,11890,23052
2025-05-14,12790,12820,12020,12290,186617
2025-05-15,12680,12800,12300,12340,118480
2025-05-16,12350,12460,12150,12310,77022
2025-05-19,12110,12170,11870,12070,60671
2025-05-20,12240,13460,12150,12530,350896
2025-05-21,12670,12760,12480,12600,47692
2025-05-22,12600,12620,12335,12370,43855
2025-05-23,12350,12490,11950,12020,41004
2025-05-26,12090,12410,12060,12270,27623
2025-05-27,12150,12280,12000,12070,30536
2025-05-28,12080,12370,12080,12320,30770
2025-05-29,12450,12510,12320,12460,25956
2025-05-30,12340,12360,12100,12140,31007
2025-06-02,12200,12400,12040,12220,27176
2025-06-04,12530,12660,12520,12550,51517
2025-06-05,12590,12750,12550,12660,47381
2025-06-09,12710,12880,12710,12830,55213
2025-06-10,12900,12900,12540,12640,55472
2025-06-11,12780,12790,12640,12700,30609
2025-06-12,12800,12800,12530,12660,30197
2025-06-13,12700,12710,12160,12200,90483
2025-06-16,12140,12370,11990,12300,40013
2025-06-17,12350,12730,12270,12560,79658
2025-06-18,12570,12590,12320,12550,27342
2025-06-19,12680,12680,12400,12560,26795
2025-06-20,12620,12840,12400,12800,66893
2025-06-23,12440,12540,12180,12430,53097
2025-06-24,12830,12890,12460,12850,120502
2025-06-25,12940,13010,12700,12740,48052
2025-06-26,12900,12980,12460,12610,40449
2025-06-27,12710,12710,12270,12320,36197
2025-06-30,12310,12490,12250,12250,21569
2025-07-01,12290,12530,12280,12500,27404
2025-07-02,12540,12540,12090,12390,44157
2025-07-03,12380,12790,12380,12760,59672
2025-07-04,12760,12770,12510,12520,24557
2025-07-07,12450,12520,12320,12430,21997
2025-07-08,12350,12580,12280,12450,19277
2025-07-09,12550,12690,12400,12480,24097
2025-07-10,12500,12520,12360,12470,27272
2025-07-11,12570,12700,12490,12610,42147
2025-07-14,12700,12700,12390,12500,33964
2025-07-15,12460,12580,12340,12570,32959
2025-07-16,12640,12640,12390,12550,25266
2025-07-17,12630,12630,12330,12520,30464
2025-07-18,12490,12560,12410,12450,26274
2025-07-21,12450,12540,12350,12510,26732
2025-07-22,12420,12580,12260,12360,55000
2025-07-23,12290,12490,12130,12360,53811
2025-07-24,12300,12500,12210,12300,38639
2025-07-25,12410,12410,12200,12210,12321
2025-07-28,12130,12560,12130,12410,41175
2025-07-29,12320,12400,12150,12260,19359
2025-07-30,12380,12380,12200,12280,19654
2025-07-31,12350,12400,12210,12280,30176
2025-08-01,12290,12290,11710,11720,51377
2025-08-04,11650,11930,11610,11820,12074
2025-08-05,11820,12200,11820,12100,26508
2025-08-06,12110,12120,11950,12120,9540
2025-08-07,12130,12160,12040,12110,9201
2025-08-08,12110,12320,12050,12240,21689
2025-08-11,11970,11990,11660,11870,54662
2025-08-12,11870,11980,11770,11770,30745
2025-08-13,11950,11950,11680,11780,25312
2025-08-14,11780,11780,11400,11460,47071
2025-08-18,11320,11500,11070,11100,33525
2025-08-19,10930,11110,10910,10950,24618
2025-08-20,10870,10880,10460,10720,23848
2025-08-21,10750,10940,10700,10790,17202
2025-08-22,10790,10940,10710,10810,19912
2025-08-25,10940,10970,10590,10780,46480
2025-08-26,10680,10780,10600,10770,15138
2025-08-27,10800,10840,10600,10640,13325
2025-08-28,10790,10790,10550,10550,12011
2025-08-29,10550,10670,10460,10590,25480
2025-09-01,10540,10540,10280,10300,27105
2025-09-02,10400,10480,10290,10480,12405
2025-09-03,10430,10590,10430,10500,9933
2025-09-04,10680,10890,10530,10860,23752
2025-09-05,10900,10930,10730,10810,19602
2025-09-08,10830,10850,10770,10850,8757
2025-09-09,10900,11060,10840,11060,22800
2025-09-10,11220,11240,11120,11240,14500
2025-09-11,11250,11300,11150,11240,15626
2025-09-12,11330,11370,11240,11360,23764
2025-09-15,11490,11590,11360,11450,28510
2025-09-16,11500,11500,11400,11460,16472
2025-09-17,11350,11490,11240,11290,13023
2025-09-18,11310,11600,11280,11550,26938
2025-09-19,11790,11790,11420,11470,22438
2025-09-22,11550,11850,11550,11780,42869
2025-09-23,11940,11990,11640,11750,23135
2025-09-24,12000,12000,11650,11870,56108
2025-09-25,11820,11820,11550,11610,24432
2025-09-26,11460,11540,11100,11100,35230
2025-09-29,11480,11590,11350,11480,25677
2025-09-30,11520,11620,11270,11350,24558
2025-10-01,11270,11490,11250,11320,13087
2025-10-02,11500,11840,11500,11810,51988
2025-10-10,12050,12080,11820,11890,36074
2025-10-13,11370,11880,11370,11860,31575
2025-10-14,12350,12350,11800,12030,113701
2025-10-15,12090,12420,12050,12390,113151
2025-10-16,12390,12400,11990,12010,69186
2025-10-17,12050,12050,11820,11850,41521
2025-10-20,12000,12000,11720,11870,26479
2025-10-21,11970,12050,11690,11740,46669
2025-10-22,11660,11790,11550,11790,22056
2025-10-23,11780,11830,11510,11580,32157
2025-10-24,11690,11770,11600,11700,49544
2025-10-27,12010,12050,11310,11850,56224
2025-10-28,12020,12100,11910,11960,44771
2025-10-29,12050,12050,11790,11900,53139
2025-10-30,11900,12000,11500,11550,68292
2025-10-31,11550,11570,11410,11480,36004
2025-11-03,11490,12220,11470,12090,176541
2025-11-04,12880,12880,12300,12340,202407
2025-11-05,12080,12090,11370,11800,93834
2025-11-06,12210,12320,11870,12110,71460
2025-11-07,11910,12350,11570,11700,123319
2025-11-10,11780,11890,11420,11850,50933
2025-11-11,12030,12590,11980,12110,112089
2025-11-12,12460,12540,12150,12410,85432
2025-11-13,12470,12470,12060,12160,56189
2025-11-14,11850,11900,11650,11670,47050
2025-11-17,11850,12130,11580,12050,66078
2025-11-18,11810,12050,11470,11500,64759
2025-11-19,11650,11700,11240,11380,29928
2025-11-20,11590,11790,11590,11790,34758
2025-11-21,11320,11640,11110,11110,49078
2025-11-24,11150,11330,10910,10910,27780
2025-11-25,11210,11390,11000,11110,35594
2025-11-26,11060,11300,11010,11220,15336
2025-11-27,11320,11390,11120,11130,17795
2025-11-28,11280,11440,11200,11410,23234
2025-12-01,11520,11700,11500,11610,38814
2025-12-02,11630,11690,11520,11590,18746
2025-12-03,11600,11690,11590,11640,25809
2025-12-04,11600,11680,11360,11400,23768
2025-12-05,11530,11700,11530,11670,29361
2025-12-08,11690,11720,11400,11540,20365
2025-12-09,11490,11560,11380,11500,25462
2025-12-10,11540,11620,11410,11480,14073
2025-12-11,11600,11610,11360,11420,27793
2025-12-12,11450,11490,11380,11490,22855
2025-12-15,11390,11400,11260,11340,22793
2025-12-16,11300,11380,11020,11100,35579
2025-12-17,11110,11230,11060,11170,28351
2025-12-18,11030,11080,10710,10810,35729
2025-12-19,10980,10980,10770,10870,15562
