Date,Open,High,Low,Close,Volume
2025-04-09,5130,5130,5010,5070,13765
2025-04-10,5130,5250,5090,5250,17982
2025-04-11,5250,5270,5200,5270,7014
2025-04-14,5270,5290,5200,5260,6664
2025-04-15,5260,5290,5220,5260,6469
2025-04-16,5260,5280,5200,5260,11161
2025-04-17,5260,5290,5250,5290,6563
2025-04-18,5300,5320,5250,5320,8202
2025-04-21,5320,5340,5310,5330,4006
2025-04-22,5330,5350,5280,5350,12929
2025-04-23,5350,5370,5320,5350,8813
2025-04-24,5370,5370,5310,5350,8431
2025-04-25,5340,5370,5310,5370,11655
2025-04-28,5380,5380,5320,5360,6970
2025-04-29,5320,5380,5300,5350,9828
2025-04-30,5380,5380,5270,5340,16253
2025-05-02,5280,5380,5260,5360,8994
2025-05-07,5360,5380,5340,5370,6821
2025-05-08,5380,5380,5320,5360,7863
2025-05-09,5370,5380,5310,5350,5808
2025-05-12,5350,5370,5310,5360,5958
2025-05-13,5360,5380,5290,5370,22810
2025-05-14,5320,5370,5320,5350,23409
2025-05-15,5350,5350,5260,5330,20646
2025-05-16,5300,5360,5260,5350,9815
2025-05-19,5350,5350,5300,5340,7485
2025-05-20,5370,5370,5290,5300,10132
2025-05-21,5300,5340,5280,5280,31558
2025-05-22,5260,5310,5260,5300,5908
2025-05-23,5310,5320,5260,5300,15908
2025-05-26,5300,5330,5280,5320,8505
2025-05-27,5320,5540,5280,5460,86381
2025-05-28,5460,5470,5400,5460,20246
2025-05-29,5450,5580,5435,5560,104284
2025-05-30,5580,5610,5510,5560,43100
2025-06-02,5560,5580,5550,5570,18983
2025-06-04,5570,5620,5550,5610,37180
2025-06-05,5610,5670,5600,5650,31565
2025-06-09,5680,5700,5600,5690,38276
2025-06-10,5690,5790,5640,5790,100548
2025-06-11,5760,5870,5750,5860,74023
2025-06-12,5830,5900,5830,5890,103537
2025-06-13,5890,5890,5770,5850,67005
2025-06-16,5840,5910,5830,5870,35280
2025-06-17,5860,5910,5840,5840,38014
2025-06-18,5840,5870,5830,5860,15987
2025-06-19,5840,5860,5810,5820,29022
2025-06-20,5820,5820,5700,5820,67550
2025-06-23,5810,5830,5760,5800,36345
2025-06-24,5800,5840,5795,5830,16038
2025-06-25,5850,5850,5680,5820,48943
2025-06-26,5790,5800,5680,5770,19864
2025-06-27,5750,5790,5670,5730,13525
2025-06-30,5740,5750,5610,5700,10642
2025-07-01,5700,5750,5700,5730,29102
2025-07-02,5740,5750,5670,5720,11258
2025-07-03,5740,5770,5710,5770,11402
2025-07-04,5770,5780,5720,5750,3022
2025-07-07,5780,5790,5720,5780,6456
2025-07-08,5780,5800,5740,5790,7632
2025-07-09,5800,5820,5750,5810,19467
2025-07-10,5820,5860,5800,5860,23681
2025-07-11,5860,5890,5820,5890,33327
2025-07-14,5890,5900,5830,5890,20648
