Date,Open,High,Low,Close,Volume
2025-04-09,11320,11480,10060,10600,814005
2025-04-10,10400,11390,10130,11070,939565
2025-04-11,10960,11040,10200,10430,416696
2025-04-14,10250,10800,9910,10580,443239
2025-04-15,10770,10850,9700,10350,550734
2025-04-16,10270,10480,9390,9540,478629
2025-04-17,9700,9790,8960,9390,580030
2025-04-18,9370,10040,9080,9910,1066858
2025-04-21,10330,11060,10100,10700,1600462
2025-04-22,10700,11490,10340,10430,936032
2025-04-23,10250,10290,9560,9600,358796
2025-04-24,9600,9640,8820,8990,336117
2025-04-25,9130,9130,8750,8820,159112
2025-04-28,8680,8800,7690,7760,548298
2025-04-29,7770,8340,7690,7960,461232
2025-04-30,7960,8070,7750,7910,182598
2025-05-02,7960,7960,7520,7570,235020
2025-05-07,7590,8120,7210,7970,412948
2025-05-08,8220,8350,7980,8100,315878
2025-05-09,8170,8190,7740,7990,205477
2025-05-12,8020,8650,7960,8400,503214
2025-05-13,8440,8440,7700,7900,261290
2025-05-14,7830,7840,7400,7580,325440
2025-05-15,7580,7620,6930,6990,338841
2025-05-16,7100,7100,6480,6620,410740
2025-05-19,6660,6660,5410,5490,932412
2025-05-20,5450,5780,5270,5740,616524
2025-05-21,5740,6080,5610,6060,366584
2025-05-22,6100,6930,5750,5800,3998268
2025-05-23,5800,5980,5540,5710,327934
2025-05-26,5630,5630,5240,5470,384057
2025-05-27,5390,6480,5210,5240,2992336
2025-05-28,5270,5350,5020,5110,413430
2025-05-29,5140,5225,5030,5070,212408
2025-05-30,5060,5140,4980,5030,171505
2025-06-02,5050,5190,4995,5140,122706
2025-06-04,5150,5300,5040,5230,184273
2025-06-05,5230,5530,5140,5470,506258
2025-06-09,5550,6040,5390,5790,553429
2025-06-10,5800,5930,5650,5770,206535
2025-06-11,5730,5810,5660,5710,115962
2025-06-12,5710,5880,5600,5830,274569
2025-06-13,5800,5810,5260,5490,251340
2025-06-16,5490,5490,5220,5370,102256
2025-06-17,5370,5420,5220,5250,99937
2025-06-18,5220,6160,5220,5920,3254549
2025-06-19,5930,5990,5730,5770,362038
2025-06-20,5770,5920,5650,5700,291409
2025-06-23,5710,5810,5560,5660,175697
2025-06-24,5670,5830,5610,5670,151325
2025-06-25,5770,5770,5500,5530,137777
2025-06-26,5580,5680,5450,5470,125595
2025-06-27,5440,5490,5350,5370,74620
2025-06-30,5370,5580,5360,5500,87149
2025-07-01,5520,5590,5360,5380,56483
2025-07-02,5380,5450,5300,5440,38492
2025-07-03,5450,5590,5400,5500,54245
2025-07-04,5480,5590,5390,5410,32293
2025-07-07,5330,5520,5330,5400,23083
2025-07-08,5360,5470,5340,5390,27163
2025-07-09,5400,5500,5400,5410,31380
2025-07-10,5390,5450,5360,5430,31757
2025-07-11,5430,5710,5360,5520,80318
2025-07-14,5520,5540,5410,5430,34428
2025-07-15,5430,5480,5300,5470,31560
2025-07-16,5500,5500,5370,5370,35847
2025-07-17,5370,5410,5320,5340,23605
2025-07-18,5460,5460,5310,5310,31208
2025-07-21,5410,5410,5320,5370,19750
