Date,Open,High,Low,Close,Volume
2025-04-09,6547,6547,6274,6314,38398
2025-04-10,6543,6567,6428,6558,37518
2025-04-11,6552,6616,6512,6612,45267
2025-04-14,6617,6672,6602,6672,18380
2025-04-15,6667,6711,6622,6687,21320
2025-04-16,6716,6751,6637,6662,16699
2025-04-17,6662,6855,6662,6826,40839
2025-04-18,6835,6934,6835,6915,19260
2025-04-21,6915,6965,6821,6831,34864
2025-04-22,6851,6890,6821,6851,13411
2025-04-23,6875,6895,6831,6856,10762
2025-04-24,6855,6870,6826,6846,16850
2025-04-25,6840,7014,6840,6955,40200
2025-04-28,6955,7074,6955,7045,31661
2025-04-29,7110,7155,7070,7120,30287
2025-04-30,7130,7175,7120,7150,35169
2025-05-02,7175,7280,7175,7250,42085
2025-05-07,7250,7310,7220,7250,53522
2025-05-08,7250,7250,7170,7215,37161
2025-05-09,7250,7250,7095,7215,37626
2025-05-12,7225,7225,7065,7110,26400
2025-05-13,7110,7150,7105,7110,23634
2025-05-14,7150,7270,7150,7270,34655
2025-05-15,7250,7320,7250,7280,20431
2025-05-16,7255,7305,7255,7295,17166
2025-05-19,7245,7270,7145,7160,28356
2025-05-20,7205,7300,7205,7255,28526
2025-05-21,7255,7320,7255,7315,18490
2025-05-22,7315,7315,7245,7280,16512
2025-05-23,7280,7375,7280,7360,40829
2025-05-26,7360,7450,7360,7450,32530
2025-05-27,7445,7485,7390,7430,48194
2025-05-28,7455,7645,7425,7435,80779
2025-05-29,7450,7585,7410,7570,27651
2025-05-30,7570,7570,7435,7455,33017
2025-06-02,7455,7585,7455,7535,16475
2025-06-04,7625,7670,7600,7630,69042
2025-06-05,7635,7795,7635,7745,165914
2025-06-09,7795,7940,7795,7880,118586
2025-06-10,7950,8110,7865,8050,135189
2025-06-11,8085,8135,8015,8020,68525
2025-06-12,8020,8085,8010,8050,72162
2025-06-13,8130,8200,7885,7945,69950
2025-06-16,7945,8005,7885,7995,50717
2025-06-17,8005,8070,7885,8000,53762
2025-06-18,7970,8260,7950,8215,129411
2025-06-19,8295,8385,8250,8330,119986
2025-06-20,8400,8495,8260,8495,110268
2025-06-23,8410,8490,8315,8475,105822
2025-06-24,8550,8750,8490,8720,127861
2025-06-25,8685,8715,8520,8615,75257
2025-06-26,8575,8575,8285,8385,106083
2025-06-27,8390,8425,8295,8385,82074
2025-06-30,8395,8560,8395,8480,52487
2025-07-01,8470,8595,8450,8450,65007
2025-07-02,8460,8535,8240,8310,59994
2025-07-03,8320,8375,8210,8235,49073
2025-07-04,8235,8265,8035,8035,59120
2025-07-07,8030,8120,8020,8040,43431
2025-07-08,8140,8215,8120,8175,35896
2025-07-09,8175,8250,8140,8210,52495
2025-07-10,8195,8275,8135,8260,55334
2025-07-11,8260,8365,8225,8230,58335
2025-07-14,8280,8280,8145,8200,29286
2025-07-15,8200,8250,8135,8145,51418
2025-07-16,8130,8145,8045,8045,56258
2025-07-17,8045,8085,7950,8045,41274
2025-07-18,8045,8060,7990,8030,47819
2025-07-21,8030,8180,8030,8160,31996
2025-07-22,8160,8175,8040,8070,39708
2025-07-23,8100,8100,7845,7940,57728
2025-07-24,7940,7975,7765,7820,51559
2025-07-25,7815,7845,7800,7805,22082
2025-07-28,7810,7810,7685,7720,47347
2025-07-29,7740,7800,7705,7790,22492
2025-07-30,7795,7815,7740,7760,26232
2025-07-31,7775,7920,7740,7905,62575
2025-08-01,7850,7850,7595,7610,61332
2025-08-04,7590,7840,7590,7810,31260
2025-08-05,7870,7885,7800,7865,31521
2025-08-06,7865,7940,7855,7930,37723
2025-08-07,7960,8140,7950,8135,60338
2025-08-08,8135,8225,8075,8175,35771
2025-08-11,8185,8315,8135,8270,65616
2025-08-12,8265,8310,8185,8190,56158
2025-08-13,8220,8220,7955,8015,32944
2025-08-14,8050,8130,8045,8100,31116
2025-08-18,8040,8095,8030,8070,18294
2025-08-19,8135,8275,8055,8145,43029
2025-08-20,8145,8200,8020,8190,37390
2025-08-21,8160,8310,8160,8225,28522
2025-08-22,8205,8220,8095,8100,26929
2025-08-25,8105,8210,8105,8180,38841
2025-08-26,8180,8365,8180,8270,40070
2025-08-27,8235,8295,8155,8210,26983
2025-08-28,8065,8135,8050,8085,13063
2025-08-29,8085,8100,8000,8025,16515
2025-09-01,8025,8085,7950,7955,21638
2025-09-02,7955,8050,7930,7960,11038
2025-09-03,7950,7975,7855,7920,22613
2025-09-04,7920,7990,7920,7980,11052
2025-09-05,8000,8090,8000,8020,29265
2025-09-08,8070,8095,7990,8095,26927
2025-09-09,8090,8115,8035,8070,21457
2025-09-10,8110,8165,8105,8160,49183
2025-09-11,8160,8200,8110,8160,24977
2025-09-12,8185,8325,8185,8290,65451
2025-09-15,8325,8325,8245,8260,42598
2025-09-16,8250,8320,8250,8290,83686
2025-09-17,8300,8395,8300,8365,46802
2025-09-18,8365,8420,8365,8395,50890
2025-09-19,8395,8435,8365,8430,61284
