Date,Open,High,Low,Close,Volume
2025-04-09,8140,8140,7840,7890,17223
2025-04-10,8020,8400,8000,8360,26553
2025-04-11,8200,8450,8200,8410,9713
2025-04-14,8440,8540,8430,8530,8758
2025-04-15,8600,8750,8470,8620,17940
2025-04-16,8500,8650,8480,8500,10307
2025-04-17,8500,8840,8500,8720,13333
2025-04-18,8630,8720,8560,8720,7732
2025-04-21,8740,8780,8630,8730,5524
2025-04-22,8610,8750,8600,8740,8592
2025-04-23,8750,8850,8710,8840,14134
2025-04-24,8890,8900,8700,8750,6343
2025-04-25,8800,8980,8700,8950,20142
2025-04-28,9050,9290,8960,9140,32852
2025-04-29,9480,9480,9080,9180,18861
2025-04-30,9200,9520,8980,9170,51641
2025-05-02,9170,9380,9030,9350,17815
2025-05-07,9340,9480,9300,9400,9509
2025-05-08,9390,9510,9270,9510,30455
2025-05-09,9420,9650,9420,9610,18943
2025-05-12,9600,9610,9460,9610,11884
2025-05-13,9610,9710,9540,9620,13320
2025-05-14,9640,9730,9500,9700,18014
2025-05-15,9700,10410,9670,10210,73107
2025-05-16,10210,10210,10000,10090,30374
2025-05-19,10000,10050,9360,9520,27693
2025-05-20,9520,9700,9310,9510,46424
2025-05-21,9750,9980,9480,9850,29284
2025-05-22,9850,9850,9470,9620,15846
2025-05-23,9620,9650,9200,9200,37045
2025-05-26,9240,9490,9150,9400,12816
2025-05-27,9380,9690,9360,9460,14200
2025-05-28,9460,9650,9410,9550,9702
2025-05-29,9450,9720,9450,9620,8973
2025-05-30,9500,11400,9450,10890,572156
2025-06-02,10500,10510,9890,10180,112105
2025-06-04,10180,10340,10000,10300,38088
2025-06-05,10300,10440,10180,10190,39975
2025-06-09,10210,10370,10100,10290,24945
2025-06-10,10280,10290,10030,10270,30095
2025-06-11,10270,10290,10090,10260,20727
2025-06-12,10360,10360,9890,9990,71736
2025-06-13,10000,10110,9820,9940,31292
2025-06-16,9940,10210,9850,10010,26086
