Date,Open,High,Low,Close,Volume
2025-04-09,6503,6968,6202,6253,390059
2025-04-10,6577,6598,6277,6588,102025
2025-04-11,6442,6598,6442,6593,76842
2025-04-14,7004,7054,6808,6914,223507
2025-04-15,6984,6984,6778,6829,73971
2025-04-16,6923,7194,6838,6934,239213
2025-04-17,6829,6959,6743,6804,91901
2025-04-18,6794,6834,6653,6784,55848
2025-04-21,6783,7054,6768,6869,106980
2025-04-22,6954,7014,6838,6864,59404
2025-04-23,7099,7114,6948,7039,130334
2025-04-24,7009,7134,6853,6904,60579
2025-04-25,6928,7034,6928,6994,56278
2025-04-28,6979,7004,6854,6854,52606
2025-04-29,6873,6924,6753,6879,47293
2025-04-30,6913,6918,6618,6618,45383
2025-05-02,6552,6713,6552,6613,23444
2025-05-07,6693,7539,6613,6879,857779
2025-05-08,6928,6989,6833,6979,83478
2025-05-09,6899,6994,6803,6824,77527
2025-05-12,6808,6899,6753,6859,56626
2025-05-13,6899,6944,6793,6829,46486
2025-05-14,6833,6929,6808,6919,63808
2025-05-15,6854,6904,6803,6854,37871
2025-05-16,6798,6803,6562,6643,69398
2025-05-19,6552,6643,6502,6573,43588
2025-05-20,6577,6698,6577,6638,26921
2025-05-21,6567,6723,6487,6643,34013
2025-05-22,6578,7233,6517,6553,242565
2025-05-23,6638,6638,6507,6523,30955
2025-05-26,6482,6608,6482,6583,39230
2025-05-27,6583,6678,6517,6528,33939
2025-05-28,6603,6944,6588,6844,117096
2025-05-29,6929,6929,6763,6854,36098
2025-05-30,6854,6854,6728,6734,28083
2025-06-02,6774,6889,6743,6764,46156
2025-06-04,6828,7019,6793,7019,61033
2025-06-05,7069,7129,6984,6984,61009
2025-06-09,7044,7089,6988,7044,37391
2025-06-10,7019,7124,6978,7014,51393
2025-06-11,7078,7194,7078,7144,50849
2025-06-12,7143,7304,7113,7219,70695
2025-06-13,7434,7514,6703,7084,227902
2025-06-16,7074,7084,6958,7054,60855
2025-06-17,7009,7179,6973,7004,73656
2025-06-18,6988,7189,6958,7154,66464
2025-06-19,7139,7189,7043,7129,35061
2025-06-20,7194,7274,7093,7129,84233
2025-06-23,7094,7094,6943,7019,47273
2025-06-24,7023,7169,7023,7144,72195
2025-06-25,7159,7229,7073,7084,46954
2025-06-26,7154,7189,6958,7024,48739
2025-06-27,7104,7119,6783,6829,50072
2025-06-30,6819,6879,6718,6729,38487
2025-07-01,6733,6854,6733,6834,22564
2025-07-02,6779,6999,6653,6729,35632
2025-07-03,6728,6939,6728,6929,31231
2025-07-04,6954,7009,6708,6839,31809
2025-07-07,6854,6869,6748,6774,20595
2025-07-08,6723,6904,6723,6839,14481
2025-07-09,6818,6874,6753,6829,33060
2025-07-10,6889,6889,6758,6819,14895
2025-07-11,6829,6924,6803,6819,45662
2025-07-14,6834,6854,6753,6769,22246
2025-07-15,6723,6899,6723,6879,21413
2025-07-16,6928,7319,6868,7309,201999
2025-07-17,7229,7249,6963,7104,153350
2025-07-18,7084,7129,6978,7054,43000
2025-07-21,6948,7079,6948,7024,31962
2025-07-22,6979,7024,6843,6869,56420
2025-07-23,6868,6923,6672,6718,32556
2025-07-24,6758,6828,6652,6678,31185
2025-07-25,6698,6743,6658,6658,18389
2025-07-28,6653,6904,6653,6884,52930
2025-07-29,6949,6949,6743,6769,28209
2025-07-30,6728,7074,6728,6894,71707
2025-07-31,6928,7034,6533,6974,40977
2025-08-01,6964,6974,6688,6879,74591
2025-08-04,6878,8879,6758,8284,4652312
2025-08-05,8590,8615,8259,8425,638742
2025-08-06,8319,8364,8138,8204,246339
2025-08-07,8213,8734,8118,8404,1052034
2025-08-08,8228,8384,8208,8264,192311
2025-08-11,8254,9075,8214,8610,1124273
2025-08-12,8555,8680,8459,8480,209389
2025-08-13,8540,8620,8469,8495,125951
2025-08-14,8509,8619,8343,8404,145421
2025-08-18,8319,8755,8319,8410,477346
2025-08-19,9300,9330,7830,7850,393043
2025-08-20,7520,7670,7350,7490,70271
2025-08-21,7530,9730,7380,9430,1824974
2025-08-22,9260,11420,8830,10060,3516527
2025-08-25,10930,12020,10720,10800,1830109
2025-08-26,10880,10970,10390,10400,260475
2025-08-27,10840,11040,10470,10560,263447
2025-08-28,10400,10730,10260,10520,141097
2025-08-29,10610,11540,10410,11170,620005
2025-09-01,10960,11950,10840,11370,809332
2025-09-02,11600,12000,11060,11220,539465
2025-09-03,11260,11370,10770,10870,111096
2025-09-04,10800,10820,10410,10490,126822
