Date,Open,High,Low,Close,Volume
2025-04-09,16138,16254,16022,16109,232169
2025-04-10,16997,16997,16659,16756,253823
2025-04-11,16611,16611,16167,16297,345896
2025-04-14,16317,16461,16201,16389,189868
2025-04-15,17007,17036,16795,16953,441484
2025-04-16,16916,16921,16621,16698,174344
2025-04-17,16630,16780,16572,16727,151536
2025-04-18,16732,17041,16635,16973,203183
2025-04-21,16978,17113,16877,16968,258773
2025-04-22,16829,16949,16829,16887,295331
2025-04-23,17094,17456,17031,17436,970037
2025-04-24,17567,17567,17304,17432,178462
2025-04-25,17567,17601,17312,17394,578928
2025-04-28,17422,17490,17326,17404,404916
2025-04-29,17803,17823,17463,17603,237291
2025-04-30,17693,17733,17468,17733,253241
2025-05-02,17683,17733,17409,17513,424377
2025-05-07,17513,17593,17254,17389,395295
2025-05-08,17458,17488,17344,17344,201755
2025-05-09,17523,17643,17289,17289,406413
2025-05-12,17329,17733,17329,17733,321345
2025-05-13,17788,17902,17688,17823,245879
2025-05-14,17893,17922,17623,17803,452015
2025-05-15,17748,17778,17528,17573,314920
2025-05-16,17583,17643,17438,17548,204588
2025-05-19,17493,17493,17169,17279,217705
2025-05-20,17369,17409,17024,17044,199919
2025-05-21,17064,17149,16994,16994,153718
2025-05-22,16964,17059,16610,16740,310196
2025-05-23,16670,16740,16490,16515,162806
2025-05-26,16485,16745,16465,16650,163073
2025-05-27,16610,16705,16500,16625,169908
2025-05-28,16675,17089,16620,17029,463550
2025-05-29,17279,17698,17199,17623,613106
2025-05-30,17448,17448,17114,17114,221053
2025-06-02,17069,17124,16815,16925,414488
2025-06-04,16959,17154,16959,17094,188989
2025-06-05,17129,17623,17114,17458,415352
2025-06-09,17733,18277,17658,18167,869445
2025-06-10,18307,18307,17927,17987,565684
2025-06-11,18167,18461,18117,18461,714909
2025-06-12,18372,18631,18372,18491,497101
2025-06-13,18302,18451,18027,18072,531269
2025-06-16,18117,18317,17878,18297,423055
2025-06-17,18317,18601,18222,18401,736685
