Date,Open,High,Low,Close,Volume
2025-04-09,3680,3740,3580,3625,282131
2025-04-10,3800,3860,3745,3855,76999
2025-04-11,3725,3925,3725,3915,74910
2025-04-14,3995,4085,3945,4085,126024
2025-04-15,4090,4090,3930,4020,229829
2025-04-16,4020,4050,3970,4000,59998
2025-04-17,3970,4050,3965,4000,86918
2025-04-18,4005,4025,3920,4000,26923
2025-04-21,4050,4050,3940,4010,93975
2025-04-22,3985,4040,3935,4010,53595
2025-04-23,4030,4110,4025,4105,118863
2025-04-24,4120,4350,4115,4220,204327
2025-04-25,4210,4320,3970,4080,103169
2025-04-28,4080,4135,4000,4030,124461
2025-04-29,4015,4100,4010,4065,36768
2025-04-30,4070,4115,4005,4040,59334
2025-05-02,4080,4080,4000,4000,55966
2025-05-07,4005,4095,4000,4085,84962
2025-05-08,4040,4170,4040,4145,63129
2025-05-09,4270,4270,4020,4120,89453
2025-05-12,4120,4330,4115,4255,218863
2025-05-13,4300,4300,4110,4115,111029
2025-05-14,4120,4250,4100,4235,101146
2025-05-15,4270,4350,4170,4215,144908
2025-05-16,4180,4220,4030,4050,168555
2025-05-19,4055,4120,3950,3950,136374
2025-05-20,4050,4050,3920,4040,78636
2025-05-21,4065,4120,4035,4060,92116
2025-05-22,4050,4050,3890,3905,179680
2025-05-23,3875,3940,3855,3890,64877
2025-05-26,3855,3970,3820,3890,132763
2025-05-27,3890,4000,3820,3900,136428
2025-05-28,4100,4125,4005,4055,172859
2025-05-29,4020,4075,3995,4060,90000
2025-05-30,4060,4105,4000,4035,62571
2025-06-02,4085,4085,3980,4010,60273
2025-06-04,4060,4090,3990,4000,80291
2025-06-05,3990,4090,3920,4070,141051
2025-06-09,4040,4095,4000,4035,91426
2025-06-10,4040,4060,3940,3960,153749
2025-06-11,3990,4030,3955,4005,77089
2025-06-12,4005,4055,3985,4005,101483
2025-06-13,4040,4040,3775,3810,225687
2025-06-16,3850,3870,3750,3860,182246
2025-06-17,3840,3915,3775,3870,124319
2025-06-18,3865,3970,3820,3930,131394
2025-06-19,4055,4350,4025,4240,707511
2025-06-20,4240,4240,4100,4180,236257
2025-06-23,4070,4090,3915,3925,279886
2025-06-24,3995,4015,3955,3995,134618
2025-06-25,3970,4025,3910,3955,118121
2025-06-26,3985,3985,3815,3880,126717
2025-06-27,3960,3960,3800,3815,107964
2025-06-30,3800,3865,3775,3785,82843
2025-07-01,3770,3860,3770,3835,97351
2025-07-02,3880,3880,3735,3800,126424
2025-07-03,3770,3910,3740,3875,104117
2025-07-04,3910,3910,3770,3790,150214
2025-07-07,3790,3815,3715,3745,104311
2025-07-08,3740,3780,3705,3760,121030
2025-07-09,3735,3790,3720,3790,85107
2025-07-10,3800,3880,3780,3860,146945
2025-07-11,3950,4005,3885,3885,226682
2025-07-14,3885,3925,3865,3885,90727
2025-07-15,3875,3890,3835,3875,118380
2025-07-16,3890,3905,3815,3875,69663
2025-07-17,3855,3955,3850,3895,139005
2025-07-18,3940,3940,3835,3910,101231
2025-07-21,3880,3975,3880,3950,121911
2025-07-22,3975,3975,3835,3865,112001
2025-07-23,3900,3945,3850,3935,97530
2025-07-24,3955,3965,3875,3930,90557
2025-07-25,3905,3970,3885,3915,91764
2025-07-28,3925,4190,3920,4175,701443
2025-07-29,4180,4180,4050,4080,192183
2025-07-30,4095,4140,4040,4080,130531
2025-07-31,4105,4335,4105,4150,517089
2025-08-01,4150,4160,4000,4070,197314
2025-08-04,4040,4415,4015,4365,555569
2025-08-05,4390,4560,4330,4375,646516
2025-08-06,4370,4400,4145,4350,173014
2025-08-07,4305,4305,4205,4270,145968
2025-08-08,4280,4520,4280,4360,377496
2025-08-11,4380,4500,4340,4365,282590
2025-08-12,4365,4430,4335,4370,169985
2025-08-13,4380,4500,4355,4460,239724
2025-08-14,4480,5000,4465,4850,3315737
2025-08-18,4895,5050,4805,4840,797239
2025-08-19,4835,4900,4590,4630,409062
2025-08-20,4520,4595,4400,4550,434899
2025-08-21,4555,4640,4485,4585,193263
2025-08-22,4585,4650,4530,4615,181324
2025-08-25,4710,4845,4650,4840,310307
2025-08-26,4840,4885,4730,4800,141330
2025-08-27,4800,4905,4770,4855,169859
2025-08-28,4905,4945,4775,4845,205947
2025-08-29,4900,5250,4765,5100,870596
2025-09-01,5160,5300,5050,5110,653985
2025-09-02,5120,5210,4975,5030,382065
2025-09-03,5060,5110,4927,5030,269063
2025-09-04,5050,5450,5020,5250,884367
2025-09-05,5340,5410,5140,5150,352042
2025-09-08,5200,5330,5180,5250,378935
2025-09-09,5270,5390,5220,5250,284690
2025-09-10,5280,5310,5100,5300,383547
2025-09-11,5340,6000,5340,5640,1901607
2025-09-12,5710,5730,5230,5300,821267
2025-09-15,5300,5300,5110,5160,542163
2025-09-16,5110,5200,5050,5110,251577
2025-09-17,5150,5370,5100,5150,306016
2025-09-18,5150,5240,5100,5200,199591
2025-09-19,5200,5200,5030,5130,217468
2025-09-22,5130,5140,4955,5000,319621
2025-09-23,5000,5030,4940,4995,204361
2025-09-24,4995,5060,4905,5000,157145
2025-09-25,4990,5000,4825,4875,190254
2025-09-26,4815,4890,4740,4830,282850
2025-09-29,4825,4865,4775,4820,134293
2025-09-30,4820,5000,4820,4935,196437
2025-10-01,4940,4975,4835,4850,143820
2025-10-02,4870,4920,4775,4795,209640
2025-10-10,4795,4845,4555,4770,216332
2025-10-13,4620,4790,4620,4775,182844
2025-10-14,4775,4790,4565,4590,244721
2025-10-15,4590,4795,4590,4735,128924
2025-10-16,4775,4820,4690,4745,131225
2025-10-17,4750,4790,4570,4610,303569
2025-10-20,4690,4690,4515,4525,183281
2025-10-21,4525,4715,4515,4600,185353
2025-10-22,4615,4680,4495,4625,180612
2025-10-23,4625,4760,4560,4610,124509
2025-10-24,4655,4680,4540,4640,169066
2025-10-27,5160,5750,4945,5180,5957994
2025-10-28,5190,5390,5050,5280,978973
2025-10-29,5230,5250,4950,5010,706612
2025-10-30,5050,5410,4800,5270,2635489
2025-10-31,5350,5360,4920,4930,1752791
2025-11-03,4920,4920,4700,4745,853636
2025-11-04,4740,4765,4610,4620,465972
2025-11-05,4575,4590,4365,4540,614289
2025-11-06,4605,4850,4575,4740,461053
2025-11-07,4750,4750,4550,4630,301753
2025-11-10,4635,5940,4635,5650,5475634
2025-11-11,5600,5820,5400,5540,2926073
2025-11-12,5600,5610,5340,5470,1057484
2025-11-13,5470,5490,5320,5380,632955
2025-11-14,5210,6650,5160,6060,10858633
2025-11-17,6320,6820,6150,6480,6860927
2025-11-18,6540,6780,6350,6380,2501814
