Date,Open,High,Low,Close,Volume
2025-04-09,1950,2015,1885,1901,127578
2025-04-10,1957,2000,1921,1994,88700
2025-04-11,1993,2065,1977,2055,80547
2025-04-14,2055,2095,2030,2085,40825
2025-04-15,2085,2135,2045,2120,72221
2025-04-16,2120,2130,2065,2100,32807
2025-04-17,2100,2165,2090,2165,60408
2025-04-18,2170,2185,2120,2165,62668
2025-04-21,2165,2210,2150,2170,34245
2025-04-22,2170,2185,2155,2160,44085
2025-04-23,2160,2240,2150,2185,91710
2025-04-24,2205,2205,2145,2180,60110
2025-04-25,2180,2225,2160,2160,42029
2025-04-28,2160,2195,2135,2170,99403
2025-04-29,2190,2205,2155,2155,70206
2025-04-30,2155,2155,2125,2125,79739
2025-05-02,2125,2175,2115,2150,94439
2025-05-07,2190,2315,2165,2215,470288
2025-05-08,2240,2240,2185,2200,130280
2025-05-09,2200,2220,2160,2175,67608
2025-05-12,2190,2200,2130,2130,108445
2025-05-13,2155,2155,2115,2135,68150
2025-05-14,2130,2160,2110,2125,75082
2025-05-15,2125,2155,2110,2135,65585
2025-05-16,2135,2165,2050,2050,178722
2025-05-19,2050,2075,2000,2050,83844
2025-05-20,2100,2100,2045,2065,47034
2025-05-21,2065,2120,2050,2050,60606
2025-05-22,2015,2075,2005,2040,49919
2025-05-23,2070,2070,2025,2035,62838
2025-05-26,2070,2070,1992,2020,144957
2025-05-27,2045,2055,1998,2010,62614
2025-05-28,2010,2065,2005,2040,60515
2025-05-29,2075,2075,2020,2020,94698
2025-05-30,2010,2050,2000,2040,64414
2025-06-02,2020,2120,2020,2105,119332
2025-06-04,2145,2205,2100,2200,385139
2025-06-05,2200,2215,2160,2175,110869
2025-06-09,2220,2240,2170,2170,191803
2025-06-10,2205,2230,2135,2135,140299
2025-06-11,2160,2190,2115,2145,137444
2025-06-12,2135,2215,2135,2160,148763
2025-06-13,2170,2370,2165,2295,948923
2025-06-16,2390,2950,2345,2465,8369036
2025-06-17,2490,2535,2340,2350,1281387
2025-06-18,2375,2415,2310,2345,536415
2025-06-19,2340,2460,2300,2460,785921
2025-06-20,2515,2625,2375,2440,1696231
2025-06-23,2430,2450,2345,2375,503353
2025-06-24,2400,2425,2320,2375,411042
2025-06-25,2375,2400,2330,2350,238044
2025-06-26,2350,2370,2215,2280,396919
2025-06-27,2335,2360,2255,2255,405279
2025-06-30,2240,2285,2210,2225,307140
2025-07-01,2225,2280,2225,2235,126197
2025-07-02,2265,2265,2200,2235,150509
