Date,Open,High,Low,Close,Volume
2025-04-09,15390,15670,15210,15320,49421
2025-04-10,16170,16340,15930,16090,41520
2025-04-11,15800,16350,15670,16190,54176
2025-04-14,16400,16700,16350,16610,43030
2025-04-15,16660,16990,16570,16780,24541
2025-04-16,16650,16850,16300,16380,30775
2025-04-17,16370,16790,16230,16610,78600
2025-04-18,16610,16660,16390,16660,19270
2025-04-21,16660,16880,16550,16730,21485
2025-04-22,16580,16720,16460,16590,21744
2025-04-23,16810,17250,16770,17180,37536
2025-04-24,17330,17350,16860,17180,47591
2025-04-25,17340,17610,17190,17400,38068
2025-04-28,17580,17580,17010,17120,26764
2025-04-29,17150,17290,17050,17170,19432
2025-04-30,17210,17210,16950,17010,16162
2025-05-02,17010,17140,16910,17050,22639
2025-05-07,17110,17270,16960,17230,15796
2025-05-08,17350,17510,17210,17340,26019
2025-05-09,17460,17470,17110,17270,24633
2025-05-12,17380,18000,16940,18000,100019
2025-05-13,18080,18180,17810,17810,26623
2025-05-14,17920,18070,17800,17860,36070
2025-05-15,17770,17980,17450,17470,34326
2025-05-16,17370,17370,16390,16720,166884
2025-05-19,16500,16660,16040,16260,92839
2025-05-20,16370,16530,16100,16170,60646
2025-05-21,16330,16430,16170,16390,49436
2025-05-22,16380,16380,16090,16170,57956
2025-05-23,16210,16270,16060,16100,37831
2025-05-26,16080,16370,15980,16340,48272
2025-05-27,16350,16380,16190,16330,40049
2025-05-28,16460,16680,16410,16560,48815
2025-05-29,16700,16820,16540,16780,56667
2025-05-30,16780,16800,16500,16520,36097
2025-06-02,16600,16600,16400,16510,27352
2025-06-04,16730,16940,16600,16940,47701
2025-06-05,17030,17350,16960,17030,65330
2025-06-09,17270,17410,17100,17290,73220
2025-06-10,17310,17530,17040,17250,72259
2025-06-11,17270,17520,17160,17400,116673
2025-06-12,17430,17460,17120,17120,84036
2025-06-13,17200,17200,16460,16700,95017
2025-06-16,16700,16870,16550,16870,30552
2025-06-17,16950,17400,16680,16920,98730
2025-06-18,16920,17200,16890,17170,61700
2025-06-19,17260,17270,16890,17080,57521
2025-06-20,17060,17260,16910,17240,50912
2025-06-23,17200,17210,16710,16980,61866
2025-06-24,17200,17710,17130,17690,157170
2025-06-25,17790,17990,17530,17780,96943
2025-06-26,17780,17900,17430,17500,50956
2025-06-27,17640,17640,17130,17210,50782
2025-06-30,17210,17390,16900,17000,43647
2025-07-01,17000,17150,16970,17060,100580
2025-07-02,17060,17060,16600,16900,126146
2025-07-03,16910,17390,16890,17360,122102
2025-07-04,17440,17540,17100,17140,58516
2025-07-07,17150,17170,16970,17080,42087
2025-07-08,16970,17190,16850,17140,76922
2025-07-09,17170,17200,16980,17050,36996
2025-07-10,17110,18230,17100,18070,501189
2025-07-11,18100,18430,17880,17880,222290
2025-07-14,17810,17880,17680,17750,86194
2025-07-15,17730,17890,17400,17750,133707
2025-07-16,17850,18640,17550,18580,364841
2025-07-17,18580,18590,18070,18410,177177
2025-07-18,18520,18610,17820,17900,159108
2025-07-21,17910,18700,17910,18500,215718
2025-07-22,18650,18870,18380,18600,225331
2025-07-23,18620,18630,17830,18190,183819
2025-07-24,18360,18360,17910,17960,96837
2025-07-25,17940,18300,17900,18100,64244
2025-07-28,18150,18480,18060,18450,93586
2025-07-29,18500,18630,18000,18450,72957
2025-07-30,18450,18790,18340,18340,77703
2025-07-31,18350,18440,17990,18110,85160
2025-08-01,18060,18080,17230,17300,131062
2025-08-04,17300,17530,17170,17490,55211
2025-08-05,17500,17780,17410,17440,79903
2025-08-06,17440,17570,17150,17480,48671
2025-08-07,17630,17650,17450,17530,52801
2025-08-08,17600,18540,17540,18080,235300
2025-08-11,18100,18320,17930,18020,56403
2025-08-12,18020,18230,17950,17970,61031
2025-08-13,18060,19870,18060,19110,1090103
2025-08-14,19110,19120,18660,18770,238958
2025-08-18,18410,18450,17280,17550,410476
2025-08-19,17500,17540,16810,17050,247177
2025-08-20,16750,17120,16740,16930,125559
2025-08-21,17000,17080,16840,16940,84966
2025-08-22,16940,17020,16650,16820,92142
2025-08-25,16920,17040,16860,16940,52703
2025-08-26,16950,17550,16860,17370,103479
2025-08-27,17380,17710,17210,17550,96275
2025-08-28,17550,18140,17500,17850,127185
2025-08-29,18010,18010,17570,17690,55939
2025-09-01,17520,17680,17000,17180,69959
2025-09-02,17350,17350,17010,17230,33138
2025-09-03,17230,17460,17120,17360,41175
2025-09-04,17370,17840,17330,17710,55332
2025-09-05,17720,17910,17640,17810,84602
2025-09-08,17810,17840,17510,17590,73066
2025-09-09,17610,17900,17610,17690,87521
2025-09-10,17810,18100,17710,17840,127312
2025-09-11,17930,17950,17380,17720,335725
2025-09-12,17760,18750,17760,18260,316167
2025-09-15,18500,18740,18135,18430,130224
2025-09-16,18650,18950,18500,18790,192508
2025-09-17,18740,18850,18480,18710,99564
2025-09-18,18780,19490,18520,19280,242882
2025-09-19,19480,19630,19110,19420,229282
2025-09-22,19400,19500,19080,19160,184167
2025-09-23,19340,19440,18750,19170,181083
2025-09-24,18950,19160,18580,18950,101549
2025-09-25,18950,20000,18600,18920,209113
2025-09-26,18870,18960,18130,18310,147642
2025-09-29,18400,18760,18270,18680,97445
2025-09-30,19000,20850,19000,19520,1180846
2025-10-01,19700,20950,19620,20600,685539
2025-10-02,20800,20850,20100,20650,404708
2025-10-10,21050,21600,20750,21200,465185
2025-10-13,20350,21000,20250,20750,259632
2025-10-14,21300,21400,19520,19920,331743
2025-10-15,20100,21150,19970,20850,220266
2025-10-16,20800,21050,20450,20850,180315
2025-10-17,20800,20800,19970,19980,168543
2025-10-20,19980,20400,19490,19840,276949
2025-10-21,20300,23450,20300,22700,1466723
2025-10-22,22650,22650,21300,21950,383963
2025-10-23,21800,21900,20700,20900,318624
2025-10-24,21300,21400,20650,20800,274710
2025-10-27,21300,21550,20650,21150,244568
2025-10-28,21100,21100,20150,20300,221171
2025-10-29,20450,20900,20250,20900,158338
2025-10-30,20900,20900,19970,20100,235481
2025-10-31,20100,20150,19770,19900,150621
2025-11-03,20000,20050,19610,19790,142637
2025-11-04,19840,20600,19740,19940,202596
2025-11-05,19800,19800,18510,18980,345650
2025-11-06,19400,19650,18710,19140,114297
2025-11-07,18700,18990,18320,18780,182642
2025-11-10,18780,19410,18570,19280,87799
2025-11-11,19490,20100,19160,19340,125542
2025-11-12,19360,19400,18940,19340,78982
2025-11-13,19340,19410,18920,19160,131487
2025-11-14,18960,18960,18510,18530,121206
2025-11-17,18870,19540,18770,19490,161217
2025-11-18,19350,19790,18960,19240,123357
2025-11-19,19200,19200,18500,18780,89257
2025-11-20,19150,19250,18840,19110,85290
2025-11-21,18460,18480,17800,18060,184986
2025-11-24,18370,18880,17960,18600,115234
2025-11-25,18810,19100,18600,18910,100701
2025-11-26,19050,19150,18640,19080,81669
2025-11-27,19160,19460,19070,19220,83574
2025-11-28,19350,19420,18900,19370,57529
2025-12-01,19480,19870,19390,19760,125609
2025-12-02,19760,19810,19500,19800,67298
2025-12-03,19830,20350,19710,20250,116158
2025-12-04,20100,20100,19670,19830,112812
2025-12-05,19830,20150,19690,20150,80315
2025-12-08,20200,20450,19950,20350,85924
2025-12-09,20150,20400,20050,20150,47199
2025-12-10,20300,20350,19880,19970,65575
2025-12-11,20000,20150,19730,19880,87464
2025-12-12,20050,20050,19710,19970,34735
2025-12-15,19610,19930,19420,19820,65998
2025-12-16,19800,19800,18950,19010,109409
2025-12-17,19000,19400,18970,19280,54595
2025-12-18,18950,19250,18910,19190,43752
2025-12-19,19330,19450,18950,19190,64531
2025-12-22,19350,20200,19350,20150,137545
2025-12-23,20200,20250,19580,19590,67834
2025-12-24,19600,19690,19230,19280,55428
2025-12-26,19280,19630,19280,19490,62151
2025-12-29,19490,19520,19110,19430,49793
