Date,Open,High,Low,Close,Volume
2025-04-09,6600,6600,6460,6580,261870
2025-04-10,6730,6820,6670,6820,206001
2025-04-11,6720,6840,6720,6820,215653
2025-04-14,6840,6860,6800,6830,65248
2025-04-15,6790,6900,6780,6890,80894
2025-04-16,6830,6900,6820,6870,53352
2025-04-17,6860,6920,6810,6920,64576
2025-04-18,6860,6920,6840,6910,41565
2025-04-21,6850,6920,6830,6880,49325
2025-04-22,6900,6930,6850,6910,102711
2025-04-23,6960,6990,6860,6970,79920
2025-04-24,6920,7010,6920,6990,72634
2025-04-25,7010,7020,6940,7010,62027
2025-04-28,7010,7020,6870,6980,129452
2025-04-29,6960,6990,6930,6970,64421
2025-04-30,6940,6980,6850,6880,113100
2025-05-02,6810,6810,6650,6720,187153
2025-05-07,6710,6730,6600,6670,139233
2025-05-08,6650,6790,6640,6740,105216
2025-05-09,6740,6750,6640,6700,97163
2025-05-12,6700,6780,6680,6770,98258
2025-05-13,6780,6820,6740,6750,72572
2025-05-14,6760,6810,6710,6770,167494
2025-05-15,6750,6800,6660,6680,148859
2025-05-16,6770,6810,6690,6730,143944
2025-05-19,6680,6720,6570,6600,202773
2025-05-20,6680,6680,6570,6600,96728
2025-05-21,6580,6630,6510,6550,247693
2025-05-22,6510,6550,6460,6500,152381
2025-05-23,6480,6510,6460,6470,97964
2025-05-26,6490,6550,6490,6540,71081
2025-05-27,6480,6530,6480,6500,130167
2025-05-28,6490,6550,6480,6480,154706
2025-05-29,6540,6590,6500,6590,93451
2025-05-30,6560,6620,6530,6570,62053
2025-06-02,6570,6630,6550,6620,63674
2025-06-04,6640,6650,6580,6620,196776
2025-06-05,6620,6670,6600,6640,152823
2025-06-09,6650,6690,6630,6640,176742
2025-06-10,6640,6660,6580,6600,229452
2025-06-11,6600,6630,6590,6600,157211
2025-06-12,6610,6650,6560,6560,335208
2025-06-13,6560,6600,6300,6380,550757
2025-06-16,6400,6480,6380,6480,115541
2025-06-17,6460,6500,6400,6460,203273
2025-06-18,6400,6500,6400,6500,114057
2025-06-19,6490,6530,6460,6520,148987
2025-06-20,6520,6540,6480,6480,228430
2025-06-23,6480,6480,6350,6430,275658
2025-06-24,6470,6530,6460,6500,185173
2025-06-25,6540,6570,6510,6550,101981
2025-06-26,6540,6550,6440,6480,177950
2025-06-27,6450,6490,6380,6420,196163
2025-06-30,6460,6460,6350,6370,163462
2025-07-01,6370,6460,6370,6430,128661
2025-07-02,6400,6410,6340,6380,177857
2025-07-03,6390,6480,6390,6470,142759
2025-07-04,6470,6540,6460,6480,172856
2025-07-07,6500,6500,6400,6410,82904
2025-07-08,6450,6470,6380,6380,119904
2025-07-09,6400,6450,6380,6410,123878
2025-07-10,6450,6490,6420,6470,80431
2025-07-11,6470,6520,6470,6520,67282
2025-07-14,6470,6530,6470,6520,63078
2025-07-15,6500,6560,6500,6530,98321
2025-07-16,6520,6540,6490,6520,77937
2025-07-17,6520,6560,6490,6560,64560
2025-07-18,6550,6560,6520,6520,93372
2025-07-21,6510,6570,6510,6560,78030
2025-07-22,6530,6600,6530,6570,117871
2025-07-23,6570,6620,6510,6620,130704
2025-07-24,6610,6620,6550,6610,93133
2025-07-25,6570,6620,6510,6610,114727
2025-07-28,6550,6600,6430,6480,159070
2025-07-29,6450,6540,6430,6500,85746
2025-07-30,6470,6600,6470,6550,119682
2025-07-31,6600,6630,6550,6630,159463
2025-08-01,6500,6540,6290,6450,386807
2025-08-04,6410,6420,6300,6400,103927
2025-08-05,6380,6450,6280,6290,219140
2025-08-06,6400,6430,6340,6410,252755
2025-08-07,6480,6570,6440,6530,174573
2025-08-08,6510,6620,6490,6590,187231
2025-08-11,6550,6610,6500,6570,164848
2025-08-12,6550,6580,6440,6490,138557
2025-08-13,6500,6510,6440,6490,149856
2025-08-14,6490,6490,6370,6370,163691
2025-08-18,6400,6400,6300,6370,143676
2025-08-19,6370,6400,6330,6350,112963
2025-08-20,6350,6370,6230,6350,140154
2025-08-21,6290,6370,6290,6350,62283
2025-08-22,6350,6380,6300,6360,93286
2025-08-25,6360,6370,6330,6350,67327
2025-08-26,6330,6390,6330,6370,86687
2025-08-27,6330,6400,6330,6400,65731
2025-08-28,6410,6460,6370,6440,70073
2025-08-29,6410,6450,6360,6410,73410
2025-09-01,6400,6400,6280,6320,82922
2025-09-02,6320,6340,6270,6300,93983
2025-09-03,6280,6380,6280,6380,82149
2025-09-04,6330,6410,6330,6400,62457
2025-09-05,6390,6460,6370,6460,104052
2025-09-08,6420,6470,6400,6450,58717
2025-09-09,6460,6470,6390,6440,54272
2025-09-10,6420,6490,6420,6480,98980
2025-09-11,6450,6500,6430,6490,103748
2025-09-12,6490,6520,6460,6500,114308
2025-09-15,6470,6540,6470,6520,71549
2025-09-16,6500,6560,6500,6560,101488
2025-09-17,6550,6620,6550,6610,95074
2025-09-18,6620,6650,6600,6650,121271
2025-09-19,6650,6670,6510,6540,144042
2025-09-22,6560,6630,6560,6610,108707
2025-09-23,6650,6660,6570,6640,74585
2025-09-24,6640,6640,6580,6620,157829
2025-09-25,6580,6610,6550,6590,56928
2025-09-26,6590,6590,6380,6380,138048
2025-09-29,6470,6490,6330,6480,59140
2025-09-30,6410,6490,6410,6450,50827
2025-10-01,6420,6500,6420,6480,50171
2025-10-02,6480,6530,6470,6490,70939
2025-10-10,6530,6800,6520,6760,403607
2025-10-13,6710,6810,6600,6810,209002
2025-10-14,6880,7040,6840,6980,463214
2025-10-15,6950,7030,6850,7030,782995
2025-10-16,7020,7050,6950,7050,72067
2025-10-17,6960,7030,6910,6930,134224
2025-10-20,6930,6970,6820,6940,107005
2025-10-21,7010,7010,6830,6870,108256
2025-10-22,6850,6880,6780,6860,142334
2025-10-23,6760,6860,6720,6770,140639
2025-10-24,6810,6850,6770,6800,127627
2025-10-27,6780,6870,6760,6870,120441
2025-10-28,6870,6930,6820,6900,80829
2025-10-29,6950,7000,6870,7000,127436
2025-10-30,7030,7030,6830,6900,116838
2025-10-31,6900,7020,6900,6920,139112
2025-11-03,6940,7030,6940,6990,183576
2025-11-04,6910,7050,6900,6990,188628
2025-11-05,6970,6970,6710,6850,176469
2025-11-06,6870,6950,6850,6880,90955
2025-11-07,6910,6910,6750,6850,171847
2025-11-10,6870,6910,6820,6890,99804
2025-11-11,6920,6990,6870,6900,100229
2025-11-12,6950,7100,6900,7090,199020
2025-11-13,7050,7180,7050,7140,161249
2025-11-14,7080,7090,6920,7050,155068
2025-11-17,7100,7100,6960,7010,105719
2025-11-18,6950,7050,6880,6930,128329
2025-11-19,6910,6910,6730,6790,163980
2025-11-20,6800,6860,6770,6800,157342
2025-11-21,6700,6730,6610,6670,166125
2025-11-24,6700,6790,6670,6720,83700
2025-11-25,6770,6850,6730,6770,147986
2025-11-26,6780,6850,6760,6840,92610
2025-11-27,6840,6930,6800,6850,126341
2025-11-28,6860,6930,6830,6930,145422
2025-12-01,7020,7240,7020,7090,259518
2025-12-02,7130,7210,7030,7190,200074
2025-12-03,7150,7320,7150,7320,245645
2025-12-04,7330,7430,7250,7320,195872
2025-12-05,7300,7380,7250,7380,144542
2025-12-08,7380,7380,7200,7370,160596
2025-12-09,7350,7400,7300,7360,167432
2025-12-10,7340,7400,7240,7300,181887
2025-12-11,7290,7460,7170,7460,1371589
2025-12-12,7450,7450,7230,7400,244227
2025-12-15,7300,7410,7250,7410,118337
2025-12-16,7440,7440,7250,7300,156768
2025-12-17,7310,7380,7250,7380,92640
2025-12-18,7290,7300,7220,7290,94632
2025-12-19,7300,7310,7150,7150,246087
2025-12-22,7230,7270,7200,7270,116299
2025-12-23,7270,7280,7180,7240,127997
2025-12-24,7230,7230,7080,7140,110571
2025-12-26,7170,7210,7120,7150,111147
2025-12-29,7040,7040,6900,6950,174057
2025-12-30,6960,6970,6860,6970,79845
