Date,Open,High,Low,Close,Volume
2025-04-09,23550,25000,20400,20600,2429192
2025-04-10,20000,22600,19720,20900,1570636
2025-04-11,21950,22700,19350,19350,939480
2025-04-14,21550,24300,21300,23550,3330601
2025-04-15,23600,23600,22000,22300,884753
2025-04-16,22800,27800,22600,25350,6394986
2025-04-17,24400,24400,23100,23200,324073
2025-04-18,23750,23750,22200,22500,227904
2025-04-21,22950,23800,22950,23800,253191
2025-04-22,24100,24950,21650,22400,760688
2025-04-23,22700,22950,20400,20650,572178
2025-04-24,20550,20600,19540,19630,412385
2025-04-25,19990,21600,19800,19960,767151
2025-04-28,19960,21000,18890,19160,398242
2025-04-29,19160,19620,18780,19300,137383
2025-04-30,19130,19300,18650,18750,150841
2025-05-02,18740,18980,18120,18230,146740
2025-05-07,18410,18890,18110,18750,111198
2025-05-08,18650,18950,18510,18840,77130
2025-05-09,18900,19000,18000,18360,139417
2025-05-12,17940,18080,17110,17870,157453
2025-05-13,17850,17850,17090,17330,146393
2025-05-14,17420,17720,17400,17620,84059
2025-05-15,17610,17770,17030,17050,112051
2025-05-16,17060,17300,16990,17240,52732
2025-05-19,17240,17250,16860,16900,60627
2025-05-20,16810,17350,16810,17090,61540
2025-05-21,17090,17215,16890,17020,31603
2025-05-22,16800,17020,16500,16590,73604
2025-05-23,16500,16840,16440,16770,34554
2025-05-26,16610,16920,16520,16830,50508
2025-05-27,16800,16870,16640,16650,39120
2025-05-28,16850,17070,16680,17070,47746
2025-05-29,17160,17430,17020,17340,62238
2025-05-30,17490,17830,17180,17610,116568
2025-06-02,18300,18400,17250,17680,209504
2025-06-04,17680,17730,16660,17680,120675
2025-06-05,17890,18590,17890,18570,223535
2025-06-09,18530,18530,17510,18410,169778
2025-06-10,18600,18740,18140,18270,126155
2025-06-11,18400,18690,18020,18470,95819
2025-06-12,18470,18570,18100,18210,83575
2025-06-13,18310,18530,17800,17960,122235
2025-06-16,17850,19460,17780,19440,242925
2025-06-17,19300,19860,18810,19030,201954
2025-06-18,19180,19180,18410,18510,92324
2025-06-19,18530,18700,18240,18350,59022
2025-06-20,18530,18550,18200,18360,40312
2025-06-23,18100,18360,17630,17950,77600
2025-06-24,18000,18630,18000,18530,63206
2025-06-25,18520,18660,18290,18440,61931
2025-06-26,18430,18440,18090,18280,34658
2025-06-27,18280,18400,17500,17630,78715
2025-06-30,17640,17970,17610,17630,32013
2025-07-01,17580,18000,17400,17960,25834
2025-07-02,18080,18090,17390,17780,37312
2025-07-03,17800,18270,17700,17990,35813
2025-07-04,18300,18300,17200,17490,44123
2025-07-07,17720,17960,17470,17500,25901
2025-07-08,17350,18300,17350,17950,51344
2025-07-09,17950,18070,17820,18050,21276
2025-07-10,18050,18370,18050,18310,28937
2025-07-11,18900,19360,18430,18500,136809
2025-07-14,18510,18950,18480,18820,31006
2025-07-15,19350,19370,18380,18740,54923
2025-07-16,21550,21600,20050,20650,679148
2025-07-17,20250,20300,19510,19840,126576
2025-07-18,20100,20700,19360,19650,83669
2025-07-21,19510,19770,19290,19470,48859
2025-07-22,19510,19540,19260,19320,36840
2025-07-23,19300,19480,18810,19080,35862
2025-07-24,19110,19250,18700,18760,30424
2025-07-25,18710,19500,18710,19000,32633
2025-07-28,19250,19250,18600,18840,25386
2025-07-29,18610,18930,18400,18840,29310
2025-07-30,18820,19040,18780,18950,25752
2025-07-31,18950,19000,18430,18850,37963
2025-08-01,18660,18670,17630,18150,33232
2025-08-04,17750,18510,17740,18500,13387
2025-08-05,18510,19800,18510,19390,86324
2025-08-06,19590,19670,18400,19190,47511
2025-08-07,19200,19230,18720,18900,23774
2025-08-08,19020,19380,18920,19230,22643
2025-08-11,19350,19500,19070,19300,26660
2025-08-12,19390,21150,19200,20600,248517
2025-08-13,20650,21050,20050,20500,68041
2025-08-14,21100,22500,21000,22000,261691
2025-08-18,23100,23800,19590,19940,380453
2025-08-19,19600,19760,19000,19020,67688
2025-08-20,18640,19250,18460,19250,52414
2025-08-21,19020,19250,18880,18940,37057
2025-08-22,19000,19400,18890,19110,29167
2025-08-25,19150,19600,18960,19540,47414
2025-08-26,19550,19650,18300,19400,33979
2025-08-27,19510,19620,19070,19340,26335
2025-08-28,19520,19560,19030,19560,14237
2025-08-29,19570,21000,19570,20400,89970
2025-09-01,20400,20500,19680,19900,33000
2025-09-02,19860,19970,19150,19480,38758
2025-09-03,19440,19600,19310,19570,17187
2025-09-04,19570,20000,19560,19650,16084
2025-09-05,19980,20350,19690,19880,37367
2025-09-08,19870,19870,19380,19630,26794
2025-09-09,19600,19790,19290,19420,22688
