Date,Open,High,Low,Close,Volume
2025-04-09,7940,7990,7720,7760,109230
2025-04-10,7950,8050,7860,8000,75736
2025-04-11,7990,8060,7850,7980,46633
2025-04-14,8040,8220,7980,8170,36047
2025-04-15,8200,8230,8100,8230,42580
2025-04-16,8240,8240,8070,8070,30734
2025-04-17,8140,8200,8090,8160,21559
2025-04-18,8190,8260,8160,8230,29321
2025-04-21,8230,8310,8200,8310,32893
2025-04-22,8310,8440,8250,8280,56673
2025-04-23,8300,8390,8240,8370,59024
2025-04-24,8370,8420,8320,8420,30831
2025-04-25,8430,8450,8390,8420,29262
2025-04-28,8430,8470,8350,8400,35818
2025-04-29,8420,8420,8300,8390,45397
2025-04-30,8390,8420,8320,8370,44712
2025-05-02,8400,8410,8300,8390,33306
2025-05-07,8390,8390,8270,8310,44900
2025-05-08,8300,8370,8300,8370,30412
2025-05-09,8370,8410,8330,8380,27285
2025-05-12,8400,8590,8390,8570,83664
2025-05-13,8570,8600,8520,8590,53825
2025-05-14,8600,8630,8510,8590,30828
2025-05-15,8590,8590,8410,8440,39726
2025-05-16,8440,8480,8310,8350,55362
2025-05-19,8340,8370,8230,8280,43774
2025-05-20,8300,8370,8260,8270,33669
2025-05-21,8280,8340,8260,8330,45862
2025-05-22,8310,8380,8260,8350,35689
2025-05-23,8350,8420,8310,8360,38746
2025-05-26,8360,8450,8350,8450,27125
2025-05-27,8450,8480,8400,8480,24671
2025-05-28,8490,8600,8450,8560,62113
2025-05-29,8560,8640,8530,8640,47983
2025-05-30,8640,8670,8570,8650,31758
2025-06-02,8650,8650,8480,8560,48146
2025-06-04,8560,8700,8520,8690,85238
2025-06-05,8720,8770,8650,8740,91373
2025-06-09,8760,8920,8760,8860,84960
2025-06-10,8870,8920,8790,8880,110767
2025-06-11,8880,8940,8810,8900,47027
2025-06-12,8900,8970,8810,8900,122933
2025-06-13,8900,8900,8510,8650,209543
2025-06-16,8650,8690,8540,8690,37291
2025-06-17,8710,8740,8600,8690,64524
2025-06-18,8630,8740,8630,8700,26889
2025-06-19,8690,8720,8620,8670,33908
2025-06-20,8670,8710,8630,8690,39501
2025-06-23,8690,8690,8560,8600,42712
2025-06-24,8610,8820,8610,8810,80839
2025-06-25,8830,8870,8760,8860,60035
2025-06-26,8800,8860,8600,8670,89395
2025-06-27,8690,8800,8650,8730,47946
2025-06-30,8730,8780,8680,8750,31068
2025-07-01,8790,8930,8790,8880,98337
2025-07-02,8880,8950,8770,8890,40503
2025-07-03,8830,9000,8830,8990,100633
2025-07-04,9000,9050,8940,8960,66398
2025-07-07,8990,9010,8910,8930,40248
2025-07-08,8960,8970,8840,8890,78113
2025-07-09,8890,9060,8860,9060,90219
2025-07-10,9080,9180,9050,9170,93286
2025-07-11,9180,9220,9130,9150,64825
2025-07-14,9140,9270,9130,9260,107259
2025-07-15,9270,9280,9180,9220,84635
2025-07-16,9260,9260,9100,9130,87080
2025-07-17,9130,9150,9010,9090,75883
2025-07-18,9040,9100,8850,8940,93110
2025-07-21,8900,9050,8900,8990,74346
2025-07-22,8990,9060,8850,8870,46131
2025-07-23,8930,8970,8800,8970,52588
2025-07-24,8970,9040,8890,8920,37414
2025-07-25,8880,8920,8780,8800,58334
2025-07-28,8840,8850,8620,8630,58103
2025-07-29,8620,8680,8500,8610,61107
2025-07-30,8580,8700,8570,8610,62649
2025-07-31,8600,8630,8510,8550,51285
2025-08-01,8500,8670,8310,8380,135883
2025-08-04,8400,8590,8350,8580,65735
2025-08-05,8590,8750,8590,8740,50920
2025-08-06,8730,8840,8700,8810,61541
2025-08-07,8880,8880,8770,8810,24414
