Date,Open,High,Low,Close,Volume
2025-04-09,10011,10021,8377,8521,736204
2025-04-10,8635,9638,8542,9142,708669
2025-04-11,9401,9421,8480,8563,201164
2025-04-14,8573,8904,7963,8480,286309
2025-04-15,8377,8604,8056,8377,224572
2025-04-16,8408,8542,7653,7663,231770
2025-04-17,7663,8428,7549,8046,283809
2025-04-18,8046,9225,7611,8759,661675
2025-04-21,8780,8966,8408,8687,188524
2025-04-22,8687,9204,8377,8480,343443
2025-04-23,8377,8635,7601,7787,174610
2025-04-24,7787,7860,7342,7456,206839
2025-04-25,7798,7818,7456,7570,119763
2025-04-28,7529,7611,6515,6619,181798
2025-04-29,6691,7870,6608,7363,557476
2025-04-30,7363,7580,7032,7136,187203
2025-05-02,7084,7260,6701,6825,152369
2025-05-07,7239,8201,6980,7167,982260
2025-05-08,7322,7322,7022,7136,146860
2025-05-09,7363,7363,6867,7280,143893
2025-05-12,7384,9463,7373,9463,1654813
2025-05-13,9328,9349,7808,7953,1467401
2025-05-14,8108,8459,7301,7436,623935
2025-05-15,7549,7549,6980,7043,280415
2025-05-16,7043,7405,6743,7322,303199
2025-05-19,7239,7239,5946,5957,512902
2025-05-20,5957,6691,5698,6163,499851
2025-05-21,6050,6339,5926,6050,134232
2025-05-22,6008,6184,5719,5739,159392
2025-05-23,5719,5957,5708,5895,107085
2025-05-26,5729,5781,5191,5202,365773
2025-05-27,5202,5615,4891,5015,170153
2025-05-28,5015,5067,4798,4829,177972
2025-05-29,4881,5367,4881,4922,137778
2025-05-30,4922,5036,4622,4653,139234
2025-06-02,4653,4695,4457,4602,104678
2025-06-04,4602,4736,4136,4643,123759
2025-06-05,4726,5874,4560,5109,1133816
2025-06-09,5181,5574,5098,5336,318358
2025-06-10,5336,5408,5067,5129,114935
2025-06-11,5140,5181,4933,4943,100378
2025-06-12,4964,5150,4860,5036,78347
2025-06-13,5036,5212,4809,4922,84247
2025-06-16,4829,4922,4726,4778,45800
2025-06-17,4922,4922,4695,4716,49404
2025-06-18,4705,5109,4653,4902,92884
2025-06-19,4902,4953,4726,4726,51574
2025-06-20,4716,4788,4643,4685,49101
2025-06-23,4747,4747,4333,4395,80728
2025-06-24,4416,4757,4364,4447,77911
2025-06-25,4478,4581,4405,4457,37189
2025-06-26,4964,5688,4809,4840,1865220
2025-06-27,4602,5181,4550,4891,291694
2025-06-30,4891,5243,4778,4840,121901
2025-07-01,4819,4891,4736,4778,63728
2025-07-02,4809,4912,4664,4860,75413
2025-07-03,4860,4922,4757,4902,63048
2025-07-04,5015,5015,4726,4747,64821
2025-07-07,4747,4747,4602,4674,34117
2025-07-08,4447,4736,4343,4674,30512
2025-07-09,4726,4778,4633,4674,39645
2025-07-10,4674,4747,4602,4602,37433
2025-07-11,4602,4643,4550,4581,44186
2025-07-14,4581,4591,4457,4457,30858
2025-07-15,4467,4550,4426,4488,26430
2025-07-16,4488,4550,4395,4426,32969
2025-07-17,4426,4488,4343,4457,36791
2025-07-18,4457,4653,4447,4529,52992
2025-07-21,4509,4560,4416,4457,36444
2025-07-22,4560,4560,4354,4385,37964
2025-07-23,4374,4405,4271,4292,29751
2025-07-24,4323,4447,4281,4292,17598
2025-07-25,4292,4333,4271,4281,14834
2025-07-28,4281,4323,4229,4323,17453
2025-07-29,4323,4323,4219,4271,14727
2025-07-30,4271,4333,4219,4229,20405
2025-07-31,4292,4292,4198,4219,19953
2025-08-01,4198,4240,4126,4136,21233
2025-08-04,4198,4240,4085,4167,22138
2025-08-05,4167,4240,4085,4095,36022
2025-08-06,4012,4136,4012,4126,21568
2025-08-07,4105,4198,4054,4105,19697
2025-08-08,4105,4167,4033,4095,32419
2025-08-11,4095,4116,3888,3888,72224
2025-08-12,3940,3992,3826,3909,35474
2025-08-13,3992,4074,3899,3919,73353
2025-08-14,3909,3992,3836,3909,18239
2025-08-18,3847,3899,3702,3816,36479
2025-08-19,3847,3847,3692,3764,49648
2025-08-20,3764,3764,3640,3733,40907
2025-08-21,3805,3909,3619,3764,28648
2025-08-22,3930,3930,3754,3816,14212
2025-08-25,3940,3940,3785,3857,10189
2025-08-26,3909,3909,3712,3805,15544
2025-08-27,3805,3836,3743,3785,13068
2025-08-28,3826,3878,3764,3878,21936
2025-08-29,4002,4002,3733,3764,24318
2025-09-01,3785,3785,3702,3712,11623
2025-09-02,3702,3754,3640,3671,10926
2025-09-03,3671,3754,3671,3671,6747
2025-09-04,3671,3764,3640,3650,14977
2025-09-05,3661,3733,3619,3650,24520
2025-09-08,3650,3723,3568,3588,19332
2025-09-09,3599,3681,3547,3619,21988
2025-09-10,3619,3723,3516,3599,35908
2025-09-11,3599,3650,3599,3650,17476
2025-09-12,3640,3764,3588,3723,26768
2025-09-15,3743,3764,3640,3692,18914
2025-09-16,3712,3743,3630,3630,26345
2025-09-17,3609,3630,3578,3578,17141
2025-09-18,3578,3681,3578,3619,9770
2025-09-19,3609,3681,3599,3640,16382
2025-09-22,3640,3661,3588,3609,15445
2025-09-23,3609,3619,3547,3568,18350
2025-09-24,3568,3568,3412,3474,37096
2025-09-25,3474,3557,3361,3392,27223
2025-09-26,3433,3443,3340,3340,24660
2025-09-29,3350,3423,3309,3361,18030
2025-09-30,3423,3423,3340,3350,14095
2025-10-01,3350,3392,3319,3340,7052
2025-10-02,3340,3402,3319,3381,29364
2025-10-10,3381,3381,3268,3288,31790
2025-10-13,3278,3299,3206,3247,31166
2025-10-14,3278,3485,3247,3371,15541
2025-10-15,3340,3443,3288,3423,16025
2025-10-16,3423,3516,3361,3361,9674
2025-10-17,3361,3381,3257,3309,20225
2025-10-20,3330,3330,3226,3288,15983
2025-10-21,3288,3330,3268,3309,16405
2025-10-22,3309,3443,3288,3423,31113
2025-10-23,3402,3578,3381,3381,47049
2025-10-24,3381,3443,3371,3402,13571
2025-10-27,3495,3516,3340,3392,23116
2025-10-28,3392,3392,3309,3340,17150
2025-10-29,3309,3371,3268,3288,16779
2025-10-30,3288,3950,3257,3330,432861
2025-10-31,3340,3464,3288,3350,46888
2025-11-03,3350,3930,3309,3495,177134
2025-11-04,3495,3495,3350,3392,42879
2025-11-05,3392,3723,3319,3371,66247
2025-11-06,3371,3433,3350,3402,38858
2025-11-07,3392,3392,3288,3361,34136
2025-11-10,3309,3433,3257,3371,24665
2025-11-11,3340,3474,3309,3361,21346
2025-11-12,3350,3619,3350,3402,28239
2025-11-13,3433,3443,3361,3392,14827
2025-11-14,3402,3423,3309,3340,22999
2025-11-17,3340,3350,3257,3278,23915
2025-11-18,3268,3464,3268,3309,30835
2025-11-19,3309,3361,3268,3288,12561
2025-11-20,3288,3371,3288,3309,11373
2025-11-21,3299,3309,3257,3257,19442
2025-11-24,3226,3257,3175,3195,14820
2025-11-25,3195,3247,3164,3237,17448
2025-11-26,3206,3278,3206,3226,5637
2025-11-27,3226,3257,3175,3185,9016
2025-11-28,3185,3361,3154,3361,36263
2025-12-01,3805,3847,3474,3547,223202
2025-12-02,3599,3599,3350,3392,51650
2025-12-03,3443,3506,3350,3454,25414
2025-12-04,3443,3661,3433,3506,45121
2025-12-05,3474,3526,3433,3485,13562
2025-12-08,3485,3526,3381,3526,18779
2025-12-09,3412,3495,3402,3433,22662
2025-12-10,3433,3464,3371,3433,14889
2025-12-11,3464,3619,3402,3485,26170
2025-12-12,3485,3599,3474,3526,12121
