Date,Open,High,Low,Close,Volume
2025-04-09,3060,3060,2865,2940,579794
2025-04-10,3045,3045,2945,2995,408324
2025-04-11,2970,3025,2935,2995,277892
2025-04-14,2985,3015,2925,2970,314311
2025-04-15,2960,2995,2925,2965,352122
2025-04-16,2965,3010,2925,2925,267707
2025-04-17,2940,2965,2915,2930,123650
2025-04-18,2955,3000,2905,2990,231767
2025-04-21,3000,3050,2955,3015,350097
2025-04-22,3000,3165,2965,2975,1280343
2025-04-23,2980,3010,2950,2970,172978
2025-04-24,2970,3005,2925,2965,162402
2025-04-25,2970,2995,2945,2980,120781
2025-04-28,2995,3000,2855,2865,308947
2025-04-29,2920,3000,2870,2930,337316
2025-04-30,2930,2950,2875,2900,129990
2025-05-02,2860,2895,2845,2880,120027
2025-05-07,2895,2950,2850,2940,171873
2025-05-08,2935,2935,2870,2885,135607
2025-05-09,2890,2890,2835,2840,131371
2025-05-12,2845,2905,2845,2875,120319
2025-05-13,2870,2910,2855,2870,195035
2025-05-14,2870,2890,2855,2865,69183
2025-05-15,2880,2880,2815,2815,225364
2025-05-16,2790,2890,2775,2790,198924
2025-05-19,2760,2825,2715,2770,212868
2025-05-20,2760,2800,2750,2770,69066
2025-05-21,2800,2800,2765,2780,99915
2025-05-22,2780,2920,2770,2890,444372
2025-05-23,2890,2910,2815,2820,178162
2025-05-26,2815,2830,2780,2800,127787
2025-05-27,2805,2830,2765,2780,113836
2025-05-28,2770,2840,2740,2800,276333
2025-05-29,2805,2830,2795,2825,68128
2025-05-30,2820,2850,2800,2815,68420
2025-06-02,2800,2840,2795,2805,87323
2025-06-04,2830,2830,2785,2825,106629
2025-06-05,2825,2885,2825,2830,223911
2025-06-09,2830,2865,2810,2840,198407
2025-06-10,2855,2860,2815,2830,140220
2025-06-11,2825,2845,2815,2830,127113
2025-06-12,2835,2860,2820,2830,158061
2025-06-13,2835,2840,2750,2765,298573
2025-06-16,2750,2790,2735,2785,170104
2025-06-17,2800,2800,2760,2780,198114
2025-06-18,2780,2795,2755,2760,85371
2025-06-19,2760,2780,2755,2755,98297
2025-06-20,2755,2790,2750,2770,84602
2025-06-23,2765,2765,2725,2740,144278
2025-06-24,2760,2770,2745,2760,140672
2025-06-25,2760,2785,2755,2770,98658
2025-06-26,2770,2780,2735,2745,97089
2025-06-27,2760,2770,2735,2740,85217
2025-06-30,2730,2745,2725,2730,62713
2025-07-01,2730,2745,2720,2735,45770
2025-07-02,2745,2745,2695,2720,147333
2025-07-03,2710,2735,2710,2720,92527
2025-07-04,2720,2775,2720,2735,104605
2025-07-07,2730,2760,2725,2725,87043
2025-07-08,2730,2755,2720,2725,102736
2025-07-09,2725,2745,2710,2720,86347
2025-07-10,2720,2730,2710,2725,103468
2025-07-11,2715,2745,2715,2720,67283
2025-07-14,2725,2760,2700,2710,123288
2025-07-15,2715,2715,2695,2710,79725
2025-07-16,2700,2725,2670,2685,159791
2025-07-17,2685,2705,2655,2695,132381
2025-07-18,2695,2695,2535,2625,880901
2025-07-21,2620,2620,2550,2595,137006
2025-07-22,2630,2630,2585,2590,106160
2025-07-23,2575,2610,2575,2605,43297
2025-07-24,2585,2605,2580,2590,37919
2025-07-25,2585,2735,2580,2630,209932
2025-07-28,2630,2630,2600,2600,49129
2025-07-29,2595,2620,2580,2620,38247
2025-07-30,2620,2625,2600,2600,48522
2025-07-31,2620,2620,2600,2620,28491
2025-08-01,2620,2620,2570,2595,58625
2025-08-04,2600,2610,2590,2590,14508
2025-08-05,2590,2610,2575,2595,24634
2025-08-06,2600,2620,2580,2620,41852
2025-08-07,2615,2620,2600,2620,30312
2025-08-08,2605,2625,2600,2605,27196
2025-08-11,2605,2645,2605,2620,48342
2025-08-12,2605,2635,2600,2605,45819
2025-08-13,2620,2620,2580,2600,22536
2025-08-14,2600,2605,2575,2585,39607
2025-08-18,2580,2580,2545,2550,47967
2025-08-19,2535,2550,2455,2470,224117
2025-08-20,2470,2490,2395,2435,130859
2025-08-21,2415,2480,2415,2430,94472
2025-08-22,2420,2470,2420,2460,37051
2025-08-25,2460,2500,2455,2480,21331
2025-08-26,2455,2695,2450,2505,471695
2025-08-27,2500,2530,2495,2510,65771
2025-08-28,2500,2530,2495,2495,29251
2025-08-29,2475,2495,2470,2470,29829
2025-09-01,2465,2510,2445,2460,34175
2025-09-02,2440,2480,2440,2480,32900
2025-09-03,2480,2490,2430,2470,12354
2025-09-04,2460,2485,2450,2480,24447
2025-09-05,2495,2495,2455,2475,19748
2025-09-08,2480,2485,2460,2480,19400
2025-09-09,2460,2485,2460,2475,18293
2025-09-10,2465,2485,2445,2470,39773
2025-09-11,2480,2485,2465,2470,17305
2025-09-12,2465,2515,2460,2490,37393
2025-09-15,2470,2485,2445,2460,74620
2025-09-16,2460,2495,2450,2475,28137
2025-09-17,2475,2480,2450,2480,20103
2025-09-18,2485,2495,2470,2495,33415
2025-09-19,2495,2530,2490,2515,36286
2025-09-22,2515,2520,2490,2500,56674
2025-09-23,2500,2510,2465,2485,38721
2025-09-24,2465,2500,2465,2485,35196
2025-09-25,2495,2550,2495,2520,69745
2025-09-26,2505,2530,2450,2475,51091
2025-09-29,2455,2485,2455,2465,21953
2025-09-30,2440,2465,2435,2440,56222
2025-10-01,2435,2445,2350,2355,260481
2025-10-02,2365,2400,2365,2380,47913
2025-10-10,2360,2380,2315,2340,142696
2025-10-13,2280,2360,2275,2355,45098
2025-10-14,2355,2380,2335,2350,70319
2025-10-15,2370,2405,2370,2405,47354
2025-10-16,2400,2415,2265,2385,101180
2025-10-17,2385,2395,2330,2345,76275
2025-10-20,2325,2375,2300,2360,103947
2025-10-21,2360,2385,2360,2375,49482
2025-10-22,2375,2375,2350,2375,38250
2025-10-23,2390,2390,2330,2360,69696
2025-10-24,2345,2380,2330,2370,55357
2025-10-27,2360,2370,2345,2350,48754
2025-10-28,2350,2370,2340,2360,24324
2025-10-29,2335,2360,2315,2360,76417
2025-10-30,2360,2360,2285,2300,121639
2025-10-31,2300,2305,2235,2270,116560
2025-11-03,2270,2270,2130,2155,192953
2025-11-04,2135,2235,2110,2210,142138
2025-11-05,2210,2235,2125,2175,86671
2025-11-06,2205,2210,2140,2185,60942
2025-11-07,2165,2200,2130,2195,65218
2025-11-10,2195,2235,2175,2220,66689
2025-11-11,2170,2240,2170,2205,84501
