Date,Open,High,Low,Close,Volume
2025-04-09,3595,3750,3475,3575,100648
2025-04-10,3705,3705,3565,3650,315161
2025-04-11,3655,3750,3650,3680,34237
2025-04-14,3700,3805,3695,3790,124474
2025-04-15,3760,3840,3760,3835,110338
2025-04-16,3805,3900,3805,3825,123021
2025-04-17,3830,3875,3815,3865,61377
2025-04-18,3835,3895,3835,3895,39040
2025-04-21,3890,3930,3880,3920,71738
2025-04-22,3915,3955,3900,3935,148610
2025-04-23,3915,3990,3915,3960,89228
2025-04-24,3965,4015,3955,3980,243720
2025-04-25,4000,4035,3980,4010,115779
2025-04-28,4010,4040,4010,4040,52618
2025-04-29,4040,4070,4005,4065,43116
2025-04-30,4060,4070,4025,4050,54784
2025-05-02,4050,4050,4000,4025,44802
2025-05-07,4025,4030,3980,4020,33067
2025-05-08,4020,4030,4000,4030,37738
2025-05-09,4005,4030,4005,4020,43303
2025-05-12,4025,4110,4025,4105,119145
2025-05-13,4045,4155,4045,4120,66066
2025-05-14,4120,4160,4120,4155,58625
2025-05-15,4135,4215,4130,4195,210608
2025-05-16,4400,4450,4240,4270,554169
2025-05-19,4205,4320,4205,4300,117771
2025-05-20,4300,4370,4270,4360,103449
2025-05-21,4380,4420,4350,4410,87573
2025-05-22,4410,4450,4375,4440,69646
2025-05-23,4445,4535,4420,4530,127196
2025-05-26,4550,4760,4535,4755,290387
2025-05-27,4745,4910,4725,4910,340527
2025-05-28,4910,4950,4805,4860,254183
2025-05-29,4900,4950,4805,4945,173955
2025-05-30,4905,4960,4815,4900,181047
2025-06-02,4900,4925,4820,4870,115259
2025-06-04,4865,4925,4805,4835,197853
2025-06-05,4830,4945,4795,4890,114968
2025-06-09,4850,5040,4840,5000,210558
2025-06-10,4960,5030,4910,4965,145140
2025-06-11,4930,4995,4920,4965,38695
2025-06-12,4950,5000,4930,4980,151766
2025-06-13,4980,4990,4905,4980,191987
2025-06-16,4985,5050,4940,5020,94724
2025-06-17,5020,5100,4925,4985,195231
2025-06-18,4985,5030,4945,4990,33241
2025-06-19,4960,4995,4945,4990,44825
2025-06-20,5020,5040,4955,4990,37925
2025-06-23,4950,4970,4840,4905,110891
2025-06-24,4925,4990,4880,4975,124854
2025-06-25,5000,5030,4940,4980,83587
2025-06-26,5000,5010,4930,4945,73789
2025-06-27,4980,5030,4920,4950,248529
2025-06-30,4940,4960,4920,4950,35487
2025-07-01,4930,4990,4930,4960,56032
2025-07-02,4975,4975,4880,4930,94204
2025-07-03,4960,4970,4930,4965,64666
2025-07-04,4980,4995,4960,4985,53931
2025-07-07,4950,5080,4950,5050,104722
2025-07-08,5050,5140,5030,5070,124633
2025-07-09,5100,5220,5100,5140,310729
2025-07-10,5150,5240,5130,5210,106149
2025-07-11,5230,5240,5150,5200,96970
2025-07-14,5200,5220,5140,5180,48902
2025-07-15,5180,5200,5120,5170,135674
2025-07-16,5190,5190,5110,5150,84822
2025-07-17,5220,5240,5130,5150,36708
2025-07-18,5220,5220,5040,5070,133521
2025-07-21,5070,5110,4950,5070,176086
2025-07-22,5040,5070,4965,5060,119884
2025-07-23,5030,5140,4965,5070,295414
2025-07-24,5070,5110,5050,5100,105250
2025-07-25,5130,5130,5050,5090,47636
2025-07-28,5080,5110,4990,5080,98026
2025-07-29,5080,5150,5050,5100,301418
2025-07-30,5150,5150,4995,5110,89822
2025-07-31,5090,5170,5090,5140,88537
2025-08-01,5180,5190,5100,5100,176027
2025-08-04,5090,5150,5020,5130,110089
2025-08-05,5130,5150,5050,5120,103248
2025-08-06,5120,5150,5060,5120,113920
2025-08-07,5140,5140,5100,5130,73184
2025-08-08,5110,5180,5060,5110,236479
2025-08-11,5110,5130,4940,5040,244061
2025-08-12,4995,5030,4750,4880,417542
2025-08-13,4905,4905,4735,4840,280593
2025-08-14,4885,4925,4820,4840,345612
2025-08-18,4755,4760,4355,4495,354328
2025-08-19,4570,4570,4385,4515,101752
2025-08-20,4580,4595,4355,4395,62970
2025-08-21,4395,4480,4355,4405,76526
2025-08-22,4465,4480,4405,4410,18878
2025-08-25,4410,4445,4390,4390,26130
2025-08-26,4390,4505,4370,4505,77772
2025-08-27,4520,4520,4255,4270,123616
2025-08-28,4295,4315,4210,4215,69520
2025-08-29,4245,4325,4195,4240,110658
2025-09-01,4245,4300,4190,4215,65037
2025-09-02,4280,4310,4200,4250,31809
2025-09-03,4225,4390,4225,4260,100741
2025-09-04,4250,4335,4245,4315,49253
2025-09-05,4295,4430,4295,4420,108438
2025-09-08,4410,4500,4350,4480,183103
2025-09-09,4440,4560,4420,4470,66139
2025-09-10,4475,4625,4470,4545,118270
2025-09-11,4500,4610,4500,4595,105477
2025-09-12,4600,4655,4555,4560,41995
2025-09-15,4535,4635,4530,4565,37373
2025-09-16,4530,4650,4530,4600,29430
2025-09-17,4600,4755,4570,4730,123818
2025-09-18,4800,4800,4640,4675,77895
2025-09-19,4690,4710,4500,4590,163433
2025-09-22,4555,4610,4500,4500,36480
2025-09-23,4475,4600,4465,4490,86124
2025-09-24,4490,4505,4440,4450,31928
2025-09-25,4520,4550,4405,4450,34223
2025-09-26,4420,4535,4420,4440,40835
2025-09-29,4450,4500,4420,4430,25814
2025-09-30,4420,4455,4385,4430,48216
2025-10-01,4430,4450,4375,4395,39043
2025-10-02,4420,4520,4400,4475,66716
2025-10-10,4775,4895,4675,4890,338228
2025-10-13,4870,4910,4785,4810,57790
2025-10-14,4860,4860,4700,4735,99282
2025-10-15,4725,4900,4725,4845,175553
2025-10-16,4845,4900,4760,4820,119966
2025-10-17,4820,4835,4725,4750,92192
2025-10-20,4750,4790,4680,4750,77149
2025-10-21,4740,4810,4720,4750,94979
2025-10-22,4755,4920,4755,4895,295960
2025-10-23,4880,4930,4830,4860,55551
2025-10-24,4860,4860,4750,4775,92036
2025-10-27,4775,4855,4715,4745,70258
2025-10-28,4795,4795,4690,4715,84183
2025-10-29,4715,4745,4665,4700,61584
2025-10-30,4700,4720,4570,4695,83878
2025-10-31,4700,4700,4570,4620,87489
2025-11-03,4615,4770,4610,4720,125524
2025-11-04,4700,4750,4660,4695,174718
2025-11-05,4695,4695,4505,4645,167064
2025-11-06,4645,4700,4535,4615,121921
2025-11-07,4575,4650,4545,4625,77981
2025-11-10,4700,4870,4630,4745,63870
2025-11-11,4795,4835,4680,4700,95230
2025-11-12,4700,4795,4700,4760,32078
2025-11-13,4800,4850,4660,4770,42097
2025-11-14,4765,4880,4705,4880,230600
2025-11-17,4900,4930,4755,4785,70572
2025-11-18,4795,4795,4735,4785,49937
2025-11-19,4845,4845,4605,4660,51758
