Date,Open,High,Low,Close,Volume
2025-04-09,14000,14250,13920,14000,2482
2025-04-10,14250,14450,14000,14090,3530
2025-04-11,14130,14400,14100,14130,1083
2025-04-14,14290,14400,14290,14390,482
2025-04-15,14390,14500,14340,14500,1774
2025-04-16,14550,14600,13700,13960,2289
2025-04-17,14110,14800,14110,14800,13017
2025-04-18,14800,15200,14750,15120,6811
2025-04-21,15120,15350,15050,15100,2319
2025-04-22,15130,15800,15110,15590,19880
2025-04-23,16150,16200,15800,15970,6897
2025-04-24,15930,16180,15880,16000,4859
2025-04-25,16000,16240,15550,15600,5956
2025-04-28,15790,15940,15600,15650,3084
2025-04-29,15800,16000,15640,15710,3231
2025-04-30,15710,15710,15250,15700,3159
2025-05-02,15400,15900,15400,15830,4910
2025-05-07,15910,15910,15780,15840,1718
2025-05-08,15890,16020,15360,15840,2275
2025-05-09,15680,16010,15680,15840,1258
2025-05-12,15840,15990,15520,15930,8385
2025-05-13,15930,16190,15930,16080,6566
2025-05-14,16210,16390,16080,16200,5078
2025-05-15,16220,16490,16100,16360,7944
2025-05-16,16950,16950,16600,16780,4815
2025-05-19,16920,16920,16350,16630,4487
2025-05-20,16640,17100,16640,16910,2374
2025-05-21,16910,17130,16900,17090,4121
2025-05-22,17090,17200,17010,17130,3149
2025-05-23,17450,17450,16160,16760,5375
2025-05-26,16550,16660,15450,15620,28144
2025-05-27,15870,16000,15330,15520,10350
2025-05-28,15520,16150,15500,16130,9967
2025-05-29,16250,16370,16130,16280,2330
2025-05-30,16390,16390,16110,16310,5989
2025-06-02,16350,16390,15760,16380,6665
2025-06-04,16390,16410,16000,16390,4428
2025-06-05,16270,16830,16160,16690,10590
2025-06-09,16940,16940,16730,16900,7803
2025-06-10,16950,17350,16940,17350,8965
2025-06-11,17340,17540,17300,17460,2987
2025-06-12,17690,17690,17140,17300,5970
2025-06-13,17340,17350,16800,16800,9242
2025-06-16,16790,17400,16410,16870,8852
2025-06-17,16870,17000,15800,16470,11446
2025-06-18,16430,16600,16260,16470,4244
2025-06-19,16650,17000,16230,16550,5229
2025-06-20,16550,16790,16230,16790,5772
2025-06-23,16790,16850,16450,16600,2716
2025-06-24,16600,16930,16590,16590,4316
2025-06-25,16990,17000,16340,16740,3657
2025-06-26,16790,16840,16430,16550,3431
2025-06-27,16750,17000,16570,16600,2483
2025-06-30,16600,16840,16430,16480,2746
2025-07-01,16750,16950,16090,16490,4252
2025-07-02,16810,16930,16170,16510,7589
2025-07-03,16650,16850,16560,16720,2690
2025-07-04,16720,16720,16210,16380,3713
2025-07-07,16380,16740,16230,16740,3927
2025-07-08,16740,16750,16610,16680,1631
2025-07-09,16850,16930,16620,16740,2786
2025-07-10,16940,16950,16390,16840,5898
2025-07-11,16730,16950,16730,16820,2681
2025-07-14,16950,16990,16600,16850,2723
2025-07-15,16960,16960,16620,16860,1878
2025-07-16,16600,16850,16370,16610,6436
2025-07-17,16480,16610,16480,16580,971
2025-07-18,16620,16710,16350,16570,3719
2025-07-21,16440,16620,16270,16350,11254
2025-07-22,16350,16350,16000,16120,9684
2025-07-23,16120,16120,15900,16000,5645
2025-07-24,16000,16000,15900,15940,1844
2025-07-25,15940,15970,15740,15910,3550
2025-07-28,16000,16000,15380,15400,3832
2025-07-29,15590,15590,15120,15180,4788
2025-07-30,15160,15750,15150,15430,9176
2025-07-31,16650,17390,15230,15550,76425
2025-08-01,15400,15520,15100,15280,4157
2025-08-04,15020,15450,14990,15090,5161
2025-08-05,15200,15650,15200,15490,9551
2025-08-06,15490,15700,15250,15530,3637
2025-08-07,15500,15550,15210,15530,3971
2025-08-08,15530,15550,15420,15530,1635
2025-08-11,15520,15960,15210,15900,6371
2025-08-12,15900,16400,15580,15910,1747
2025-08-13,16000,16250,15680,15950,4708
2025-08-14,16020,16240,15830,15900,2994
2025-08-18,15970,16000,15570,15570,6525
2025-08-19,15570,15740,15550,15560,817
2025-08-20,15560,15560,15260,15260,3179
2025-08-21,15260,15740,15260,15560,3007
2025-08-22,15560,15650,15470,15600,3734
2025-08-25,15850,15850,15680,15680,789
2025-08-26,15800,15800,14810,15270,7209
2025-08-27,15270,15300,15160,15300,2159
2025-08-28,15300,15800,15290,15800,507
2025-08-29,15630,15780,15480,15540,1467
2025-09-01,15900,15900,15250,15310,1749
2025-09-02,15010,15230,14950,15180,2609
2025-09-03,15120,15150,15040,15110,1414
2025-09-04,15200,15200,15040,15110,885
2025-09-05,15250,15250,14900,15070,4988
2025-09-08,15250,15340,14970,15010,2310
2025-09-09,15150,15160,14880,14940,1734
2025-09-10,14950,15140,14750,14760,5112
2025-09-11,15000,15000,14460,14470,7125
2025-09-12,14580,14690,14300,14500,10529
2025-09-15,14700,14700,14480,14540,4087
2025-09-16,14540,14540,14480,14520,3691
2025-09-17,14510,14700,14490,14570,6862
2025-09-18,14410,14630,14410,14610,1686
2025-09-19,14640,14950,14620,14850,1381
2025-09-22,14850,15000,14780,14790,966
2025-09-23,14880,14880,14000,14500,7030
2025-09-24,14470,14700,14010,14490,7261
2025-09-25,14490,14490,14340,14390,4196
2025-09-26,14260,14480,14250,14330,849
2025-09-29,14550,14550,14110,14280,1365
2025-09-30,14510,14530,14200,14340,2127
2025-10-01,14350,14350,14150,14210,1419
2025-10-02,14700,14700,14200,14360,687
2025-10-10,14360,14360,13900,14000,6401
2025-10-13,14000,14000,13560,13560,5653
2025-10-14,13560,13770,13450,13770,1869
2025-10-15,13770,13770,13630,13750,1939
2025-10-16,13780,13780,13620,13730,2990
2025-10-17,13650,13700,13440,13450,4895
2025-10-20,13400,13780,13400,13480,585
2025-10-21,13400,13550,13340,13410,3893
2025-10-22,13750,13750,13390,13540,1613
2025-10-23,13520,13520,13310,13420,1994
2025-10-24,13420,13800,13380,13460,1705
2025-10-27,13460,13580,13450,13490,2600
2025-10-28,13620,13620,13520,13580,1977
2025-10-29,13730,13730,13400,13460,4744
2025-10-30,13340,13380,13250,13340,4080
2025-10-31,13800,13800,12930,13010,5738
2025-11-03,13010,13010,12710,12710,4895
2025-11-04,12710,12710,12470,12520,4384
2025-11-05,12450,12450,12060,12350,2493
2025-11-06,12520,12520,12230,12400,2245
2025-11-07,12500,12590,12250,12310,1112
2025-11-10,12310,12900,12300,12590,3490
2025-11-11,12700,12830,12470,12670,3936
2025-11-12,12660,13200,12550,13140,4147
2025-11-13,13200,14110,13200,13940,12133
2025-11-14,13900,14090,13650,13950,6775
2025-11-17,13900,13900,13610,13700,1329
2025-11-18,13740,13740,13290,13300,3705
2025-11-19,13500,13500,13200,13300,1264
2025-11-20,13450,13550,13290,13550,2271
2025-11-21,13550,13560,13210,13210,4165
2025-11-24,13130,13690,13110,13620,3771
2025-11-25,13800,13800,13380,13500,1050
2025-11-26,13800,13800,13180,13600,2858
2025-11-27,13530,14100,13530,13800,2072
2025-11-28,13790,13810,13590,13700,5351
2025-12-01,14260,14390,13700,14000,9650
2025-12-02,14000,14290,13950,14270,3541
2025-12-03,14350,15020,13700,15000,20059
2025-12-04,15000,15830,15000,15620,20090
2025-12-05,15620,15980,15620,15760,19019
2025-12-08,15970,16470,15720,16390,35228
2025-12-09,16700,16700,15800,15860,18982
2025-12-10,15860,16500,15290,15850,21729
2025-12-11,15880,16290,14830,15600,35250
2025-12-12,15570,15900,14500,15190,45504
2025-12-15,15190,15500,14630,15150,11251
2025-12-16,15230,15400,14870,15230,11765
2025-12-17,15170,15960,15120,15700,13897
2025-12-18,15500,15870,15440,15630,8097
2025-12-19,15890,15890,15050,15500,13730
2025-12-22,15500,15800,15020,15160,14410
2025-12-23,15170,15420,14930,15110,12135
2025-12-24,15300,15300,14920,15140,4814
2025-12-26,15270,15270,14800,15050,18558
2025-12-29,14700,15090,14700,14890,9677
2025-12-30,14910,15040,14730,14950,2995
2026-01-02,15060,15060,14600,14900,7837
2026-01-05,14900,14900,14630,14800,6923
2026-01-06,14930,14990,14540,14740,4914
2026-01-07,14670,14670,14470,14660,8465
2026-01-08,14700,14870,14300,14400,4602
2026-01-09,14630,14800,13850,14660,17832
2026-01-12,14720,15080,14300,14690,5428
2026-01-13,14690,14930,14670,14890,2086
2026-01-14,14950,15100,14700,14990,3471
2026-01-15,14990,15000,14720,14990,2712
2026-01-16,15000,15240,14800,15030,7937
2026-01-19,15230,15230,14870,14940,3212
