Date,Open,High,Low,Close,Volume
2025-04-09,4425,4525,4390,4465,71554
2025-04-10,4525,4595,4490,4575,89851
2025-04-11,4530,4660,4530,4655,34970
2025-04-14,4680,4790,4655,4740,64944
2025-04-15,4745,4805,4745,4795,34122
2025-04-16,4800,4855,4770,4810,46859
2025-04-17,4790,4840,4785,4795,26145
2025-04-18,4800,4820,4770,4820,12161
2025-04-21,4825,4850,4800,4845,39136
2025-04-22,4845,4920,4835,4890,38180
2025-04-23,4900,4900,4860,4900,30481
2025-04-24,4870,4910,4860,4885,22161
2025-04-25,4885,4975,4885,4930,42346
2025-04-28,4930,4935,4860,4865,41658
2025-04-29,4855,4920,4845,4920,47749
2025-04-30,4905,4940,4870,4920,24011
2025-05-02,4925,4940,4880,4920,22152
2025-05-07,4920,4920,4885,4900,9997
2025-05-08,4900,4945,4900,4935,28443
2025-05-09,4940,4950,4880,4935,21128
2025-05-12,4930,4935,4840,4910,74791
2025-05-13,4925,4955,4910,4940,23451
2025-05-14,4960,5010,4930,5000,65481
2025-05-15,4990,5010,4945,4995,22087
2025-05-16,4995,5010,4915,4920,41341
2025-05-19,4910,4910,4855,4855,35596
2025-05-20,4855,4915,4855,4885,12825
2025-05-21,4890,4970,4890,4895,32568
2025-05-22,4895,4950,4850,4870,30256
2025-05-23,4875,4945,4855,4900,25720
2025-05-26,4900,5110,4835,5000,114964
2025-05-27,5020,5030,4972,5000,44160
2025-05-28,5000,5080,5000,5020,48065
2025-05-29,5030,5150,5030,5130,70040
2025-05-30,5140,5170,5090,5120,39716
2025-06-02,5120,5140,5030,5030,27121
2025-06-04,5050,5190,5040,5180,73885
2025-06-05,5180,5360,5160,5340,173021
2025-06-09,5450,5460,5340,5420,126155
2025-06-10,5390,5470,5320,5390,67447
2025-06-11,5400,5480,5380,5440,82178
2025-06-12,5420,5510,5420,5480,61917
2025-06-13,5490,5510,5270,5370,93017
2025-06-16,5360,5400,5240,5400,36132
2025-06-17,5420,5450,5290,5350,56428
2025-06-18,5320,5380,5260,5380,31596
2025-06-19,5400,5400,5270,5290,47864
2025-06-20,5290,5330,5240,5320,43372
2025-06-23,5350,5350,5190,5270,51974
2025-06-24,5310,5350,5260,5330,53917
2025-06-25,5330,5350,5290,5330,46179
2025-06-26,5330,5330,5170,5230,49603
2025-06-27,5210,5300,5200,5200,37454
2025-06-30,5200,5250,5170,5210,20857
2025-07-01,5210,5320,5210,5260,56884
2025-07-02,5290,5320,5180,5280,42653
2025-07-03,5320,5430,5300,5390,64176
2025-07-04,5390,5420,5300,5330,42247
2025-07-07,5330,5360,5270,5310,30064
2025-07-08,5310,5370,5250,5350,35163
2025-07-09,5370,5480,5340,5450,65345
2025-07-10,5450,5490,5410,5420,46358
2025-07-11,5470,5500,5420,5430,57347
2025-07-14,5460,5550,5400,5520,135751
2025-07-15,5500,5520,5390,5460,54167
2025-07-16,5460,5460,5350,5420,20152
2025-07-17,5460,5460,5340,5420,15034
2025-07-18,5430,6450,5370,5580,8816219
2025-07-21,5580,5590,5480,5490,386080
2025-07-22,5540,5560,5400,5450,274563
2025-07-23,5420,5480,5340,5410,162949
2025-07-24,5420,5470,5400,5420,97319
2025-07-25,5400,5450,5350,5360,72693
2025-07-28,5350,5370,5250,5300,104587
2025-07-29,5250,5350,5210,5350,67671
2025-07-30,5350,5400,5300,5380,42930
2025-07-31,5380,5420,5310,5350,56743
2025-08-01,5350,5350,5150,5200,99106
2025-08-04,5170,5330,5100,5330,61272
2025-08-05,5370,5450,5320,5400,72522
2025-08-06,5440,5520,5380,5470,69908
2025-08-07,5460,5500,5420,5460,47416
2025-08-08,5460,5520,5430,5440,24324
2025-08-11,5500,5500,5430,5470,27528
2025-08-12,5470,5540,5470,5490,74630
2025-08-13,5510,5650,5510,5520,65790
2025-08-14,5520,5570,5430,5510,48534
2025-08-18,5500,5500,5320,5400,59304
2025-08-19,5400,5430,5310,5330,31135
2025-08-20,5330,5330,5170,5280,64164
2025-08-21,5240,5330,5240,5290,42545
2025-08-22,5250,5330,5230,5240,57020
2025-08-25,5290,5320,5170,5180,115193
2025-08-26,5220,5320,5140,5310,110699
2025-08-27,5690,5690,5350,5430,571883
2025-08-28,5400,5520,5310,5510,109889
2025-08-29,5500,5520,5390,5440,51634
2025-09-01,5400,5450,5350,5420,79471
2025-09-02,5420,5450,5320,5380,66351
2025-09-03,5370,5370,5250,5300,88463
2025-09-04,5300,5380,5300,5350,37613
2025-09-05,5350,5400,5310,5310,29655
2025-09-08,5300,5410,5270,5390,57413
2025-09-09,5390,5410,5330,5380,57440
2025-09-10,5380,5380,5330,5370,50152
2025-09-11,5370,5380,5270,5290,91082
2025-09-12,5300,5340,5270,5310,41590
2025-09-15,5310,5350,5270,5320,44478
2025-09-16,5320,5350,5240,5300,69158
2025-09-17,5250,5290,5200,5220,47901
2025-09-18,5230,5290,5200,5230,47917
2025-09-19,5210,5230,5170,5210,56395
2025-09-22,5200,5230,5170,5210,39122
2025-09-23,5170,5220,5160,5200,49961
2025-09-24,5200,5200,5090,5110,82489
2025-09-25,5110,5110,5070,5110,28622
2025-09-26,5070,5120,5040,5060,48816
2025-09-29,5060,5120,5050,5080,24806
2025-09-30,5120,5150,5080,5110,26560
2025-10-01,5120,5140,5090,5100,24523
2025-10-02,5100,5140,5100,5120,20015
2025-10-10,5130,5140,5040,5050,58665
2025-10-13,5050,5180,4975,5150,86849
2025-10-14,5150,5170,5080,5170,45525
2025-10-15,5140,5180,5120,5170,22815
2025-10-16,5170,5210,5120,5170,42277
2025-10-17,5120,5180,5110,5130,41358
2025-10-20,5160,5160,5070,5140,46162
2025-10-21,5100,5220,5100,5170,69347
2025-10-22,5170,5180,5120,5180,14494
2025-10-23,5180,5210,5150,5150,44848
2025-10-24,5150,5180,5140,5180,30695
2025-10-27,5180,5210,5150,5190,43648
2025-10-28,5180,5190,5150,5160,30764
2025-10-29,5160,5160,5090,5150,90617
2025-10-30,5150,5150,5070,5100,86636
2025-10-31,5060,5100,5060,5060,36946
2025-11-03,5040,5060,4990,4990,150065
2025-11-04,4990,5050,4975,4995,31609
2025-11-05,4995,4995,4845,4930,110460
2025-11-06,4910,4985,4880,4940,34348
2025-11-07,4945,4985,4850,4880,53483
2025-11-10,4885,5060,4885,5020,36106
2025-11-11,5020,5080,4995,5050,46186
2025-11-12,5040,5160,5030,5150,98704
2025-11-13,5150,5160,5110,5120,9720
2025-11-14,5120,5130,5020,5090,59696
2025-11-17,5120,5120,5020,5090,102217
2025-11-18,5050,5130,5050,5060,57745
2025-11-19,5080,5130,5000,5080,52721
2025-11-20,5080,5160,5080,5110,56816
2025-11-21,5080,5130,5060,5100,53153
2025-11-24,5120,5160,5070,5140,53000
2025-11-25,5140,5180,5100,5120,26493
2025-11-26,5120,5160,5120,5140,13612
2025-11-27,5140,5170,5110,5110,13720
2025-11-28,5120,5170,5120,5160,20573
2025-12-01,5130,5230,5130,5210,102293
2025-12-02,5200,5240,5160,5170,31871
2025-12-03,5170,5230,5170,5210,22206
2025-12-04,5210,5230,5180,5220,30619
2025-12-05,5220,5230,5180,5230,18627
2025-12-08,5230,5240,5180,5180,25286
2025-12-09,5180,5220,5170,5200,8853
2025-12-10,5220,5230,5170,5190,24185
2025-12-11,5190,5230,5180,5230,20358
2025-12-12,5250,5260,5220,5260,24968
2025-12-15,5250,5280,5230,5280,70464
2025-12-16,5300,5300,5220,5220,57728
2025-12-17,5220,5270,5200,5270,39826
2025-12-18,5260,5280,5210,5270,34445
2025-12-19,5280,5290,5220,5280,48724
2025-12-22,5280,5340,5280,5320,66678
2025-12-23,5330,5340,5260,5260,51127
2025-12-24,5260,5290,5220,5260,84488
2025-12-26,5260,5270,5190,5190,94424
2025-12-29,5110,5110,4950,4970,183119
2025-12-30,4970,5010,4945,4950,62448
2026-01-02,4975,4975,4880,4915,81277
2026-01-05,4915,4940,4855,4870,150573
2026-01-06,4920,4920,4855,4880,21313
2026-01-07,4865,4880,4840,4845,111431
2026-01-08,4845,4845,4720,4755,116793
2026-01-09,4755,4840,4730,4750,53896
2026-01-12,4750,4815,4750,4775,22398
2026-01-13,4775,4825,4765,4800,25012
2026-01-14,4800,4850,4730,4745,66644
2026-01-15,4765,4770,4655,4675,72972
2026-01-16,4675,4690,4595,4620,84448
2026-01-19,4620,4655,4545,4655,63693
2026-01-20,4665,4790,4640,4760,91387
2026-01-21,4760,4785,4670,4695,41511
2026-01-22,4695,4775,4550,4735,76963
2026-01-23,4740,4790,4740,4790,64810
2026-01-26,4800,4835,4765,4800,93166
2026-01-27,4830,4830,4725,4775,73304
2026-01-28,4775,4780,4705,4720,117566
2026-01-29,4720,4735,4640,4720,89150
2026-01-30,4720,4730,4660,4690,71027
2026-02-02,4700,4730,4595,4620,75005
2026-02-03,4625,4675,4625,4675,43584
2026-02-04,4665,4805,4655,4805,99160
2026-02-05,4805,4825,4775,4800,56764
2026-02-06,4800,4800,4690,4775,66232
2026-02-09,4770,4840,4770,4785,38840
2026-02-10,4785,4850,4765,4845,91819
2026-02-11,4845,4900,4800,4880,92656
2026-02-12,4880,4970,4880,4940,85448
2026-02-13,4935,4945,4895,4910,31380
