Date,Open,High,Low,Close,Volume
2025-04-09,2086,2142,1996,2102,11915
2025-04-10,2102,2336,2102,2258,66611
2025-04-11,2310,2310,2226,2226,19076
2025-04-14,2162,2162,2102,2102,23975
2025-04-15,2092,2300,2092,2236,72176
2025-04-16,2244,2338,2218,2236,11971
2025-04-17,2338,2338,2224,2246,6375
2025-04-18,2226,2254,2194,2240,17013
2025-04-21,2208,2290,2184,2262,1235
2025-04-22,2250,2258,2210,2244,1862
2025-04-23,2238,2262,2156,2212,9314
2025-04-24,2212,2316,2152,2152,3281
2025-04-25,2152,2296,2152,2178,5398
2025-04-28,2178,2202,2154,2178,1186
2025-04-29,2178,2282,2156,2192,4574
2025-04-30,2192,2240,2094,2190,5338
2025-05-02,2174,2260,2154,2214,6568
2025-05-07,2242,2242,2128,2128,7116
2025-05-08,2128,2206,2116,2120,9099
2025-05-09,2138,2242,2112,2138,7202
2025-05-12,2138,2242,2138,2154,2923
2025-05-13,2188,2188,2110,2110,3826
2025-05-14,2132,2132,2110,2128,3584
2025-05-15,2128,2148,2128,2128,2416
2025-05-16,2290,2766,2256,2766,428620
2025-05-19,3160,3594,2460,2520,1499382
2025-05-20,2800,3276,2412,2586,1161574
2025-05-21,2586,2586,2464,2560,98717
2025-05-22,2644,2644,2380,2398,77301
2025-05-23,2444,3116,2430,3116,1472235
2025-05-26,3888,3990,2900,3038,1545375
2025-05-27,3128,3840,2948,3352,3316253
2025-05-28,3202,3246,3140,3140,127212
2025-05-29,3174,3206,3134,3206,42535
2025-05-30,3182,3182,3000,3000,51795
2025-06-02,3000,3000,2720,2720,179640
2025-06-04,2696,2886,2538,2574,136983
2025-06-05,2574,2740,2462,2574,133047
2025-06-09,2574,2574,2444,2526,44182
2025-06-10,2502,2676,2480,2580,25627
2025-06-11,2580,2582,2460,2550,18000
2025-06-12,2550,2930,2550,2642,406996
2025-06-13,2622,2640,2510,2598,45174
2025-06-16,2598,2684,2532,2542,35999
2025-06-17,2542,2586,2506,2530,23418
2025-06-18,2522,2616,2490,2502,11146
2025-06-19,2500,2622,2488,2500,12478
2025-06-20,2500,2524,2430,2434,21844
2025-06-23,2560,2560,2300,2316,34725
2025-06-24,2454,2454,2284,2316,20602
2025-06-25,2318,2420,2250,2256,18880
2025-06-26,2296,2296,2160,2186,25027
2025-06-27,2186,2210,2160,2168,6940
2025-06-30,2170,2238,2168,2172,11906
2025-07-01,2118,2232,2118,2160,23577
2025-07-02,2160,2164,2060,2108,66482
2025-07-03,2090,2154,2054,2154,17983
2025-07-04,2154,2154,2130,2152,10064
2025-07-07,2142,2144,2088,2096,10967
2025-07-08,2098,2724,2098,2724,526423
2025-07-09,3224,3540,3028,3268,4549300
2025-07-10,3226,3398,2900,2940,712720
2025-07-11,2422,2480,2230,2230,4013065
2025-07-14,2260,2324,2208,2208,701777
2025-07-15,2220,2284,2126,2190,414985
2025-07-16,2190,2196,2142,2190,144800
2025-07-17,2176,2190,2148,2150,129117
2025-07-18,2140,2170,2110,2128,160043
2025-07-21,2128,2154,2098,2116,119606
2025-07-22,2116,2138,1958,2018,245829
2025-07-23,2042,2042,1938,1984,203621
2025-07-24,1990,1992,1960,1984,81546
2025-07-25,1988,2000,1958,1960,68905
2025-07-28,1960,1980,1834,1884,140162
2025-07-29,1864,1882,1810,1818,104112
2025-07-30,1802,1982,1800,1836,171980
2025-07-31,1832,1870,1804,1830,44113
2025-08-01,1830,1862,1794,1800,68888
2025-08-04,1800,1838,1790,1800,32697
2025-08-05,1790,1830,1790,1820,17555
2025-08-06,1838,1898,1824,1870,61528
2025-08-07,1886,1886,1828,1840,36009
2025-08-08,1910,1920,1842,1888,32022
2025-08-11,1888,1924,1840,1844,25742
2025-08-12,1844,1898,1838,1842,38070
2025-08-13,1858,1868,1826,1860,16222
2025-08-14,1864,1894,1842,1854,20409
2025-08-18,1876,1882,1784,1814,27184
2025-08-19,1844,1888,1784,1784,53655
2025-08-20,1784,1828,1760,1776,41956
2025-08-21,1776,1786,1702,1772,54480
2025-08-22,1772,1838,1772,1800,30255
2025-08-25,1826,1828,1768,1768,25628
2025-08-26,1770,1824,1766,1788,23596
2025-08-27,1794,1794,1750,1754,29055
2025-08-28,1786,1786,1750,1752,11493
2025-08-29,1752,1768,1724,1728,19132
2025-09-01,1706,1750,1630,1676,32806
2025-09-02,1630,1676,1630,1658,30722
2025-09-03,1660,1750,1650,1658,30896
2025-09-04,1672,1740,1656,1696,44715
2025-09-05,1722,1722,1674,1678,17998
2025-09-08,1710,1710,1682,1688,18373
2025-09-09,1716,1716,1674,1688,19841
2025-09-10,1694,1704,1672,1688,23567
2025-09-11,1700,1700,1678,1680,19085
2025-09-12,1680,1700,1670,1676,26434
2025-09-15,1676,1694,1662,1672,9185
2025-09-16,1672,1686,1666,1682,5818
2025-09-17,1690,1690,1654,1670,27370
2025-09-18,1670,1690,1662,1670,14246
2025-09-19,1660,1682,1658,1670,8369
2025-09-22,1670,1670,1652,1652,22916
2025-09-23,1652,1652,1614,1640,27236
2025-09-24,1640,1656,1600,1616,24637
2025-09-25,1616,1638,1554,1602,26771
2025-09-26,1602,1604,1560,1590,36185
2025-09-29,1570,1590,1558,1558,18257
2025-09-30,1570,1618,1564,1568,29221
2025-10-01,1598,1598,1546,1580,16891
2025-10-02,1560,1584,1542,1564,24333
2025-10-10,1554,1572,1518,1542,41828
2025-10-13,1500,1542,1482,1514,60102
2025-10-14,1574,1574,1490,1516,22777
2025-10-15,1516,1520,1486,1506,15189
2025-10-16,1524,1530,1470,1496,24892
2025-10-17,1496,1512,1468,1474,32658
2025-10-20,1458,1492,1448,1466,28335
2025-10-21,1492,1492,1436,1444,43587
2025-10-22,1436,1476,1432,1444,23444
2025-10-23,1444,1482,1444,1460,19298
2025-10-24,1460,1484,1438,1454,25782
2025-10-27,1454,1876,1420,1420,2025556
2025-10-28,1418,1466,1344,1396,288556
2025-10-29,1424,1806,1380,1632,3590217
2025-10-30,1700,1700,1460,1530,451836
2025-10-31,1496,1536,1434,1442,166532
2025-11-03,1422,1518,1392,1400,104010
2025-11-04,1420,1460,1388,1418,56432
2025-11-05,1414,1464,1360,1464,71662
2025-11-06,1460,1460,1392,1402,99016
2025-11-07,1384,1398,1368,1380,45875
2025-11-10,1368,1396,1364,1396,33570
2025-11-11,1378,1558,1350,1356,240768
2025-11-12,1378,1420,1356,1404,27841
2025-11-13,1404,1406,1370,1390,15321
2025-11-14,1390,1438,1374,1402,29914
2025-11-17,1392,1420,1374,1386,19562
2025-11-18,1408,1408,1348,1362,22713
2025-11-19,1352,1362,1328,1350,26553
2025-11-20,1350,1380,1348,1360,4769
2025-11-21,1360,1392,1330,1356,17415
2025-11-24,1356,1376,1340,1354,4834
2025-11-25,1338,1372,1326,1328,23775
2025-11-26,1360,1360,1324,1338,12435
2025-11-27,1322,1358,1320,1330,11093
2025-11-28,1330,1358,1330,1334,7171
2025-12-01,1360,1360,1330,1338,8014
2025-12-02,1360,1360,1324,1344,13153
2025-12-03,1344,1344,1330,1344,33738
2025-12-04,1360,1360,1322,1330,14128
2025-12-05,1332,1358,1320,1336,27785
2025-12-08,1360,1360,1326,1330,8648
2025-12-09,1330,1354,1324,1330,16412
2025-12-10,1330,1336,1314,1328,5766
2025-12-11,1350,1350,1304,1312,27826
2025-12-12,1314,1324,1300,1302,20859
2025-12-15,1320,1340,1302,1324,60586
2025-12-16,1334,1334,1300,1304,10450
2025-12-17,1318,1448,1306,1306,90850
2025-12-18,1304,1304,1282,1284,33517
2025-12-19,1284,1308,1278,1308,9757
2025-12-22,1296,1308,1286,1308,11924
2025-12-23,1310,1310,1278,1286,14520
2025-12-24,1284,1298,1270,1270,18863
2025-12-26,1270,1298,1240,1254,23957
2025-12-29,1254,1268,1252,1258,13156
2025-12-30,1254,1262,1238,1246,6752
2026-01-02,1260,1260,1240,1242,32391
2026-01-05,1258,1278,1252,1278,23617
2026-01-06,1316,1440,1282,1286,124549
2026-01-07,1286,1306,1260,1284,18054
2026-01-08,1272,1276,1256,1256,13292
2026-01-09,1262,1262,1246,1246,4139
2026-01-12,1248,1260,1246,1250,20738
2026-01-13,1250,1260,1238,1260,5098
2026-01-14,1248,1258,1246,1250,5600
2026-01-15,1250,1262,1238,1244,11986
2026-01-16,1240,1258,1238,1258,8180
2026-01-19,1262,1262,1246,1246,6885
2026-01-20,1262,1262,1238,1254,7809
2026-01-21,1256,1258,1240,1246,11821
2026-01-22,1246,1260,1242,1244,12829
2026-01-23,1260,1318,1240,1280,17564
2026-01-26,1260,1320,1260,1316,12976
2026-01-27,1298,1312,1240,1270,23612
2026-01-28,1290,1340,1266,1280,34100
2026-01-29,1280,1288,1258,1284,27281
2026-01-30,1272,1398,1272,1294,100831
2026-02-02,1294,1332,1240,1280,22414
2026-02-03,1268,1284,1250,1256,16522
2026-02-04,1256,1330,1256,1284,31457
2026-02-05,1286,1312,1274,1296,14292
2026-02-06,1296,1296,1274,1286,4837
2026-02-09,1284,1340,1270,1316,26107
2026-02-10,1300,1312,1270,1274,21896
2026-02-11,1274,1322,1268,1282,20021
2026-02-12,1278,1338,1264,1264,11593
2026-02-13,1264,1356,1258,1260,37465
2026-02-19,1260,1298,1240,1246,36693
2026-02-20,1246,1272,1242,1256,35253
2026-02-23,1256,1256,1168,1188,117207
2026-02-24,1188,1276,1188,1226,33736
2026-02-25,1226,1420,1168,1206,212080
2026-02-26,1276,1276,1208,1232,36915
2026-02-27,1240,1248,1206,1214,18433
2026-03-03,1204,1214,1164,1166,21256
2026-03-04,1048,1158,978,1100,98131
2026-03-05,1100,1200,1078,1168,27864
2026-03-06,1158,1196,1144,1168,8923
2026-03-09,1160,1168,1140,1148,4245
2026-03-10,1134,1148,1130,1138,8859
2026-03-11,1082,1192,1082,1170,11543
2026-03-12,1176,1190,1160,1188,7640
2026-03-13,1184,1200,1176,1186,12091
2026-03-16,1114,1242,1114,1182,6375
2026-03-17,1162,1220,1162,1196,3075
2026-03-18,1196,1204,1168,1178,13866
2026-03-19,1200,1278,1152,1152,16775
2026-03-20,1172,1226,1152,1192,8012
2026-03-23,1192,1232,1162,1210,8753
2026-03-24,1200,1244,1176,1212,11067
2026-03-25,1212,1244,1190,1220,10107
2026-03-26,1238,1264,1170,1174,21258
2026-03-27,1242,1242,1192,1214,7514
2026-03-30,1214,1234,1184,1206,16568
2026-03-31,1230,1230,1130,1170,15248
2026-04-01,1170,1238,1170,1216,16656
2026-04-02,1216,1228,1164,1210,14516
2026-04-03,1224,1240,1160,1216,16791
2026-04-06,1230,1230,1214,1214,15025
2026-04-07,1214,1332,1214,1218,12789
2026-04-08,1218,1300,1216,1256,26159
2026-04-09,1256,1300,1246,1246,19990
2026-04-10,1252,1354,1252,1290,38291
2026-04-13,1290,1330,1272,1288,22381
2026-04-14,1288,1332,1288,1314,20611
2026-04-15,1332,1358,1318,1320,48185
2026-04-16,1358,1358,1308,1314,16742
2026-04-17,1334,1334,1302,1320,5927
2026-04-20,1356,1356,1306,1320,16174
2026-04-21,1354,1354,1300,1320,12597
2026-04-22,1306,1354,1280,1328,53284
2026-04-23,1328,1354,1326,1332,18671
2026-04-24,1332,1332,1332,1332,0
2026-04-27,1332,1332,1332,1332,0
2026-04-28,1332,1332,1332,1332,0
2026-04-29,1332,1332,1332,1332,0
2026-04-30,1332,1332,1332,1332,0
2026-05-04,1332,1332,1332,1332,0
2026-05-06,1332,1332,1332,1332,0
2026-05-07,1332,1332,1332,1332,0
2026-05-08,1332,1332,1332,1332,0
2026-05-11,1332,1332,1332,1332,0
2026-05-12,1332,1332,1332,1332,0
2026-05-13,1422,1422,1235,1235,124692
2026-05-14,1295,1295,1235,1241,20421
2026-05-15,1249,1613,1245,1613,1464812
2026-05-18,1758,1759,1276,1292,1347204
2026-05-19,1251,1376,1245,1347,272282
2026-05-20,1316,1382,1250,1324,175106
2026-05-21,1324,1349,1251,1316,111592
2026-05-22,1316,1375,1255,1350,184148
2026-05-26,1350,1397,1305,1344,63666
2026-05-27,1335,1335,1246,1265,69055
2026-05-28,1254,1259,1125,1159,117191
2026-05-29,1181,1236,1130,1230,76991
2026-06-01,1151,1219,1096,1115,56609
