Date,Open,High,Low,Close,Volume
2025-04-09,6670,6750,6590,6640,11274
2025-04-10,6770,6950,6770,6950,14407
2025-04-11,6880,6950,6860,6880,11233
2025-04-14,6890,7120,6870,7090,12357
2025-04-15,7120,7180,7060,7090,3100
2025-04-16,7090,7090,6980,7030,11617
2025-04-17,6990,7100,6990,7050,4453
2025-04-18,7060,7200,6990,7190,17168
2025-04-21,7200,7280,7180,7200,8641
2025-04-22,7200,7240,7170,7190,7527
2025-04-23,7210,7300,7160,7270,9133
2025-04-24,7300,7310,7250,7260,4818
2025-04-25,7280,7500,7190,7380,21583
2025-04-28,7380,7460,7350,7370,5208
2025-04-29,7380,7460,7330,7330,7353
2025-04-30,7360,7400,7270,7270,4294
2025-05-02,7270,7410,7250,7260,4081
2025-05-07,7300,7500,7290,7390,9528
2025-05-08,7290,7940,7290,7590,143641
2025-05-09,7590,7860,7550,7750,45078
2025-05-12,7760,7900,7670,7710,32563
2025-05-13,7800,7890,7670,7770,17172
2025-05-14,7780,7950,7710,7820,19027
2025-05-15,7820,7900,7750,7810,18455
2025-05-16,7830,7870,7700,7730,18409
2025-05-19,7700,7920,7560,7560,22750
2025-05-20,7670,7700,7600,7600,4982
2025-05-21,7610,7820,7610,7720,16297
2025-05-22,7800,7800,7690,7690,17891
2025-05-23,7690,7870,7670,7870,44687
2025-05-26,7890,7890,7760,7850,13481
2025-05-27,7900,7940,7800,7860,17841
2025-05-28,7940,7970,7770,7770,24117
2025-05-29,7790,7970,7710,7860,32810
2025-05-30,7790,7950,7790,7870,5883
2025-06-02,7980,7980,7830,7910,17371
2025-06-04,7980,8130,7880,8040,25716
2025-06-05,8140,8140,8030,8110,16631
2025-06-09,8140,8420,8070,8340,56476
2025-06-10,8340,8400,8210,8300,32988
2025-06-11,8350,8400,8190,8270,22694
2025-06-12,8310,8380,8200,8220,12261
2025-06-13,8200,8280,7950,8000,31943
2025-06-16,8160,8160,7870,8070,15669
2025-06-17,8140,8140,7920,8000,12863
2025-06-18,7950,8080,7950,8010,35585
2025-06-19,8060,8060,7940,7940,7147
2025-06-20,8010,8030,7780,7860,33955
2025-06-23,7870,7870,7590,7670,53829
2025-06-24,7690,8000,7690,7990,46176
2025-06-25,8020,8080,7800,8050,27807
2025-06-26,8050,8050,7790,7840,18556
2025-06-27,7910,7910,7750,7890,22887
2025-06-30,7830,7890,7780,7880,6223
2025-07-01,7900,7990,7830,7980,27458
2025-07-02,7970,8000,7830,8000,13344
2025-07-03,7950,8090,7900,8080,31911
2025-07-04,8070,8450,8050,8280,156460
2025-07-07,8280,8320,8140,8140,29398
2025-07-08,8140,8390,8090,8240,42372
2025-07-09,8350,8610,8240,8490,123188
2025-07-10,8490,8550,8380,8450,41272
2025-07-11,8560,8560,8290,8290,37928
2025-07-14,8380,8400,8240,8330,25525
2025-07-15,8360,8380,8290,8380,12484
2025-07-16,8400,8400,8190,8260,17447
2025-07-17,8330,8330,8160,8260,14719
2025-07-18,8260,8270,8110,8120,19016
2025-07-21,8120,8170,8090,8110,18006
2025-07-22,8270,8270,7940,8080,40793
2025-07-23,8120,8120,7910,8050,20006
2025-07-24,8120,8120,7940,8040,14872
2025-07-25,7940,7990,7870,7900,37511
2025-07-28,7920,7960,7700,7860,48016
2025-07-29,7860,7860,7720,7860,18320
2025-07-30,7860,8000,7830,8000,19697
2025-07-31,8000,8000,7760,7940,10568
2025-08-01,7900,7900,7590,7650,69276
2025-08-04,7580,7890,7570,7720,24499
2025-08-05,7740,7890,7610,7620,20053
2025-08-06,7680,7820,7620,7730,14913
2025-08-07,7820,7820,7630,7690,15738
2025-08-08,7700,7800,7680,7680,17796
2025-08-11,7870,7870,7550,7590,29564
2025-08-12,7670,7740,7570,7640,27270
2025-08-13,7600,7670,7480,7550,43162
2025-08-14,7400,7590,7400,7420,48043
2025-08-18,7410,7480,7270,7270,48282
2025-08-19,7160,7380,7160,7270,19552
2025-08-20,7230,7300,7200,7290,20140
2025-08-21,7210,7360,7210,7320,12680
2025-08-22,7390,7390,7210,7250,13769
2025-08-25,7230,7330,7230,7290,19362
2025-08-26,7290,7420,7290,7400,10869
2025-08-27,7470,7470,7260,7260,9898
2025-08-28,7290,7350,7250,7250,5572
2025-08-29,7290,7290,7230,7250,12544
2025-09-01,7230,7240,7090,7100,19305
2025-09-02,7240,7240,7040,7120,10256
2025-09-03,7140,7160,7110,7130,9902
2025-09-04,7110,7280,7110,7250,7237
2025-09-05,7250,7320,7170,7210,12163
2025-09-08,7250,7300,7160,7260,17451
2025-09-09,7260,7310,7200,7240,10050
2025-09-10,7350,7480,7250,7340,20963
2025-09-11,7350,7470,7300,7300,15972
2025-09-12,7310,7380,7240,7260,23395
2025-09-15,7300,7320,7180,7250,23990
2025-09-16,7230,7250,7170,7190,40114
2025-09-17,7250,7290,7180,7240,36440
2025-09-18,7340,7340,7230,7270,29371
2025-09-19,7280,7340,7210,7220,26971
2025-09-22,7220,7300,7210,7280,11900
2025-09-23,7300,7300,7220,7240,20758
2025-09-24,7210,7240,7130,7140,36328
2025-09-25,7160,7190,7130,7170,10701
2025-09-26,7170,7170,7100,7140,34044
2025-09-29,7140,7210,7090,7100,52551
2025-09-30,7100,7120,7060,7070,15057
2025-10-01,7100,7140,7050,7060,18180
2025-10-02,7170,7170,7000,7040,22385
2025-10-10,7050,7050,6940,6990,67978
2025-10-13,7000,7010,6880,6970,24316
2025-10-14,7010,7030,6870,6920,48613
2025-10-15,7040,7040,6920,7010,19121
2025-10-16,6980,7030,6930,7000,49047
2025-10-17,7020,7020,6890,6890,42504
2025-10-20,6910,6950,6800,6950,27552
2025-10-21,6950,7010,6830,6880,38948
2025-10-22,6940,6940,6800,6890,34082
2025-10-23,6850,6910,6800,6820,43777
2025-10-24,6900,6900,6770,6790,16316
2025-10-27,6800,6970,6720,6930,50828
2025-10-28,6930,6980,6840,6860,28360
