Date,Open,High,Low,Close,Volume
2025-04-09,4404,4522,4384,4458,1068537
2025-04-10,4695,4848,4635,4848,1473460
2025-04-11,4739,4799,4705,4764,546375
2025-04-14,4799,4863,4739,4774,2082624
2025-04-15,4843,4853,4749,4794,402211
2025-04-16,4784,4843,4645,4685,948537
2025-04-17,4650,4725,4625,4690,628350
2025-04-18,4685,4685,4610,4680,471059
2025-04-21,4675,4695,4591,4601,282806
2025-04-22,4581,4690,4571,4591,528884
2025-04-23,4690,4819,4660,4809,521234
2025-04-24,4848,4848,4675,4685,572917
2025-04-25,4720,4734,4645,4680,1060803
2025-04-28,4715,4779,4700,4725,503960
2025-04-29,4750,4760,4675,4710,418099
2025-04-30,4725,4725,4630,4640,247686
2025-05-02,4640,4640,4555,4615,343921
2025-05-07,4640,4680,4595,4610,391004
2025-05-08,4630,4725,4610,4685,452674
2025-05-09,4725,4725,4531,4531,894090
2025-05-12,4575,4615,4541,4605,488921
2025-05-13,4625,4655,4516,4546,558769
2025-05-14,4407,4451,4342,4432,640689
2025-05-15,4427,4446,4392,4407,383450
2025-05-16,4422,4427,4317,4337,673345
2025-05-19,4297,4402,4297,4382,420186
2025-05-20,4382,4387,4248,4248,490758
2025-05-21,4263,4312,4228,4243,569165
2025-05-22,4223,4243,4118,4148,940565
2025-05-23,4148,4173,4058,4078,299657
2025-05-26,4073,4263,4058,4208,439660
2025-05-27,4163,4213,4138,4173,356909
2025-05-28,4228,4437,4188,4427,857792
2025-05-29,4442,4501,4372,4437,387090
2025-05-30,4417,4511,4402,4466,369319
2025-06-02,4442,4451,4337,4387,349503
2025-06-04,4402,4506,4402,4442,249634
2025-06-05,4446,4605,4446,4550,528668
2025-06-09,4610,4610,4531,4560,556710
2025-06-10,4580,4655,4550,4600,565177
2025-06-11,4665,4775,4620,4680,405693
2025-06-12,4675,4835,4640,4800,590477
2025-06-13,4795,4795,4620,4685,860227
2025-06-16,4695,4720,4615,4705,512731
2025-06-17,4710,4740,4590,4625,421237
2025-06-18,4615,4680,4565,4620,411829
2025-06-19,4635,4785,4585,4680,950233
2025-06-20,4695,4810,4660,4730,569982
2025-06-23,4720,4720,4560,4665,273262
2025-06-24,4740,4805,4715,4765,395834
2025-06-25,4810,4820,4725,4805,411238
2025-06-26,4845,4845,4700,4745,421160
2025-06-27,4740,4765,4620,4640,134911
2025-06-30,4650,4750,4650,4710,278319
2025-07-01,4710,4880,4710,4760,1031574
2025-07-02,4755,4830,4705,4830,278448
2025-07-03,4830,5080,4830,5050,1011574
2025-07-04,5070,5184,4980,5100,1458403
2025-07-07,5120,5135,4980,4995,916845
2025-07-08,4930,5025,4900,4945,576631
2025-07-09,4975,5005,4905,4950,514276
2025-07-10,5025,5030,4940,5030,913694
2025-07-11,5070,5223,5060,5170,1361883
2025-07-14,5198,5208,5100,5180,794070
2025-07-15,5180,5194,5125,5170,527850
2025-07-16,5155,5165,5015,5020,720826
2025-07-17,5075,5095,4960,5015,368574
2025-07-18,5125,5467,5115,5352,3390919
2025-07-21,5342,5507,5303,5477,1268212
2025-07-22,5622,5622,5318,5357,2018417
2025-07-23,5442,5637,5427,5572,2544521
2025-07-24,5562,5622,5477,5552,1626009
2025-07-25,5612,5612,5427,5492,1373019
2025-07-28,5507,5572,5377,5402,1627037
2025-07-29,5338,5347,5203,5338,858420
2025-07-30,5383,5408,5283,5348,686091
2025-07-31,5468,5468,5090,5135,1763960
2025-08-01,5085,5115,4905,4915,869655
2025-08-04,4915,4930,4860,4910,536633
2025-08-05,4985,5105,4975,5095,819406
2025-08-06,5070,5175,5045,5125,857922
2025-08-07,5125,5145,5080,5120,250690
2025-08-08,5100,5125,5065,5110,264012
