Date,Open,High,Low,Close,Volume
2025-04-09,36300,36550,34800,35300,30607
2025-04-10,38000,38400,36500,38150,24371
2025-04-11,37250,38500,37200,38500,14068
2025-04-14,39300,39450,38350,38850,37708
2025-04-15,39800,40350,39150,39950,35856
2025-04-16,39550,39550,38000,38050,28102
2025-04-17,37950,39800,37750,39250,21228
2025-04-18,38800,39250,38450,38750,14849
2025-04-21,38500,39300,37850,37900,16582
2025-04-22,38200,38200,37250,37250,26135
2025-04-23,37800,40400,37750,39450,60637
2025-04-24,39600,39600,38200,38350,31047
2025-04-25,38900,39100,38000,38500,30394
2025-04-28,38500,38500,37500,37850,31933
2025-04-29,37850,38850,37550,38600,26605
2025-04-30,38800,39250,37700,38000,44597
2025-05-02,38050,38550,37450,38100,15914
2025-05-07,39050,40850,38800,39800,70810
2025-05-08,39800,40800,39550,40200,31619
2025-05-09,40000,40700,39500,40200,31868
2025-05-12,39800,39850,38400,38850,39882
2025-05-13,39200,39400,38550,38850,21536
2025-05-14,39100,39100,38050,38700,36568
2025-05-15,38750,38950,36950,37200,56861
2025-05-16,37350,38500,37000,38300,28233
2025-05-19,37700,38100,37100,37650,33518
2025-05-20,38300,38900,36300,36600,65575
2025-05-21,36600,38250,36400,37900,33355
2025-05-22,38350,38350,36650,37150,28354
2025-05-23,37850,40600,37600,39850,141661
2025-05-26,40050,41550,40050,41450,62521
2025-05-27,41600,41650,39300,39350,62867
2025-05-28,39800,40200,38700,38950,38880
2025-05-29,39100,39300,38000,38850,59912
2025-05-30,39100,39100,37750,37850,32360
2025-06-02,37850,38050,37050,37300,40428
2025-06-04,37900,38300,37500,37700,63526
2025-06-05,37600,38950,37550,38100,57828
2025-06-09,38400,39050,38200,38400,55449
2025-06-10,38400,38400,37350,37500,56950
2025-06-11,37750,38300,37550,37550,36788
2025-06-12,37550,37750,37100,37100,53296
2025-06-13,37250,37350,35350,35550,89188
2025-06-16,35100,35650,34450,34700,72220
2025-06-17,35050,38000,34150,36450,109208
2025-06-18,36100,36450,35250,35450,51785
2025-06-19,35600,35600,34050,34450,72683
2025-06-20,34450,35400,34000,35200,31921
2025-06-23,34450,34750,33600,33750,37848
2025-06-24,34300,34900,34200,34700,25108
2025-06-25,35000,35500,34250,34800,28964
2025-06-26,35300,35300,33550,33750,32598
2025-06-27,34500,34500,33350,33750,28357
2025-06-30,33500,35450,33200,34700,32436
2025-07-01,35150,36800,35000,36100,76231
2025-07-02,35900,36000,34900,35400,39773
2025-07-03,35650,36600,35150,35500,56204
2025-07-04,35850,35850,34750,35050,29553
2025-07-07,34500,35700,34000,35500,32830
2025-07-08,34900,35700,34800,35000,25313
2025-07-09,35000,41000,34775,40600,294295
2025-07-10,40100,40250,38400,39500,73223
2025-07-11,40150,41000,39250,39450,45184
2025-07-14,39450,39450,38050,38150,32560
2025-07-15,38100,38550,37750,38350,24463
2025-07-16,38750,39650,38050,39650,40525
2025-07-17,39200,39800,38550,39300,29825
2025-07-18,39300,39300,38250,38700,17477
2025-07-21,39800,40750,39450,39700,56209
2025-07-22,39650,39700,38500,39150,33336
2025-07-23,39200,39400,38250,38650,22638
2025-07-24,39000,39200,38300,38350,24230
2025-07-25,38200,39100,38100,38900,19069
2025-07-28,38500,39500,38500,38900,26822
2025-07-29,38500,39700,38400,39100,22463
2025-07-30,39000,41500,39000,40500,46977
2025-07-31,40700,40700,39500,40400,34962
2025-08-01,40450,40450,38550,39250,37360
2025-08-04,38750,38800,37550,38450,59058
2025-08-05,38500,39250,37550,38550,68267
2025-08-06,38150,38950,37750,38600,43766
2025-08-07,39200,42350,39100,40150,142765
2025-08-08,39900,40700,39650,40000,46023
2025-08-11,40050,40250,39150,39400,30028
2025-08-12,39400,40500,39050,39900,41088
2025-08-13,40150,41900,34300,36200,376477
2025-08-14,37600,40700,36000,36600,210298
2025-08-18,36000,36000,34800,35300,58336
2025-08-19,36150,36650,35100,35150,31564
2025-08-20,34900,34900,34000,34350,38892
2025-08-21,35300,36150,35300,36000,47379
2025-08-22,36800,38000,36500,37550,69299
2025-08-25,38100,38850,37750,38250,46690
2025-08-26,38000,38400,37450,38150,33170
2025-08-27,38400,38450,37800,38150,20625
2025-08-28,37600,37850,37100,37350,24503
2025-08-29,37400,37750,36750,36850,20620
2025-09-01,36700,36700,35750,36000,30209
2025-09-02,35800,36400,35800,36150,18403
2025-09-03,36050,36800,36050,36650,20819
2025-09-04,36750,37150,36200,36200,33796
2025-09-05,36050,36700,36050,36650,27150
2025-09-08,36800,37050,36350,36600,25288
2025-09-09,36450,37250,36450,37000,26043
2025-09-10,37050,37250,36250,36850,40291
2025-09-11,36850,37400,36350,37250,138525
2025-09-12,37400,38400,37150,38000,80704
2025-09-15,38000,38950,37900,38500,43818
2025-09-16,39400,40200,38800,39700,84660
2025-09-17,39050,39500,38650,39250,32660
2025-09-18,40800,42700,39850,42650,163806
2025-09-19,43150,43150,41350,42400,91298
2025-09-22,42700,43100,42000,42250,64351
2025-09-23,42700,42700,41450,42300,48890
2025-09-24,41800,44350,41100,44200,119831
2025-09-25,44700,47000,44200,45700,113432
2025-09-26,45550,45650,43000,43600,76696
2025-09-29,44450,45400,43750,45250,62770
2025-09-30,46000,47300,45300,46650,76659
2025-10-01,46100,48200,46100,47200,79146
2025-10-02,47450,47450,45100,46100,79463
2025-10-10,46200,46200,45000,45350,53412
2025-10-13,44300,45850,44000,45550,37525
2025-10-14,45600,46700,44450,45700,70503
2025-10-15,46300,47700,46300,47250,53962
2025-10-16,47000,47500,46150,46550,44969
2025-10-17,46000,46950,45300,45900,39072
2025-10-20,46250,48200,45550,46850,40885
2025-10-21,47400,51300,46900,49400,164413
2025-10-22,49450,49600,47950,48200,53796
2025-10-23,47500,47850,46450,46550,44299
2025-10-24,50200,51000,48450,49950,86454
2025-10-27,50500,52000,50000,51800,55344
2025-10-28,52000,52700,50500,51000,48545
2025-10-29,52000,54400,51600,54000,70826
2025-10-30,54000,54000,51500,51600,43990
2025-10-31,51600,52400,50200,51600,32170
2025-11-03,53300,53400,51900,52400,43551
2025-11-04,52600,55900,52100,55800,81706
2025-11-05,54000,54700,50300,54500,72465
2025-11-06,55900,56300,53400,55500,52781
2025-11-07,54400,54900,52300,53400,43754
2025-11-10,52600,53400,52000,52500,25607
2025-11-11,52600,54000,50900,51600,50198
2025-11-12,52600,55800,48100,51300,196671
2025-11-13,50600,51300,49000,50600,55252
2025-11-14,49600,51400,48200,48800,68997
2025-11-17,49250,49700,46450,46850,65536
2025-11-18,46250,46300,45000,45350,51399
2025-11-19,45450,46650,44300,45550,39741
2025-11-20,46200,46550,45500,46200,37813
2025-11-21,45350,45350,42900,43050,42234
2025-11-24,43650,45350,43200,45300,40394
2025-11-25,45350,46250,44400,44500,37201
2025-11-26,45950,45950,44050,44350,19394
2025-11-27,44600,46150,44500,46150,39435
2025-11-28,46600,47000,46100,46700,29885
2025-12-01,49000,50400,48200,49900,91738
