Date,Open,High,Low,Close,Volume
2025-04-09,2390,2445,2370,2430,1076658
2025-04-10,2485,2510,2425,2465,3233853
2025-04-11,2440,2460,2405,2450,723409
2025-04-14,2450,2465,2425,2440,1490608
2025-04-15,2450,2510,2445,2495,1034923
2025-04-16,2485,2505,2455,2460,1241442
2025-04-17,2450,2485,2440,2475,800910
2025-04-18,2470,2500,2460,2495,321729
2025-04-21,2500,2525,2480,2515,430434
2025-04-22,2505,2535,2490,2515,673313
2025-04-23,2540,2545,2515,2535,693754
2025-04-24,2540,2565,2530,2555,459042
2025-04-25,2575,2590,2565,2580,529893
2025-04-28,2560,2600,2560,2580,565392
2025-04-29,2585,2630,2580,2620,655245
2025-04-30,2615,2675,2615,2650,986318
2025-05-02,2640,2660,2605,2655,635783
2025-05-07,2665,2670,2605,2610,842829
2025-05-08,2610,2675,2600,2640,1397906
2025-05-09,2645,2655,2630,2645,501605
2025-05-12,2645,2695,2645,2675,770895
2025-05-13,2665,2690,2640,2680,677795
2025-05-14,2680,2705,2615,2690,1202740
2025-05-15,2660,2695,2635,2640,749856
2025-05-16,2645,2645,2595,2605,703840
2025-05-19,2600,2640,2585,2600,970209
2025-05-20,2625,2625,2530,2535,1282629
2025-05-21,2525,2585,2525,2580,660012
2025-05-22,2560,2580,2545,2545,686984
2025-05-23,2545,2615,2545,2590,1010508
2025-05-26,2630,2840,2625,2830,3673072
2025-05-27,2805,2850,2800,2825,1155297
2025-05-28,2830,2930,2810,2875,2688819
2025-05-29,2985,3100,2915,3055,4036063
2025-05-30,3070,3075,2915,2955,2146717
2025-06-02,2975,3015,2880,2910,1546491
2025-06-04,2965,3115,2955,3080,3238686
2025-06-05,3190,3280,3105,3185,4867008
2025-06-09,3270,3325,3150,3155,3461439
2025-06-10,3175,3175,3020,3090,3172747
2025-06-11,3090,3200,3075,3180,1756406
2025-06-12,3220,3365,3200,3295,6878671
2025-06-13,3315,3430,3280,3305,3728905
2025-06-16,3295,3340,3220,3310,2226352
2025-06-17,3330,3425,3275,3325,2735022
2025-06-18,3295,3320,3235,3255,2014543
2025-06-19,3275,3340,3205,3300,1748917
2025-06-20,3285,3290,3205,3250,4456176
2025-06-23,3225,3290,3185,3255,1618829
2025-06-24,3295,3420,3295,3395,3097637
2025-06-25,3395,3400,3335,3375,1573224
2025-06-26,3385,3385,3220,3300,2046062
2025-06-27,3300,3385,3270,3305,2106567
2025-06-30,3335,3380,3275,3295,1823225
2025-07-01,3315,3480,3315,3410,3064701
2025-07-02,3430,3455,3280,3315,2250670
2025-07-03,3335,3360,3275,3300,1787704
2025-07-04,3305,3315,3160,3185,1767267
2025-07-07,3200,3260,3155,3245,1094329
2025-07-08,3245,3400,3245,3400,2503770
2025-07-09,3460,3860,3410,3755,12518268
2025-07-10,4050,4270,3930,4200,19970081
2025-07-11,4305,4310,4150,4170,5829939
2025-07-14,4210,4355,4160,4240,5590037
2025-07-15,4195,4220,4095,4140,3894752
2025-07-16,4180,4185,3965,3975,3797745
2025-07-17,4010,4020,3880,3960,2735968
2025-07-18,3960,3975,3790,3850,2880304
2025-07-21,3795,3835,3700,3770,2698927
2025-07-22,3775,3835,3700,3735,2139047
2025-07-23,3745,3805,3605,3670,2495580
2025-07-24,3700,3740,3575,3600,2114763
2025-07-25,3570,3635,3570,3615,1369139
2025-07-28,3605,3610,3450,3485,2703697
2025-07-29,3480,3555,3445,3495,2217817
2025-07-30,3500,3525,3460,3495,1146661
2025-07-31,3515,3540,3465,3480,1608950
2025-08-01,3440,3450,3315,3330,3212007
2025-08-04,3320,3360,3290,3330,1158514
2025-08-05,3370,3420,3345,3360,1362744
2025-08-06,3370,3415,3360,3395,1243250
2025-08-07,3400,3440,3350,3425,1488965
2025-08-08,3420,3425,3380,3395,869915
2025-08-11,3385,3390,3310,3325,864976
2025-08-12,3310,3420,3310,3345,833274
2025-08-13,3390,3400,3310,3335,859815
2025-08-14,3310,3310,3070,3125,4721117
2025-08-18,3125,3135,3055,3100,1565564
2025-08-19,3100,3160,3050,3120,2326105
2025-08-20,3125,3130,3005,3090,1589608
2025-08-21,3080,3135,3080,3105,840925
2025-08-22,3110,3165,3055,3085,952035
2025-08-25,3105,3150,3100,3140,983400
2025-08-26,3130,3150,3075,3080,833434
2025-08-27,3090,3090,3055,3075,649373
2025-08-28,3050,3150,3045,3130,1011029
2025-08-29,3165,3175,3120,3135,992043
2025-09-01,3130,3145,3080,3125,833762
2025-09-02,3125,3160,3100,3125,1224165
2025-09-03,3110,3145,3080,3090,996678
2025-09-04,3070,3120,3070,3115,658296
2025-09-05,3100,3125,3085,3110,895110
2025-09-08,3105,3130,3080,3115,933591
2025-09-09,3135,3255,3125,3240,1840650
2025-09-10,3290,3325,3260,3310,1745716
2025-09-11,3325,3335,3245,3320,2044886
2025-09-12,3365,3380,3295,3355,1415430
2025-09-15,3340,3610,3335,3525,4103027
2025-09-16,3535,3545,3450,3450,1686846
2025-09-17,3445,3450,3350,3375,1287918
2025-09-18,3385,3400,3310,3380,1326183
2025-09-19,3365,3380,3280,3285,1474111
2025-09-22,3310,3335,3260,3270,772706
2025-09-23,3255,3310,3205,3250,1302024
2025-09-24,3245,3250,3175,3185,763402
2025-09-25,3195,3195,3135,3160,923950
2025-09-26,3170,3175,3105,3120,1094058
2025-09-29,3150,3190,3135,3145,709729
2025-09-30,3140,3155,3120,3145,408460
2025-10-01,3160,3165,3130,3140,401832
2025-10-02,3145,3245,3140,3160,1693104
2025-10-10,3165,3175,3090,3100,1545854
2025-10-13,3080,3090,3010,3085,1002462
2025-10-14,3055,3200,3050,3165,1717818
2025-10-15,3160,3185,3125,3180,780385
2025-10-16,3185,3245,3160,3180,1119807
2025-10-17,3155,3165,3095,3100,1232348
2025-10-20,3110,3185,3050,3175,1270627
2025-10-21,3185,3235,3130,3140,979122
2025-10-22,3145,3170,3095,3160,929053
2025-10-23,3130,3155,3090,3100,1016762
2025-10-24,3120,3150,3095,3125,1155974
2025-10-27,3110,3155,3100,3150,1707481
2025-10-28,3150,3180,3115,3130,1100359
2025-10-29,3150,3150,3085,3110,1309996
2025-10-30,3100,3140,3050,3055,2082129
2025-10-31,3060,3075,3020,3030,1187430
2025-11-03,3040,3055,2990,3005,1670268
2025-11-04,3000,3025,2970,3020,1462593
2025-11-05,3055,3065,2940,3005,1899972
2025-11-06,3040,3165,2995,3130,2513013
2025-11-07,3245,3245,2990,3050,2480879
2025-11-10,3080,3185,3075,3130,1322943
2025-11-11,3120,3190,3090,3110,1379695
2025-11-12,3110,3275,3080,3275,2100247
2025-11-13,3265,3300,3220,3230,1996585
2025-11-14,3220,3270,3120,3130,1975259
2025-11-17,3145,3145,3050,3075,1277061
2025-11-18,3070,3085,2995,3000,1545688
2025-11-19,3040,3050,2990,3010,1042428
2025-11-20,3035,3075,3020,3030,1130108
2025-11-21,3030,3030,2945,2980,1817208
2025-11-24,2995,3010,2950,2950,1414183
2025-11-25,2975,3010,2930,2940,1354754
2025-11-26,2975,3020,2960,3020,1278526
2025-11-27,3005,3050,2990,2995,1052054
2025-11-28,3025,3035,2985,3010,1122920
2025-12-01,3025,3045,2970,3000,1092895
2025-12-02,3005,3145,2985,3130,2954900
2025-12-03,3130,3145,3090,3110,1140217
2025-12-04,3095,3110,3020,3065,2388721
2025-12-05,3045,3095,3020,3085,1522211
2025-12-08,3100,3100,3010,3020,970771
2025-12-09,3020,3045,3000,3030,837244
2025-12-10,3035,3055,3005,3005,633493
2025-12-11,3015,3060,3015,3015,2083929
2025-12-12,3035,3115,3035,3105,1374195
2025-12-15,3090,3155,3055,3130,2185921
2025-12-16,3125,3135,3055,3085,1415042
2025-12-17,3120,3255,3100,3235,3455784
2025-12-18,3185,3215,3145,3165,1540140
2025-12-19,3195,3230,3150,3210,1785753
2025-12-22,3215,3270,3210,3270,1567896
2025-12-23,3270,3472,3265,3425,4494090
2025-12-24,3425,3430,3340,3395,1636349
2025-12-26,3395,3410,3245,3270,2333121
2025-12-29,3225,3260,3200,3230,1149035
2025-12-30,3225,3270,3200,3255,1050876
