Date,Open,High,Low,Close,Volume
2025-04-09,5540,5600,5310,5430,107298
2025-04-10,5650,5850,5650,5750,92133
2025-04-11,5620,6150,5620,6010,171866
2025-04-14,6090,6410,6010,6150,185637
2025-04-15,6150,6290,6090,6230,56432
2025-04-16,6290,6340,6050,6090,64143
2025-04-17,6100,6470,6100,6410,113985
2025-04-18,6480,6760,6430,6450,203982
2025-04-21,6580,6580,6400,6410,50291
2025-04-22,6410,7050,6250,6350,670954
2025-04-23,6360,6530,6330,6390,89518
2025-04-24,6370,6560,6360,6470,78256
2025-04-25,6470,6560,6420,6550,56793
2025-04-28,6550,6660,6500,6620,116429
2025-04-29,6720,6820,6660,6800,125770
2025-04-30,6810,6840,6680,6790,81741
2025-05-02,6700,6820,6620,6720,71731
2025-05-07,6870,6920,6790,6920,76387
2025-05-08,6940,7220,6920,7180,176269
2025-05-09,7250,7250,7060,7170,75027
2025-05-12,7170,7230,7070,7230,74983
2025-05-13,7230,7230,7080,7080,80497
2025-05-14,7090,7130,7000,7090,65557
2025-05-15,7090,7160,6960,7070,59961
2025-05-16,7140,7190,7050,7100,53912
2025-05-19,7050,7140,6980,6980,48343
2025-05-20,7010,7140,6950,6950,78962
2025-05-21,6930,7090,6930,7020,44300
2025-05-22,7060,7140,6920,7030,61196
2025-05-23,7040,7410,6960,7280,252784
2025-05-26,7450,7520,7270,7400,106251
2025-05-27,7340,7400,7190,7220,74119
2025-05-28,7240,7430,7240,7340,84198
2025-05-29,7340,7340,7210,7290,48223
2025-05-30,7350,7400,7270,7280,60798
2025-06-02,7400,7520,7060,7250,135561
2025-06-04,7260,7440,7260,7350,50513
2025-06-05,7450,7460,7310,7360,59714
2025-06-09,7430,7650,7410,7560,149638
2025-06-10,7620,7770,7490,7680,182720
2025-06-11,7790,7790,7550,7550,113587
2025-06-12,7530,7610,7490,7570,81594
2025-06-13,7580,7610,7220,7340,197802
2025-06-16,7340,7540,7260,7500,78871
2025-06-17,7490,7570,7330,7570,95858
2025-06-18,7560,7720,7460,7640,153720
2025-06-19,7740,7750,7560,7710,132009
2025-06-20,7780,7880,7650,7840,181186
2025-06-23,7750,7800,7510,7720,159177
2025-06-24,7730,7780,7350,7580,174968
2025-06-25,7700,7700,7200,7260,183674
2025-06-26,7250,7250,6710,6780,284329
2025-06-27,6880,6960,6410,6470,225358
2025-06-30,6070,6140,5920,6010,273862
2025-07-01,6040,6110,5860,5940,158192
2025-07-02,5990,5990,5800,5910,102727
2025-07-03,6020,6200,5980,6190,114578
