Date,Open,High,Low,Close,Volume
2025-04-09,6087,6087,5826,5850,23341
2025-04-10,6176,6186,6042,6161,36500
2025-04-11,6047,6280,6047,6265,12259
2025-04-14,6379,6379,6265,6335,21220
2025-04-15,6399,6439,6305,6439,17806
2025-04-16,6325,6502,6325,6399,170605
2025-04-17,6404,6566,6399,6566,54593
2025-04-18,6601,6601,6502,6532,77403
2025-04-21,6556,6611,6482,6527,42222
2025-04-22,6527,6571,6478,6492,21528
2025-04-23,6626,6626,6487,6487,14436
2025-04-24,6571,6646,6492,6631,100764
2025-04-25,6670,6670,6542,6571,43160
2025-04-28,6616,6670,6571,6656,32108
2025-04-29,6666,6806,6666,6751,120314
2025-04-30,6821,6821,6706,6721,39149
2025-05-02,6721,6851,6706,6841,71340
2025-05-07,6856,6881,6721,6811,52618
2025-05-08,6811,7060,6746,7060,120759
2025-05-09,7060,7095,6956,7020,129607
2025-05-12,7030,7105,6896,6926,104884
2025-05-13,6916,7045,6886,7000,110817
2025-05-14,7000,7150,6971,7110,148165
2025-05-15,7130,7140,7075,7105,94600
2025-05-16,7130,7170,7065,7105,159519
2025-05-19,7105,7135,7015,7055,41271
2025-05-20,7095,7150,7085,7140,73262
2025-05-21,7140,7185,7110,7185,56801
2025-05-22,7185,7215,7125,7210,85176
2025-05-23,7210,7215,7150,7210,83784
2025-05-26,7240,7240,7110,7210,79037
2025-05-27,7205,7265,7170,7260,64390
2025-05-28,7280,7285,7190,7195,63116
2025-05-29,7210,7265,7190,7265,53854
2025-05-30,7285,7355,7250,7285,112013
2025-06-02,7285,7400,7285,7345,88925
2025-06-04,7405,7470,7365,7450,821711
2025-06-05,7410,7465,7385,7430,374689
2025-06-09,7460,7534,7455,7534,762613
2025-06-10,7499,7619,7484,7619,331597
2025-06-11,7619,7714,7594,7714,586261
2025-06-12,7659,7734,7634,7689,399987
2025-06-13,7624,7739,7395,7455,375616
2025-06-16,7455,7529,7365,7529,76305
2025-06-17,7539,7539,7415,7504,75162
2025-06-18,7514,7629,7455,7579,50366
2025-06-19,7649,7709,7589,7624,69123
2025-06-20,7649,7794,7649,7794,131261
2025-06-23,7754,7754,7654,7704,2192015
2025-06-24,7774,7824,7749,7794,89501
2025-06-25,7804,7824,7749,7794,770642
2025-06-26,7809,7809,7654,7734,63398
2025-06-27,7759,7809,7689,7724,85454
2025-06-30,7764,7919,7764,7894,100589
2025-07-01,7889,7978,7874,7934,134263
2025-07-02,7934,7983,7854,7978,81959
2025-07-03,8013,8053,7978,8003,90848
2025-07-04,8038,8043,7824,7839,103137
2025-07-07,7819,8073,7814,8053,107445
2025-07-08,8053,8158,8008,8158,163187
2025-07-09,8148,8248,8148,8248,129081
2025-07-10,8238,8323,8218,8298,124656
2025-07-11,8293,8298,8198,8223,69570
2025-07-14,8223,8353,8223,8328,130364
2025-07-15,8303,8418,8303,8408,81000
2025-07-16,8408,8425,8248,8258,75749
2025-07-17,8268,8328,8213,8328,46678
2025-07-18,8328,8328,8153,8218,97610
2025-07-21,8258,8258,8168,8208,73915
2025-07-22,8193,8288,8153,8183,42927
2025-07-23,8273,8273,8098,8163,44609
2025-07-24,8213,8213,8018,8043,118057
2025-07-25,8003,8063,7973,7973,83596
2025-07-28,7959,7973,7819,7819,92413
2025-07-29,7794,7909,7779,7909,71224
2025-07-30,7909,7924,7869,7884,37485
2025-07-31,7914,8013,7899,8013,46308
2025-08-01,7934,7934,7704,7734,79129
2025-08-04,7709,7814,7654,7799,26018
2025-08-05,7844,7894,7814,7819,29440
2025-08-06,7844,8043,7844,8043,71649
2025-08-07,8118,8118,8028,8103,73868
2025-08-08,8103,8203,8053,8133,67822
2025-08-11,8133,8133,7983,8018,47646
2025-08-12,8018,8018,7809,7819,49953
2025-08-13,7834,7834,7609,7679,46551
2025-08-14,7714,7749,7669,7684,29045
2025-08-18,7684,7724,7639,7669,55219
2025-08-19,7719,7719,7599,7624,44335
2025-08-20,7624,7764,7544,7764,45764
2025-08-21,7834,7879,7794,7814,17888
2025-08-22,7834,7839,7769,7774,34533
2025-08-25,7869,7869,7774,7809,14784
2025-08-26,7834,7874,7794,7854,17331
2025-08-27,7854,7864,7779,7839,36185
2025-08-28,7834,7879,7784,7849,30219
2025-08-29,7864,7889,7794,7849,19254
2025-09-01,7844,7864,7759,7784,39884
2025-09-02,7784,7784,7684,7694,11051
2025-09-03,7669,7729,7639,7694,25976
2025-09-04,7694,7784,7694,7764,11617
2025-09-05,7754,7799,7754,7779,15274
2025-09-08,7764,7884,7764,7884,47273
2025-09-09,7939,7939,7829,7929,39057
2025-09-10,7964,7964,7874,7894,61929
2025-09-11,7894,8008,7894,8008,37715
