Date,Open,High,Low,Close,Volume
2025-04-09,16500,16750,15950,16130,12978
2025-04-10,16460,16630,16360,16410,5447
2025-04-11,16410,16700,16000,16610,7831
2025-04-14,16700,16770,16520,16750,6605
2025-04-15,16700,16830,16600,16780,9001
2025-04-16,16800,17130,16780,16980,9448
2025-04-17,16980,17090,16970,17080,4316
2025-04-18,17100,17200,16980,17120,8777
2025-04-21,17250,17250,16990,17130,10097
2025-04-22,17130,17130,16900,17100,8158
2025-04-23,17140,17230,16780,16880,9399
2025-04-24,17000,17050,16880,17010,5639
2025-04-25,17100,17190,16990,17050,12227
2025-04-28,17050,17050,16760,16760,9192
2025-04-29,16600,17120,16600,16840,9915
2025-04-30,16850,16910,16570,16680,17896
2025-05-02,16670,16850,16580,16750,8894
2025-05-07,16570,16730,16410,16510,24292
2025-05-08,16520,16680,16520,16640,4607
2025-05-09,16600,16760,16550,16650,9527
2025-05-12,16650,16700,16560,16570,12731
2025-05-13,16570,16890,16530,16690,10516
2025-05-14,16700,16780,16640,16700,3896
2025-05-15,16750,16820,16620,16750,16806
2025-05-16,16750,16780,16140,16400,31752
2025-05-19,16400,16410,16260,16400,5458
2025-05-20,16520,16520,16280,16340,6950
2025-05-21,16390,16450,16300,16400,9379
2025-05-22,16440,16470,16240,16330,8032
2025-05-23,16440,16440,16230,16380,5607
2025-05-26,16350,16450,16300,16410,4764
2025-05-27,16400,16520,16350,16400,8596
2025-05-28,16400,16580,16370,16460,13582
2025-05-29,16460,16850,16450,16830,11353
2025-05-30,16830,16850,16640,16700,8444
2025-06-02,16700,16800,16600,16710,8982
2025-06-04,16710,16960,16710,16890,11539
2025-06-05,16750,17000,16750,16890,11518
2025-06-09,17050,17150,16920,17110,19951
2025-06-10,17110,17140,16960,17100,10116
2025-06-11,17050,17130,17030,17130,6204
2025-06-12,17100,17170,17080,17140,7081
2025-06-13,17150,17150,16750,16840,11463
2025-06-16,16840,17280,16840,17220,9120
2025-06-17,17150,17250,17010,17090,10549
2025-06-18,17090,17150,17020,17110,6268
2025-06-19,17110,17200,16940,17110,9651
2025-06-20,17100,17170,16880,16910,51651
2025-06-23,16940,16990,16800,16950,18921
2025-06-24,17000,17200,16700,17130,32993
2025-06-25,17150,17220,17060,17170,7775
2025-06-26,17200,17200,16990,17100,6205
2025-06-27,17050,17100,16840,16940,8313
2025-06-30,17040,17080,16890,17040,7155
2025-07-01,17100,17500,17080,17420,38626
2025-07-02,17420,17420,17180,17420,17807
2025-07-03,17420,17510,17360,17420,8263
2025-07-04,17420,17500,17230,17320,5329
2025-07-07,17320,17400,17200,17370,6321
2025-07-08,17350,17410,17250,17410,9348
2025-07-09,17400,17710,17320,17700,11748
2025-07-10,17700,17960,17650,17800,13081
2025-07-11,17800,18020,17630,17700,13740
2025-07-14,17790,18020,17700,17890,10426
2025-07-15,17890,18000,17780,17910,8099
2025-07-16,17890,17890,17480,17530,13501
2025-07-17,17430,17810,17430,17800,8038
2025-07-18,17850,17850,17220,17550,15916
2025-07-21,17550,17780,17550,17740,7898
2025-07-22,17790,17790,17640,17770,8884
2025-07-23,17780,17800,17570,17710,9961
2025-07-24,17710,17710,17380,17390,7268
2025-07-25,17390,17550,17340,17540,6540
2025-07-28,17540,17600,17350,17480,5534
2025-07-29,17500,17570,17110,17550,4012
2025-07-30,17550,17620,17430,17550,3636
